right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
142.31243791087545,132.92989554896883,76.56725937259503,134.71015639631497,162.26543780688206,152.04969627186293,168.41802029245287,26.577404009331918
143.295704998521,159.11368913540267,42.293043765883,137.25325156390406,163.39122169579568,152.13442182810223,163.0996424153226,22.85935682960119
150.1568187206849,118.3189752613483,67.58507260882254,144.98758479790158,170.00057913440986,160.21600836684894,157.2665216600394,23.234853604596076
154.6997181710941,131.39889375503853,42.15856268402176,146.49394231033767,179.80565052332258,158.03618620321734,148.91081024219827,114.70550767657136
155.43233139027578,121.84775790149799,47.1796538696809,151.01587773126283,177.13609154022413,162.0511601759605,147.41935086855966,2.9968481462269136
154.36818882437115,119.36845366626926,42.164363423859825,165.8345030325108,163.67235204633494,166.9942627924859,146.2532263842938,14.3594735933767
127.6442859797271,110.61798208477073,62.41747914961788,172.65222286605376,17.68550992493999,162.08074301300874,160.94122614824084,13.650646977334645
122.93260471466009,101.88119519423773,52.69708218881095,168.29687716164426,25.00244059421616,172.42323745344572,151.82489839963267,34.85648720631335
142.73311834048883,88.81283377737566,71.301400542039,169.97891426826604,159.11985643461878,176.76901371714186,166.09492105463212,4.573495398381317
123.91839329574223,88.69145671880592,84.0356327876201,178.3067040168926,179.78437784992457,179.98638939916742,176.88166320921397,4.1675636435648356
111.01330495722485,78.0423385156695,76.0573568237092,162.23409484043862,137.2677266766649,171.62161642079312,171.97662075078298,43.69385441673574
151.14520837451383,86.05235081248291,84.80212687755096,175.86026633088989,174.05210367160353,175.24172875428386,172.66639890356305,152.6477979191007
161.40957135005502,92.82653059007808,83.5508325034305,177.82041707328514,171.42705407453172,175.49452600356665,165.44639033007957,159.91435089263842
153.41299794196217,95.24609077570993,80.71006414547504,176.888372681775,37.627781395367116,178.1904345233195,170.51668259306368,131.9654961526065
103.08418051331304,101.07160533926239,83.35150236383376,176.5734186874859,140.10938988944608,174.70118653910956,169.06216138452513,47.413729588922315
7.083052048843484,109.87369814012615,88.42281584102457,179.05802719158305,149.9564948638834,165.25781271871094,165.63171852801392,39.58769066008618
48.40732792485058,99.14434571197425,99.34590474795192,179.85240620307556,171.28875113690395,168.18106452039856,161.96467495623898,26.559747641532823
156.0350064424918,101.09831208353374,104.98177962733496,179.92107977211995,177.58948045930669,163.2564481337622,159.74885438391655,23.62517959591924
169.06331668318163,105.15473626722125,115.87592060350354,176.94305215685364,175.01573594395725,155.22032307841758,154.61219876194568,26.928951142928
167.21056844030898,104.4425258253813,124.61620201878736,142.26932493244308,177.7920988232053,149.79901364373387,152.49444561759313,31.237870581220367
175.79906364736823,107.22636467994842,124.28604308448709,128.64355215998046,170.5293226439806,152.43932521057545,147.99111692175435,42.03060864835756
177.67778526711786,112.76812402288628,113.14769153478184,144.4755314349815,157.06230633180613,154.0989224236518,151.63709823534884,2.557333750441084
175.10161122159883,99.41435318654153,96.1198083534162,169.99505673669597,169.06107997949172,162.7605939127047,175.44141772373877,15.48316719010091
,,,,,,,
178.85981089652023,84.5132062192684,101.55442664486372,170.28239086648944,178.5203676301085,161.96985550347705,178.16521244818608,9.13915631182966
173.96516951692453,108.23575206875303,110.9515187256118,162.42012692598178,159.02064796240904,158.99746286901723,148.62746794677778,1.9713262860067804
172.38299886557127,108.7443152012586,110.28852602562,158.53046716959287,171.55504186428846,158.11077802802419,141.80109629564768,139.98182862954854
