right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
179.78426248589392,90.62583811047361,84.96733682584322,3.78271722343352,47.142298428504326,177.75160515791418,177.70790549282518,70.75462291653581
176.26569885707482,90.69900577901808,84.40924365095279,2.0309125237977077,55.732305390045575,177.10121260710412,177.79355170564372,82.78177064314342
173.19842455931186,99.81528776229324,75.55599749296952,157.08218806183766,58.74195253068721,176.75260093757115,177.53542243224345,82.94490063038856
176.49386700982177,99.20212142796109,68.33641921317371,159.0750478527494,63.78252206464847,179.20789375467987,176.75065632319297,87.07174654454221
179.0229816165779,94.56982172931417,69.74927756850394,169.09013065419867,68.42183667679512,178.71078320141166,176.75630549607737,89.813531797566
171.84144146578333,91.6831591409888,78.08613439839934,172.86227787882115,63.43897638126615,179.9666675897944,179.66163326175646,83.08245270156506
89.4569542415675,86.0584612152708,85.24753855682535,175.1385660455699,59.93728888865363,177.90634720464323,176.40376087460768,77.47665416132634
24.57952569135533,95.07606680439856,81.9468271649238,176.23385658665038,52.78644230104795,176.74642516041877,176.08811192315753,68.86902322471143
47.762778868609516,93.45401090661565,86.95084028659136,177.9883562148706,55.836572113222466,174.9095559355735,175.3202826826272,80.53788304935807
148.61596904157523,83.37275604441224,95.09748029563303,174.97890744608972,55.79414600102001,176.1314784061132,177.1402007429038,82.6536252540164
167.88160737917363,83.70365202180838,100.0372007574694,179.79374295569957,51.14347049594997,173.74770008685977,175.19406073977794,76.17255816025461
167.46659359358316,93.31061341774489,91.77445627113764,174.31177182437716,46.31706394980503,170.9961504763204,176.88650690169217,67.22162327038511
174.7403661557968,93.84848384013306,88.10915620781715,167.98202913604663,49.40533299379836,176.11334710848354,175.5156427866112,70.31147854887746
174.87814251798855,96.01346081035834,85.19211514927106,147.85237978484372,44.54014091445099,177.4876217423108,174.92862155393914,67.57243036919752
172.4486329709838,93.76734600698082,88.89863508120315,16.512538507422708,44.50075431090464,179.72678816443107,170.15171506681895,73.63334629838413
168.69148383140384,99.03800916000776,76.28057742757755,126.07036288724487,53.30437424613903,178.87501317285123,176.43226156768887,76.42320277932103
170.5497544946992,105.24293288517731,59.108157697993505,149.13398244768888,55.58445735019314,178.43058454323358,174.40954812563163,80.21957599142945
169.7230406323976,91.67396032992416,64.96823753265116,148.35521613793043,56.63967130293284,179.24755849040722,163.64381532843777,77.97818516298733
168.46356960284157,88.5715075963764,74.59002677735847,160.9258098755855,45.51393760126743,179.07647114519122,172.65884932656206,67.40101352581644
168.7849835848358,85.64843186673284,81.01827034817813,164.2438372148686,30.536546312965406,177.4213485479835,177.88459884631064,54.55354333110795
157.9830098501602,90.05204467951899,80.05463026992379,157.417873934377,19.65319994662249,177.94667360243903,174.14514746672134,43.70465943789706
146.04442243332107,104.56914694326598,73.52170212187733,158.899370927781,43.91157910445112,171.20253180803732,173.3201552678813,35.338511683806914
143.81368651092745,102.50503107040113,84.8791294770423,162.50172670528954,168.9078695537458,171.2454337722692,177.2228765869931,1.392994851380937
144.42426850861406,125.96179822876056,76.2932541647283,169.17374861252327,171.38220578194506,161.53738597074488,178.41012901067467,16.27279083540978
141.0366440204795,124.87968901838273,86.6267958418096,170.19527898429834,68.06383592902557,156.81496436935186,179.76590318038882,12.63739336903803
144.86285534456186,121.13758280499214,89.79234558758814,158.1060222093426,134.9202745783393,156.50090533715,177.86549756775955,65.771824594998
151.35737940488792,113.47734495487909,88.67946023427041,139.34793272596573,149.2101358137019,165.06890495953215,174.66467902890432,41.62271681212922
123.91270079573496,81.75651340114797,94.17954333820595,155.35475130730867,14.659009273501397,170.98153908805037,167.14910765419015,23.05649168830686
140.57252383470913,78.99818709149315,94.16275535727699,147.0768180639593,146.84897612905155,168.2421249053767,165.79022335927866,36.13578702494191
148.595392220585,60.43396465035793,116.71484999451962,148.17208583330893,147.21615279119257,169.06046548243586,163.13157011356913,39.883478202535294
161.46057866366053,82.53067147457502,102.72850772992696,147.7350554530526,147.65254353205654,175.51565429016154,161.72850515437867,44.26378516961611
154.62985481060485,90.70402461850279,100.07777832524202,160.85657282317666,154.51322645848825,178.427616249376,160.0654805064518,42.210403403234324
167.7226881822729,105.48549004222772,87.47112951131943,161.31976408447179,178.87369248854048,174.39407386202518,165.32038595373993,49.356697520981434
150.31009213218348,100.29135481555818,87.40531735930213,159.72983312013363,168.54511635181117,177.46792455583653,162.43274365172948,61.170730528031
150.44496747752302,91.2379938743897,93.30072859353574,153.57860672120208,176.840796265298,170.8961365139711,161.0182457243739,49.1682559927326
149.3088844774596,93.12873858786503,84.00584567791789,146.75515044422272,175.80176526807708,165.3989262493726,160.60495074069718,52.70739210785415
141.95818417243973,72.89580451167944,98.1927600181032,143.12387529779048,174.64862559748084,158.14826031007075,159.26528756745074,51.72217882628685
165.985755276818,100.83740022315561,103.83380209377283,138.90125841693475,160.24844220379325,178.65177123659402,147.61799107575055,42.41001518488191
134.47326536870324,21.992096472122068,115.44180299531727,160.2792162344094,151.81738453846845,146.71529765931263,177.40840882487544,45.3153767194426
166.25927439295705,74.12333127623214,120.92434773007218,133.373467378478,142.48907365987847,178.16723422550766,154.56103366978854,34.78562656589057
129.62863460904387,106.82659777756021,89.78218182358847,150.40981787376688,164.6419447408541,175.75510787560734,152.5708115023192,32.53899271196056
146.17449511940052,81.5817124552513,80.75725905440657,118.86871179460238,155.6034555936126,158.08919347414533,166.8045259238671,42.632463276147284
141.85100994426756,98.70140063328898,77.23335406290418,142.43739009630477,151.63551106087178,165.77117238575258,162.09614627960232,42.00945017870519
139.47583966772075,84.68637332161796,90.54218291494779,137.88607236281442,142.03433231155367,158.7247117673317,154.65430254099587,38.20722772594445
152.5150003496622,97.68571077762084,92.87291647222654,148.90887320738946,160.93783265716317,172.23151180487838,156.15105670613096,8.863542132788076
153.6492967383002,106.64826837885326,82.87113277901202,161.456854043323,127.01618741186081,178.91160531613107,161.68943439660063,21.5729325268584
150.71948377374255,112.64924667993111,73.01418350039935,160.9399631678624,144.26789917721177,175.5905330395186,163.76675274736428,30.995219232780123
149.6863943053191,102.70237081105267,76.98124036674018,153.63808065495888,152.09160636131637,168.94005566225437,162.1479474334172,34.91827556595539
152.751088820206,80.5815297358696,92.0950944919635,152.111196844256,161.088030973614,162.00015785538025,161.64434600178635,38.766238632881304
154.20732063181384,91.66077071817722,95.27166157127394,144.00171090571567,157.67233289456254,162.62686919588268,152.08687404227368,24.42573875715492
167.87535025518474,107.72043683639563,98.58481636592172,140.104267056194,152.24198221021857,175.15160373794512,144.77214309024333,23.51928951118384
160.65231077533207,91.24879100692664,116.63217134909591,139.39782319613744,172.05133366028863,175.2927566534026,140.43531809880997,28.35716029517276
139.2101241015184,89.5601840031239,121.02602043706295,144.60328510643478,160.8727651248168,147.1045599887232,165.2159775797081,25.373186526006663
147.33324133803765,150.31577929713941,10.326855154722217,132.77778915259188,172.39384777728816,151.22372349306303,159.00481617346313,26.420211049797363
154.29263436273567,177.68034627725828,11.268885461945905,141.41341520228934,174.89779245424046,155.34757200774445,159.2103625534771,26.456733086417202
153.98682861799716,144.56935986135815,43.73050791546694,152.72670891000396,167.6427216343934,157.47237424026915,155.44147707287996,23.58696101393037
153.66006192958625,118.17584349843332,56.83254363588833,158.63789901034994,165.65229126656402,155.73193998794724,153.7386610477085,20.06506145247194
164.21375174722112,110.37858649135623,72.7010838807427,153.29714740532023,163.75783767537152,158.41270542764778,152.2220301729578,14.382014063175951
160.00492616432882,110.49301407335207,70.30521946631914,149.81759516222232,161.71272138638489,159.13796696341743,153.7741740324578,30.05890399298697
146.58139254591222,161.01820315517284,25.45145300710872,162.65637384215256,164.52695274902274,160.01531988885537,160.01966186832382,17.07940834378045
138.49725399152544,156.45399145309588,18.727194815605635,151.8425896616765,163.8840102312417,166.3124628580641,162.00843726775827,8.102251567681659
159.0254188742484,152.41768359869982,24.898397602402746,170.86301482474005,17.643865143081705,171.24302145219283,171.71760856990988,14.363891128164104
158.32104081493276,102.35651451911468,70.24059609720118,169.5633675853217,178.5886875146136,177.9071735730083,172.87380933982482,0.43961090351974325
156.6949646197888,84.86673172466203,86.17129646371234,163.08533599154566,175.6634284584823,179.19345955164397,178.85928711266754,28.8897173240244
170.62282591616693,92.97151624615262,73.65336137747487,171.62528173629275,171.17328785613375,172.34128080279638,174.9111995614806,29.84959177501123
163.9327516720775,93.45978666009827,76.00415861881253,174.5223602186805,155.2289542600353,171.21921277580824,172.92472972682205,125.69627063009835
157.0563582943236,86.28019159606433,86.09632240711866,175.23979128720353,166.72870002335196,172.40397668193387,170.0232195847261,142.08918729384646
135.24871651555506,91.24310473157128,86.14788454172188,173.48773614061196,165.08183161535212,179.10852789621535,171.30852670879113,23.562235626851457
116.30472372034318,82.9784167950812,92.2915175661091,175.62722828352287,163.84821857654316,177.76867373932114,171.01149880810445,2.3867045692311732
171.67461823747075,76.32216994242735,95.49990998514232,176.21809790144886,156.2497535716957,173.38514358099914,171.42735460447219,0.36578271153613995
171.40330666408684,105.12373326177935,91.91928337631155,178.78591834254195,146.5896474001276,165.18214054857208,170.11605683051377,0.09243543327291061
113.33267327048132,121.48004385768732,92.87977990341871,177.34637462941112,127.09608647386483,144.6540211409321,171.54009235964753,0.029599028724012016
170.13827173432384,119.85972206841377,101.32327641437739,178.8046321795711,107.5221444487602,138.60579525343647,171.59047177579532,5.648788601354836
167.14599341152717,120.43944556932482,106.7659083448977,178.1301622610417,104.8730710244968,130.78073903150297,172.4996237809468,5.970974232927076
171.99017348310502,121.53910894814409,102.52162836950527,179.17331748154876,122.74707937843553,137.1618713941467,170.9407354922141,13.346258164446429
178.4163468343845,110.9494472909313,102.47051833176505,176.66109620519387,157.3007715556219,146.1070960223538,171.7621484079158,18.302834212358505
174.51159301699542,117.43213821977145,93.73022815777333,170.79350077339066,166.50299219883573,151.86412129319783,169.07544375515275,16.484933004709124
178.27335669825126,101.54404821677821,102.25146526794646,150.86937516887684,168.18906455883072,158.5240511228777,169.56497440737203,21.926048500575714
175.43515120259153,89.62537291230761,106.28556329438499,5.629146810414735,170.16506394147314,157.17925906076442,176.9807509594439,30.40265869718646
174.86554306273013,78.2037992222396,118.82453335069877,124.35879765399517,172.85185800918546,159.69958888553046,172.05437043106744,31.81377650819775
172.58713186507327,86.47116924284124,100.43315993003165,166.88153897049344,173.11925259293395,159.4679806714385,178.95252178501937,33.62403102717464
167.1478659077447,82.62333679031177,95.20170631746765,162.90778005476844,174.79217245706417,153.56389623533613,169.135066496015,30.699838439108543
163.05959219220293,90.68572441287604,86.82775319854903,163.12706364054876,152.1087458789109,147.73441587909585,165.82762322120638,43.99830957016659
159.8972504051624,92.26454689808592,86.08577648576335,168.51808653930522,166.19090279103298,149.07763822653567,168.15213783762314,27.52326559503583
152.99910981330348,92.70594346881643,90.41993369242488,173.95437675296185,165.35512786512348,147.1175720588359,172.09474851080708,23.638455495490156
141.88078834459617,102.63743760843751,82.56934100993709,171.0700716895676,176.75259796021643,153.5999318743485,174.5671147248293,14.37021929644109
134.27636403867606,97.5322875012569,89.75460370063541,176.50196549243086,178.2879088821006,158.91046926783747,178.83818870790782,8.355232646606998
141.72951345719378,88.50761062744816,99.02990115204028,178.6940621274801,178.36073038377143,166.18512282260036,172.96992887822196,8.202159482784701
151.32198448895107,83.19023035191465,102.34818082821658,176.54140329247585,172.60376120195087,171.6195074565425,170.01003640876198,11.644287768082728
167.35559932714142,76.53427448514282,103.80293599204259,179.30099445771225,172.02525520242776,177.03047295810137,169.1151765403954,14.375369886115847
179.29986312195365,76.13293505140331,101.56721496125004,178.9283118710324,172.57762794727986,179.2740411376074,167.6435726079611,19.01889413266221
179.15213293832016,80.91790119957776,97.18105417480302,177.98204161747518,166.84159768689275,179.72469798923242,169.64693334341717,24.74760895259313
179.8346951376559,82.28403459410823,95.69189968785093,178.556582027492,165.9561801634443,179.71151492310295,170.3681791930702,28.823559593822385
178.34078653219817,77.14002927387568,100.05828180814393,179.4359347820323,167.51823280711278,178.17509697363298,169.65798302965285,31.908628479030945
170.94897014546598,75.83670692537072,102.66180090887087,179.97048389346435,169.6540556917029,179.59873133429443,170.47259497805626,32.94488353044333
166.2192975852697,73.7998449946581,105.32497878802295,179.1924441224798,176.99944149468865,178.91946999436877,170.94504018226897,32.74988822083777
158.69027663184875,80.87857666859085,99.19538831390969,177.43617586501537,170.44970715739788,175.44466554682396,173.1984412391265,36.070161654422556
151.7473583679555,77.9756515169238,102.67613491281958,178.35554414541554,144.92798900260368,175.37078021189046,172.9120873154091,33.4135821154814
140.5648763579405,77.40735029240402,102.82910323165669,176.71449722380873,63.026457668363214,174.77350430834,174.08649495666484,35.816926290137964
132.78940994951995,83.04958563962373,94.87659095459884,171.2841597031228,51.40662569106396,173.99955007397327,177.7870661832476,38.61474932730525
