right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
165.88826552704634,106.38314595294595,59.2687558551749,155.67465222262973,56.23300595418738,173.74844401729445,167.23739430647484,70.59503866740955
161.62904696298725,98.78116362336972,66.58755065929907,161.6429244896658,57.243923045019486,175.313951200618,169.37958651640812,70.05411502552028
156.34177032567987,94.51531009264497,75.71628738521851,164.41928740689423,54.53189726859397,174.16381396621088,172.51362587526845,61.040324436134995
125.76848552923843,99.87500725941808,76.95826308727202,164.64522048477474,45.998188226689486,173.16605103862193,176.45997857754978,47.734179282707245
126.69451322028218,108.116772958771,78.35966597238561,163.8678002411832,43.248444528999265,164.83650330685984,176.5894037941697,50.48295329494887
130.9204716437841,111.9838654905743,89.3671035013121,164.522217680421,41.3405720495152,152.55857896234605,176.2042419880966,39.36037185140494
125.99567084420612,115.32974911720746,101.86600889151879,162.90338110530712,75.28852797430098,140.73629962300768,176.00006581673037,44.05353746363705
141.37511329749233,109.26108568466894,97.99777644251162,144.8413608285701,55.88002280930685,147.09156777787615,173.67764002112844,51.78632145884082
151.0475579604576,99.25237788776717,94.28964698843316,127.33610788130974,178.88532739381046,156.57464031121611,167.26023857701608,2.599502617546211
149.85234280888838,108.97651429440901,71.54388199795471,122.82724395928695,44.82266429560979,159.49896693667847,159.232096391971,12.530406678013675
152.376272131274,111.86349819863258,59.08402685474839,131.5422069813985,118.27395706687741,161.292181212678,153.46311831069227,20.355134196368184
147.9515480593536,133.52998122828458,33.525386865908885,128.4306798207537,176.18245775742758,158.57196568151622,143.49783864122858,3.02333943780713
159.96111718492273,161.03572404315088,60.54423507701416,115.21791862508843,174.1012200823949,173.29252962772898,126.50485040229793,10.357260266571776
160.76856225151832,151.79448157454578,11.697658828750937,135.9015186813021,179.02695239634926,179.65531410996192,138.93160364660235,8.60464082532258
160.54348101150143,107.28213395727138,45.88769836080065,154.72965094237213,155.21999711274748,177.44921986288776,156.2382666622413,1.4312064522217964
159.64726449347725,114.52612299387933,54.121696823391645,159.19594835142468,94.77641479205585,177.57198375647582,168.13092055613927,48.268731389469146
155.34983678137135,109.73180536661238,64.46905392801722,151.65894210262607,162.65063722939843,169.21742474387108,164.84446909154798,105.67429156728261
136.05184611930525,105.78586175809798,88.5367500282133,159.6880192892139,176.48357426328045,158.12769139754516,168.97406187136178,6.431169159762683
119.08304911249137,116.33978731666814,104.56792723004105,162.06692145637527,172.43174386577647,142.46216085549938,168.36129894471313,12.578802625855852
116.56535036811583,130.47714443796968,98.65740198471809,164.2885280538182,165.26508935716785,136.14261506077375,170.81897689785427,10.96957410234226
126.22385888197107,117.86912247254837,101.0155762309227,147.99610267290004,164.0040791836855,141.43726642123784,168.7970697659315,12.386096108051676
139.0586980148502,114.91585383120648,89.15601371867211,126.03207879102362,111.50247812628021,157.22835554952732,167.4668144527207,1.4558802638347381
146.69614427229297,104.04150122299126,64.86067067990167,123.92080792398333,156.1377060304391,162.41477367814096,162.76006218138193,11.328819536930816
147.02933756817686,116.61825531311041,61.17546888433788,134.96495696846782,176.6211884210733,163.8315822116956,157.4377567002969,3.0216422270555308
126.25930632874454,65.61848350630811,93.04701386782966,145.99781290228935,167.29931889237474,144.9220498151638,159.39119382546673,3.653111478375627
154.3861143215672,95.81729675928301,124.5902411562955,106.26174674494973,165.4262178119102,169.92735950262065,122.87051546228605,22.245442179225776
108.81740300338384,68.43953005726593,44.62057129198153,159.21697050188087,179.38380919114755,119.53795359018198,177.75661891486925,27.22807970280372
172.03441197011003,136.21291844851473,99.24442107663249,109.92857755163696,106.4834857754252,174.46488578344577,123.25165537517901,31.546828116018887
157.77294491653262,87.53088595719792,129.32875737730146,146.49597586718764,99.00410030707984,176.18750449829724,144.41182692785472,52.69209513611385
151.58294601849255,101.28210532981365,95.84178696525011,153.42868613291606,126.06105004256487,177.1354741094329,157.98622402379735,24.204617985777436
146.63975153611364,136.90302971598496,43.27007297029802,152.38477236444643,178.232962572016,166.7436386692604,163.42420200065595,30.917100492734477
132.74899676548668,106.02561161977617,95.27486215872142,153.61945555229337,137.27586201319673,151.1408732090231,163.4405477105369,55.55359886913731
120.53692340384544,119.73361486667227,97.39394626596896,154.42294728148477,125.706438818076,142.66326039240036,167.8484181657721,33.011487448729206
128.3762050261474,113.69433351576316,103.1941036242169,147.20070465102626,168.14164816412688,143.7453265218964,166.79058055057803,11.492189368422963
139.02232010854453,106.44295781741074,100.74016090536583,139.39191015869423,157.3813713529361,151.53557772218934,167.12095617102665,22.745360139184008
148.38412277315908,133.92429600695039,34.09434120058847,126.05275192845023,71.45535633999901,157.5500786677248,159.06432704818053,34.681561206173946
144.21611732126067,76.3076021644548,97.01060285781085,136.51867204975733,168.16027719138168,156.67123685084312,156.18739272794798,13.50460714036612
76.60009444699611,78.57080151861322,105.55121156332484,132.87213142022767,101.23391781828667,158.82775895663934,145.646499277354,42.626548798731584
147.65125845472127,94.5886741888184,93.1858987015769,151.91761120468874,99.59878751318178,168.37327975739237,154.4094432929778,27.291776491897213
154.17184524199587,107.73390613873511,83.34761909374355,159.22897139470794,133.04386220561753,177.04165090599946,159.74597168075798,41.9604746678231
152.13897639428683,105.16969648735989,79.98392604072954,158.8376645529313,146.54128993597325,172.17725759106185,162.08768132291954,49.8592325450243
146.11409219136814,95.43225691058024,79.14204026680338,156.89250085024906,124.93505261740658,165.70112401868346,164.59593552311375,43.44860440561995
136.4560033053449,76.05123969486078,83.65977558608104,157.98623300257685,131.7663756043302,151.51472491076188,165.3762220492601,33.127776850051774
140.41217519063633,64.11357950684021,93.75259878319443,145.5714093237213,120.3699999023177,139.90831348016312,153.75610672524394,27.733453938847564
150.07521283002637,153.757202170451,33.020528666193876,127.6416532679389,140.73014652317852,146.57010268416371,143.10321670450324,22.45203683745665
153.87192962461242,175.34059084972424,1.3900168687333747,119.40413077617855,147.25990942395978,146.63233304139374,138.25524758732826,21.695246947672313
144.96594034017187,79.10771630659389,92.99539574254729,129.14103867948072,176.55004112494933,139.85812268140583,139.6250395414736,17.191567717383407
146.33926717112357,93.73752756390786,83.48322372051675,149.34667938595584,169.2460789739408,144.70949321685993,140.52430374692253,16.87486756581153
139.21677303830248,72.38709027251105,96.64826769212947,152.82622983340826,168.12680308560937,139.17335864528994,144.680522749136,19.036030606717954
170.16079191344562,174.64879825607426,6.196987673914568,155.26057686096414,118.38445339076202,164.33147717386356,143.80475320809296,16.312236884755865
165.93610322295996,168.0021890337027,14.500323251635022,169.9017924919802,106.388427852036,165.09340921688656,154.46579400312447,14.317978199830124
165.41767147132018,128.1197986818818,39.966756182789865,165.3906978507416,164.3188997132228,167.7310421102963,155.00747355163182,164.1734292979797
137.3752682464795,118.68365959391359,51.689774861001254,154.40431951070943,73.43090786541886,160.65995949245269,152.1314535967527,29.550494338183405
129.5865197222721,104.12822357747842,69.86178333298264,160.38671770258907,121.57463951478768,169.61554011066394,160.88196548685124,146.07763605494065
130.2252537421201,100.6802021314538,62.97557725079061,160.22677384835958,44.819074297311055,179.5969635463502,170.42404496156038,36.960238575046
135.16035083183104,91.04278371717399,78.56202752285863,168.15835473862262,25.028658868853057,176.20123689434146,179.3107416475187,18.805728858893463
127.30203441696122,89.59614312007473,86.18980670868,174.0480669959265,167.14182148750513,174.65246162971005,170.30277006406718,144.05489080420693
125.2962342914349,93.89497273245053,88.19223932832111,177.52073811456637,45.90551347413677,178.49470444877304,167.2154086900902,149.3279460375854
115.0426447820703,100.23373954093236,86.2682268289509,177.51380586289733,118.37120045056385,178.225378048683,166.32425101405147,1.9282570136345016
113.98394030052212,100.47662407989324,95.35682433727023,177.9848638039703,156.71408160077186,171.79197984319362,165.24028147709865,4.257151500167957
173.30058542412382,78.68419832459854,102.26210178757049,179.75118809235758,152.3301509882796,174.0139612291829,164.23210167081714,4.563906360579124
174.7088731435234,96.48802823239319,108.7348005742981,178.4977418534648,132.32732375888085,163.92436210611686,161.96997948533036,3.2990133567528455
177.9987300186635,109.15266951618955,101.10831188129323,177.34140851337403,128.17283596587885,162.5326983967464,159.43391231766483,8.746855399408163
177.32118216600918,110.6646348563388,101.841651396954,179.63419212493224,137.53306604125547,160.32353062033866,158.64074100579276,21.137971810995197
176.8129289562838,111.0269954447712,104.84744578723628,177.79891232342305,138.11241841630783,160.24109365722566,155.68411723406805,37.20463736459344
177.18101872519054,103.43452736306031,118.213146811412,170.61203678607228,133.0951589433852,161.92728802196314,147.47447253893725,46.647739972586415
178.81007659906504,112.97934139198526,122.37281113692656,152.2226732795963,124.3725344461947,161.53092574954343,134.0877144721289,60.634468244084125
176.84919751435424,104.95791076198385,117.87003908758798,127.54165764674576,136.04670650185898,160.36105622776438,148.44290185516215,61.2727547203407
176.04331067192788,104.83614525560479,103.62910174400999,9.85526369388137,132.99118710011797,158.00656110785775,162.4521319289465,70.43979599084112
175.09468883025346,103.69881392799178,94.95663931700355,0.7122820540095304,160.71232734715582,156.43381470436793,171.40134823283273,54.32546158693705
176.98165401970718,88.57320865329807,97.85154475205837,33.03298214791502,176.74542180508897,160.7199771712011,174.23482577256306,35.80327947631471
179.47822750510736,77.23438044969946,105.32869749989553,41.787283971121504,177.095293011813,164.74884487463115,176.27384083075665,21.968023762050585
178.05048747870742,79.3302368816727,100.41453505312325,97.23253478838512,172.2904353687005,166.96260206378537,175.8432978030393,16.10242534854588
175.35748311013398,81.80141427324446,97.67758505657446,117.59632181694332,169.69940541042553,171.29954007136197,175.70184131382493,12.117416847948228
177.57204025068435,82.39298258724747,98.32872331349023,137.3863604414184,163.55030748789622,173.55689090011575,172.14921675260143,6.66379453584261
176.80614543687045,86.88132504857624,96.60973970812768,156.87875724039674,148.88373097673013,174.41636474960583,169.77399272676053,5.146982430972689
176.9557525404162,85.70295333550447,99.44717301923049,163.1047861212855,143.24629561374815,177.58645655741066,166.12034342832467,0.2699279030441149
177.6249060652729,86.27261897567215,99.9252798016966,170.7514696037572,130.46732779237036,178.80558447469764,163.89500716208397,1.245122832400075
177.66635579431997,85.74594893123607,99.90113985916418,178.8372410108691,128.17737124609508,179.15491635293304,163.2780708379614,2.3945337834781353
177.2286129764639,82.56825279605209,102.91245111759156,177.0829952554835,134.4535751223974,175.74404351195795,160.66644747854463,3.67662557651981
179.39967470669197,76.53623033469486,110.31598219923879,179.2257240890345,136.97687283432762,173.70018083244102,157.7485682547298,2.579470266018536
179.63406431471896,79.30054644557441,107.26089990549215,179.4548966460701,147.1784760666387,173.676008307304,158.56786214702237,4.484843999701226
179.59499327839558,79.35366954751944,107.06421511940806,179.87562886656832,152.64492597804005,174.2575815862995,158.70933677687773,4.200929208503974
179.10458139919322,78.97832262701216,107.50492934044357,178.5510424582109,161.4127734192779,174.24729309417324,159.5122013534482,5.890522004637393
177.69380044538255,79.07824386946,107.19988666341877,178.64781599952906,168.28879816702377,173.9479529260436,158.70391248099241,3.6962358078175797
179.3244628563685,72.87764442185619,113.39896349569935,179.56738269485888,176.3137840888668,176.0314270507723,158.67821877654976,2.329546529032328
179.93320357046917,71.91387806289481,115.6485767413447,179.85068316844257,172.80418372950615,175.24561238347886,158.43374402645767,0.5650107118422122
179.80619609879133,68.97707179240426,118.32819827827032,179.548584896727,168.24129506113593,177.06160554540565,158.39314813986715,3.5362200526632543
178.1058796339521,73.29207951126459,113.92769403564856,179.8269507585894,161.32295740487453,178.42148018215687,159.93930559464027,8.991657668927772
177.29174378457944,71.90234911989836,114.80225730247943,179.65167188268126,157.49290493635388,178.6519936818614,161.91780790829947,12.260507764817623
178.77884416093968,72.08494293588555,115.27079309755624,179.29331053007832,157.65580518513025,179.36410784005244,162.92373390244526,12.854522888336627
178.38338282382213,71.61326547667225,114.16476013239762,178.87097953566598,161.2597212049464,179.9313237457831,163.9131629988691,10.464840351345407
179.88141374204935,76.14143228554552,109.04495738981933,178.56916963258158,162.6333119473647,178.4243694299665,165.6924357493942,9.359741087517666
178.85302668385506,76.55313880663373,107.32282213240845,178.08331750019735,163.84715424477517,178.48120756606434,166.44973776760554,8.382049924122018
