right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
176.19159288450416,96.06934802399094,55.39852208358571,149.52289490671424,64.91449094170626,178.4900479616107,159.59041597058447,84.34501955603012
174.92200857279968,88.28686435812168,59.89210050902911,150.65144361552774,66.6004192900258,178.331661175327,159.1194221668677,78.62423228181787
167.31853116986989,93.41558365952437,63.24594304107768,156.0188608195677,65.19367956436362,177.79979434492128,163.26302600445436,73.94191967486785
155.8689582279596,89.58270215006637,76.632066185466,165.78319753815452,59.12755675936298,177.55663003027354,173.14682937815385,69.37637980026018
102.46976214826837,98.11860883182521,76.17991500938278,163.59074147497157,56.72578299156911,171.51626446362263,173.98916384892183,63.91343727970547
134.8089092695565,97.33314377929851,87.43253840526012,168.33052606910263,63.55825174184242,164.29427633061204,176.94026848437701,58.97175672732505
144.88159701789579,101.96808041588413,91.45668245049626,172.54284371512415,59.305611596822516,159.16172942028524,177.74191259633344,52.43722593058943
148.23748114983403,102.10885436629101,98.36785329058432,174.76477984602198,116.48611423615085,155.81497515896106,178.56205976168602,41.67281775013611
148.17258004703487,110.52640574931266,92.33966932371249,176.4895584834583,131.43175004388212,153.38693760170992,174.62072348804773,41.14109771207464
149.83362585201183,109.1138682699833,85.44606570386595,148.91659156424487,107.47857506371929,159.80954988524965,170.38485086061922,11.945293364110825
151.99525755086057,105.96311269214591,75.49219185621173,90.32568891370272,2.2736438185582664,166.67424019445326,162.37732387406396,5.25981903934593
151.88238717720975,106.08201253326465,69.56117605395166,79.16668697879894,170.77564380300436,170.46601567642065,161.15415953455351,5.043450236422545
151.3478725819264,111.85744765951851,60.681899652279746,109.05902514988333,151.10634104236902,165.36754155704628,156.31144628831618,4.389922562423048
165.2948076090496,145.62791010133535,13.236325346985057,135.98634140803503,175.00092011037867,173.9675948096302,153.6146373262464,0.6264246617303363
169.23903417876258,106.0563451414369,44.22729358006733,138.8598099324792,177.9477484464798,177.5834496436404,149.1231443452054,13.561423816040907
148.43327572290613,116.15319533191627,48.30943825193721,152.14727758824134,25.09121904000385,173.4911121381345,156.25348901697097,10.227197812800492
133.37843856362522,83.78866560450744,95.23938096130007,157.9677837116435,163.94694400158792,168.2501887087031,161.9522896286317,22.700753179025025
116.05188398223665,98.05562180773099,85.60040185013213,152.7435619330331,138.1506551207752,164.02529948462467,159.98482561425212,37.26726618558698
113.48005673903738,90.44048777638092,105.51868639520467,156.39292220270698,176.30713642185512,157.44302122827435,161.92736215943935,59.980702533572334
115.50817083972454,40.29820678037628,102.67852082514042,158.81932424741277,30.45275401937992,139.9217666318711,168.91178230434522,54.6029650282185
122.45002768803664,118.08070672225608,107.58341728287698,168.86169039776257,52.34726061409292,138.32034086666067,171.70101342768538,61.95900413047139
133.98349552485826,90.36973946104256,135.76953917101335,170.81296506917795,171.6747812408845,140.77206727809232,175.13744083264191,49.35002246425322
142.37706221527063,71.51917746518313,71.52631872639165,147.24763715289214,143.83644595357325,147.39497591936902,173.15956708802784,59.40890191092857
145.93351954204482,129.7116950322246,34.25651666662161,112.54624249952194,176.51622868933532,160.6370404099746,162.6488177878006,59.886106199435645
150.3292629908444,76.1462713480094,99.38768544006642,104.01402811632506,155.25171500049373,162.9375480897381,156.711534063901,62.1753021325989
150.77727088909555,65.88615447389182,116.00247162352659,117.51007456760658,158.3340708850873,165.0220922703402,152.97622172481567,62.48632028551827
118.266942273337,33.141224321453834,117.31277907143573,139.53330270154413,152.2214477289014,136.82088218593208,156.59590157907581,57.614152246812296
156.0509569237487,86.2783731867541,125.46609862610579,124.43549389278112,150.27033433943282,174.8082773167321,134.54025505921803,53.87199678058077
155.2540193203083,86.17654776228093,116.16362595598055,146.2213225431063,155.71915805837892,178.4459593118955,146.65015745149677,53.66647353059289
135.1198751871357,73.73394179045954,116.35978846027639,149.66605131611527,173.18704720444677,171.47830718978557,151.58458932896912,53.161685715872665
134.93008866218668,48.76259084976619,124.87062483801874,151.37627765660199,165.72556206129724,160.04378700045865,156.98024873009263,48.98784840505783
108.87996747453754,9.99630469915198,135.99253231123822,146.154691495643,172.23493458675725,136.09369886737676,159.71992766920832,54.14602833451748
125.63670537359204,33.762431341380335,109.96789836665621,154.13847669458954,153.51202317070306,144.3101053605632,168.6873110398355,50.9785786510471
164.7651764009385,54.14330501696741,126.10831857804655,158.06464638118246,160.8244711952071,174.25304259104223,163.85483358270082,53.38624547682062
129.66099791170046,44.80240083653238,106.13787796995697,137.2234938183458,147.33771098583986,145.740718749656,164.1253849008022,49.336684356896015
135.79042574745657,81.23026782783865,112.9991701872377,150.09778406969824,160.30423562837413,169.00257307764144,144.7229295205383,48.028581130258594
146.4471036245441,48.48483192425088,124.9896061267175,125.75634418391633,150.30225377880248,154.01638316614032,151.38628708611944,45.09850274572311
144.257280253747,47.8757170065128,131.31460496205082,133.6058587094858,161.94441677905397,159.23877380739262,149.34634993231242,49.966515404790215
148.2645945213753,66.17630575502358,123.76477732430345,131.48797780900355,165.23586656252633,164.8014623478903,144.17777218338077,49.22542181424524
150.34453206623874,84.31546733291435,121.31537812793344,143.06016228875094,146.98459581242054,174.7020494335871,138.58725190571394,45.29034639737483
157.9713874726564,93.99107322492381,112.54427944450805,149.70003591411643,156.95822070015512,177.8429826941583,147.17130977054634,44.73533255893512
151.23045671659847,89.14397075426575,106.43355194889014,154.38983835840568,165.43738401712577,177.8922335735154,154.6008023927957,46.88080164934105
138.91316691874735,66.09871635662063,115.45522547839167,150.483973443498,154.41070853920425,169.1250406863157,157.89914972868783,46.4236201164066
139.68338378822995,54.08149148153356,117.75924039310091,147.78751292862034,153.34741142386397,159.9502167354825,159.35161204366537,40.20606476440348
154.6425074199511,70.01050602845197,111.40372722811713,138.98433045565477,157.26617078713542,163.36989914237486,152.02618165244652,43.09813420359826
162.70744265787994,90.07006385119678,124.94996690910473,125.42621991694404,151.2128548361534,178.42009462002008,133.82786090614422,38.63902986842134
156.19508819971065,87.89378238331756,68.39463169011033,143.870827801962,151.46791114231084,152.31450244181636,164.7186355760218,38.92077984352959
142.04043846037365,99.76917240840834,93.69057566668353,154.87138495008304,158.3171796695912,169.2311044571454,145.18890180479028,39.7125564023369
150.88967707858762,75.036986853185,88.96129553026863,147.52365265943922,157.12120615933813,151.80608494173146,158.02632424494098,37.91761306033051
148.17480734347222,85.71730072841518,79.3244837499444,157.76545907687594,166.537474686213,154.09372476031572,158.1750789101836,40.51401183017642
153.970680662757,91.84942951909022,80.68194437666912,158.8782069986511,172.4365872398893,157.98908839443936,156.79421585013674,35.960341652525834
160.5449413164839,97.07229080409752,76.12630933966051,164.24090034821916,169.19719016443995,162.37782532312275,157.96953234983704,40.39747799614844
156.75259256847923,70.37831714485787,99.63609044789891,173.45051489245952,174.27203669050175,160.6731925429294,161.30393362123897,49.40471484196742
136.1546602729054,34.311472632491565,139.46952086803032,178.2373744828308,163.36113378136025,161.64325919319373,159.37878430681494,42.76635514277191
129.77247389970188,77.71442640400426,94.80744906725204,174.77744234404133,162.61393271350653,159.00491129229007,157.9390922056736,36.197079803284176
125.13553156344845,95.6730286404163,78.05709875654246,168.38326705842834,164.9286225361227,174.62638154864334,173.36646334024934,28.21071870232389
119.6950386740258,22.334059187390995,153.06993456985515,178.9744636183338,179.2395024210884,179.52055738166752,174.42473256007338,17.9851751104131
131.9107324647136,78.01573045359962,77.44654920250815,163.99202419500625,165.44784999999104,173.38159593057404,167.94282708474006,5.427860921531996
134.0008010282333,69.15997377118583,82.6840613506875,161.97121707587272,178.66784393150803,165.86103888054677,173.3661131379556,7.9960319766095225
167.84509519092347,62.13967172153943,101.90739562119978,174.25097263711356,3.804851095166669,167.73687528722562,171.44938542336695,139.69263203593889
172.5927236611864,66.75873043291512,102.06345605338157,176.0407020532656,168.4670101860137,170.12202958352717,166.80969611583077,147.80125429283703
