right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
179.6524821815341,94.87296628797169,78.61575292117753,178.3013195300979,74.41313771203558,176.63058522213677,179.4632062309256,105.27409645969968
23.75777814513992,93.97119197524458,80.80684778068452,176.3847188185966,77.26160835867411,176.87764655477366,178.50017165955228,116.9379120494034
98.85428196423314,88.6888071321999,87.47671583723826,176.66985056293166,74.37736821547011,176.29912853811757,179.2907878631081,115.73407227658205
147.59018163656094,93.74558589296728,99.22619593974093,179.91910776362718,74.25830266292772,163.51230892370089,175.81204729067215,109.9189736960156
168.79640685576723,85.78421251367793,103.45015624136482,179.37970884261202,70.78740668149139,168.50404211877176,175.37740345961305,105.6916771184076
172.02032151232518,89.61191870538693,97.92008285989056,176.72439775327342,75.52548955293723,168.1057927482677,177.41937364029903,108.67987690164861
176.56210341454806,89.80743472581024,95.23989964300165,165.47863986736868,67.73081655638687,169.05082491857627,178.9062854316743,98.09931606766162
176.21512270233188,91.2949448896448,90.9603349970921,37.76632727795097,63.59389435366606,168.16349355389127,177.42121857801035,93.52849425372803
173.84005718011912,94.93862312541488,83.85585388921054,8.836955740532584,63.16982084452022,168.82305241357543,174.86628747697512,96.4858745477268
169.04619249029133,98.20109793822799,76.2877379395242,11.873896771413602,62.07650344289368,168.81136332137382,171.54406229671216,100.91869445371441
166.3973741183358,102.44166698199521,70.6286849997094,77.70611395213906,69.21150813961671,170.17272654691456,172.01916745298166,118.81729538610026
168.93878791593585,105.55096985570158,57.090798297084504,138.04018853878694,78.47547743308118,172.1036446584002,163.81688419690857,111.93515118498766
172.69001873553913,102.95879656566919,56.25765839360152,153.6972775046469,91.42897503081251,174.97678640013254,163.06999955979578,123.85000535203508
170.5958383780655,97.43735662209808,66.20242968303388,164.76940103291938,89.253388520085,176.2813786150158,169.52958446406146,116.99952309824334
153.14396076526475,90.43964166693033,79.23041811611829,176.4385929920897,85.2831205728354,176.47452373179314,175.73552786525312,114.36648701693107
142.47585303400223,91.07895227541395,78.26146195441379,177.7000213636837,71.48340169310927,178.55398748123432,178.13395185838394,104.30268574322812
41.34204498049757,92.11886328008268,82.48193882473856,177.60731679244773,72.97736880142367,175.540658933817,179.9881975832257,110.80713031950737
37.57724231539966,93.54573440702733,84.99935136641437,176.02642245161908,66.26538641679208,171.19048793080043,179.1775393177761,114.67855062382168
126.31189041074444,88.52302826342535,94.40933294079844,175.74779115690322,69.7493811799477,169.0565774375204,179.9899108698711,114.38855594067778
161.92238006185224,87.84989046099811,102.18289433581384,178.74475295201887,73.88863873261623,166.63883386031642,175.99260445869393,113.20968571817585
164.49631853016083,86.42357778532808,107.17729882317747,178.52410842155084,76.19105749781085,165.5856858765661,174.53080089066194,114.27130130626443
171.87090466006381,85.96418426596175,105.1266511010567,174.97649677229234,77.19130194605161,168.60731682742224,175.0659664089602,109.80024056252464
175.42216743053655,90.71491835381421,94.42675472731008,140.53098818429916,69.28437604902891,169.00751814872186,179.89241094763588,105.73911885246679
173.4164328980417,84.22233056409853,98.58880503948535,27.267576027114753,55.68912956028999,171.07341671560133,179.1674850799815,95.82380458039495
170.48613336990434,91.18423501978987,86.98648006494653,33.624603919636975,57.52987623744231,174.43643834781065,179.73654237702283,92.92947470544328
165.54523608119075,93.66351610634783,79.06471574562119,120.9534134559382,64.35848261548315,173.5759233359327,173.9445435669629,107.99518756943974
167.97703638940337,96.52284435225965,64.20602831359592,142.9013363342218,63.86566221466115,177.1260872933882,165.8884167170642,100.82103648713064
174.22353165637935,95.17711344593954,57.428078352692665,148.20419816451033,69.93980571235299,179.78458395655653,161.1634476275465,99.49094721565933
163.33269345939672,94.58919008591309,66.27220047242227,158.891233638892,77.448194284613,177.19335848459625,166.33735435057804,106.54857590899462
147.54427357010758,92.28215568426084,76.41058594654498,164.37714986753625,82.57945374272904,174.6895610757168,170.90772712036454,100.45082101780099
128.7962805861822,99.56949585509737,76.3385743635618,161.2503282764719,65.6620007680119,168.80231121344056,171.2643866784502,79.67427180456501
130.66641192344974,96.58761662333198,84.84314167954261,154.16961876076795,33.04217751684016,164.73127147955054,170.9076295575173,46.23539598118945
132.9642475271496,106.71194792266962,89.15912043809914,156.69403515352394,26.881494071407,155.50047904312854,171.69557603758602,17.717559012683488
130.70041607367017,117.0831125649295,93.13292945929277,157.6338396928478,130.54532083351933,143.29573366840964,170.66761764796124,49.833380390119814
138.27238721819484,114.46453300811976,99.9277376078897,162.56548702482655,159.9080658238373,143.5778609212293,170.97587284542274,0.693963197227561
145.97600028501776,110.96522678179025,98.44147067276498,154.58791548816964,172.63687629551754,149.3343334867704,168.94346407188604,1.4118934844068929
153.2959507510453,103.6759564281249,92.92166601780309,135.48685247478963,176.60027531906562,161.77698208969807,162.82998634685785,19.218800104855152
150.38987429187102,115.42183037230052,72.03011649782165,119.14524110833483,160.1998118131887,163.81875219877483,157.1075960101347,28.310868396272564
151.99814334038294,85.0549420124853,92.04007644401443,122.06662897897256,157.14857381468207,165.37687383711514,159.46269569586843,30.991740452340018
147.89856564816546,80.73612531186137,96.25371859245945,139.54095388690664,155.9910995403598,164.92672611054692,158.15362234705756,34.25328176261316
153.08721472134263,48.923764404566725,123.96091339146083,153.62749034192242,158.7888632431133,164.94444324479517,162.49267402068247,44.16157684603875
164.38193663149357,76.20966888249966,109.66844686991342,150.47870535488948,138.98861164768897,174.3026974212164,159.33049250337035,46.33396775376087
149.92328557509634,73.92259758884445,104.62625854136901,152.40619397822084,142.69435705130365,169.50613209416528,161.67196180732176,54.11407516190925
141.06198576469066,33.64100289489319,145.11369012316464,154.16948073664935,146.82706738209407,168.33957658491335,161.07830353589603,57.63069031256836
129.54731408415736,83.93795253809526,100.46881307800976,150.8415591146318,125.36131761404107,159.26384824469628,158.56693971343614,26.13186832843393
127.61102364972197,103.18357657974398,92.33514806351161,151.67205803811743,155.1724633178517,156.42494785510962,159.2813446055007,68.24065268355243
123.74980317589579,128.0800917038892,81.91881509005054,155.66463062551645,155.3981842122113,148.66777295772857,161.55539087188612,66.41671575580342
134.8337682307315,125.5735138130169,87.57083130492015,163.1172380685809,150.77788665300906,150.6032532649496,168.76236309339149,62.56224633859855
141.55367273536595,123.19299452068434,90.31439724184906,161.95835376672403,159.01716836639588,150.3203075206568,172.3891615435494,60.95636550956675
140.78584022719056,99.23469012735904,47.59687289245951,147.7760938203645,151.87026257235462,151.3275960298821,172.17023417691698,51.609422565763595
145.26055417151008,177.6881416359896,18.013703642392414,130.9007735268424,144.59390863721197,161.42464657233083,160.98856904178362,49.85681217606319
154.19844314244992,79.39954296946377,97.07945463875677,126.06152463675531,152.98197311619208,168.48034929626866,160.88776255320946,53.328219747258885
145.67623436777998,74.0760234206262,103.7334629044411,138.23672717053145,163.25535424734372,164.24735058178427,156.06180349505797,56.6022509218639
154.4144158943335,76.99501520132674,108.82890722559276,138.30441880321516,165.18210089608408,169.930593576484,154.850272066176,55.90444892022625
161.70912964493994,86.40678392658617,102.47327318517918,147.7214683316763,153.5367027825661,173.95858333477457,160.69032473116496,48.847055843441275
154.9171029153202,99.28580415499022,86.98996547995758,149.45163542217472,175.99689225674499,166.83085734647847,158.55392517009562,55.28546571260055
146.96463189622605,94.86207717129292,83.90484330835001,154.11235927946717,157.35343501923273,163.6477723693214,159.87171521178252,39.87357916521871
129.4730247182359,53.242059457889184,101.36695111790368,154.33245842364684,155.14917326164658,146.9016409957816,163.0430802839405,50.030902966068666
130.12965008328987,75.42402647427514,79.31036306347927,152.47982609573205,158.61127342027757,147.38819319854835,161.2183875220496,48.09961358306517
126.78554300666939,61.040990112679424,79.24668626942274,163.27654258919958,155.72584555626776,139.89538997085756,168.83079224240842,44.462765934292726
134.48034434355688,53.67593178741885,89.03867878605882,162.57430295371117,163.50577058174397,142.2831559353889,168.55969379978848,49.456788838912836
144.23461642738906,143.85846106760718,17.15435962573294,145.21329673502746,159.06134752412066,152.40706851145268,156.31643352724132,50.01350814395142
145.0268382198132,130.21674241865193,34.90821666491114,140.1156358379576,148.8783879393364,157.440157818938,158.75867395405987,48.053234873753865
146.90151798781412,121.60733850844869,46.43335593555539,138.636675008917,143.38715552087496,157.69671663032085,157.20105598777312,46.07448254297646
142.42658049350118,104.81581570745232,57.71244675510989,147.73171946976404,163.73846590163123,155.147816086214,159.70136386218078,56.08908701959944
134.23711915913114,150.79460822219224,4.441265195099302,157.75475080347616,157.91524194086006,154.1502490837088,163.22066255942687,54.900173651616846
134.21047985456576,155.63390115727717,44.160193050501434,162.32643741813868,160.82039961925517,161.0250316305667,164.75093811245193,56.48060643148089
140.5104351468339,172.35308001040556,23.263187606772643,165.73567602383912,139.59281264271573,168.25937917011134,172.01365509321494,44.63509872090354
153.10866340360377,152.76439424281998,37.96761184407932,173.88703270261004,121.35531944969945,178.03129126143972,175.05806243045546,35.60634902154195
132.44879489949832,105.8575081462681,73.38648325646568,175.23075025907843,45.39086131332583,177.9048181683692,177.00902902520411,5.714891597555148
135.3339531143258,107.70737875410508,67.85409574173902,169.76880141590226,154.91928212264153,175.81054276186794,178.67661189473293,3.718713425187908
156.60114686564393,80.38859273763931,89.6823429717238,173.49958031940884,169.92806702678286,166.73628382011466,167.75046854664697,129.2809920768686
167.23668890222658,83.45355060772529,89.07791467413922,172.90791710965863,175.10890583448986,171.05522824416676,167.65528423492282,150.04023336086013
175.6702639299802,86.35440877156053,88.63111155359893,176.56821452992153,161.85125571886434,174.15937971826594,171.16892741736598,150.02057350468849
165.66732284666978,85.3478387841264,91.53828212672653,176.8812577714024,132.71069488267554,175.4571726146278,168.95296186356103,1.9370997085961705
151.9262561610483,91.18481020749142,91.6182586984401,176.91116735824977,166.31358211148054,177.7887839406967,169.0076990875344,4.334476131808038
104.23224166501157,102.78850100073745,85.12790333175049,176.9807625407446,158.97945888369526,174.14354502504005,167.19650505354966,0.7926414507482596
130.15051413801987,106.13301835893853,91.28512897635281,178.853739983401,151.8338571810541,167.3925324273886,165.24837166299966,5.263816687624298
154.78045911738485,111.3940018139687,93.83354676724048,179.4832138244845,146.26470749400656,160.34009543214438,162.59573124290088,14.420317387917079
169.11335981759845,112.3191422107705,97.92244745658452,179.61510574113575,160.85341285742265,158.2532142386818,159.56927918022038,21.065392392080433
177.219285600043,107.95778868371204,107.88042255320404,149.65166983759795,177.11572830859708,160.2975179361934,153.17571900754865,29.904908763979645
176.21678767570577,114.88312786745955,104.05791865313577,38.209315448622114,125.81522137509563,160.1320748900271,150.67925046662197,41.91335799065802
173.90099549640948,114.71734128617159,98.21185559623758,19.885388608146116,111.72570306473108,159.3595183176317,156.499348552206,50.06556937181646
174.70789739189345,106.0551703125077,95.8359756173372,33.328683045047775,100.90546927458662,162.60642807838283,163.73237297266027,50.54798693478808
177.79313027961604,105.13055416347515,87.37262204856988,97.07867255495711,117.12803387722977,167.51491370602423,166.80729128493087,55.19694370877594
178.52238680768988,99.30837107015401,83.26500787715237,18.24701665658272,168.3771097085767,173.27081551094054,171.44322863720524,54.68521586440438
179.57387376877367,94.10504378144178,80.12090219452735,156.9591041667545,156.38677205846227,175.3218484484092,176.48476429039044,43.44471682095725
167.5653980469806,95.17398595012584,73.33496675057381,155.97613312587842,148.90686990123623,171.4508165490698,173.39004095838453,36.24136575963983
165.25759967303014,81.73361712473587,85.80516703151665,161.57047491834294,159.93100943874035,172.3871856630828,172.82229493863935,32.359921300900275
153.05503870466828,84.34945022188546,81.647450678562,168.646906338905,158.90907345188396,174.20303875089783,172.54300266070538,27.377530327843324
126.35855738945205,86.2269585054544,80.81130701554201,174.0776901093847,158.32734231109742,175.42130087017574,174.49232289251444,21.225573390327867
101.81333758684414,81.31694702716158,83.75179068887996,171.60691248786972,147.20680031517517,174.16264396698134,172.2200844209557,16.35075690866146
95.45196151623261,84.3614841978506,78.85859921876647,165.32378355530247,162.92439157620072,171.3931418506291,167.31329903264776,12.223104041915958
106.22251277044865,79.75652278891499,85.36064992583033,161.4255448093431,174.65039897061317,168.643917728973,167.12167228830938,10.639575561342786
133.24473986233517,83.54819378753558,89.82193587652074,167.53006498562857,178.429591096008,164.63768836530755,168.61892998675089,11.024033530943996
148.30268132418755,84.96516124351058,88.48983193145085,171.32169947344235,178.09680497658277,168.3506493760554,171.73569287383074,10.445971706072616
144.88681232466985,86.69003417018621,88.75216979026231,172.18581235841236,175.14096979902897,167.5230835139625,173.8583457659872,9.891683789865791
