right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
167.86913743422514,90.53977946731126,82.48755270573378,179.83766844791256,84.80223352137835,179.2979228602492,176.30720450555376,108.40141713270168
142.28544598741607,83.71046354113501,92.87047152574286,177.1959444067096,85.13608717951048,179.52514069797496,173.91379661445566,107.61611459401703
172.64470704081157,78.02541499119484,97.57300138527324,175.42974581488326,99.14359077858332,178.19452477058076,174.09892866081213,119.06659537538201
179.39530203254176,74.31159661662277,104.87468144564451,176.0489514676037,103.14281410973301,177.40943147706946,173.79960680712824,122.26895775396326
176.97122296626216,80.14933615764456,102.41462240949147,177.92911584756135,102.47271199614738,172.06687712362447,175.46204270121464,123.75197221696067
173.99665548317486,89.8825271452551,94.54115165043578,178.73773470189465,97.24042536088533,169.1679036138224,177.5787376410519,119.60880740516785
175.27262624252964,94.59720257891544,88.06211415490152,177.30079557660554,87.17703457774684,170.2224765558013,178.61825688635426,110.14431061854035
178.44452132600077,96.21272696615287,82.93919899008915,32.23874407543962,80.80633663215455,173.59284871038741,177.67734149691958,104.85443954864277
172.8752534365501,100.57558521448132,79.33775757485256,12.651025177258925,86.07231630249893,173.55006135868587,177.27569955077303,110.05822714260154
169.40716074590767,106.64699846935356,68.20572137911199,151.29938319350586,100.48176820039495,174.7170691670114,179.20712548024773,128.75649581095738
176.75207089536482,101.50211297067824,60.43474384278545,156.936359558798,108.69736097354985,179.92370611127922,173.37589609367538,135.18925507070037
178.05402494770138,95.62638935687664,56.21476073301469,154.40584138196553,108.50126292017208,177.8344396939828,164.4697482934003,133.61629826158227
169.92057641155816,96.89322301863824,66.04581835662712,167.57226143652713,107.38692226115157,179.597205944295,173.72872092377068,128.56602562208633
151.66325771738502,99.81701505945271,71.02789836872206,176.26754313383515,97.34612316235395,177.74935844569657,179.03877181451662,122.12030209294656
166.46181860802452,93.73079318672454,81.45481154663887,179.16903410811113,92.94169507844825,176.9961218789385,176.4879008073344,117.84513127380836
82.95531648613051,85.09870187562096,92.5212361242813,177.95995304793558,90.3378529645584,177.55312965506818,174.3107711550081,115.45681049145188
150.3613114283155,78.64618366435647,100.75213723111472,178.5160671804767,91.66611170384945,175.04932321540448,176.33937890577533,118.27266334081489
167.04480643505607,83.39648514414112,102.7321282361051,178.9466186203046,93.72510263123068,168.1712970180575,177.1817996353838,122.64467509846173
167.6534028572032,91.94196663340084,98.44981443635476,179.07464518225933,93.29118360547,163.55815125859314,178.63216139898137,121.70876172872775
172.83901776146732,94.5573704065669,92.84193067850833,176.22517160035122,87.55229316896155,166.46266227121393,179.26448827422942,116.28817584372928
175.03407285631556,104.02490808459739,79.7674433596181,169.11535809179605,84.45654307178516,168.8997055280637,179.47924230007058,111.17592837312321
175.36049550320317,101.71083662473175,79.75665955348212,157.2621509668245,84.90993625247204,171.65523537597917,179.67025146258496,111.52686572132546
171.06213624235116,107.17603281732444,70.54852736412803,136.52178577600307,85.31684196746372,173.0646028791559,179.15865475932804,115.56967126827467
171.40049830139424,106.7904203798934,60.65155776800585,149.98131821278736,97.23489888914574,175.40637918246554,172.27177342704485,128.64969444693048
175.61884347150513,104.5579900206473,47.78324250654602,151.23939868266928,99.74482604829726,179.5461934058094,161.40214422530573,132.28556765576718
174.40271585548072,99.80131968920024,54.52640385059501,157.29997446633988,104.16102342575121,179.95024619693783,163.44280122533672,131.51531230489218
168.5473714650401,96.99855943324401,64.0097614490805,166.62711031165367,103.59280296188295,179.07943283956405,170.07197839339338,129.93395272395745
153.16392561408782,95.80358402865114,74.75183686148982,177.28014102836872,91.33326045324758,176.80159817461185,176.60539709126562,118.19497708060064
106.19660464086482,92.63717802268349,82.01068358810353,178.41596424163902,88.40514997732575,175.74078471682267,179.20713515194745,118.87672335785524
134.99838035354662,90.51860712871273,91.13182344324963,178.7791894846728,88.8702415392366,171.3496538457058,178.487307691588,123.90010979568254
161.76436110056213,89.13710112645093,94.88324469487952,179.4924529924866,87.86082625277587,170.40448963860456,178.39089500129504,116.7794325651654
167.3519383135775,87.38203135777272,102.89148497964584,178.4369808195176,88.90664256420395,165.948523629611,177.27839633411836,116.61930833060666
167.12043912610008,97.05580663688475,96.98565575374721,178.76616742242285,96.25868982062748,161.6202319999913,178.69599476069845,122.13178263922154
167.35596888393349,98.19512913532937,95.21275021072438,174.51434210462696,91.51001491806555,161.78385149308883,179.63524617496174,118.48887511650238
165.96760879660417,103.97250930262844,87.04443582138516,163.81562033856412,86.25444924579473,162.75153350125413,179.83533418588604,117.68196168323021
167.31521106347935,104.23471012024969,80.02605465994938,135.7437237541139,85.8934732537378,168.5592488782786,179.51276958076744,118.81534192497472
166.2552869002451,100.44788614456793,72.85200408046859,132.58893360120555,93.30747084096778,173.72303654267472,173.3825459605304,130.04301489449952
168.99391154170564,102.0804491781842,55.225300743936835,139.27118677548702,94.8809575377904,175.79104376596223,161.5443882444736,128.00953819393874
173.70716422774925,98.07995413929247,52.94209781073589,144.95365053888207,103.74254771487409,178.27339541433307,158.3166977800539,128.47125854926398
175.07775436351642,99.12457640790305,54.81781152890402,155.90875012308967,84.25278844730617,178.99635830701968,164.13260974648782,101.11767008916723
155.72198352356685,100.21250677364627,67.23912089264203,161.82660826832102,71.15520153023056,171.99430818127797,169.02797188365216,93.61149091810084
132.9717294534516,93.01839141294464,83.96494668853296,161.30462975190156,64.501219198622,169.3910791974713,173.7356225192484,86.99443373649225
127.86255830157366,109.45448002941878,82.56350035782499,166.40935317646876,44.72723460639383,162.05524919923326,179.63966811186967,65.01629673806491
127.73633791978246,110.12266120203283,101.29112588450579,168.987536833776,117.8376204181109,146.68221322936185,179.97110801135378,53.02071751534226
127.3328088648959,125.01089200348642,104.11731952933329,171.53679730593853,164.53443335597424,134.2460176196208,178.2720938600353,68.6708651863117
171.59412786645814,101.62103894317636,124.99531704396533,136.4000334000401,167.42393869333796,177.55523423421502,131.88810084449872,163.8723383785028
141.2073644768839,70.37713732337403,65.93988210591537,157.77112232770264,72.44415727748783,138.70151844951803,175.595174010503,6.702432112636661
147.06437865807715,84.00630508290482,70.63304341671338,127.83453734118613,178.61228313469462,150.80048201554155,169.38359570176803,110.09719583875594
151.55096621526684,63.555557860641386,122.77032966201222,120.48897059013251,157.11059201885328,164.6241523316646,162.76473289913332,104.37779627376709
154.05729289587862,112.26245149974531,68.38641285457761,131.5650724322206,22.698627605839743,170.9193549242192,163.33548969640606,128.893398118711
159.8218561682162,113.96299588327301,77.82193511473032,139.67590650428036,167.33367294160757,173.98157137648684,155.53511220200934,120.21484999830147
165.3462655326886,100.36673303559587,104.65000321322992,137.58288220121327,9.386818855677515,178.23824825799656,153.41493763573118,9.56515934270316
162.0834687538419,94.93177301315444,102.09891602665432,146.5743464786693,159.65004229520406,179.4858462613961,157.66088434444364,114.32621326302915
152.56799094061498,105.49987895841443,78.5755167532453,149.84191638273447,164.47237256546677,174.05883060821847,163.3351160258103,122.80832388868072
150.87418645577907,95.49045392970572,83.28684134817945,152.21824471554254,165.1716827033929,171.34911208076835,164.21150914283908,114.98641770680236
149.74180713343875,71.42289738561885,105.19268801520369,145.30116212907896,151.4796915367356,167.97781123005845,163.0911921125404,99.5944318748218
132.03048114507652,116.48861844038649,96.37053453782619,161.08203411859063,147.9444374301684,149.75545792307105,172.5669179619081,73.93060647331502
136.39255122365336,127.18276414641136,96.97633278615302,172.58971322326335,162.9331497816178,145.85785011646013,178.43283724840245,81.52859210474216
139.90444576892946,61.658739488461606,73.93059338186083,165.4065156127523,161.88654845837294,145.61171129246355,179.30110877527952,82.32252056884329
142.36721676538275,177.75021755164025,21.86415528654007,130.7130005135231,153.32841680702842,155.0435474672944,161.59665424085242,76.09267316478396
152.51313602880012,83.82639475768474,92.11752312345533,128.67436476427343,151.52164112399808,166.87007097433332,160.47252323485273,72.05799094309597
147.09465377802144,82.23850463676172,100.7174376832351,135.4987799541309,171.2638580897114,168.54967910235524,155.72477449455107,79.2525590416702
161.4983741534048,101.69614028139569,95.96850112871228,139.51553339849616,158.55413702955124,176.43025329393424,150.41743228352502,74.53552886051968
162.3394508071626,96.04012452685623,97.42228184129242,150.74012120029036,160.9985112979469,177.03698869681915,155.88177284870298,72.48076844006967
153.81657446819295,95.19651311938725,88.35041528665906,156.57343579644575,168.8049095293908,170.46311100761667,159.46840126269984,82.00924980625686
151.0119437646714,82.87073765439021,90.70175895842317,159.1156920259022,158.24072173856865,165.95129471538286,163.16785637231803,77.34088997150297
143.62716007406232,83.05633484155146,80.10233104275002,158.047439865562,150.60964318911633,157.4973139667558,164.3946007929755,65.48626214283816
140.68846596120642,84.77047969311519,94.60662092908584,145.06602568483808,164.48471955904108,156.31626900375187,147.73563797936345,66.82399913569428
144.770660258391,83.0800821638245,83.72790672768612,161.95495864709244,153.1225947572715,149.9948957715662,155.69515076127894,55.7336329535474
149.5088575852409,99.43143957033891,61.427844069539695,136.99927282204382,143.8208845381319,143.51333200815105,151.27680837166977,50.28824831468377
149.61065733650116,77.89172152274898,86.83193061822524,127.69260146340665,150.20398027828168,145.3338421962018,149.0631324466194,53.572629399059984
146.28602056901295,139.4385831645115,28.36627228611421,132.28120980841013,151.77254835015577,147.8072471449598,145.60393333688734,54.57434254797335
146.742241851396,94.32289184636068,76.03493965266655,142.2345445004153,173.1204128825413,150.70353451918217,147.55279891972773,53.77785827803265
153.20054383510657,107.84156981416422,67.87179837629726,154.360090522857,171.95819701866955,157.7041101413803,152.90971138029343,57.12285293020719
154.71437499243015,121.26992174888372,51.171024768658164,162.047256873312,176.01287171938307,161.22089562894675,159.994336307102,52.204902843603364
159.6216045104909,117.64638843967799,54.45868882368771,170.12997967205033,157.17936465790362,165.39331651211944,166.78951705676934,39.41934559987625
157.03596163687155,111.76443527516193,67.26523763404505,177.3440567036837,168.60163769786215,170.8233887957111,168.028694798063,77.78616763738448
159.71946784186193,160.39528662609402,16.554335820213545,173.56219479155652,127.78265047008796,176.01811215950556,175.39506109289513,19.612655067241217
152.73400286196372,107.45419485874605,66.53942500912223,173.97673662267187,169.18173944788745,179.72602833056413,178.5309221516622,17.445639927292298
132.77163724724682,80.04818714216763,84.10463930507768,159.87826426921322,163.97428723547173,179.63352470153555,175.052555586538,9.207479322386728
134.1896353103917,73.93434733410493,97.75182055630074,170.30345635401662,154.908503944636,177.61655779023803,174.85028164803626,137.240582299616
136.20598438614897,72.8178291559474,103.45070952592948,174.15860810136334,178.84572106715157,174.28386837888394,166.44879623093374,148.10084165578087
150.26917644875965,76.08335643160444,103.54244526014759,178.7692766335014,16.470920332259997,170.8306524841062,159.37704104664385,139.3434033592928
138.983963982066,76.91739931612801,108.25863938562236,179.85968209795175,147.6470426812059,174.32007769760256,157.64188425275825,4.785466643438584
125.4675192627549,78.85819289263128,114.72628968787902,177.1762945321913,169.1391430043104,178.8573467970666,156.21886239700302,15.059017783306787
32.70227837256472,81.87307273365847,119.8307992879675,173.28154447959494,162.98272776694233,178.46115076877177,150.6127976146013,13.409731081322342
32.873604790811214,84.8677268130731,114.72493493570056,171.36708608884592,163.7391507046116,179.5692869325931,149.26430220772798,10.28730852077723
34.350076423015494,82.57453327661176,119.31585312782272,171.28262550717398,164.5752883127441,178.8182606341173,145.6790475679111,3.625941547587483
44.34079177017756,90.87958255219999,109.98482232183326,170.49961370234055,163.379808330275,173.7267621406225,149.31430064477667,3.1251257589919152
80.6915500427544,110.38976104469556,94.37739483400634,9.628750217495991,160.5874670791947,179.87801110040306,140.54868823523827,2.1625626510316396
152.06761733364948,92.31666874598473,119.66764903235679,2.4293924632192683,166.87528754643944,176.2447284551518,119.70614380158493,2.904330473958404
176.19020995967108,99.4731585310598,127.17264716168114,157.52736370058923,168.68543154814344,166.15050966462428,109.19912328986983,0.012806869111668184
163.9973622694623,95.25174741456715,93.39596406890598,176.8279865890019,169.2810300960121,115.83699169953505,147.6463550659223,73.12341979495487
,,,,,,,
170.61683303100898,122.49210600685643,102.46014001409561,168.92647971802555,177.94591621507388,129.66323476654372,153.36644161949886,22.951010913475947
151.88086506985846,120.32225407362567,93.73211306627155,176.68843771496043,176.98126529261086,43.15701645929703,37.71624841298315,159.47143746530557
163.6371136101066,161.90138783305815,29.097012006676508,157.13118998163606,134.7980326546582,75.79454739928639,104.05458534350359,111.43992496165745
146.0136719144083,137.48441186692318,159.12891976550833,45.62524586112147,143.42658917754244,94.80300043911349,12.642958556115847,99.00108748437259
159.01990740176345,148.28139430963122,84.73579638973489,80.59754750941687,138.75856094612928,108.76829292592348,118.57818715134144,92.68367115446273
101.43836704757628,130.58866424861657,111.78305619336206,126.90874770668742,131.6637316597516,88.02989695094863,29.945537126033415,86.82630815063044
126.85061428648623,141.46815913671156,170.78993247035328,123.49613218002708,124.59993424366144,144.69185259573115,63.70572848196895,2.664519373736949
147.10602811429553,139.50648147640965,173.08817187725757,12.026736088790996,130.72177988651532,100.03724411936959,89.67109865093408,24.75196541425475
141.94011116687344,140.6010922011267,22.28073999705029,159.83261424392904,132.75106227265422,104.54184862166115,118.66740378123764,13.937167332102508
160.09370139375937,166.90941228576813,25.724553348169707,168.050911497478,112.72632743463821,106.58189955164104,142.34429318601966,20.187507985373834
144.80112888707748,149.90751508031434,12.330945664086553,152.4947882585746,101.64531464505201,142.06012710963753,129.212884659848,4.211007673872064
154.1301594784436,175.84846859674371,8.864722229762409,161.01462868541896,92.77535828982596,135.01619754167717,129.9058112218387,8.77699577148098
153.4418305337623,174.23012340201444,29.31553809868359,179.856888377939,92.82333036778975,140.85443630231856,135.07260168201864,10.06766465238157
