right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
152.75598327611087,141.0013266595154,67.42029662086907,155.4943213534373,124.47217569478163,158.94814745499193,173.5137104360443,48.08486373718968
155.6895558067402,76.22349352462521,87.91138415274354,130.6543922475406,132.33669280722577,163.64974319271076,166.3972680378248,52.1671313924792
146.3893952812435,81.74146664594537,90.94692255108899,119.75607954248294,129.06345400870717,166.98830585987528,163.1778119820826,52.6509712626603
152.8406200344097,87.61774346516984,93.93006056634677,109.16814360056382,121.74367840241818,167.94124453426767,154.65250300178346,51.37381140174913
154.35370831910208,86.40525910526276,120.72525562558533,106.32679692431792,136.10413874499676,172.48287558389114,133.83664242643866,60.80736629258246
155.5365543105744,98.40467469187996,164.17411242131814,72.15265952078808,148.55931242706095,178.22534347540275,83.65559150148215,74.52976302923297
97.48001431846417,32.01516389085077,69.28780497831062,166.19445886742076,148.00775089136923,113.329622737823,178.26082939074587,73.27409324325762
115.0083856248457,45.66435643185167,64.7336713053379,170.12302756761375,152.4043907657815,126.49495781601368,175.35800488631247,70.62059796364662
162.49129994668223,101.9151722136757,100.27412071826264,154.31069479516952,148.85664077078457,171.65875394098245,155.03137977987006,59.8519905416368
144.7293663432846,116.52083977923391,66.69427560383623,158.50271166731278,152.32273815819988,179.99812262467464,166.50175728805667,64.87174612510027
144.1269763186671,76.91888123772861,97.3185610766163,151.17304843387416,161.44541167644442,169.65907372572156,164.0016748170126,69.03612047159649
122.59727282212047,132.3772356155606,71.08373084177937,154.82660779079217,164.70945323424004,157.85798110488082,165.59584941336487,72.67613917704784
128.36269826602296,107.42760228014768,111.62310397785359,161.23366421912772,164.03531916575037,151.22494765708325,173.297633222139,70.27365784881032
146.59927272636494,115.65065492963916,100.86464146814325,161.54256547076795,136.69370658306067,158.04918785302047,176.76017284186202,54.80529407834902
149.24687867094698,92.39378819271678,113.99787139987663,152.56748883257407,148.92716785778137,175.58278141197223,149.00267677652462,55.81841484794879
137.19577652157724,82.94175243899502,107.27805431911155,156.58918573781824,142.7270067230708,175.6439428381967,154.63660840288236,49.12979715816588
151.35442079574688,58.79902515286282,116.42825954668473,108.91264042429276,150.50561217857378,162.12726629016552,155.96945535498162,47.12807576997418
144.87910227597564,65.00780170951265,121.43421722044438,116.62528304832402,148.3461593360817,158.79333200028057,140.07831883736938,54.35125465536535
154.70897351887484,87.24029853836385,123.50629431033215,120.61515873135234,149.15388301169446,171.01221597106493,131.89540017335875,49.602529684776435
163.1765467781823,95.87561248881411,114.32814223662275,141.14727828742792,144.36399219535954,177.80739022271038,140.21857263228796,46.185188726963915
149.85288690118924,80.09065496288787,115.62996991670019,154.78475518909096,146.93083060442854,172.42306946460823,148.52072186939796,46.03031539573755
137.31523101184527,68.61487449881179,112.7180404332135,159.22035581087516,145.87424065592015,165.19265840742722,154.09684432238956,53.19949601484003
144.70338455460205,64.81948573131967,107.37412692815003,158.11557363969217,152.82268389706832,161.77992015396939,159.1446975877112,55.15794357246352
137.5232810059775,57.328692180799294,106.67334179175666,152.07852983175727,158.62501195863828,149.0344235148093,153.90552724157698,54.713033168560244
161.0923827055533,90.07804476528202,99.95724717420927,156.32548202226909,153.05364171804771,167.0359925533377,147.62010722892097,45.825902254261464
159.06778073314933,104.57227955573578,57.85993668158866,154.01694301368937,134.86534724494638,151.58499438217507,157.31333905076139,35.399548134469356
143.2002839605748,151.2777562400492,34.94178532096296,166.9582012387661,154.74249949497653,162.74295660029188,144.68105340739132,36.7608299164757
149.6908260465946,105.18039550919991,64.7140289006451,134.62760442549896,142.41320401260643,146.92898167070987,144.46771816310033,33.201498018551185
145.7627414979099,119.43950660311157,58.059224655550864,137.43757649560504,149.8365033315297,147.26302161687346,140.51119954246514,31.049052639868428
147.33274384376026,123.5205633817279,55.26103158378362,147.60943606039012,161.04170039214569,148.78774457168635,140.82653057258938,35.61303457177518
149.15058938228955,106.22199177052664,69.73175962018607,152.5292268138287,156.35877914657712,151.7704239524755,145.5377899698986,38.63593629024945
142.25645325160852,127.70857749194695,43.60106864093609,157.3766324348834,154.33032023389157,151.62540857599993,146.7093806001831,36.092795791993105
146.71994774327334,168.12132934958169,12.721967176936014,168.58885884583992,142.90008350877565,162.6262718460791,154.13392496380152,32.280638040939444
144.8731583969676,142.88803150533414,31.490527686654797,171.31413282342737,128.4817313886103,166.51738747777839,162.1559326475065,24.82580633448628
144.36775523080382,163.37232369018284,16.784730667117135,175.13462968235447,140.06686317853072,173.54226915043384,167.08303208610388,32.586471099251206
134.41601556592795,175.98012334263973,1.9582692636795531,173.755758928315,166.4168230676145,177.61771595407822,178.46888318462828,6.8149095528434085
143.59926802381503,79.93908197599578,80.64246635052638,164.1567021233036,176.73461763033222,171.41314180232854,177.81752965452839,18.735555235305984
142.2376177035268,80.06203872355479,83.55728715481092,166.75321682066206,177.06747642202222,170.57914039650805,175.68453782713794,120.66247068037046
130.1066988314422,82.87958235773661,92.7181513266907,175.044428117359,171.7244442928845,174.33417504823623,166.60360884618868,149.36737751293248
144.47271024136458,64.69478117099644,116.91711856664443,179.9611760009769,157.04410707794415,179.86811313376927,165.2246495184081,125.92481216865579
146.04206040796404,90.39881361143067,94.57675664258274,177.49616856881943,167.6193083863605,167.47829130730543,170.66286544533094,3.4677479964907176
156.69430622705963,93.16011716409953,98.6722454641358,177.42511208951194,165.19193503597955,168.27474449432412,162.95492599668185,19.91810411077795
163.04600530548734,92.72218349774987,109.57518891305443,176.1117134347141,161.41708038802904,158.31872075131213,155.2934046129715,28.750950660365334
168.8661768436513,102.01377694430042,109.97482103084133,174.3882645877011,173.05952860987318,150.7300174658707,151.22926430545073,33.53749474019852
173.5907326701818,114.72369313616086,109.26283029916458,172.4975809550572,173.1928146237311,149.1680523635031,148.37318931824234,40.8703249063907
179.24412508022985,124.6781390106193,122.43677640384853,121.45437250520837,176.00938686156564,146.57803200450317,130.18774466342148,52.69677358989693
178.1266350828511,135.11038181930823,157.5620280768959,80.61391939411504,152.0470565509278,149.61562716982115,85.91841831861319,61.15596800963313
168.2111739989183,135.46113154311084,174.9162273744933,97.67953026923465,148.33354251613028,139.5801272019811,77.69482633425935,88.56246097888753
171.04575899881692,127.39226089063305,145.00055475140687,80.21034857161783,145.37538310470282,140.83527907226127,112.13774244696478,108.9782511432887
179.45126624790726,112.52405260460003,120.75720842484375,101.57041659798813,171.6986632173511,144.72331839325975,144.09938243532005,144.38093766403014
179.1698728259694,87.05457361893467,116.42037405054808,63.150981108021675,145.23575158024204,143.34809254441754,173.66943484875628,125.5088751174269
174.06775762217066,101.90411357581388,97.4307272940396,115.01286730915487,160.23216721680274,131.63305053456213,170.64470009196214,149.58259869692313
176.57576841869448,97.4879081586191,98.35620171902843,152.8680016952857,82.27097224379875,135.9125375593055,170.60037383031047,126.60513883864607
176.56918972586817,100.81020801103683,96.4944675867278,173.43709751999,96.4358551792426,143.24881342487757,105.26992831708718,120.82238100055639
177.87419954644957,108.78627339715452,96.07476436363258,63.11886098921327,109.44769947110878,144.42335339040548,147.60673936206013,92.50479327175779
178.04088087963413,110.34201988102157,107.88433933030687,66.86743214470687,114.48962337397676,144.43384436955716,129.34206947437164,85.1461818407398
178.4150881046738,114.98289298879794,81.51534465224466,90.14357502715598,163.8204171121936,131.77318374444442,122.55169791530841,44.246794074073755
179.53945775049303,105.37875921081842,91.51690022627635,140.21640414154612,161.59780982269416,158.50634129408417,145.2486768531042,26.02590823500584
178.39725287964242,103.47785736575912,94.38915830404794,156.59754077758367,164.01138316330258,158.78285156834707,135.36641449441728,21.461127582099056
177.19905781172835,100.11097659103821,102.2905165943447,163.28260828877177,177.43322908457125,160.79189139895868,139.74308954722983,30.69617779988954
176.57332219468003,116.7492227332408,77.12925715473078,177.94749040565134,178.7564614256335,163.05017232980123,146.0639500816656,35.145896626360624
175.68008862077346,103.82094299233655,96.34978421014483,179.75929315220415,174.86699377031107,163.6879326480915,153.95618528177505,34.09773531349856
173.0544789583187,113.97427608139348,93.2673499853876,173.35624483322093,171.57237526849843,178.88334212436595,155.97519329639508,19.29684583852229
178.2679243762769,108.78999270858307,96.79442905108391,167.598660864295,169.63936693072745,174.33889323943765,152.4915754183954,20.045071072949433
170.41112447103907,94.23748327383359,104.29899457418719,168.68523017103777,164.0259780792091,167.02363842081888,152.30171383801607,20.889216940347964
161.87251884396352,87.391736295897,102.78171218636834,172.40764426180368,159.64433545596526,165.36863491851497,157.26827551352824,22.688497965375326
153.6720912379998,80.97137764585611,101.21445221192693,177.68752159583073,158.2807827364958,163.32926342759657,162.58372480836243,18.9409024475097
141.65557210272328,72.38377944338515,99.27066206997188,179.92589905883437,158.86938006595372,156.8135442034418,167.08939163678787,12.782600237151222
149.07498062948352,65.13204178271774,107.63823257019234,173.8720432993438,157.97043966306742,158.06810262981838,165.6179897900062,7.680736218564412
162.08569546789246,76.10337416560428,98.20336788699444,167.36703930768394,154.179640267246,161.32772847230135,167.4395159166676,4.806597897110877
161.0770137062416,83.15193236059764,91.1873884602964,163.79005773338187,152.81090468869425,161.49637663943486,165.74535992136117,3.907397513425847
158.31528508173506,55.49604786859845,106.71118966878254,176.1540138903526,158.32205831360247,159.67255286124143,174.45046930339936,2.521332979011227
159.2837035443257,46.036457867941394,111.25564059437048,173.8353208304148,157.75121240614467,157.46293883370618,176.9661730426709,0.9339415348947617
166.16620213767837,47.685620915108395,109.95493436668983,171.51097449595778,157.86903996195522,159.33318058565962,178.09209700249207,0.49299418620258567
169.5904118190428,50.25425795204369,109.5648293603457,162.86397843682656,163.4854155757629,162.17277536473617,178.7356897804517,2.8953793416015934
169.4005327447783,34.939469450538965,131.96391190068846,148.8324097492339,167.2983509912579,168.1439369931889,175.8313851011271,3.772459095424119
161.84553611363467,78.59367893437964,91.53020400525162,136.97183943729698,172.4656617856277,166.505380391977,172.56867431914412,2.5454273005603216
159.2290434359092,113.8878102162148,58.467947814986914,133.67936578138145,167.58086417384638,166.9580716204758,174.64484107169295,3.663561532371037
160.49829588587446,64.21718022489314,111.40109925665914,135.6949797134476,166.61809521815286,169.74092816321004,173.6008462009464,6.122729128043919
169.45561014017474,91.38715069320345,94.4028186289496,136.8441578510775,149.97928781967778,177.91294077664364,172.68251061954285,3.7573644480159265
179.06516922209516,101.88175060700955,94.07517639752834,132.41176125532743,155.07239166432856,174.23181553901424,169.2140573000263,4.922585304686062
177.32084141822642,89.30011191635323,106.22175680352859,145.15848771218057,159.40464601403926,177.71507015449393,167.838456448707,6.471467227710951
177.192033556228,101.01965110841547,96.76070229273971,153.40243685742277,163.6877896561032,174.99351199236636,168.20151235277703,5.3333988095319524
178.1081376077578,100.52842803420364,97.8160383375066,164.44531494044773,159.1746517441736,172.6757426832312,168.98862556635515,7.429177468479127
179.32957283733103,100.67119185841335,101.20713036450026,171.64185641906514,157.78407248866034,171.20767772108644,164.66691602168078,8.01591505419574
179.69938114167093,106.39775973759619,95.70320597637551,175.58311107791323,159.13972650068536,173.6496568223559,162.12463412151712,4.251128023036679
172.6901896033513,99.74569892978744,100.37918977337588,178.79698341406646,161.7721067767069,175.97817267136674,161.84219902345552,0.41682398238489055
173.49370136402453,98.95952355414484,105.69243562981372,178.37404791174734,157.05529101153064,173.78799265696367,157.72760010110724,0.5358581084884536
175.35728690923986,106.69524147360757,103.3236020173584,160.59850264586314,153.96238706090693,170.82806956753464,157.0251076189776,1.813696845701511
176.37565220927524,101.03767958782625,112.24821352253042,166.68432114523642,160.3235341359914,166.34364944638847,157.66024303769476,4.0716700237431604
