right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
119.48729175251583,101.00405404131946,76.68132368962874,157.77548468147972,38.852714682447846,166.35839704818096,171.34610081731458,59.05000868459438
117.08630761870569,103.9125398635562,89.11844001386413,159.2551088107522,32.95860740453853,160.0256985943549,175.88218364131757,46.05090601652392
111.5492046711408,122.47481779621643,98.5257172890627,161.00967940577428,53.38961632375647,137.82647130039138,176.13816882613978,19.7901611954449
115.8749658996418,126.29388681897233,106.49878264517267,163.59510121156777,175.27106914938398,129.4441806960295,175.90447113973275,2.795219690295049
131.11480736769138,123.89078583513894,99.98895855709515,160.16218253792064,168.47309667105372,139.1468374856113,174.24564929073372,2.1966649505691898
149.47380097891136,108.89425663711629,94.44635696563614,140.94372265480692,171.14025284283238,156.66949256187715,167.30945745582028,23.00162109109157
145.74326913660275,145.05551247186312,17.52220415476699,123.48916855574436,118.88643226118327,158.95993146204523,165.00951349133862,48.194096117497025
135.1607968419199,79.37296098448184,96.07551712267993,138.6443837224527,141.32783518622176,165.8577634088273,161.1214422657348,54.4210554168536
150.07815966770264,89.2156663622801,94.84647629025045,124.77059792422187,176.51513954107884,169.43588561584923,152.52069999355396,65.61400464248918
155.4238125899012,85.56345983348143,116.23869807382144,126.08397373511912,171.2553428271644,175.0133955139915,141.68235948892726,65.40955418930756
161.38995319646392,119.66400771315071,92.63947444867665,134.6224284328629,136.4632451463431,177.88621064298866,145.96204605166997,36.67842620682302
162.26594469969402,92.82500114854497,107.37138814193422,149.4065216778011,172.5116901918496,179.91664819326817,151.69690858313618,57.969477036663704
149.31354627463446,79.1716963156311,102.27015028905447,156.31616816287487,177.07235529971365,168.947801023002,159.4053308422868,57.80982792393454
142.75077154420416,65.36576343699402,108.5890958489231,151.69310458676787,177.30562083514099,162.65384635360235,157.67129593970094,62.136745074441095
124.80827457007679,45.00414501437657,105.47817174641406,153.5288614391432,173.66697384341236,145.78686699656672,161.99880182619225,63.45184307594482
115.09961128266104,51.359696717704594,82.24317707898753,151.80648635049815,179.36278021683265,132.1123477419662,164.7720722507945,68.93461821812359
129.23382924616755,150.28174143042799,75.35165280254743,156.844132404637,170.6727261158478,134.1676174427932,167.85541035235352,64.45492907056988
146.20555218977216,134.42109642748073,78.0903382076797,146.9115485390641,174.10711153265413,148.3852671534704,163.78633403980325,74.75622457131492
144.84241769678374,104.87302656442415,45.51465037162399,130.2321120467204,175.2806393714755,149.96117680480896,163.77031683013954,64.60556868844161
136.73547350660618,92.54586633910941,79.36064668669464,131.0701505414861,167.2630162419866,160.91696062023024,156.43003128609195,60.08019653420267
136.58013682452918,78.62149305661427,91.53610739599405,140.96025741884134,171.62382173392857,158.3780545898728,154.8911332314595,64.03713336593131
147.41939283382777,93.43905924007612,92.28951012327695,132.51109907739098,172.42942832123376,166.4308869220848,149.5591776876377,56.72021579477931
156.30030135406193,101.27088745100684,94.42715817761282,149.50900269544292,170.9853524947959,176.7316292294723,150.58264682628274,54.70787474259205
163.1452683597962,103.90617556356466,92.19452305676154,159.23653308259918,168.0378233768335,178.60387342256834,155.27257629944222,50.92782096770732
158.17857084299087,84.9866360503296,102.00848898358645,155.84433819749609,168.4838088909314,170.6478802207282,153.35339543221997,53.10016552048188
144.06720303550262,77.49993133445054,100.43451503587139,142.74524919480746,166.8834520374091,153.55798851552711,144.18336052402202,50.25719973186461
151.13713693042854,74.92530030147441,94.01220964795623,156.00517344499465,171.9182184224475,150.96038873382088,151.24088322377634,51.965606752720795
161.5717009482023,94.7139433832993,95.06808833525686,158.7762466160704,173.39719044660194,162.48235891509503,142.82985559227907,51.18186643034694
145.5406483005714,93.22133177753659,54.413884763014195,160.43012148858713,167.50499749279442,142.51404701298895,159.17631996462515,51.28518852577654
139.45184018153412,75.91948372159675,77.1173023486523,141.25931222555403,170.84015050326167,139.40508085342083,153.1754240550697,49.45661155023406
141.31424896589022,70.79950856716556,90.71398856108705,132.73723439361567,160.66440307986457,144.88281194637628,150.6106785492606,40.81091392102468
143.34719258996066,50.87730271339624,118.26116484336957,134.72937150087216,159.7749395972923,149.38908267234697,149.30163833951815,38.134625234217154
139.95952196288948,61.51522480633548,113.64026869834039,141.93658960087234,159.34568375115614,155.83304715378026,151.85980008318882,37.662240843262964
139.80495433557718,93.67867159171789,78.700570258539,146.79110728721426,161.32394874481673,157.1024734846258,156.0059309527557,42.333260282617324
137.75703188347805,91.91431552232831,73.7215546325027,159.59232183574417,155.58168982569165,157.3401297111061,164.8562555198707,39.65292508245583
139.28639281689465,50.72652561327097,120.89407807607768,163.78616878029015,139.91535932494588,164.6096107011919,160.60740119213722,45.74904101934762
127.25854248482132,86.35400840664619,87.07958324883043,160.89286449164328,117.18859702376636,171.0235956729477,166.43194514400446,15.379418501934733
145.24312546358738,92.50148817766352,75.36987580461715,157.436826645553,151.30559507060389,176.45664350837524,170.053649514078,34.50730439601308
157.05702499501106,85.34801384251156,90.08299237793506,178.59007742915708,147.51509008826508,173.28895231121257,166.59476444957906,23.403910064796904
153.08848190733613,75.26069315297964,106.39228073053391,178.48087327383487,176.9258029779009,171.8819066761887,154.06843614632191,156.25561965896594
160.40774851013964,71.20241216276975,108.54601211329515,177.714439236629,165.5240453363827,167.10361530230097,148.55329211337133,139.35177908118962
177.1397715940591,65.72787153563492,112.54126485710646,174.9589554206925,135.98602627132095,163.2505514648881,149.32418790482615,7.205170052100229
177.8899309680112,91.5497566135819,92.76711553804864,179.14654099694118,176.7275370899076,148.70012496992473,140.6062557750582,35.25175976105789
173.44179594484189,90.95859074651125,94.16710811835998,179.46508872045771,168.81246119780434,116.26796525804131,146.39051984603697,64.77560105043256
156.4015974892762,116.71216462508764,66.76204352051333,173.7705065408228,159.47809265552326,159.59745876109943,137.10552880745215,18.453305986185264
178.44690229489962,94.59346981337319,137.65047607791007,153.01411644457704,144.233184545714,172.11700978447763,88.26351261626392,11.521816150355596
174.3025476649565,105.45544822511289,134.96925818053094,143.57000047513998,126.33017516003486,176.0237991176722,71.97079696790648,13.894522616939042
173.61216844042676,96.08602293133674,129.90187050089003,173.77730927538778,151.59066049410396,179.45180368342812,80.54790110196394,8.981268928494204
174.14519579468882,81.20428766437506,118.28790807069316,172.62017840359565,147.77519904780408,175.05170454082108,103.83840242180298,12.0554909327183
176.7190703292215,75.2279411184972,114.11321966793022,177.3913908793007,145.18457443518932,97.73448566286079,88.954402093025,84.85861678951397
171.53293330356078,79.99338709355193,147.7122242801751,162.81927032287416,157.22076519069068,133.1459234620553,60.35280430445507,60.67774736371526
176.75851417661258,114.46477830027281,136.45484198417415,28.36010107781701,164.48073918589552,124.67104742514555,26.384482096032794,84.94548251628783
169.63028264242556,151.42685292437548,63.85402618614802,160.1451584397259,167.72126344107662,154.22700564926396,140.09536853394587,79.14203570728563
139.635927906997,172.01644497134367,126.04933617152187,142.59083554733962,158.71327142420256,178.95048672335054,80.43626400787849,70.43022803075932
135.515206718023,167.78611572830613,137.86698512061216,135.50566362744954,160.45554766792966,163.52248252154718,63.81809529791048,72.96646893504007
160.72165408084757,178.03242310793195,132.5624647179225,136.5924772987221,149.64257249100038,160.9658248874959,63.38078510640713,82.17168485075814
166.20166033293498,167.68528789988312,16.761038617894815,143.46520020841461,157.12575580831688,159.87031845591414,148.15656287742917,83.51655759768738
178.57916011080948,179.98964893438207,89.56539125659727,108.57877088675849,158.82849274316564,134.91364122873952,69.55989365673634,91.00558079804728
168.89692861999717,169.44199217129378,36.04482096415713,178.48514367928587,165.07302187054705,123.0157208815885,154.30906377529456,88.76691146356757
154.71096936330673,156.9332173347444,48.30357583544348,173.63841903047677,167.92082988425634,91.3943706624095,126.48853822803004,103.32494984500187
151.44319325018063,158.3916922899967,22.886091724721968,158.9725594578187,165.82446375263493,88.51562821507409,101.39687512646836,106.16737456897008
131.85992636402864,171.95683981026798,20.88196171461912,161.88031520563416,172.70029692921813,74.36237959079945,101.62343651080896,109.71661686838979
115.89825460744063,176.4146473332286,28.027994910416915,173.14700663387717,168.71988911184675,65.52919657790709,99.53091987294516,110.98687127312428
112.77754167067295,170.23816602856527,39.32858305982934,170.16144361528387,166.9473717572523,61.380492372203506,104.26362215742945,107.84485452672556
102.97587173149435,176.32271178573777,42.486756506494,169.92534855787153,167.82126428494928,47.88986737925629,100.91629750046086,112.91501289352925
104.63125497009162,172.09219981127492,40.898766791734474,171.36538943788952,169.4070271159685,41.86110210125149,95.20215155391257,111.19406604843314
113.64698104382961,169.57249986271586,41.704153795166576,173.21623640667892,170.76003972341772,28.999495056553275,93.81347996172502,120.41434339133087
119.90283421352578,157.8756465638111,26.327503144811892,167.96836963584505,171.4405263955605,25.021816647888315,99.43132968201044,124.23314750634887
121.68265987837049,178.35765943915294,43.56128859323778,162.94764517630037,173.07822136634576,25.632199509528352,110.66007777199346,126.81460156551978
129.25290873854132,173.5388633020993,39.40531539969821,157.3666139193894,171.77845013177705,33.60630787458981,107.31338976068699,124.00497157181559
133.43220556460332,166.20108703012528,39.07970245062196,146.7523829291542,170.5353760589253,41.00277172923994,107.41483487069515,118.81840830656557
136.5792024662744,177.36725406650683,12.035268328158672,126.60632020499472,173.58583137242186,45.77147911437602,98.37402091798091,90.93543885283555
140.28443171592093,176.12425232577633,5.862480884286948,126.48220901958766,171.16279958291722,51.93082297251249,95.54775675783219,109.32091793011986
143.68713630363624,147.06409270896415,29.32060709259077,123.71596608824697,170.33262630854378,59.62520097519402,91.27356311576135,101.37367458806682
146.71362144169657,170.1226397944146,10.453594352880557,143.58795246589912,166.55868425853703,67.20846923838492,88.91698989660257,94.12665682223644
146.52347515845494,142.70189172182629,40.60466527328791,142.85132121692058,166.90398168430477,83.69071198684281,81.41941658893008,74.66080837825675
142.5641592155492,139.71420253665778,32.32475309730736,149.7634703973163,165.56716520604488,83.62025311674972,99.99301640930682,63.43510377535238
148.66253323107418,96.81139670772777,104.5328778943542,155.72282332834476,160.00608825407184,92.30438345179044,115.75047925924285,42.54545712441986
158.80633398365,16.08200594349453,145.2948689633076,161.24498890182275,161.08581424397877,108.56085794287686,131.5035937791615,34.43840200443438
149.59488765470357,81.18185875165253,114.05498409429268,171.63231268410132,158.5496687460983,136.17021284146273,125.62386107337217,18.956850642455066
143.40310613732493,55.59286829867843,139.23823578862041,168.7600880251198,161.06559136407586,143.87690925722669,132.25383892037968,14.349396147434383
136.59369872682598,96.28719445101274,98.42390096936437,160.95674549720388,159.4109314993176,145.26831046131522,134.2522635897742,12.0981444945982
131.62780187209415,78.24675348854073,114.28768559267291,157.42079627498714,159.6825413140832,144.17060199599243,132.25136380853286,12.531050878711817
130.11113461940243,54.01253295306246,132.65808449891117,158.91235954298452,159.0867847188568,142.6905660656107,134.86344319193782,12.894933116062818
131.21803811535653,48.64965023471058,132.39102245834698,159.77437200692358,150.45783610617937,139.27160437730063,134.5193728675867,9.212538770562077
143.30377340462363,52.977765673897395,124.06049346807293,168.9963825590007,151.67414363629473,150.7784238956881,145.39622415751566,7.256036742792866
150.220203885505,57.36413522151259,117.83715535568683,171.77364631693933,145.88076467814065,153.2026838170198,149.08334832590782,3.95047127552471
159.67978381428168,52.56694892971998,122.24214270749522,172.9165083809418,144.79997024990152,157.8450967238572,154.07965558232823,4.587247960738842
168.74183164642307,57.49762611713518,118.20565407782789,174.29293330071678,144.38134374062847,164.9085222895481,162.1928715041967,2.9020200192782917
173.9398119815869,63.35086099917719,114.92669539228683,172.80247573807455,144.53105119401422,171.3306781347197,165.73651702409717,3.704323275890912
174.53922494977888,69.33681951816614,111.81637850197998,168.52506225947727,142.09346085976202,175.45422411352024,165.82624404530247,2.5189941052200515
176.28628962893106,76.99166220651308,106.88890333271982,164.1437120666728,137.6206334884836,179.26399992057057,166.88721335569969,0.34199976768273077
176.47202477985303,81.22421212600078,105.42570472882707,159.45421260270027,134.00605490826513,179.0977005995738,165.8197376579437,3.687273325292533
176.40484921537933,83.84494157386064,105.20851318446893,157.51680772940955,140.6279806243092,177.41379219094253,165.124534705806,3.8627846027711454
175.04345138986415,82.38160203926952,106.87883510660592,157.5774406856236,147.14599908682655,176.84374504561833,165.77443523420183,5.440184028318509
