right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
136.03077169575883,137.4769810429501,77.96499710483158,174.11562852134452,146.59581125758982,158.1111667919713,176.7940383282488,80.0791972590697
143.143671944747,120.12851397746834,88.46216556782078,166.42479661173851,154.81659262536644,161.1892620780223,174.37074091528146,82.76767430795675
146.34554799830332,116.68144412922604,86.7724536266892,149.8637476972459,153.66032012167065,162.7621139918447,170.29586735293574,85.63797208821796
157.0400319053461,118.84242066579796,48.80791361578169,138.25216756102188,154.20299812200727,168.8182296851435,168.052055586801,86.90039271801957
158.3635314381006,103.32148218089662,71.35559077717308,134.66633189666578,159.83642844194637,170.8774689521699,165.80733718397352,92.93839874587496
151.53078257208313,96.27984078027629,80.689726313106,150.41181434495178,156.49924009769813,170.95619519975193,162.99942824560173,93.22242943561412
163.76170173462984,104.24832581798438,86.85681833622684,141.89319111937945,161.3921073059311,174.45223686898197,157.0802730659156,98.15512563833231
158.61670218538353,88.20023330759273,110.66575196849892,140.04069960731692,163.78301823017077,176.20084734723324,149.37501234018592,95.10633285969202
164.46726487236606,88.78186820144299,122.0514445859045,139.85920846531963,156.9182595709759,176.52948488407168,142.53020310231497,93.77852627024036
167.7029440556445,99.77633780003782,111.1588371203462,141.7513461887456,160.88284218399033,173.99819661845754,144.91039529769364,100.8157881899844
162.86234127720968,91.14292786821909,110.99254477026064,149.19694418122268,158.41500864636083,176.69476025302436,150.48674756353228,95.20567982164984
159.0898406953908,82.68615039133567,109.7809126017254,157.66213250067437,162.55104312882736,179.97894879652372,158.436900916703,95.40732214885168
155.4931175999528,81.27527789925665,103.57099589619402,158.8308756669257,147.25441642871547,173.72192587746434,157.65802381943553,88.43811301554109
153.3433782738768,72.64119570278281,105.5922433538343,158.02018256676024,149.1465476039413,170.09961436070384,160.67976875804365,86.47183750040091
155.69155514607337,65.76527018024396,111.69040939809922,151.6456266818532,161.7790400570597,169.15315411656726,159.9743675798332,93.91513276650838
138.699943655547,167.56309252223474,30.142187010621964,151.422134175461,164.4167240265736,155.15653198335923,161.86138915295427,86.23858844106816
137.75009168239362,60.883610858575175,153.12276917615176,158.6626241012745,157.13304718511034,150.56704062095508,170.33985495597938,85.79600930408814
144.7890976688882,109.76246638288289,103.7874111404322,162.71359104218973,154.69778536650753,156.27490511557653,174.9892692005482,88.61238929877047
153.2561984371712,154.9312352231062,48.61982716245687,142.5881908050889,162.94066172368628,158.21966640033935,168.5361850989252,84.81483849241926
155.7290137016515,114.39120625349233,72.68136672288315,126.95752697819545,112.88429660029497,161.8561536683357,164.80284805249696,163.35140741674584
152.8945848978935,97.52891364082666,77.45031107388147,133.2397007542887,159.71001500861814,166.1518319645151,159.09176913153863,86.7437446643727
141.21901148489616,94.73856770264553,83.70067340166005,133.6984952431512,147.81809134741337,161.0056852466384,151.56654983732045,82.18212072142657
144.3564899124228,92.9289686331486,92.0336395286985,140.0979608108539,142.77403643765967,161.7571973453411,147.86520872813017,75.94042922185378
154.61654467770666,91.34393308899888,109.4797401819188,146.8816834930803,149.43941858189947,176.60647062375196,146.07366712954064,73.96906139861763
162.80399050989982,99.2708506002034,106.35948394800174,147.44933096181268,155.53141116612582,176.56450916464325,149.1049550554075,74.25250575377095
161.57159975191033,99.08310740183992,99.08042813537156,148.8933882730152,153.3287321505478,178.8137364916526,152.14196266599765,75.21704888537221
153.09249829747534,84.2812645180586,100.1840456164591,149.0092624788465,157.93558939125714,168.6957319848196,154.85202449201873,75.05190817943983
148.91491044796823,75.06718184324473,103.96997993274988,146.2895397178289,163.66136956705543,160.94685636661745,152.16416489740004,73.81469127441491
138.27832615175225,59.10441042858838,107.88343471961426,145.82353259714878,148.70059955511783,148.39167052888268,150.38516427551042,66.78140770269188
160.63924685294919,101.94496388021673,115.72655690745195,127.7434377580598,158.59418175480315,168.6900364991116,122.88907736678772,68.43754573172122
124.66099050294261,157.5137337201098,67.85858009411571,155.9914223842279,105.08926205505605,120.81133012432619,161.09144997965913,167.8441560863488
126.58414820166541,151.359077741987,65.58337722077897,141.9837894923944,178.89758213172948,128.97763385045528,153.27159997795886,70.88307058519257
138.20100802555086,147.5361714525837,52.85617926269733,132.83713956465448,132.8286272138127,142.8321244289867,146.87935301715254,51.97305010247186
137.05761717545917,148.66835901417153,42.72362571507031,128.22354733152028,123.43785152898903,141.26839522281122,145.90724110953715,154.26322039755252
143.81687576722788,74.06692571410508,101.63665467865984,146.5861819432114,137.34776446772793,148.38389375769142,144.03205408676996,43.75273403649047
147.17445505780893,67.67753408494337,113.9104889441696,151.9202185463582,142.91685705355636,157.85807610508533,147.28539011966618,46.40667020121717
139.347433897059,80.3245887659873,91.30959321828432,151.6276813451858,143.80372839182002,144.55245820586077,141.29036673815776,43.553256298813025
143.21105054143615,169.61302980736775,6.023603981722607,170.34863782851815,144.89886336608666,151.64200208924714,146.64146975003513,37.72190839503038
138.29139672670985,141.18460724859696,42.040185473901985,170.73041527052658,170.92785054792265,153.04762854241054,150.69718389949017,127.30522497868664
147.77726920768802,132.56553787449434,40.64172284549602,163.64010284536863,124.93609777693366,165.20627434336998,151.53980407345725,24.862098343213205
147.51103518622654,118.25431701558627,48.19013309280349,161.21446425711784,34.41869548168028,165.04830075494704,157.8557366314573,35.087764165962334
117.85496757645993,106.04695696601716,72.96007978609174,169.65961026680134,76.87312838765385,168.02839005218252,169.3903222008546,8.042612841454703
155.28266677782997,86.8782442724116,85.07889219215508,172.53738667160215,157.427262148004,178.65689297372356,176.69335542220352,36.64664010075396
173.9774097440093,78.83763341773493,93.50428448079822,173.8853215847961,170.8263902973949,177.28942723055405,173.63015078766082,105.00799919923756
177.05708588036836,74.8288222938923,100.2912564441582,177.401803043602,171.3368946635999,173.34411887707898,167.83749338580662,138.59458752917314
171.08689020712103,72.40390042681783,105.57991798173188,179.6735139454148,179.12773189604349,174.11893574893307,166.21848178407603,153.4825212533174
156.815335307124,76.5886185333403,105.35658880489697,179.49420186642655,5.743635797770448,177.0116298384376,167.82134119227544,15.766630677469998
145.10494081886847,77.74192685682215,109.77784005963633,179.14808296931687,162.5057805516882,178.3501286493593,164.26057331877715,22.028898551370485
91.49085873559463,86.32265068943721,104.92680663118273,177.59938878743682,164.2643626598315,176.97704298022398,162.4599818222791,19.498373888500904
42.12905490480663,93.87716049954219,98.6912709176438,179.22369770599357,158.54347102740638,175.79829130409973,158.55492828842466,19.40362589725367
55.94642616556865,88.16433614871464,107.35935714930093,178.24313074327182,155.53965183018204,176.14195789443005,157.4038205553537,15.528652372285594
147.79714594320228,85.54546328785912,109.75149235660112,179.22708443279026,151.3964162398173,177.90535217182588,157.9428842007058,5.839750691019367
163.39679924574398,85.70212329664237,108.96107908798163,178.47950348802664,146.2742903675627,175.80165445339676,162.11461497028404,5.580781641308567
166.0372045588226,84.44714057099279,108.1028371925585,168.48660902492105,146.85074860922134,175.23218551081973,161.90711241932388,11.247091001154935
170.0350076971661,75.29096514612559,115.79998899500765,148.69008632863947,137.9665549026264,174.25688807562247,163.0964428856318,19.91903423109201
176.71288375799273,85.98136440709881,102.52356913551887,111.75575205398837,146.05911915689418,172.2999410460639,167.25202093126833,26.401308143132475
176.81482922406607,77.04540446884576,105.10776631525576,42.639037161137445,159.19697405627363,170.8903443020673,174.08009465263507,28.95358451968647
176.5327059242177,75.3026728928207,102.84406240058536,48.92833606828998,174.56691609351768,167.9293638271181,179.1256243641365,30.598445026896947
171.7383211475463,66.78084735266648,106.50552975654227,26.059928684587742,142.37110598354667,173.33760697482873,178.51003633453297,29.3627328141389
170.253724478019,61.53306987519391,110.18304411579993,30.40036050381461,132.3715612573513,178.84591383161955,174.0544023789914,30.84695598420645
168.22585114817576,60.59715166759395,110.30291368803881,86.15447310898614,165.92636520377647,179.17359431584154,170.8660498626203,34.49191783946503
171.45466233751839,66.1976750903133,107.56507819076353,149.21999863051573,172.6790865405331,178.6076709312689,170.3290856356303,40.96663812467579
175.58699420255763,71.01215864153612,107.96880008718514,167.04140468093163,152.1325372628062,175.75240244517315,165.40913205445327,41.3143367289123
177.63654550601538,72.42997122607878,110.36761861861154,175.16908617716746,144.55646849449914,176.4904123412139,162.06222951081364,39.1431834376643
177.60701555634222,76.77699194551346,110.10817153476714,177.42011381290317,149.8697510369139,177.1576748447668,157.26982148651868,30.040548882630507
178.57230615687462,80.80283599852561,109.72379495440626,179.3355240864717,151.69202924798077,176.6179368353292,156.47409798282462,23.544637628406807
177.2378453381216,79.31857706083622,113.13273166959223,179.12595477112532,153.48356364373709,177.64922698328093,155.55362493643804,17.923445664359924
178.10858655824805,81.54396539958799,115.0051541000993,178.5967508146308,155.72815602029073,174.13412973535432,156.55848612292647,13.475352534230193
178.84117926194565,86.20450751081744,111.97510159296289,177.51310147990424,158.23705948042934,171.58124284852704,157.85734698816123,10.100973827428005
179.2472975683831,86.79802857372863,111.46855557314086,177.65609377944108,160.5187505183866,169.45094281029003,160.79119171836027,8.170434842458976
178.47657611268505,90.10930906577097,106.84892458353207,178.95416610673442,164.81783942134123,167.64704143826785,164.33228810369178,5.143794477921749
177.32700433253493,90.18180333449273,104.11606531963471,179.09421526007156,167.28153182060242,167.14785644772414,167.77207271881935,3.163905065838782
176.77204774721582,88.08955249257224,104.53652485608634,178.91901827362165,167.80524078035393,167.83178137134482,168.72791510198115,2.391842988824817
175.88723247414435,90.07047237745313,101.9968029883621,179.43664049044392,165.6362857841946,169.25688112866808,167.690401930983,2.659203214821181
177.0498056487636,87.35621216025773,102.76349341420388,177.72041334526446,162.79875800378773,172.1751147706807,166.58843763810222,4.431733883675911
177.82468780625132,84.94280949647035,102.79974676099198,177.43299446481493,162.42200237751007,173.3876677341584,167.44539839406417,4.697038282958282
175.93476868189515,83.2320014949246,102.8822789708475,176.29373297142234,162.05682643265317,175.0189522493657,167.58035819245836,5.537426484048972
169.64342970267603,83.24832975437332,102.82762338306037,177.56951067019386,164.38030754771623,172.91986438078246,169.94561363971994,7.421495958722147
162.44548197723503,86.51001047753073,99.15920760326514,179.2697463924259,167.01272233303138,171.16969047455797,172.41417160994948,8.181205641910658
158.2675542938306,83.48031634063965,101.42531943772491,176.87878083399173,170.86653206235312,173.47789705306826,171.12586358717925,7.836058995938583
159.3987311916607,83.27166512052742,97.91183270290321,179.06751448990465,173.48895502355998,175.4476377676681,172.9003488199771,8.66741579349874
149.78721291966602,85.73257421901275,95.07880816901263,178.77875919906327,177.53979579936112,173.2541199959107,175.49769370095387,9.180863863542914
142.39914649929102,85.6271848569374,92.6931466613749,178.8303735049548,179.0817253273678,173.59611268763055,178.0228378878174,9.544214177235201
145.94600428590576,84.48221363469021,92.99027102161216,178.46629254340763,178.59193197520796,174.55886010607426,178.22392046374785,10.252501249991663
145.91052116722346,85.68252160451247,91.03389158835733,177.17932417899925,177.4624016377436,174.37256967016793,179.52179362656022,10.711816887177562
152.86089329320538,84.61726980425912,89.02300794457904,177.1623408578403,175.12060083449953,176.20354874689426,179.03411875900179,11.510106807548121
158.50233779010065,78.21925662677228,93.27301800587446,179.09322065274202,176.32648670666788,178.96116119819533,179.75618315821148,12.392409526210013
159.59089021115665,79.07309384133721,92.21279589582855,179.7789407112681,175.28168904665606,178.16559904806556,177.66414299938117,13.74611863765968
166.14758450953147,79.74711586931001,89.06111107852672,179.72133540651527,171.34390150638035,178.5110195182342,177.43153625333832,12.667778022683086
169.86030303508937,85.79686746659587,80.76425057636519,177.47362719236642,172.92666610269555,178.1774384451995,175.4797269894695,14.418843874460585
168.09360284036313,85.75459570039231,81.54149363590201,176.9740463522313,169.32413007738523,177.9431833662858,175.15450811706265,12.735283146001997
166.01931570562303,88.25449629226648,80.71223415083487,176.46324910685152,170.45372952132507,179.8568588501535,174.1462777879956,12.05133103753329
