right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
135.63570517721067,39.024527588940664,98.18282036866866,158.15696504211343,139.7753014898269,140.85746918215273,174.09592525795398,80.94586577821387
145.70338920343335,27.31515570664099,114.04555047190256,159.64803065860428,140.1775306066146,148.92720224649415,174.33717428903373,78.52297153487415
148.45605727858472,11.08667628117276,169.38942240969823,130.21633645704281,128.09193822289043,154.7430684471362,161.11555568816405,70.23542179113969
150.29812821398124,6.56017149380913,178.0150327170162,110.68755477912535,121.41418569031345,161.38980014913264,151.91080508728712,56.57202838175761
149.70535900627155,119.44283963371191,49.13105468403728,130.57412393928158,175.534352373083,158.47407635722718,156.8723500358929,45.693664018890615
160.56635996269114,112.9067576748609,106.63831018745259,102.14487173366743,151.2067693708656,175.0029925372277,124.76964057957005,90.65206086536072
160.45796602883138,98.35219041094126,144.95892246228897,95.23934822278555,154.2145379204927,177.7355546123127,104.5852992406019,94.37660209744179
162.68711616408962,106.34172178498497,136.27053873297422,108.47173943453701,149.91109537923785,178.49064580400685,110.19811342948836,83.07601752052065
166.66911621064668,103.9725492820188,119.13325259387905,135.42274217339772,135.18745856016147,173.9766790040394,135.56768137767438,68.37121773929577
153.5772816302456,85.6666928410989,120.66471267034875,143.37424575809285,146.18857611779177,179.939772899919,146.51589479078865,74.44890285876724
135.64587814377307,93.6887715073292,83.70821508984335,152.17668986185782,136.60984776562347,168.60650003845498,159.5597070854341,71.24183009245095
100.80741223594764,36.19974125542416,103.3793551851871,145.93330899151627,141.23826778048888,130.88232399473583,158.5079911250194,74.40299557725552
112.64772737914656,38.003014116693365,179.4398773022805,152.0666612508581,135.62666919193126,141.97140626988568,166.4303515860369,67.33353473479465
152.43289251629676,79.50575629190541,105.09379350761985,129.89571210817886,145.88872321944243,164.68673609074398,150.2389223118958,71.12746560888684
156.59378292092907,97.14779120111285,120.0583134971559,144.5467544072922,152.93812196341213,172.63166358844057,140.00825716967566,72.10893642062626
142.3399599079552,94.43066880120546,109.84128443330333,153.60993190631385,158.87757831290412,178.01971436213606,147.40395959457578,69.6824886540601
143.2720513019848,81.06535645309566,85.80403986572053,119.80409833426549,146.74513365246654,154.38672435563842,157.33714107332517,58.627004103278416
147.8236271150435,80.82880746688778,96.73769433682746,115.21022927729805,152.43612880927162,158.93628945745328,151.99854862323002,59.51200294978274
146.14608519372499,85.3253148385038,109.17090629372915,120.87504926409251,145.4991689712213,161.4653445576443,136.78938307464998,63.743878842047316
157.8549714521418,98.89332559105759,114.73101941710433,128.5969262861623,156.64650564862976,175.25128303004743,131.04363856017622,62.734593739256134
161.99090585669708,112.38692708965169,95.00906717349339,149.45615964980558,148.20859103553846,179.87524217733,143.6219312778948,56.4145530380897
152.29491984391035,97.56612548539499,99.01066497366527,152.7144122239849,143.12432005876747,175.54685044156946,149.2904245078706,53.135846697750715
139.68956926705255,83.75549519957298,95.27450144047717,157.90931069840312,138.25983935319178,165.4474378117998,156.30743996158625,51.15332103521838
145.1259791589814,84.4328786841919,84.42513099551292,159.42805785875137,142.49814594902384,162.53605103992112,163.28173823937215,56.81608226362273
136.02974354943566,95.14635754855527,74.54929220356688,144.5147344541171,139.27884050256,149.78188669498886,147.14677095543487,52.19436927705434
154.764366970156,91.10397473285838,104.02013410239097,154.0754815893256,137.31130216535897,167.3473145201891,143.71578550069836,42.88262973126772
150.4457645669216,112.73361146609713,73.8526219473805,170.5953876544803,139.0110354235741,166.68713247520589,151.77665504435706,37.95673230128187
149.82697150631387,100.15052124629443,91.15363221086044,165.01417312695182,148.64252799918205,166.33383442903684,146.12423990260515,41.31644559625805
149.51006544135603,147.3034317163279,21.797105650520116,143.10662238385518,155.16926388948104,152.613681556307,151.9655374381305,44.45683659557706
149.42240760592043,102.73737927188165,68.67151776173841,148.94876237817365,147.58975919238554,155.81313972850492,154.9019276482561,36.4203835592796
146.96853021534977,101.71853121795124,70.28653840943728,155.65094405278302,130.9685235077468,155.661074144049,156.23484260987848,33.78718274947233
165.99329670691884,101.36843419761567,78.44631546319516,162.55776303730335,146.7379969757792,163.8222389265037,157.71350735706855,39.355701396310415
150.2309794985642,94.67341216509197,72.12736788250676,167.9114878735285,142.86799531440542,154.779017970435,161.82957628348422,30.22071787664275
164.44713043993093,110.0861595232708,68.2057752805398,167.58417012631767,150.2455747025684,166.55739688545248,156.93715658448403,28.464689651488897
148.6180855043163,85.44178418657089,89.93728124513416,153.8823033636613,144.59756577338962,159.8642498815513,155.17124280470983,28.055197448991933
142.79319325316595,114.52561209428174,60.92598913130699,172.13163155712618,126.30070244482201,172.45115973811411,170.0192136240834,16.226024440946784
142.21715332233097,113.61254313743545,59.8155584578453,174.15360796960096,165.4652153906868,177.89728883041982,177.43516032750117,3.3402286572268878
145.91645065255204,93.35402473581311,78.1894684294189,174.61981298411453,176.27944263684762,175.55933952409825,177.87128181091893,6.424771970183085
160.97537894901092,62.27494845534554,97.59530966163868,167.7553040423566,42.44966830691517,162.96842189567704,172.5867336600031,148.29196963399693
,,,,,,,
169.86786373688182,20.579278116145804,158.70133829080592,179.27191962361886,47.46760043069567,167.27979595800818,168.41952437317607,137.4376400542662
153.58390934129585,85.8121219541076,92.21298891173416,173.10452772773826,154.67273064008174,169.74657425243052,177.95189649329097,30.508561192137098
137.17987692008083,101.44528588184168,80.93193134712963,172.98644935519565,173.81496643424953,168.1384811170022,166.99088111945932,21.516699023087693
63.39574062042258,104.73932660388334,94.36319624393317,177.1507680401269,170.57536775802808,160.69502293455372,159.16179908680522,19.06074489452355
13.739182095470781,100.71319622278305,97.157348656672,178.56490882640276,173.7131959195658,158.21850844902931,159.22049976609804,22.65782549397013
10.223237014342228,102.90032713759975,98.9920039956937,179.5857891397246,176.89101040193898,149.00869143783606,142.24335146389586,33.51007377706061
175.1939076437545,109.21465862827465,97.27898439343544,179.41729910471017,178.23973608213058,105.9584976098952,129.16538644556832,75.70562154833122
179.40995039993354,107.69639199180592,99.69883271849694,173.34202314369313,172.56359267445617,27.88844857373697,24.072561807191864,163.41496423067318
,,,,,,,
157.12914073783924,60.38326017197659,98.04812404113449,172.37166151303484,170.70849472905954,117.2452257787659,118.04017508680607,78.80567120838512
179.30635935132958,81.27135907060185,105.85408390156547,142.61715314448915,170.48029451873506,83.1092608266826,24.283273143114624,117.05193015393426
156.36746250464338,109.65221806037309,77.92173209993702,175.2716969708605,168.44147635326357,9.401402585720172,47.98521353968998,167.1614360981949
,,,,,,,
89.02444948690963,89.00270387889343,104.76878789781341,18.963061324591006,174.49662530619764,42.19846648256598,37.114362200512666,125.58013815218992
92.50928206376781,95.05898317153583,97.00403788141944,58.70208780929919,177.24411664612623,29.621003171694852,21.975929604887487,132.1649625940603
159.8609531086242,112.8803148025287,73.20429811681606,174.21038445141878,178.8336849045518,34.91333782760167,17.143072046431826,133.11713210588636
147.3517068565183,90.4890749117173,97.24477425001436,170.96080075940992,171.76556502258157,37.846945071006715,9.458225812091168,130.72458700788158
121.03700682566532,110.74792436621689,74.04839662830123,161.51591173878745,172.4873744106179,35.93875812860751,18.292934274981185,136.05204507677504
162.68225607823936,132.26300058274373,50.94406609299925,168.78264669152136,168.82859353084265,38.86317941034971,34.52400478075261,108.57190554442163
,,,,,,,
135.80632873294394,101.62591659596127,71.4206928211282,175.68300750104262,177.35241449009237,156.0209737495757,169.09126996862778,22.222576859707303
125.69254779814311,88.71889143693672,83.61835721741869,175.3158630007578,176.4651942861682,162.20712078141352,169.8078194500295,23.744664131900304
141.4659362671117,87.81702756276464,82.43493926730565,170.89352901483807,178.73296313291272,163.0413156887069,167.60639191643443,29.523776199939658
167.13862488453847,88.36311769377794,77.19510977748081,170.2594635495173,177.7273770036519,169.0612881361877,168.3156373529211,33.116433568224835
168.57759919569995,85.878483526259,81.80131934857445,170.48333419462648,175.56216424120598,168.21520287285685,169.57291880762295,32.59365600170128
171.9073323912137,82.42407328590824,84.77403077844662,170.83273208231765,174.411132013533,171.33534195438244,171.4180822440791,32.12097305626808
172.31165964984723,80.42182148827054,89.89211377320783,174.0854021218586,171.48123614111492,171.54531885023655,174.7783251274041,30.21216241723593
168.3430264271189,84.04138971184696,89.93364359326739,176.62069623499613,171.0207572110751,170.6282016584846,176.07041314638133,27.480205274894008
164.95313647642382,84.9798153301302,89.58839554016367,178.39438490699231,172.5527924673033,171.7992362711436,176.8189049791031,25.498303782774915
160.9518585488928,86.95938508486172,88.36580885991276,177.12387812939568,169.77287010518376,171.75091155489494,177.59028467436553,21.056180495135624
157.99049574455202,88.0075303049037,87.07465817864613,176.6583946409576,170.46561811577598,172.03512980894908,177.94693924203509,15.976541841742051
164.55746831743141,81.62173055711911,92.46059264385315,177.9646214149198,171.78313708604574,174.46534360958893,179.9769581785255,12.874795352896133
166.2577708960838,84.08236078159266,90.425298028491,179.3863838527817,169.60119236683695,175.75821625564214,178.1584042059882,9.51548067359578
168.31964626686033,84.19698543154044,90.23688836106874,179.77708143114077,172.31250379002773,175.86180437507969,177.86605025039788,7.34069073812081
170.01139669129495,84.3922193131677,89.32639978519484,178.95360585639486,176.3251137651588,177.2846786882485,177.22265259580294,6.90221686616739
170.8322946292803,86.38273743502407,88.03895182126087,178.6601389696982,177.5867691416784,176.75309904827162,177.06672738353043,7.696628349198739
173.05039605569198,82.59382904762877,90.57070860346494,178.47179937658888,178.47116920848663,178.25631715110902,176.55703792029152,7.146001436972656
171.84227253090768,87.4026755058188,85.24170279202087,179.78303654581583,179.55524096050166,177.92573362626757,177.6775667947801,7.53722466779728
