right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
152.33058551460994,94.86210197417938,72.48940030725227,168.3188451963469,74.07940646560932,175.0585640024697,171.62738023947563,98.11282650210086
126.71939677661976,101.72388634219223,72.57722990470774,175.1382145409487,59.84215151765916,174.85738654459348,179.25756535141426,86.51399274325688
65.21045461032651,98.31940290497649,80.73720986621679,174.5284058461369,56.1669869539379,173.13644214309713,178.5592124610556,86.33948482109423
100.65669708928733,95.91518901662386,91.0469477297471,178.65700908895352,66.01990989075887,168.91061745091557,175.79502489639646,97.14471712482231
145.18365746418294,92.33849620149515,99.15146741491083,179.79295879325895,76.70777234436208,165.51307726295107,175.69372066671664,107.31783924100282
157.48724438346972,91.1026927814702,101.37287677112033,175.15931355071194,86.15108429750843,163.53931153916972,177.94691226284803,111.1458872412727
161.3193032999156,97.55434861153819,94.45758219457394,174.65883279195785,89.67968796575413,162.36400560247355,179.53572589227775,114.70878966448882
170.40260260665974,107.06505232334014,80.03866891632094,172.8544426812445,76.52601853632385,163.94611249573745,176.91854696919088,104.2949444193116
171.4074382142248,102.43028046123727,83.42921293797701,157.56535442928708,60.447266890332465,167.07339919894108,178.1687599219582,88.23506828233843
171.66373348960505,101.70352887369215,78.06530072541764,25.880637281010575,48.08204907738594,170.94819481553873,177.10275917753296,78.72564582411816
171.88523884662953,101.72330775604377,70.26725738477062,146.24703008855712,56.09865293726246,171.9706899081039,172.67383884651574,94.52859624217582
168.9370540715722,111.80844779768755,43.75781225193321,140.91752605129474,68.39558673358715,171.56446713117077,156.97711080298825,103.7588617153283
171.36561550039377,110.02279687956741,25.97585881092923,130.60446972292118,78.56476501924718,174.6279355641721,140.68687020211533,105.81247389025904
161.93340694015495,105.19553395273599,41.7804077738502,146.31179328415874,81.57082484831713,175.19310073347742,152.03636694183936,109.09209140566017
161.77068956523345,98.46948287019475,64.6468839467446,164.98476726863757,74.67427916871405,177.3529774059245,170.01706303558828,100.65472099315093
116.2599930644565,99.16853111796068,73.94544073399348,172.82300681692823,64.41159302633382,174.56856631832497,177.17218364796065,93.60422209705101
69.47062921993704,101.01846502829412,77.94120158637966,171.08818188121404,59.488894232627864,171.63408034645747,179.62229953720367,92.75012440936753
72.45852602202658,102.13274985123377,83.84369465222484,174.3907299465954,57.55516895820342,168.34958673772508,177.7567734242734,97.26017416025178
135.7070069846179,97.61470861708571,97.36638702730932,176.31936386576234,70.82828122818403,160.92406658762155,178.7637072808359,107.48405824150578
145.72826351490568,104.74553414530997,96.86759619163274,178.05039938024757,83.55351777726845,154.56332641841652,179.43891894503403,118.3689542406845
154.52500244590846,106.23249783426525,91.454353997449,173.6057442557545,81.20617459145608,156.6419517609451,176.02206612387906,114.60096029376791
162.48620088103672,98.41108150337108,90.35434951568567,159.73870121361878,54.66533507284468,161.10212707555795,169.38267161810427,90.70645224581945
163.33051631205998,110.86380952393685,71.81737338277927,132.365937013256,32.52958569460542,163.2652330434249,168.86355160702325,79.16626944381471
163.47228518644351,103.08916971620533,70.67823813670667,101.10174315390476,34.325475259837454,169.80445408344818,167.03224195874418,76.5847298900743
161.6080626788745,108.92908852170352,54.708912456062315,126.10954569895137,62.0005340770017,168.52868256774525,157.99553215061854,88.76288059744317
157.95655650225274,117.94454945601161,22.158158563749364,116.50334339336355,58.76774664246046,164.96888774262297,132.13130392615506,90.85943244163899
174.95764886820402,107.68023194466427,37.44553534979783,139.2830438472574,57.48825464139301,173.71068097850244,147.60269281895532,90.6179716598956
162.20003250300584,111.92410587234096,48.47196002203082,152.87767107782471,54.198981090316146,168.3582786718703,157.20659884755725,91.8845527096701
135.44766909921415,110.9371659312273,59.48636644548043,158.88224937618574,31.553954204036803,169.36342263513654,166.6805018138102,75.68993084203132
102.62157413877388,110.8942290786384,71.37205711498868,158.6637045823637,31.346535702078793,165.8272222072483,173.19488329838526,72.04534667191493
119.93591792367496,113.80460874212294,81.74471452182965,161.86903119028156,33.95251588151607,158.30343803529692,174.272121775168,39.728387268463834
130.59220171004714,115.91263358648072,92.68378479229756,164.5280122620379,126.72725847376125,149.3822115241118,176.5310294175626,74.41349172495593
145.2792153331107,120.4656192252507,86.47124795082972,166.89921120966605,118.35112870007374,152.32031624031717,179.52918031831658,89.78008288825613
152.03855135298718,115.4966345056829,85.04801174634885,145.17188090660366,52.9544135807304,158.89305007793726,172.51013696462252,6.7641376625470535
151.51558008664406,124.69842279720058,64.47971078644218,114.94741899476033,171.47833224848694,162.30121658207304,161.94725693477213,2.7873678581155366
150.8521542846331,157.63494002273842,21.588283673803204,97.3477710858287,167.7948039580588,162.55593969188675,157.07102890703132,4.024305086582501
148.30576732058478,127.41841164077832,66.18007626477242,110.04566706227835,166.2868928230009,160.01823748174712,142.34504926942,0.17238610715528824
164.26820579429364,153.54540489864337,58.4898612632676,119.61607208051205,165.25293752616307,169.2210977352628,133.3802535115531,0.7879334765410922
167.1890297223555,159.84897153330922,45.062901566399326,140.15162593813685,164.1500028791219,173.27480994705536,147.32567100094337,14.565150788950639
154.72322716286436,175.61916427338883,13.566707262860978,154.2327658300669,154.27890305710227,167.11956752364827,157.1201189785209,1.3186097186711925
150.05101590892698,141.0940630221961,40.868871407257224,153.43046875648636,164.28584517651066,164.9812859038924,160.4679512185769,3.216148206997077
144.6225398119085,53.562675539289785,124.92389803059125,146.58949849202887,114.66188538658412,164.82363894537409,158.89590606901882,54.31323018443738
131.7337691421985,114.72865544002596,87.88489085440534,155.44354692445222,104.19773339969564,154.15334071908183,166.7846645651718,54.9156861156518
132.62899808878277,159.9468740581075,56.69118671960127,167.41881622400655,113.9852200791663,147.43231375548086,171.99761221866652,51.910158892746395
142.55609490367732,17.489357757918608,119.92841887763619,176.75352212504365,150.4934301670023,149.13493414468454,178.82836395882265,63.09711527549236
152.77619492047862,126.3625088092613,83.29669844470465,156.28554514330662,141.87935964363984,156.68368310986241,172.202174754342,63.67328044707459
160.99319220607956,118.48143015351732,77.13683121229595,134.87601051968505,129.4219656901881,168.37059334579132,168.09881384028878,55.187278704331874
151.03499427958747,69.72585745309902,99.68750010546823,115.29574602851643,108.11104186739092,160.9303956001669,158.23694855435699,48.35953689602326
153.0833223277477,81.43072954541702,96.63925450018802,114.04068747276126,125.8803050399903,163.310430281976,152.79825682623894,56.60255056534879
152.7661518869947,105.29580176969623,99.32381309962082,111.4993206654483,158.46679041241293,169.51410665477476,133.3326844465209,77.05845814539873
151.5141095108354,61.301136398166804,124.80229000683978,138.394212528047,131.96432554374488,162.1108455203615,146.6332203438441,62.43407142205556
165.99279524085728,89.9523488536999,166.41089294241817,97.80265502248938,100.67894045643746,177.46018667056532,95.85424121393078,39.32076463676518
121.43478317614226,20.65748578101153,89.87537863492958,175.37688119865774,129.05648409622657,124.9545951226466,174.6216463211789,42.927821947402286
151.48811719666526,111.7845065287841,96.58847226407117,148.18748456390296,139.73454129409157,177.11423271977748,142.378058633729,41.562328810275346
141.0503151966392,118.24618955173315,68.87651228269785,159.30054730411607,155.70763985409073,171.80835141742685,158.06852266274075,51.06380286072045
152.43507122960008,112.73970574266312,61.81991112859283,143.0689007795465,145.26917376417637,170.40356646671856,168.76892992422347,54.743684956254974
130.50649751301756,125.82023894574125,68.54520804312699,159.7901226293688,115.37239881623177,165.16888558268334,168.95216321346092,50.26969707101756
123.71697052952172,99.39825071482298,115.2704592742873,160.76810564035085,146.0924751038304,152.0443421216561,173.51612500101658,58.164069516317916
128.95498650601735,97.13577905702964,129.97366382710342,158.53419314647977,163.12575401443922,143.9420035444584,175.60307614650787,62.929087194130354
134.64022138610625,37.03502110580588,86.34724520293078,169.0263841096491,151.97984846199188,140.55751552590553,175.0648680849361,56.5543679198557
140.66311155062618,49.573594997978915,90.4386427038436,129.25794704129868,146.5952104581679,146.6462961392658,176.2505642853452,49.27062893462052
130.3267138554897,92.34851748049505,97.87650662987356,152.59203599855445,146.36241945942518,173.3933867298443,153.80110491725648,47.1810860215123
151.70972222253567,51.83016862325875,124.84277537491427,115.25182415800435,147.9495525431458,166.25961794635322,157.97743457862845,51.506138940847755
151.69088759822336,78.81740325803702,114.11056366648364,116.88966589808443,149.57515432867595,165.29248093638685,142.55266373367098,50.80992733129229
153.42637923357577,76.81775551852184,132.0674741099033,123.7262574051394,147.782978809738,171.1194444117541,132.82818465529897,47.01543405977263
166.072342346803,95.86701936240763,113.69386503004353,146.0230258033902,156.6038975851125,176.1607213799706,145.44142763563207,51.49489824557931
158.59216864465319,93.64928512211628,103.8611451324819,155.41870602806418,142.70571341393656,178.1783382542654,152.56238524976192,45.200603474298134
154.52791276523197,73.81823614191916,110.88002555812575,158.30285249841052,168.31869514841802,172.72862773603734,158.19229751491213,57.07489808485222
149.62676795847875,61.60432642856869,112.6400863400927,158.27815868542925,165.3094145252294,166.66886697829648,161.16937418566027,54.98471144317452
144.4628619950941,63.11663842056157,101.59476486653246,156.70185561912308,157.43055965044232,155.9799285130276,161.2326711786317,51.090735422691466
171.02735032142613,93.79643861259791,106.23647481462892,151.63399405894194,138.70765896383978,174.54157967292744,146.76931319397252,37.031028636362215
169.14046278615024,88.67962587867856,71.57298144157733,159.82932857187288,161.38142781219128,159.15838630850172,167.919658297326,49.32325679859011
163.64278903859923,110.77103310002884,82.29682321915766,142.50711501449427,162.55179113873112,150.00266486556694,166.69653084845984,71.9592947149028
154.1802073975999,152.70699070179793,40.788750927904545,129.75330786390776,146.7835345351716,152.84508937938523,150.17864297912803,42.18931126690837
143.92046331490454,71.10341163546019,93.06941133969768,130.66137014503792,149.512807544976,145.3637843479588,148.78831936540038,36.03278698391817
148.59370211266716,68.16089765114839,109.13988001729956,132.97325360880512,163.58528013080965,150.69662596268043,143.58909310172345,33.600497229581435
144.41338244243832,47.10010536605478,128.2888957403519,150.51756343646068,163.29604268805363,150.6007727660152,145.8973229176128,34.855885259365884
147.895121215172,45.487282825512416,126.41449457195216,152.73167703706315,148.5567830068638,151.03687587639413,151.25806485592608,37.73500874684323
144.9024475477732,84.66983971539617,85.53513204284434,159.73615737799742,166.90014851715137,153.35516920228153,152.78211261028147,42.77070091731873
146.5139578741953,114.34115796390091,48.76267027657524,165.21299860036396,173.47046391951434,151.49903966226796,160.2369625432587,38.496859667606664
166.03961843129068,169.36693084693033,13.74096103424569,169.43086283512935,168.75391688317174,176.97159043553486,164.22911022537704,50.30665236812986
158.4894093917276,100.47417084148037,66.07493186576914,176.75916020562886,136.09102905209483,169.26638655706526,175.12242184648804,25.68105061879855
144.25919364463206,99.06387208063126,69.45151449115575,178.85929047685596,145.38718828776499,174.23261432049605,177.64508071974964,27.48400552616952
165.5373457040226,133.26532821110285,61.64332367582621,174.07329914057746,155.80146439350813,157.64136004983283,179.10800521076058,12.480415827455344
156.45004169861954,67.6510969767514,91.58530688803637,172.13652001905461,86.09467194264522,159.12560409681788,169.63653179093956,50.84280856115658
151.76252562121633,70.75583813268763,98.43587751389401,172.77479308772035,179.0690615431469,167.31901158470035,169.57222228255088,152.15300852960064
144.78612552402197,74.28317768447775,102.43058946307661,175.6482095410821,174.44735345598897,173.56130758310474,166.75955619932031,154.90619428215473
134.3907226885583,81.83070478570701,103.15960713637759,174.8121626096026,145.78642092478543,177.28575519184332,165.64311455868832,14.732739891302007
135.14098146182013,87.4659876628135,103.05433500289388,176.15715582369592,161.77691378077088,170.89763027154245,166.61303937385983,24.741567639243556
140.86502141280903,98.98418268801458,100.22367759703918,175.68105244493685,167.6417990433304,156.11521192503423,159.41243482568092,29.198902459291876
127.82995444477488,101.32472774293518,108.75703708490363,173.7387888747122,168.92805991814916,146.1064958596715,144.260640761285,33.73709200907675
137.49856941446373,111.52983187669551,111.754250151831,154.2407890640632,171.46640168916983,95.64663870603772,116.77645671827179,75.52905753643526
149.09516760878162,98.61513936914703,112.60071521266269,169.02388206193598,167.98280698999372,29.758715235959055,17.25441029907074,144.69459192586947
151.48335312646043,107.93447405563859,103.35507801569588,179.07195539028433,170.86795803380016,27.283745853154237,7.950247712431283,140.02221890392184
,,,,,,,
178.591549628146,100.95050574065033,104.71713902711161,173.86254552958647,171.8456945368077,7.627523874261645,0.7430862953067988,161.96752989607006
175.18302862906353,109.79121402170726,90.91251387017536,167.04357185230785,172.47109441946057,12.072877603667793,38.87449495961573,177.5407535968527
169.1365542768891,106.5528459892436,109.51575400469369,168.42596632927575,174.94125172272072,0.3179435469498506,6.879651680185167,158.13530712829848
163.72218890696814,102.68022202023693,104.47676209922741,1.0669382977434423,168.95815011875953,10.818929805021904,18.464235489973735,174.3588242483702
150.86840085390983,108.11025583125577,88.78355793489658,176.5195227247541,152.22501848775664,20.915882009763397,38.06386403259236,162.38231932152146
123.55934912428978,101.14987893790963,68.37226525475882,152.6719202495596,145.3490298509364,19.339630003327834,70.63663426047779,155.5430076305268
127.57506497610973,120.06133883570405,60.60407539251848,164.65175571815126,142.60469100883077,16.18649346530711,79.75267342694934,161.2859122699248
135.11116645195978,121.5802671531428,45.86620183211342,170.41123845088774,138.90292147130947,20.71565795914037,65.57629032088785,146.4100927355084
103.2833602168277,111.23425075890113,61.20259470330129,145.82196279199084,147.52240527853365,21.153290917611805,63.35802384270011,150.77799150594626
102.95888013839877,99.56902053539658,78.06940185872122,129.54558694731176,156.89846527054834,25.865423236155436,70.44608647018893,157.65749481946216
