right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
175.86022885851608,102.02279723318057,79.58614878540577,0.5063866248363317,49.762632761606845,167.1902813997462,179.42330905416745,83.31148029597935
173.63511538687277,102.0615490621049,74.30293776211421,14.396267411777616,49.632037905552096,168.2638799451679,174.54613726095482,80.78787540614347
170.72718534473628,105.84435854322717,59.9048867703868,134.88329077784937,65.61536044827554,169.12709926607255,164.85976216208192,107.91919255079375
176.2722278757772,108.3746158355591,43.25357780177596,144.1457092414264,84.35284060583606,174.64815475873192,156.38727195453976,126.43003148467031
176.11371778790885,95.03891541844517,51.61944140718885,152.4292485791915,81.00590383558071,178.80506943461535,157.64387431059683,123.76782983893494
165.93042623668808,94.20186803165498,67.67369296753736,165.91538494161944,75.6576310670032,179.78188172456925,173.24576585410853,107.20199542663545
169.13001072784286,91.19108934060314,78.01075189894942,174.3593341199586,66.8115961080975,178.32777062501523,178.59245543678557,99.88520821588338
7.845140182393706,90.62961001734338,81.18799299952997,178.043471950838,54.429694645109805,179.75720617188966,177.57615245176092,86.87354633084489
30.759905418686106,96.580137370844,82.4362587801099,179.7372852232958,66.89601302097802,174.39080306471334,176.18134643444512,99.89935638982905
163.2392260517506,83.11658676555652,99.16832270758096,176.48660736361356,72.15625216477785,175.68134650430721,173.61328014967262,106.42112995776168
174.64932415456303,82.13878485928433,102.82809476251583,178.375858629592,69.91494921517888,172.1088848496456,174.24254300989546,105.81070616562971
173.0000586641447,86.10714838656651,101.87304792114327,178.43612363667833,57.46762654149446,167.46717104428237,176.2462396684773,99.75850165536326
179.55566822879214,90.73140553479337,92.25497792874722,172.56349109962505,56.82204254529315,169.2774220517007,179.73346266338586,93.92286724737023
179.2500991203088,95.69350974087978,87.88721385011189,179.89296261609024,47.64065820581123,167.6933137320776,179.63035005377762,79.33563907639291
176.7203376719055,99.85822332319711,81.76425339431187,2.5040530290221596,45.61509148441131,167.4278433157025,177.56775836023792,75.31962536381002
170.266287240782,100.61247089284696,76.04088398505726,11.57074503425825,62.91973560098891,167.2008584039363,173.34390711124794,100.89401527514514
166.4938326410389,107.48243158156241,61.04819088087466,143.2887122393225,67.77882947432448,170.50566916122781,168.41483792407465,114.54031446129031
175.65888117953966,107.53566559899605,40.70731146773099,144.3278101616428,79.97055666463784,178.09758389443212,156.33438965020886,124.2576465122668
174.63842651697712,94.37935629682937,56.25612228821741,152.62141566616728,74.559365261065,179.6396421635074,161.43303707965123,113.25295126197653
157.28838182251187,90.57736004351585,72.4731344779171,167.12655350377327,68.72796271517348,178.4027591301972,172.90176341715906,109.21210519973246
101.60846309950225,93.37438370282239,76.99163368044218,174.76783165642885,67.57873583948923,176.83017381695998,177.90283449527786,102.84087835072643
39.461794878168874,95.03558713262161,80.56229842307914,179.04759420904514,58.89447134058818,177.14911905836195,177.057379569484,94.23721034452365
20.815979965623153,87.59928758565633,90.93324788744633,179.78874204441559,62.823660362283405,175.84802336905554,176.35125878927911,103.62926264712411
159.29683020350276,89.29698592489062,98.55717125559062,178.5312905389224,62.222267698581454,169.07018842214384,174.67545827762345,106.23480597774761
165.28756296271368,93.90752307595889,99.0445720046846,177.74851054736516,57.55181118070515,165.27482871349406,174.16660878224172,106.61242387636833
168.09790287276502,92.48274649952806,101.46704040148688,176.39342504151932,66.54656692967788,161.70669947026374,177.29320856924468,105.25307770961919
174.83951927045587,99.06209420449188,88.4855980423408,173.00019166910195,61.16869441718953,164.9445106352162,179.02805215477784,99.14300107191747
170.89969234795956,95.97762236807635,91.19780434163363,15.238430561208245,54.89755104497038,165.4748591333555,178.13527212318303,91.17670392701164
165.5857799247675,104.78600026263004,77.3261481023196,21.658931437781707,49.505230903501584,166.74513748284653,176.28019664497077,87.6806180238782
164.2107311243203,104.34939743908014,62.10749015356287,119.7821558510655,62.82876463928995,168.92976210605516,164.6173050020216,100.78172528351064
168.97746139850085,108.99635695927647,33.90553595902381,133.78883466286962,68.26055711046355,171.6445417739143,144.68154138110327,106.14954714128058
174.39202813684184,99.88995363754985,29.544650184572202,129.33150838203414,67.7152484183721,176.96738564756637,135.1556395177335,101.89191076657931
157.56449625903176,95.56797876150918,60.730736930625135,151.4335911911938,74.92935975386234,173.3611378685234,158.71169023429832,104.39807743821513
136.14981400772012,93.7047111656375,75.59247964814921,156.68620530975724,63.06192057277712,169.6038587999108,167.99557557830408,90.98368303007814
116.71786938156214,99.30736827373848,80.10072193456548,163.72604041728786,52.38440093326059,169.33553361172432,174.8885009801385,69.40111783024854
112.11990524689983,101.28462638895282,93.14316541545395,163.94186777774283,20.48069454721338,159.33008075930806,177.40040407637306,34.290052756194804
116.29352976009044,116.64968345904093,99.02655108228186,165.31924244662588,66.77330857357857,143.84801034782495,177.24891349192282,31.40328389153376
117.4545553391651,120.93927223221117,109.75374086969339,166.0823088714847,164.84242220999982,132.230048431957,175.77251973385572,0.07178855700357416
137.82125150940996,112.56363738598525,106.24381180507794,160.40521266791242,157.45250152520313,146.12898452769673,171.51543348770568,2.6716672159289523
157.8225625681393,89.60992827345882,113.6346499456074,137.19569647535934,165.2924267112849,160.10854688789118,171.53221318841415,16.895042894562373
157.76005172197424,59.44015734823011,110.95798568867832,131.45031021250608,121.96734661216664,166.48562126052664,167.1214502415492,46.40707573384072
103.13305802161054,57.31614498334478,118.43045857594971,153.88018625539175,129.30100598791878,166.1048767357439,161.73369451414467,46.99603553468657
152.07393439121645,94.31563176048331,93.87305885625382,99.47813854042548,154.31237429080392,171.3463225809741,154.8087311452745,59.6145994639771
154.59188535871752,105.31491011028479,100.85027398469204,120.7331943501664,163.8920918980072,175.08188663687116,137.98286863429448,68.13326106862289
158.42944144538336,147.70748877735699,10.087155032751806,128.10540016244636,67.86624885978594,174.8129583006264,139.82631992579456,16.64269809459788
160.46017020081283,105.70899051119514,96.0409913373546,152.81202022907408,163.10541091278657,179.07981408532376,152.74634487313645,60.15595106911559
151.01358615685305,76.28317454511195,109.69841276901496,158.86858478245207,163.6321594265261,170.49166596056367,157.90192007242098,55.85138943551053
146.53275578757686,72.3819553195867,107.57413914946753,155.01944337938636,168.01673198261264,164.70821125055053,156.72750707071287,55.27806014789988
138.0749324982837,44.937570180747294,119.30593559193746,152.69037428369018,173.18147661193942,153.0082723510891,156.4687989572332,60.427546602719914
123.66786682448632,26.73535193141491,119.30661637605411,153.5059561545647,171.27177453174244,141.78359209525945,160.7281480878612,65.59157878273321
122.84559102981679,126.23148085238495,96.9041625188708,153.08620517432095,177.61378746536215,134.92263532080702,164.0661344006882,67.80188224714493
135.9371652504863,136.78087448552185,87.06900578599543,158.38491472544587,167.6661377149468,141.0567525233103,168.32101982370904,61.035122548621814
147.97031712058586,120.4231520937481,87.89283205876626,136.1966919107376,166.43974212203287,153.79642134193134,163.9316924618048,63.41847039021685
140.528746478965,74.54903560503215,82.08467024407727,116.50557775871604,175.6785488698251,149.64290685639696,160.4711067791768,61.49942433994639
144.76989380166688,72.94683386050286,93.72957757025036,114.73877095452119,170.7704882731186,154.8134640014533,156.1816391789816,58.931109153202236
135.1442085209986,78.72599031060741,99.49784213064689,124.55289317575664,169.87524166328475,159.0948893355063,149.8216090373568,57.66721151236583
149.48537117644588,89.76404772443874,103.06703741578698,134.38740533693613,166.9490093202098,169.85633126377584,147.23979761953058,55.062417530544565
159.82921076751398,99.87209860788988,97.7933136575044,153.60309612364293,171.1961860459912,178.70256682741027,153.1350073486156,55.97142824613973
161.88942166334024,93.28184368272059,100.22870737177898,160.59758226930734,165.17704509119056,178.54792370754632,152.95619414755703,49.63298214373437
151.246158238033,78.41639323660638,101.57955943905903,155.0562527968518,169.52303932619208,162.65432281641742,152.3733442806958,54.68864943936345
144.1542165575314,68.9901049130844,102.87078214245872,151.2808706904236,165.0271960475743,150.92110553840067,149.73354969184123,48.473575601559965
146.20769912468984,68.11441771243153,92.95856764016689,157.864203777322,174.26113270826178,147.0542520800781,153.99122785020765,53.457141560739586
143.55919185833503,72.68527876006357,83.87885433541534,158.39000059269856,174.0978069081342,143.976311042981,155.0836907858783,49.9383657717351
156.6126556809411,53.8231565712353,102.59895881089588,149.9449262294194,170.8230281627895,147.68037650052514,158.1771984131406,50.840986332125766
146.09484767787822,31.110674299818108,130.6746434291153,129.1590350484895,170.56587435313358,143.2174934470352,149.2411419035271,47.056004118299754
142.5026113797029,159.46896602972996,29.503013746938464,121.82834089187833,168.9740872074398,151.18896838588773,144.85588636644817,47.800380576562866
133.70347809795135,137.24257231987437,37.78165483020802,140.85776181770024,175.70597817018165,162.13423573438533,145.23592109366047,53.042916985117635
135.840284806765,86.20540778636547,88.24500458978682,138.0324437680646,161.97869158287006,154.78556648648814,152.4615573603519,43.386096638850134
158.05569326519662,83.5036212838474,103.59566792560257,136.04528845320934,152.9111549079364,166.71720048240564,153.4769382942261,38.11174693594658
134.13955523743846,132.6433192212928,57.29878820914746,165.8143138725438,144.60891059037652,163.25949781959977,164.46186626618245,32.11160367862205
135.58313528868402,133.4983023354791,48.14695922510787,149.72656902977437,71.62345571147058,161.59889267970573,169.69530266407554,1.1861268703336516
140.136245052462,90.25902332406055,85.24381179735906,170.08384664388734,56.74745649441138,175.40590411265998,175.97550040402106,28.575048676870193
150.47485571814528,81.58054976195373,90.89251429650619,167.9811841103622,65.86935978621575,179.25326214332867,179.47639001078443,52.23157586285818
160.14337633319556,82.35040651630729,93.85702206650632,177.42964560695611,178.27383711189324,172.62505690593449,162.1516645993531,7.260789480050732
164.0065022592852,76.80812253825842,100.67979048733963,174.6800286044538,178.79504914872763,170.2016979798341,151.170013553293,152.50208097616417
177.99121224967877,66.1121648974903,112.98568017955876,174.59055497073692,17.115721925415034,168.32629041071635,157.03661941503597,147.34996763487743
177.2735132811759,73.31141666345557,111.69613900904406,175.73280550594038,147.30856326640685,166.80137131564783,130.19816259240406,5.530398250380741
177.25474887129877,83.80458449447613,108.77615744898972,179.18496648148388,169.18164550087312,138.0483406592091,126.24902232252424,51.514988742432266
176.32514823698074,80.94597304359614,108.31666243211342,172.3872560249094,80.92546952898468,161.27742844602957,139.2645866334235,24.943285759924066
173.6980327751126,86.89947374056446,105.44141679167899,178.0258663480205,158.34338876985632,81.11864294127372,94.75390812106855,101.41725153071332
179.62522984651926,111.41111279423436,95.88048445996205,161.30684214339934,144.5967096074728,71.34842912008664,80.77836205598491,114.28900706909388
175.4382718123833,95.08540484074224,110.91953333725954,176.67802754644512,100.42917385563331,158.0963661719286,72.36789509808126,23.4928454922543
173.0096071585419,79.07359872129449,109.44314565014986,178.55641622618464,143.42109550668596,85.75275819880126,90.6643080262177,110.03338807814819
178.12751265669493,84.22415103303034,106.55232671041543,142.69564239032184,158.44824842329692,138.23429161509495,84.16400999013567,31.8244041957656
156.5165915073165,72.26233083840107,133.88759682201083,168.04216328141098,164.25008895148267,104.08263104269827,68.38626783232465,86.17862523919405
176.70195604999532,80.30938630046111,138.54691607250484,162.10002600794033,165.1869886040559,148.74319306900793,57.43381754050122,38.52916258017865
176.8897735156483,107.55985176466987,115.33199855175546,160.6276827114109,165.104473932652,36.22899611886288,6.390064442686046,147.07644702432347
179.985153867101,79.52081310801728,134.90421594342047,169.54053805620535,167.41385257034733,31.503145265325568,13.419101655289147,152.3618003327922
174.8545069241818,80.99503612493137,142.46884539533244,165.82438167175832,176.6033257217071,26.077576045293974,15.090688650995844,166.9097721087526
174.67933246821482,80.51057410133426,143.42367242112755,157.44239020934745,164.67258539094564,47.60678994974063,21.94710993610806,130.1651904908824
179.22357553164218,73.2531043515826,109.40562418001863,169.38589224043227,177.76470243780625,59.231524337295305,88.75991801468679,130.4814829270886
176.63773657541492,86.27219326028795,112.42755165497601,159.04386049104713,175.2024086354084,123.15041598343564,98.88690105751436,66.43346222141808
179.50489081262478,91.1961220685031,136.2905309260587,130.53117651614323,173.11295139174823,140.7534106669774,85.80773851171324,43.469163478659794
179.06438282731,93.20033331056204,134.2642388429182,151.37961239697336,166.30833741534755,169.9957668403077,104.82387265244101,15.96017695146228
149.8679962956921,93.01808108769802,125.05323210936274,161.93748779491975,162.30522954371204,164.9948127505598,118.76706679997419,8.823108610032333
118.50577047365081,85.508636820201,130.97537625033058,169.42948053528454,162.74142663259772,175.37034918611897,127.4573337121283,0.0632542356226284
68.16176526608672,74.2591772440207,140.1594079671005,166.93476348967903,162.4421494051977,178.74852356664698,132.95336297438539,5.81552762128331
49.57842663183219,63.43145776357979,144.04709095372328,165.1298562721291,161.83126716139972,169.98553728680895,130.28140574651155,5.197425358637479
68.99537140419335,60.477007746179666,135.74160654176708,172.39280780510393,162.27959557768287,167.21363214262715,134.35936288690243,5.343006816040514
118.59133825658537,58.73131184261886,122.42734778979823,177.00339739282677,163.95980578072212,160.89405475930954,143.71091540028243,3.49430001740531
139.6217897201672,56.149775136301216,119.04688726416842,169.2633852193886,161.2928437110031,162.98662241293377,150.79894056082316,4.542297553450123
152.30370532712485,62.76656112062172,113.35928036127021,172.78661416506853,161.34258360736607,161.92943005434424,152.8384924030105,2.5310397462589713
154.96977502563595,58.46161990621843,121.18427871313733,173.86356528125916,154.42511115927906,166.0727099034455,154.49329135236363,5.096264124520687
