right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
146.25461992732352,113.3506717113714,78.15205845815655,158.46270216023288,90.28758212176679,159.88105132958577,170.77636105379472,13.644174561528729
146.86714606468345,123.42051524333341,81.9990894712265,161.13043096439785,60.54187603249392,149.8906304870663,170.1724965988038,20.617858612879598
144.41623893961702,122.28818897758833,98.20636158065997,171.8869006671328,139.6255319706548,144.56283388373086,175.56215658999582,9.167383313018268
134.81477650549337,120.76249570696177,104.44406298153714,150.73896562199192,137.9250244585838,135.5265705062779,173.69167142179853,35.13454614472851
132.6288690389857,120.50719602291164,97.76711244114216,124.04921033023389,141.7537762535028,138.83228109232923,171.12781062318587,47.5032743030159
140.5213273541843,123.27203450896849,80.28570288641089,128.69507773598897,155.5732388284941,149.40448776817993,167.77890118732498,49.11145236483132
152.19988764394984,121.65607986314646,64.69378439686946,139.47211303944937,155.7570372192958,162.47488257776672,164.69212035994374,50.193594130122754
152.65891110659734,167.6681618051309,13.747543357786782,149.43332518807398,134.20656534971755,162.529822037673,160.1695236366346,43.08056780866341
158.91670772297027,165.7989726892584,30.132587851856123,143.46926386081853,156.4835198404299,170.4577510028398,154.2642949572192,71.13004682191216
155.85108903415266,107.34571140926428,105.15989069101948,131.1457361259276,162.25166882694427,173.09324615936205,135.1306406853667,16.793339484563873
167.8572652417381,112.63517657276353,116.29740215002377,130.1660541757632,116.93307785663293,177.64962028372423,130.32166786000064,6.2021640681343415
169.41350230863975,110.91941431226209,115.31680834724747,133.88307265399712,79.38334103699626,176.8875226120829,138.08565134592968,45.85106889769185
155.80798698752668,101.60172717634862,102.68447348086431,143.68906288280897,126.00711133898889,177.6159702302733,150.86876782875686,95.15412030967832
152.68037862441528,113.37623989511098,76.5734315519007,146.6371985736433,127.29066624635709,172.13884453885686,160.12230138942465,60.52813367335443
146.89156669755934,91.1525731812439,82.32878196674858,151.57954052644752,94.44152865259119,164.13310816350082,164.18338946263702,8.853155225087528
134.71684846928017,149.8635338882458,58.252105241389096,154.1471014246634,133.91204716198018,150.01417412704492,165.90767989123805,13.407687024391045
132.35493714561338,160.43942083627158,62.384934546526054,157.30730806101417,155.33686474318432,142.51299485359158,171.76805224214365,46.617994361053285
160.35670880861315,100.88368291204313,118.71896428564368,140.4137445127514,159.27678754888288,174.6730850533527,136.88197557902387,39.940548442408314
140.2466768495834,79.70378437820767,60.826323069163905,145.26691897436254,143.6183234250426,146.7210530475752,175.9581716950742,34.11251343908788
147.2021433539339,123.1953046855431,39.79059042458354,128.74597565631632,150.36052962677266,159.81395467733358,166.12322901004265,38.59143502123575
150.32170340968594,102.05498091857362,78.26936969057311,126.9555697374932,138.95619585832483,166.10364290237592,158.4399863862307,35.54419877040189
155.76611886520345,119.96930095560882,68.45761469632835,132.27399731127818,152.3861505371398,171.0760979096824,153.48889608867236,42.70683489028901
156.35818651406433,95.87170464100677,116.21215571687974,132.8910027500467,159.49413713938398,176.92954263469625,137.9345227666452,35.27275670238435
163.13561600308657,101.83699702062154,113.24277850475085,147.57062930676116,155.4255781981274,175.81447180135484,143.51499926496757,32.17783788222125
158.71710915706888,109.63932802611009,96.3983923623362,155.5530644433552,156.9184765662082,174.2255064548883,153.61512463038173,33.9727229889483
156.56980006890242,105.10681751746432,88.4038614155396,156.5665246268809,143.75900338781094,178.7961943286857,159.75125539148118,23.093259236421254
156.77049243317802,112.54857328274406,68.59197082912388,159.8168837095675,145.3095259467181,172.44688575134478,166.3162316519867,25.055750222499487
147.94147500053685,170.31655822231832,4.468241783489373,159.8094842603098,141.50243823935662,161.93426708127646,167.34697548268983,27.711578060851174
143.04083044989736,121.6105762419494,90.57829180353099,168.09297473584252,148.6455036639255,154.0404188380637,172.96173820495895,31.14779434530422
129.98854102098733,178.30151973979582,54.24868539864227,171.50816918238067,156.84938443598833,137.88721530302482,179.323645697126,29.833168040612172
133.80740127319424,139.15986879766473,83.261573887814,151.72675236064904,147.48833669959677,142.58476125676074,172.65232859840097,23.972157163982484
133.8473822308623,123.63787684497132,87.9857061948149,140.64624085998219,159.7250010062983,148.5745127770929,167.63667821752446,25.11201534345103
141.8920952942474,128.23750508370216,71.54917299911183,141.159547388422,169.2000643102615,156.90800133118103,166.370205071537,23.183866722540543
151.76707147853153,105.90023021312678,78.5554719608067,147.34230075509532,177.5587707402423,165.2771476307879,163.54996742006114,2.7667607013144635
161.07475104197502,103.79793552074828,67.44610239240598,150.95991306023515,169.00683823979458,167.8560631847504,158.12659153931682,3.669113410080256
151.2359728423044,116.61236608700109,51.002981982802,149.8879986498351,176.03353125202636,161.81788649137167,148.8472495586325,1.6602912706278297
130.878707929443,129.8560815533737,37.53779531717274,154.43719182957946,150.8643085011471,152.95160225556955,141.39472398892744,10.85999647344481
129.90983583645345,39.746446916502194,117.31072427094281,134.14878482525626,43.455218517258835,140.1199621978084,158.17203867176337,5.410940535117876
123.57917332340921,99.37506201658826,45.84106154714044,155.95701799950382,28.712604401524793,170.36598264933477,141.3289431434066,18.90430799522756
137.73985057849103,99.85975002190568,70.80626720893218,164.91655210983663,178.108230787804,176.50635909363126,168.85106692464495,21.693748747449316
128.19785075239085,80.43542159320023,88.24643665071557,176.41504866800852,161.70631083511066,173.75331165267718,177.74019606467445,12.768406191702809
144.85646297545742,70.15683026681589,92.58807691415859,173.23752800039406,120.96392293636613,169.64146148634075,175.3839680117609,53.243429312097206
163.785599022807,82.64825704045344,88.12688800391442,178.34200547578158,154.96453316248437,172.51965428147065,168.36155228370208,140.67605048046178
161.68719463694262,88.56166813449903,85.42804299138703,177.7996816357827,173.73458194709866,173.77370621606852,164.96870962035902,155.7284975494241
160.01390210286058,98.01120361764724,78.6989966315736,177.21048741707048,144.87483454632223,177.77118258990166,165.42797256936998,68.71405245223283
100.29491898755657,95.16682164994265,83.82959699005119,175.67351271417593,130.42316541897006,179.3540624566568,166.13702879770875,55.65042742538334
101.0027112245902,84.89788511784698,102.30888033493267,178.09786051389327,155.048943213632,175.96147036526204,161.27971808930337,33.531152972831336
94.65880289641558,85.75772353526614,105.6566621454499,179.03435584591318,166.8299727034908,172.07370862652002,162.69824190862857,27.400190480868623
108.72919399950547,99.89439919639628,103.27273064443256,178.31879065687565,175.63952826471873,161.38414763735102,162.91157386690915,22.97451107153563
20.87228159342261,103.72033436544628,103.28014811795674,177.18015909955722,179.2700006227149,155.45672987514695,165.10212623310102,23.753500415781392
53.0353779783231,100.26820929790053,107.57817906314719,178.1690721999447,179.0935733468277,158.28406832517484,162.4137282003857,22.671114489359002
155.3302168981623,102.52244021269223,110.85925932763527,179.77260557904384,177.79874937303566,155.67102281366473,158.82496338380207,18.70654206060034
170.30416293437224,105.90655774420975,113.16889674840598,178.53722569234301,169.92828360504095,152.87465840867515,159.8068094915828,15.158748295685582
178.29910380352254,113.1033795433706,109.74035453264409,27.091127643641112,164.14585196724423,151.24161806058714,159.3340900774968,21.76818433630043
177.03391045807496,116.76902526085581,105.32950257850122,7.523958519246841,163.24078974548638,153.82525580567886,159.5487876069929,8.719255928133549
164.61378694627783,128.03445775064222,105.37755376450554,18.906335461987556,169.4601132350768,138.8485375752949,165.11640777966943,12.392211694052596
165.95110567113113,114.25950610935581,107.97783964725969,164.55811098821914,161.9713843076761,142.86873299213767,172.15488981413148,9.159899623432722
166.60635640406872,117.6530031836394,95.89956644465967,120.92506190142171,160.25725376987884,138.91516310595247,178.49570711342298,9.242312819508237
166.61244383997507,115.48352323553247,91.30409303928124,172.06750203129837,172.42357725315654,137.194790764008,179.74610516778725,23.622963666417075
163.54055646905977,118.64426906218999,73.71488998215271,163.5014037121702,173.7023676287204,132.27132939044213,161.57851863718946,29.506236358348474
159.66556241915248,124.20014078807681,68.5806587696291,163.87532285086922,171.38489742194017,132.3928730549898,160.028972681553,27.454621207331897
157.83547453227277,127.44654692425593,68.07242564768963,171.21868805008066,170.41417573050924,132.9903943602864,161.26199304298595,27.027608341341445
152.9850548008912,137.41760198233584,62.84540089034356,176.23901351303223,159.82281200482697,130.58388438987063,164.08525932131815,25.929155734321064
149.8392632705814,133.50028812686176,69.89252582662334,179.04902129123073,69.88214157872582,134.32775771260793,168.29999845107324,23.400190726477156
148.49128867543627,133.79457945905648,71.69389828915887,177.13113345930952,33.2373730622484,136.3548303229896,172.20688447676125,24.062654617811617
148.90134386634523,128.25915968990626,75.8117255045195,177.90620458178464,27.155664248313037,140.14401412392706,174.47749777065812,26.378117340291574
153.16946343159728,126.43933065945455,75.64671734648276,176.85375123290615,29.445940861355286,144.30240896996642,175.12850003905135,27.461829624818304
