right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
154.88803723560048,112.45657551332769,88.87220772713178,137.97811840487597,147.77960035756888,165.95656476000042,177.02689715101366,2.6661668403913015
160.6125421074361,63.51257820531403,109.48792200177063,133.75231294252953,148.848882562406,173.40342000762635,171.34964342823173,8.621129888460976
156.32063274815357,136.39962038808304,51.323398177716804,133.02122388391612,141.8454485031898,169.74872905352805,166.7130166504576,4.941332913033459
148.89975653297157,72.66310117820353,105.61413937273821,149.1746466557817,139.24788647300502,168.1199549555854,164.97539086416316,10.88709901632645
152.5639519839193,48.12814433600757,128.48846706215986,149.54057385786453,176.79133788766444,164.73572359778782,161.25457653680328,51.59141831672083
158.1720328171052,86.67599750812775,100.60035246755056,152.79919188324786,168.30400411936358,175.29799684303347,161.73668571813852,20.52253495988203
161.88273644356323,113.60515565543793,77.30066458543766,170.59391390265816,178.95298343142298,177.21680094949892,164.10808137805577,53.152829226792335
153.80247634515183,94.57604920874383,93.23170402480483,165.55411083564513,163.37343370254825,177.60465366635168,163.09050496936692,43.36080184372383
148.18740038434956,94.00265514366947,91.31853215748328,155.59974685697227,135.9313068900521,171.11478192318094,159.5315408273482,32.2138287768642
150.10756870028854,105.15465683312254,71.31766190860506,147.33878506506926,169.3309418822453,164.5039704585495,161.6316727686421,43.28765309020558
144.1280320253558,93.19631805965838,81.65483760812045,145.01566680415644,155.67413120069486,160.5983883894146,158.60065333938246,38.99097708214563
151.54702753371,102.99554113402326,78.4963095517287,134.3075825187768,170.7699556463923,161.76672032023367,151.31514446630624,42.71951927364417
153.0145130546804,97.5621041127406,107.6873976963155,142.32185212647906,157.98305549407584,177.94551361883066,143.93767622757753,35.271943566672995
140.66363014929965,130.81805793830983,88.6281945820265,158.5051135868894,150.91136198316406,153.2028343762881,176.5552830609978,40.17311189787815
146.00739799496935,119.40674307335674,90.67627845944958,137.59149401733748,160.4414857738673,156.45490442301505,173.62399055847746,22.719211363053876
143.96864122445785,110.34594992883007,46.675684906836636,122.69412004764924,147.82615930580025,158.34011271095852,169.28729566965518,38.83936660784032
140.18631709448158,87.08695242023003,89.85407288549087,143.29149950291412,141.03046988404728,166.83721552374985,162.84464521761933,36.51501135930502
137.45043498981266,75.32358497717155,101.57650510449487,134.98024913610894,135.4221060506963,158.68347265720476,154.14962726108956,36.18677604663508
153.85461545015323,103.09805434619216,85.91446288802932,142.08559297835774,142.05630925729034,171.67920754758143,154.77038077407298,37.74176306948953
155.789160191458,130.37104725712888,61.77018664104493,160.89814773169795,139.6356251841029,178.4308552232503,160.18383335585887,38.92902406945556
153.9209403527128,138.1795590010397,54.377461903709154,162.04496571089226,150.14460302014243,177.52986827269152,162.15906136351626,37.245556529611804
141.8733239387885,116.45138215684096,61.57701153725113,160.54858124807944,154.620748414984,167.962372980536,163.1063146951885,29.973805010677797
149.98541118999844,86.46768632559196,87.81272377658487,151.53222793658833,161.88466099683922,161.9803139873422,161.6535368395022,30.257876331435554
152.0344871167007,97.13003462383091,79.83874154550001,146.82638792419215,154.59886474458355,158.3371781077436,156.18120972368104,29.686024537815882
166.02909708298236,119.4083583400633,79.76687031168915,142.2205548914818,162.5407566799251,175.11578154051296,151.02967705593753,32.64532075223016
168.66281518152985,91.34307993434624,124.36245493685286,133.47095979673972,167.3422647609502,179.9933199970505,137.1768454779767,29.77886843139393
135.48097210569532,18.057629185447546,159.41730054696174,156.1858371102426,166.52129578559732,145.5624107583333,172.71529392837556,30.405940969867423
144.98541606626728,77.56649633676781,125.29469242645675,138.23554774963083,167.9716454914641,152.50654529670788,164.2296458977005,29.644901801508027
155.2130014985805,92.04139403448085,97.13268934987212,144.2456864126539,170.0528914714517,161.76961168434227,159.97682026646265,33.1156357796622
154.99100024403572,103.55503226245447,82.42768006958255,149.21539263524355,167.57201951255217,161.51178893502853,158.04394044645363,30.303578666471747
156.5787520657443,123.99206348879389,59.97452374837251,160.87832961721838,175.97825311428232,161.65810320922154,158.5492001273831,19.173504532079562
155.41767771811647,129.66943548896248,53.44232615895044,162.50037869859608,170.97037193164783,162.2585549832694,157.59514449004777,9.429817842316398
145.72950227481158,136.88905295911354,53.05216140890388,168.46085983759014,161.33003765142735,158.422881800424,160.47524491454485,13.574130317299135
148.1417312949422,156.03541902475237,32.97731145081251,169.4735646053413,164.22655354083557,162.2301549083238,165.26715747898655,7.759377746444536
144.09506145813094,154.12165080945232,31.81879182991961,167.42900977097142,167.1976809920807,161.0335147888949,167.30233333624662,8.78191427577582
158.81877912697826,145.7256259162221,29.761835332665125,169.47846275120133,153.4911722150903,175.70031529859992,173.2616353271347,1.1101303973608814
155.3487842221855,95.53386959737016,77.31693613288714,172.57244440051136,174.3510546819773,179.11187369105178,174.51522385888265,1.10746007893698
151.131788301245,103.03307349489515,70.15599155877752,170.0213096603636,175.78382039050288,179.57767408409845,179.68522003580503,0.6469845565205256
160.53783077599758,95.31171293297014,75.34690111421882,173.85226901962315,169.8459850850246,175.23651696833448,173.7822667139865,14.18848665812521
162.3313978745485,89.27761690806894,79.46679359217408,173.70626469390933,154.82944852352415,170.89592246696415,171.61372888003459,130.88638558786275
152.22391694991603,85.71384524213357,86.29151685371365,172.64383528477987,174.1266776365657,171.16976781018315,168.53286307459953,141.50028774317278
58.391318772450695,93.00243561251668,83.11105365054422,174.84391906540026,166.61940004490668,173.56595463239958,168.27114566056895,57.33091049433539
57.96610294033879,87.47024604375643,103.68043572994839,177.18234071919713,167.14816082948855,174.193054379866,163.99396749636833,8.407063426893325
166.77651536656347,107.866697010152,90.1465979584145,175.8697654631717,168.79485917490837,164.56793022379838,166.4867786973956,3.879361634701727
169.1363903750079,111.35366555224294,97.64861030013925,179.72156577812817,162.94382071722634,158.65033050409332,164.47202331899484,2.608488555399887
119.89844333686659,117.22077015869567,97.47401118878736,179.4137558341674,160.6634402026641,150.79127553985063,165.88290756199208,0.2581697428770765
171.1612071230477,125.19103645332535,101.89671529324664,177.37107668608706,159.3817219117745,137.56763079909683,165.92072994093238,0.15314755892641005
149.09068278659294,130.1302551295254,111.42603497586683,179.15451664173557,167.5351468153883,117.30452490361813,168.01652753353673,6.024383663229093
166.992298243832,121.99918199672,105.02216411054286,179.34737527494056,172.32096576255807,132.96030404965506,169.3114385032498,2.355474271866751
173.41587969991613,116.48733053822248,101.84158739122812,168.35603614466004,176.66511393289272,141.01017260649957,167.80399066085803,13.34167148460743
175.77250329520785,116.12381115191543,92.20101893806385,90.75045639582652,170.36220566998313,147.11467377538156,171.96269333784468,25.626114534847762
176.1570752011261,108.55446016088678,94.93792658130846,13.096577516236493,169.99277642130266,149.96053222544663,174.72950836189656,33.55837072184962
177.57592257732466,97.73430164164316,99.66020259373579,4.191071282811632,175.93240716184619,149.826732278466,175.76088478629353,44.783771717714444
179.93310679240213,117.76848211175121,71.53107417228748,176.24818867704283,175.66189961976463,133.82676170497234,168.64036261821585,72.92215384676567
179.78891353301617,93.23305388106704,90.28722572463104,174.42488561689967,162.8488313482137,146.76249157125963,171.3092713507706,72.636526616018
174.57804188184065,111.0808435068823,79.89134154976219,165.06536896723216,161.20470883047815,142.34834801883605,172.76289581667388,70.39242455025489
167.92743628489018,108.28214146513122,87.61562505016344,176.46159870422042,157.0400394961167,135.58726275097672,172.3121206793476,75.55177932071499
162.7839602419946,105.8844981517079,73.72748312143376,159.93196367445364,167.78474211523923,138.48555277100297,178.23806919147341,57.95744535822868
145.7944574304763,87.47568853254211,92.03041940459366,173.47230396971665,177.66091529814588,146.14970118560626,173.06545055249413,38.622911496599045
83.79960244273045,99.91487631632302,80.47775155439206,169.83065503027422,178.7533577133073,146.70753899227995,167.27230848863877,31.09744236910291
106.14839046117358,91.74510308521424,81.67696036805665,167.61158409339433,178.1085051345391,154.6370426033615,165.60688371495158,27.833394742244653
41.187740766163635,100.96068621395693,72.75884651164569,168.2982057707098,177.25088453630192,156.10493194239953,168.60170644556953,25.27131822601651
33.97918551565305,94.48265281615016,76.10361383533564,166.6460377493015,177.38143296759952,159.47661705868555,171.0688504613004,26.850189021066218
168.9067662627656,80.47504990824228,85.76090637441189,168.33991223068645,175.8913368488066,166.98810794061612,171.20615556493627,24.664336603175798
131.37365401611672,84.11666616178098,88.52146854001887,170.82680537067893,175.84966979649278,165.87090921692973,176.3031302910327,22.996141529718383
109.73187902574863,89.22713009862261,90.79458941926703,173.41169867478348,175.94955611877273,164.1843620996642,178.32040860937292,19.345366209432353
118.65271162101638,88.46395070234993,94.65093847224284,174.15442147999212,178.12472430901278,163.99751593630245,179.30788321706984,16.53710415129956
127.18512063070716,85.33025610302282,100.59520438447129,175.31349489410843,179.6027686206431,163.81544770387964,178.04497019772376,14.907314354775167
130.99889183610952,86.97029600730285,99.76545432749407,174.3796375035905,178.6101666883584,164.11469262708823,177.13855001979726,13.32789710472698
138.19318392531088,87.21611349809032,99.89121744907408,175.08574932548922,179.71410126898334,163.69060999287163,177.94082738727695,13.66305482196739
144.62623490994446,87.7159735583292,99.6516102923768,177.25094868634469,177.7687501448118,165.26342900238316,176.61850949576393,13.691722171343583
146.93562195822085,89.55670825156054,97.54356410557597,177.09429860758888,177.09334392872546,166.3264050581676,175.94054062620884,16.385157492152057
151.10766201222617,88.74015571892238,97.18601902678563,176.2686559957635,172.0755301429041,167.5660598247968,175.88000657168703,17.922538227347363
153.4415987075619,86.08994698491212,98.89711694528341,176.74144721456247,164.82261022435392,168.98049112153467,175.5099801161189,19.534887488252604
153.35888095250073,88.96922694380768,96.15290923090731,176.06353802975667,144.32671631492062,167.9589913028463,176.19139859327038,22.406819884627275
155.16609855252446,88.88744956318958,96.58914891612397,176.53202346518444,147.43493114605465,167.85467868545842,175.986252420838,24.990659901282516
159.63908587546783,88.95040229158506,94.96408371485444,177.10614643168245,139.53895113609317,169.97525510825486,174.83698481801449,23.699829664648348
166.37441933979198,88.0865928629682,92.54565446836409,176.04728594608952,133.6482244433094,172.41370752535838,175.45445913954867,21.69315531545204
169.26295082919387,92.10681492610455,88.29286717188603,175.96667120415538,129.2471535444086,173.8454850060683,175.1620043202248,20.165309519275084
170.15277020473178,94.33021753788125,87.34968198084539,174.8098585545895,126.56240354366278,171.802060585299,175.6503590722858,20.680006575583704
171.9691040393056,94.23157281626868,87.58418829358493,172.84860735641084,129.8339451748182,171.91149171435717,176.043721088468,19.497125188893868
172.95446962097725,97.45761380004791,85.43481935307966,171.24028274144166,123.93737320037349,172.35740046243995,175.15318766291665,14.700234019168514
175.92040335648508,92.03051498755022,90.41043364140592,166.97924930148625,117.6533788678785,173.69152899312328,174.81866121617554,13.789319607557456
177.1625909450567,84.29222267012557,102.3254465597642,169.52331373155283,118.24571444420886,175.0113722385914,169.40943340920123,10.170447604115678
178.49130920671612,83.52820170289989,101.30538476768498,163.068234532454,121.90730497173118,173.5470155854781,172.59633377721215,9.352361735758581
178.9539848043847,83.47047755675779,99.99832509924215,161.68766869398038,122.86497546997805,173.05330516995977,174.75752378473962,9.884932338812755
179.5127114303812,92.1262599942455,92.94935211330625,165.7508579548169,120.85691835439482,170.32062073559294,175.80401316937682,8.220948607253707
177.4322677132982,90.86456217226893,94.14587434489539,168.35846017680376,125.97382564258959,170.62152574564874,176.36994943664476,5.682637362597149
176.79114560893896,92.69196357340051,92.75747477946743,166.48080316859858,133.26886305335825,168.4335314876254,178.8521350453729,5.757879927725572
174.84095331600534,91.8575648682315,93.01001601974076,168.15234627358595,140.9455221514667,169.05739653313944,178.51587459848054,5.416752564920747
169.3555691556413,89.64323191481769,96.8349021180926,172.69194778254874,150.56757707925942,170.12447451270472,175.69866331216048,5.8404253812625235
,,,,,,,
