right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
140.70290672989213,85.50772837292902,89.93785214383723,164.3936739232393,158.89531544410588,171.71872004818704,167.47598769918062,67.73345312563038
139.23593404497166,84.76702104959224,88.13410922669998,161.77529722093598,170.5491508210101,170.51587164843912,167.60176945855565,75.02725685905855
112.98610475604738,46.67383916140342,105.35124451634343,157.42274320172774,161.91673649550282,152.05227919281492,166.45231505801766,71.60605693568121
133.729996045353,68.99991717870182,83.16045961400482,149.51678583140983,163.10416231160403,148.79697743388587,164.81187660851543,74.60040650543708
157.25332371278523,106.63272725620567,116.77650517955296,112.79505054209493,150.94743323394917,176.8635311978745,123.63974554535105,64.59024901693401
167.05930670301038,101.2293351071167,134.71273435128705,115.25795693839545,145.52295908854904,177.561542361215,118.4588845482806,56.94938304758644
160.14074597414663,96.90090431361938,131.06529543563414,127.77802810036596,149.4111127308495,176.93366579173173,125.02081572791701,57.82288345996238
131.66139335890094,100.23533518693705,106.45219035334165,146.96526783613885,145.79203166716067,175.93394178875178,140.26155365707913,53.04521948397541
164.9053536798951,74.89494895898082,91.6667757702637,130.0043467537765,140.10860022442358,163.61789522463275,167.24778753447782,52.250239197823014
153.59628613112633,74.27551590762408,93.69571336104848,100.91026614289235,156.18591700278287,160.57122232524546,160.91630107185043,60.30677006236255
152.91687804458468,72.92507247653316,102.74293466929748,113.97155945596012,165.05880721414505,163.97371355264957,157.15279232316587,56.976860191901615
154.31528551868558,82.43431378704076,110.46161752420454,116.46692948499627,153.3995914398928,164.02478279203717,141.08980090117043,53.969162014136835
159.61927214223718,93.21936753926155,119.17389277857173,114.75957239944553,154.2395004180045,171.700952927479,129.7971397709681,56.02639537409021
162.9386580133239,97.23904991640546,122.63781848115492,125.25433149057771,156.7451544404804,177.68717271315288,128.85748851118942,54.21897567883414
164.61195832950833,90.71815422344201,119.51004278074952,146.259956695157,157.23135480183004,179.4556254528577,141.5929893957954,53.61071614944544
155.32759090293692,87.60995982871685,103.62316847250186,166.08213498350807,155.94919749385633,177.45684130424678,157.1367296314545,55.95362308665106
141.63930961376425,85.27468814604265,90.59321677660913,167.81561217398044,155.90787610854647,169.40170090254765,163.00851433355342,56.47758933838249
143.30738134161416,82.64538729174473,87.20320342302445,159.8562496521718,160.10136766665838,163.0391792068734,163.4612925712287,54.82396927115588
140.2378324579095,71.12479543906647,93.91917487037078,145.18339257077955,163.18899078670134,154.2242940813254,157.7072667434046,55.42909894621781
160.92260010374895,100.13623291721626,117.403273314859,118.55407652175356,160.83776600371326,173.18673103636482,126.95057891456781,52.40993395010784
165.73149744896514,97.88469729539696,140.32080420046884,111.60669271849052,149.36368059810547,179.16372653980613,111.68613109230219,42.187208310943056
111.83645858221816,21.24380403585468,88.38514860287424,167.08083593533078,163.18930131478155,117.62278665380151,175.82939058423705,47.624758161011435
133.75445939795426,92.31886469912047,118.52921594073922,135.3347572696166,156.32486163289244,169.07247580754486,129.15409953706174,37.77805885270551
150.4056890393588,73.16287745768125,88.38460401452613,116.99445893914759,157.61080370119248,147.21364667269353,155.34197031203018,38.03631206811474
142.84269800559434,76.99594428135839,94.8810456432106,135.04411671228672,154.89546579093906,149.0110145117693,148.1962545406474,34.39961615458847
152.95271280553737,88.08927775706252,86.43511121410928,139.52632400054418,154.99843608941893,153.44211922972227,150.69352298625628,35.07539211167624
146.93379135549964,87.11354188042094,84.86314859615247,152.27291628170977,164.2513195649658,154.64812576537855,153.69676388779905,37.30256041292591
153.5538224205722,78.41046250101789,90.98737666057254,159.3834049071054,168.0654227826565,156.9330314946061,159.41794237372557,36.4929773661377
146.48949009437072,82.8867060039185,91.84808282069294,171.47850551719245,150.80136397369554,165.6677746430951,162.68004840238405,30.150465867570436
138.22539379415065,154.10852319423293,25.736420074293374,177.56919814491195,135.26082052313797,170.9260590226911,165.29136596021746,30.20580207525273
141.86874280705322,98.25940601822741,72.30571963012396,178.38495650882177,64.10041928447849,177.3589562763945,172.95681711041664,8.523858550108768
138.02111243706457,78.03869795465114,89.63385632513211,178.5498542355381,133.12459283790048,174.26157193065237,174.5681387049118,16.220132443976258
156.76178971047,74.0445373561234,96.38913678756836,176.0322960084607,166.1957731279931,174.85790813426826,178.31740940656402,6.467227702392571
170.3312740005993,74.09843484406834,100.00773756698214,178.20163991868813,148.3993486981444,175.79952688572735,171.34751202781197,143.0619491086252
154.53808397755827,84.0146151972864,94.79371860363324,179.77097845552444,165.9316499795317,177.45884053763245,165.6454821195103,141.0876569540199
132.93569938161485,88.59555347687069,96.85898071580868,177.23396929321223,153.40839254313235,174.5371544954229,169.6845686515009,120.28244589768636
128.76755624232223,90.20050775220263,100.23610741274626,179.62432546341853,162.63235444293218,170.66834068996056,165.25794212746848,39.43677441265389
131.52794062162977,87.37868850420165,111.36746021123588,178.3568447839244,171.38682702983073,166.65492538781237,158.32576760980078,2.0540624182992926
141.34525692421056,94.26111008968657,108.85294400890388,178.72732481262494,165.57069383605935,161.50313204102264,160.60167546926616,1.1487481987400288
152.60622401132724,92.83526901807959,115.22182944844207,179.86898994542236,162.19186549375237,158.76904327666415,159.38815370425203,2.66235944984398
162.70742475215033,95.77204811947617,115.82443664951049,178.02883718886162,158.37815031489788,158.1378686958538,157.63037035998755,9.367248280726404
176.5239067185841,96.67372617802097,113.98945404073783,178.87447024273368,158.0874502056949,159.73508981181925,157.57605285205122,18.779973035675543
177.29726212395553,101.18872906737084,111.5900686668871,178.73861799841274,162.66250062047303,158.95263383174094,158.4963733962312,28.82507632884496
175.59657312395956,106.45398043782923,108.640498517306,176.72582001172378,144.89784317508938,157.8400536094115,157.72465236753422,28.950747192419126
167.17416597192744,107.95216095896131,104.65275512878955,167.35644318419844,110.7566671840766,152.6473160628282,163.32713259554984,30.517719742147815
166.17630299278218,105.17376063687769,98.22726445948035,146.75891988719764,138.89175459649897,150.93414042745428,173.90128386876003,32.768600680096334
167.73721648825693,100.31891193464534,96.62435376411707,152.90542048285866,170.69761610569947,155.02352718263091,176.68099412236032,30.448827669642423
170.32627655231772,96.71057711887241,88.05233863692911,153.5696749074984,173.17687419018807,156.81449035154142,172.82864133867596,29.206570420433188
171.8941252597266,100.90271942280549,72.2823731598888,148.5477842439735,177.67570964096447,158.01107764854171,162.18720990591518,22.921193779545373
175.0471476783245,97.4195179966631,76.59834850460163,162.10658456778734,176.26142139262762,161.25779508480403,166.0919573906557,16.648180400408794
171.18737553163027,98.9552471471758,73.2709128573183,162.37241884071844,172.4821833698417,160.28892542576526,161.5607747917163,13.115736110508571
171.0506240745875,91.36655673600649,82.82589207254853,169.0170514721028,169.40788195924017,160.33604558075731,163.78034545537375,12.013904636969365
168.96235102066066,87.20690875973338,89.0236193992991,171.29135040483877,169.29335943831893,161.6198997202132,166.19808469987802,11.061364678927957
164.51313514050835,90.28336528887355,89.46909258824297,171.61370992802966,166.52749073410604,160.69583556270217,166.51762474365887,11.791618276799364
157.99449141835473,96.21882971036217,87.72429486188469,170.44587635184234,157.52182149336298,156.7226591743164,165.58687369985503,11.021143030252322
153.85857298802517,102.66893688614785,83.88273119510666,169.1988583439476,150.96873319697434,154.2038258276524,164.9420385293523,11.731404169228993
153.98019719715472,94.50107439251363,92.46375817736049,169.7028888124384,156.291251079841,155.272049653641,165.70694038422016,13.135802293388982
153.06854153527513,101.13070831521014,87.64201648923188,170.69420869724004,159.00483493462838,154.41477498513152,166.36207387774255,13.916254590361667
154.06832608478535,103.68955005650105,85.09037995563449,171.36040894974883,173.37565903302536,156.3869011987192,166.56715457995176,10.212394225607127
158.1446470911205,101.38976095045564,85.8964218196133,173.75099991581277,148.58444980278287,160.13139263104068,168.76345517485996,14.99953603241534
163.02597090964917,100.41932974691053,84.13541315729256,175.08263965811506,148.44707613740613,165.3078376234353,170.21133613862514,15.656666484404843
165.4593675403451,97.5824899124555,85.90262632899356,177.07152094317522,145.4994717762266,166.48795087035197,171.40935563142375,18.707414783723454
171.3364463871646,95.62676326484743,84.36312729464419,177.1567469800058,143.9948002279726,170.65071453759586,171.7558663194114,15.65073875193184
174.2314752721842,95.83858850700398,82.4451123606917,176.37911592337946,141.25146161433406,172.70500156511287,172.35600072834018,14.810901128765082
176.4942251063677,94.66444269658957,82.56288534314908,176.7541979016894,148.6344494346371,173.77671469744885,173.1885372506205,12.007970394415107
178.72866053204478,90.31509455610423,86.53745763325284,178.12949408720098,151.97269363326217,173.86190599933747,174.26807115238591,9.776636350005331
179.35571530561703,86.18657011512225,90.5463208633501,179.66765943441658,165.79066024449244,175.46857501985448,176.76655402106002,6.728436386494008
178.93864409090682,87.66474994628695,88.14728385329829,178.8232096887889,168.051153656728,175.21535736115533,175.8403944190511,7.942553521881666
178.88945797145902,90.88587668207118,84.9574242115037,178.74409701966118,175.3445971238636,175.38377659492775,176.03094647378896,9.035687285373632
172.80063248318183,93.50720258268026,84.01731585639378,176.64314396146014,174.71335749919047,172.20021281753898,175.1738943637479,10.1216736046098
