right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
165.51519204429795,96.90989445735374,78.8627756633251,110.61705401741364,58.65571543971374,170.72619235586814,170.69629912467917,99.93906729207743
164.3428298452159,91.041161847991,76.90374889831583,122.8825912741763,129.48096869675285,172.41386697482812,165.15189022450014,96.26823536313708
166.07356305830058,107.911216917804,44.37880022081041,131.64411432594105,68.50075438911333,172.5047638703515,152.42754388629902,113.17062205426535
172.6209196486166,105.00620275688996,39.39195917419484,137.3584045485921,82.9954580011372,177.60118274801258,149.91964917947644,118.10569402217732
170.58543952058858,96.39610986153593,56.54305409671518,150.931688797232,83.56105940974543,178.21202204608647,159.11570062874438,115.04162308323811
152.8570605084078,95.93482254456703,71.97594665066835,157.84726824848056,74.11685452659354,175.0633141283855,170.4191849951459,108.44966271234875
113.03817417517713,104.1232275992084,75.87778253414625,160.9525226046889,50.397987720805915,169.51749339138505,176.6709546711466,85.95138720229541
115.87704387545705,110.14216200158775,80.89957798043974,163.4153372500444,36.528342219652394,160.92620767220507,176.03888841627332,78.22934844582777
124.30959539662724,106.3870798751408,102.14437542465367,163.85089501536422,113.19141367438283,149.97439739318574,176.39814213566888,22.12261503674207
130.10523113684542,107.24595411209793,109.28797151311116,167.80262300743422,161.9053479747941,144.93715574902635,178.77655498253432,15.190030155107332
144.5872539486626,98.13818162363991,109.70769032053843,158.09037087843473,168.9321841936189,154.08939360673793,178.297532693579,1.8843565781436051
148.48286847102634,88.26056897504611,111.01442913247021,131.38822095778204,174.13781015315817,162.5325616771096,171.9127973996259,13.50302472003511
144.67593344124757,61.901319858001344,110.08599028786617,104.8066628686123,167.42134372352012,160.4820734090621,161.05112249248586,11.98932104967397
107.91186993407433,51.30232867539186,119.10005817681828,148.5839185261134,165.3956827101953,155.96404899156965,157.1489059776792,6.553652363824732
142.92864467243749,102.05616046526137,95.31068293273718,110.87237955116812,167.3422259797951,156.36911724402947,133.7698654240611,3.652637771943225
153.6249056071674,120.88098302159685,91.75237098201399,118.9887597559786,173.74052991859844,166.38135701855302,130.62864268412113,5.46848831878667
162.76213806691717,93.99435135283682,107.80122774849855,144.94977646959595,157.14661946605318,174.48689357533323,152.20309896415532,7.832014132884271
159.4835050602988,110.64402065002528,51.570271987214994,144.48414389762763,177.8240909052858,175.1834929934203,158.94498259598967,1.7342389944571583
147.02564071652748,135.59929072760667,46.11773466925252,149.87152272294227,175.98718448516652,163.79224471052135,163.89626300549367,63.26937921890317
127.80785861986158,56.25368204728069,111.29667193132508,144.3709074746184,166.46948952918729,153.66355633486899,158.2391762588642,19.425386802322908
116.13110511068545,76.31296732973675,61.9977956888945,158.70348684102248,94.82364461322281,137.16227433295,169.08679852311718,53.05661096477409
128.38147266459958,99.32451960421584,125.76671340783929,172.70607495960925,128.67915354186684,144.00569028590985,174.78459141248902,66.22547823927054
132.03166529928177,24.35362023035915,98.97368865837709,174.93003467898006,154.88501951445886,136.84606640584653,177.29947493095943,79.39125231007431
142.10620155203947,53.471190868635176,87.15552944281637,150.9579704626323,132.55182557777223,145.5751394037461,173.82085974765369,68.80556658120432
148.9495336232358,44.68762872414416,114.84553127821333,123.39014581386456,136.22116322804283,151.95532535061747,163.21588401156797,67.54480055629453
148.76290288584596,46.74712419205153,125.38406828732998,108.62241076825678,135.38044586801723,156.987053447466,154.52579757191106,66.32285198021012
136.21856277923305,43.39614859537949,132.73201340341254,122.45972906864867,140.11930768443568,153.45680766703722,146.86100377782537,71.02146082028715
154.32171473208422,74.77531825819315,151.06343440622436,93.18038835019914,124.56097190645112,170.91495759022305,113.78267746826077,68.24684930576564
87.5291576252137,2.8149549338370616,100.1599693825945,170.0961516024235,137.07679607775304,106.88186283484879,178.45381417025135,73.52903060438861
167.5530017649502,101.68755406877307,158.64678016634147,95.68024460166144,135.4002419953364,172.4781574432373,97.68328664884052,70.08738899820813
164.6816649736949,90.01047155423358,135.55486270925184,127.76432067537598,147.51813635374657,174.91632682916682,130.84506804820248,66.7322133068327
156.65588451561553,79.90967763753262,122.44986193297238,144.44648579336666,144.97051018273518,179.25754253874248,147.38247916090725,61.30513203382002
149.60358149357918,82.13823890841792,95.31196652131669,147.80247349004551,129.6919893112173,169.59669593782885,159.76935635287987,58.496591347980576
146.70306819095765,65.67227072066488,102.87265201678181,151.17510669919398,149.66243531990915,165.74727409020556,163.8861313318977,68.00834035614153
121.78362305928796,22.207056075259285,120.64583612656428,154.9581787646361,135.95695760648775,145.85689860328847,168.45244130982772,65.6948876955859
126.79870424670786,68.03555250950257,57.83096960286231,162.3181147935766,146.0340331253492,137.44486273605412,177.89588103125604,67.64786554571003
131.18411101494482,47.042870950641884,71.84368110206785,166.90037448210956,148.18310188562953,135.1106869675687,176.17290632919463,62.70372367125766
143.1014307850547,52.43409035412668,86.9007597263759,138.65523919225956,157.6053376458378,148.7915223603506,177.62253390692092,58.88702472997447
152.74422122690274,62.98310188948168,104.7159053881972,113.0704297758959,142.03166160930928,159.28651149023145,162.03608119602922,49.73697423204923
158.6433356343036,68.93953409094256,115.00879970977583,106.582294003135,136.17099175877271,165.65124152752531,151.5419817386778,46.84771781426567
128.00340662463785,36.8433023465481,136.455768446066,119.13749436433278,143.5362578137905,139.19241658135246,135.35613733757685,55.95089964736338
158.2514290794906,77.24618614014067,132.3930397963664,132.23650527767109,144.24719231693553,175.12524316073797,135.15238519342174,56.821481540063736
163.62512466592815,93.92117935654102,113.91435216454322,148.04603741915065,135.19253499202173,179.45501410001802,143.97090581104155,50.725780887228915
158.80220595053558,88.05255946115523,107.47900695356222,157.64094595519555,135.81313774450692,177.16034699156012,153.8089691697734,48.90920671064114
144.8018156700495,72.97976808213775,107.81173859271468,156.98124751502084,134.31751023047468,165.18235161611472,158.29058339337595,46.537630064926546
147.13863320425065,64.46889132602347,107.42570552969487,155.48966341173008,128.13840805169792,162.42695333562168,161.11185272446272,40.46705510174487
150.66675058716623,78.36043728353877,103.99759286451194,145.87062583279518,137.6210153087387,162.60844061704188,151.3909064693439,43.6024743143773
141.2728102545245,44.945605753619816,104.37090739490031,157.73280984160445,138.92214140277136,142.86173808486572,165.1648578347721,39.59255447206563
148.2421362449049,81.77302011831523,117.11835035355757,153.54545960895015,144.12312928447983,164.28706157135107,138.5965483412757,29.66183120896921
163.03701700516788,28.135986310244522,146.35112916459465,132.66902221065988,154.42224182004733,148.74795228971678,146.3527489147856,33.692761027039886
158.7287234058514,53.376169862411444,132.71857061997255,136.80594115695837,168.87056592136534,150.0486691764493,146.0070679514194,29.18568611459346
153.53314776683197,47.524082315882644,126.22951171795631,146.47157973797175,163.05861584160314,147.56253053164264,145.9830119861422,36.14337813754049
132.43034753921015,60.946018975397344,132.7946202893455,155.51825636645026,163.0127952682354,167.83275566364853,146.1894088235171,38.32914664689388
170.62564842118232,68.32743669912055,114.93500370363428,162.81173350572743,161.52515615580683,162.66210876969524,151.1786617287417,56.88211270514826
152.75167350593824,130.66074066083004,45.8468345367611,166.9590287612834,130.06261771712641,159.52227103034735,150.74010310526992,34.77084507139286
148.18754806969827,121.94227770246215,53.21663686225762,165.0930864671246,143.29638786615718,161.50103146580608,156.5728429239507,31.15973536627628
146.50975244815317,120.42908354549556,58.08811260471935,166.35518485547536,133.50568975112836,167.98864481875998,164.164094298926,27.43387735350327
159.05306853494343,170.54325967592877,17.868606774152106,172.11839289444399,134.26516766569029,179.8107175963664,168.84815526805582,29.418918340916047
147.951505187147,169.0793172097097,17.35337075189681,170.6445591345558,117.54170220239531,179.95401705417186,174.61744272579355,21.78391772949856
155.88509006399934,85.91040395333093,72.46246501136133,168.75640524702786,143.29403360954814,167.59176602923802,179.6768527346082,23.384447001827507
164.9253342244941,71.3726570879704,90.07841263961842,170.74799323039872,45.7006859044316,164.02385079351032,173.38726147959517,125.90751798453343
154.87690380251038,66.4646928047671,105.41370817165298,168.97928847572774,179.5037657468352,172.60343932464266,170.01433366086087,154.94144224191385
161.58223370197643,76.6126910634537,101.26213844038489,178.23850921380685,168.76836358677508,175.8948024360413,168.87071813809973,151.40257139454442
143.79784770223384,79.91526781206468,103.36967267597225,176.8410618034262,145.20058681982394,171.8426177540377,169.59319946224522,25.199121927380123
128.93502975220738,101.10976627391955,94.66072359929706,179.40373284686166,169.55800270060658,164.59068600343292,162.9953835739091,17.47679751807655
136.78469357872595,107.05935296577952,100.94993564548435,172.20183064558438,168.65367598357068,156.59921907141094,155.85075330880724,18.944534908992917
106.34324164851326,123.99252552546596,112.97831999243255,149.49227079188395,170.165396498028,139.68671415195925,139.22081771549844,22.26725298720059
152.0042769819051,108.1639317031485,117.81774639548598,120.72682068935183,175.68767859604804,114.02643561418157,124.56273576667192,55.729900360888905
150.92774877684084,112.63041210930031,122.86268740329601,140.93339845643433,166.33320020274002,27.56817854955434,1.4763535065265294,143.6194852151321
139.2591583898314,115.40309964319485,103.79013372295594,175.05761227849115,171.46065974997154,13.40359545460991,28.03258448402184,146.32311729770896
165.1422974657728,108.6165500081037,108.17845836168198,173.99788010817863,179.36546762646952,7.652231918366615,19.334939389140132,152.24643394542682
169.69347101992025,95.47630171476574,107.14752223817186,177.43932366581276,178.42669329202369,117.258712476319,153.82802520971066,65.14437153138886
,,,,,,,
172.35330416849723,111.0249645495625,94.88766772253774,178.71246845375572,177.52624525501156,27.545303861612155,19.681164898141756,175.88103863099977
162.25743933860772,108.84931323907307,104.34881778116062,142.10773089167634,168.38881679707475,29.71810085273208,16.11874168861043,175.19905080514928
155.3985168310606,123.4348036918417,95.89513014746507,125.5809577806616,158.6922808643185,41.212711516499276,30.72303841381907,162.2687362900302
88.21483955232287,142.05310537231728,50.19702669246993,88.95623356124874,171.73162822647384,47.48892269352741,86.07285471319032,150.79918201733
87.54667965154856,140.34381499766818,54.21542838464504,78.06801155760465,153.46955702464712,42.67404460151533,84.19365274245413,148.25342676006233
76.05423174336475,169.4730347133583,0.7281461415135291,61.254684573172554,171.21605199064345,55.081811442742065,116.92019795131378,170.11220078785877
114.8186650342152,162.1880468475907,32.12243626387855,63.25932778371838,171.14462814833212,95.305728871032,154.84977241208367,109.86774899009006
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
7.2976518158832935,105.47022896209403,90.16116169062029,32.78375017685112,17.87031907684309,17.56349550798252,15.87709625851918,35.103510994805234
14.368681892222225,111.05305945594839,85.82770735153566,31.843835044805573,4.986377822189989,19.484965177065487,29.168367156149284,36.65131322853661
