right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
154.84238243454976,87.54031930461758,83.83381657104047,152.1274331822003,52.376741420370735,169.98961095419708,167.92466978584838,61.992000690162776
164.9477508332741,92.95438451353111,67.05528685899324,158.5283205852366,58.95716044986895,178.5886279305675,166.47186141661928,64.59468618254142
158.00481456613497,93.3523382970324,69.0943989531781,151.24464076620853,79.96459161391095,177.14872391319554,165.69342426131885,65.87337343671948
137.5949208834163,100.8701502035393,73.54653410130429,145.04540822402157,53.784362552172794,168.73724282690665,168.577223501081,59.28395341276202
129.45112209634274,104.03539774840824,82.56504968799055,154.9566369527341,39.56192218181646,163.12665190829443,172.08660924220214,40.54022777402639
123.72637042377832,115.94397952390167,88.2723516404281,158.46352958674387,100.70213329270689,151.3663320090757,173.33175524949905,48.88990689004811
119.25148662683826,120.66464365791062,102.94317042702738,163.5551151847832,136.21064358573653,136.70411555587708,173.78103082677816,57.75256297720418
119.62003522828398,126.72579974811396,105.1338317035653,156.76109026058006,144.6242221171508,131.37704736261495,176.6394877505353,68.3559220370562
128.5893225265303,128.21133806254025,94.57856527467004,130.6942988868204,141.5900120908944,141.0828660930658,173.88481970652532,66.49975145679939
139.19895754983125,126.76684415953888,81.48158696178679,109.28245790463352,95.6695205335543,154.8516785187239,170.47017886690813,13.772083120148698
149.60496996044867,114.61986335495978,74.75033438565782,118.74119540310429,175.52927353964148,167.95484888400352,167.06817595738556,6.364424064463265
152.07564647797412,106.23427925889334,71.65353755244108,130.83004609431651,165.16376868115174,168.61486462058787,163.83505318071798,5.18150257937098
153.57062240006792,88.61406011678838,92.57606569973136,142.40185213573594,168.61952821806463,165.39988200360548,158.16351336397452,5.084131909356627
151.3353284373734,85.70930291232816,85.6375434974589,145.8475224560819,162.50727063755141,160.4166617971852,163.02531136819334,2.7712185017379714
116.85568665253346,136.76998953195988,14.26663590962858,164.3266547479215,149.74524242872351,125.97502861431431,179.24532439416544,15.067761744215046
155.88139765261772,176.34132040716253,4.110521247307653,148.94422758870746,164.3325096690047,165.66224154556738,173.16379422142668,13.778978629419852
151.19379055895647,148.02337559624698,34.780040271760626,135.7902142967614,172.72367565228785,166.79422773896587,161.23554933880274,12.190705252581365
147.25834070104682,179.4070328603567,7.558007432072611,149.2861860742905,157.47077387669822,170.10809655049925,162.36584591024462,72.46806471070936
144.37887901587493,110.74441093971414,66.5515760535177,143.28064092455713,163.03318125755175,160.6093145412069,159.0577400625638,105.67534902848163
127.4392249785339,117.96786194519342,86.69945361609183,153.58383307678054,173.54403846082462,148.7152566102512,168.57793907958896,123.28557337626668
127.46753073102339,114.61456201205576,103.72083469926099,152.83680801734184,33.8840713393678,143.75623889608167,172.01477590191058,14.584925417884445
126.89113324437112,117.62267566951098,109.68322440377571,149.024734440384,42.93760405144246,139.46010583715207,175.58569858492686,11.129043735550828
139.05095274481496,115.34466924150146,100.98347073604282,131.89483982045604,24.028818000532898,149.53273172275416,172.43123934565352,24.148452122320364
143.8971904619167,150.70529321353425,49.3265214118118,118.85212047511021,70.53945009008046,157.6861857507259,165.46935189577584,23.85302041605524
153.49661129190017,90.92430518988596,84.16090805958338,127.55644437432825,175.6260068571372,165.18440537414958,161.4016400528534,21.446271205465983
105.33018264296372,74.0777907889094,86.81313030794279,144.22922837730601,168.77720723920353,147.82185283655838,158.07253679401637,8.01487588530798
148.5374499198558,94.73332394700219,86.2315213118138,156.2347934121544,171.0926840016421,169.75417452277486,161.9295115197891,3.3786067812008342
154.62695255909347,114.80455737554345,77.4783302618705,161.46385520700696,168.25199783631803,177.2086734324861,163.23318440927738,1.523866985181572
149.46831003684417,119.16885694270564,68.41089294262756,159.47246546874706,131.9304032354999,173.40795761040826,160.24836531619644,45.47145912163213
112.4014760882568,85.2337195015221,73.86951309632562,153.05156276694402,114.13413986709216,145.49914883704025,158.8845251303879,40.909456225387665
110.70279858302405,70.5958910867526,90.81432525354786,150.4036135264663,127.05418136023138,147.50034588782353,155.44843144919557,44.70517438348109
142.43433556217107,74.43534772727264,95.34389664153407,141.58484482094983,129.28760028172746,146.95297980105468,148.66608575167302,39.4794435580618
144.26266865679966,177.8773098775649,4.534759488148873,123.06213221250358,156.95417812527836,145.3052038125673,139.64568726069717,11.989758121325657
125.63510429069557,64.96574841944522,103.55596434518779,115.13859965381242,110.26960713104805,136.79841579361704,140.47394979582376,29.469910760795827
136.4020007744804,125.13626331191432,55.079255552039086,114.11290144941914,177.26366622992336,136.88972674441052,132.7469875827628,4.342164360848589
128.15257643711445,86.03066000638682,91.13907079923787,133.692568132966,168.58401074628904,137.2601623163731,133.6716135743013,14.468057078728135
127.93326210204572,61.03825265552621,112.4108831093021,137.08346675190643,166.70517573095825,139.18916254692638,136.9717801855916,18.085880540828327
112.34277719931103,70.30988051868405,98.84160596337152,147.10546550007953,174.1641751905532,136.7989350585071,139.37575917078806,10.20808974920491
155.32580523729817,157.49649146061293,8.060986950473133,152.2468463798955,175.8159410233113,161.74254544146774,140.84493751985866,6.158033985367221
145.472221566326,145.1704563542842,15.713834880892616,151.35903333192496,158.29765559134196,165.2727112485718,146.9496297318033,172.37505132004304
151.56764108780655,97.15519762618777,66.98989181432819,158.62814189204875,94.28185099401908,174.23856115199084,161.33425514437047,38.56469221728567
138.07265752134435,95.69144493951859,81.00756597370116,166.59359383599067,150.6966379985337,177.18969595721546,172.19957338665336,11.674151735384394
123.15115961918035,95.34909737487637,74.7543203748591,161.9033535089161,155.17063199224114,179.51465824379466,177.40409062707693,9.658381961700663
136.03574587412584,83.34938269059111,88.6676456982517,174.4720376146302,138.75212664465096,175.0000821791936,174.65035436161136,90.65090720979055
128.61828774186088,86.24681683172314,92.83888947682647,179.83711972422697,177.99200763568265,176.21948794439092,167.62840060769307,146.98450700901665
131.07839818899095,86.95720724031115,91.94688319674316,175.25668510443973,92.03985559463707,175.81380827982537,168.02152249745882,146.01122604878358
64.4017414915952,96.03228015931342,87.3020604208005,173.67815938690012,128.15253796729718,177.1232677064103,170.00431930118395,7.150992294782539
100.7030882039528,88.97845639350196,101.46438375730423,175.7370389458682,149.61531141236063,173.46620555134288,167.25361668810083,2.584611543885581
63.9011124607387,111.18037526839663,86.65053416824819,172.44108725891482,130.54941195642277,163.15254781445793,168.88738569362596,3.4532532862375573
57.692799474287035,112.42057476030286,95.31095489104985,178.12120604224708,146.41516579906317,156.2083898310616,166.89090175063347,9.668478970309854
150.4391271752688,111.9768278010189,101.94806701469508,176.96753423705448,160.65322997075808,153.14126617694524,164.82620218657127,19.213000926116372
168.14891078020227,112.8280630560241,106.43651304449209,178.1135155357503,176.8930510985473,151.81027381238326,161.3406593123994,26.446811982725173
178.28330535893468,112.17257781469982,103.68786017406653,172.38959123110095,171.18051985828828,156.760726570452,160.50868976756604,38.28893785806853
179.9573405045747,112.92163431325902,108.16608991063313,170.50159730395,178.26373438689777,157.19463580826795,154.99824856413602,54.8026766250573
174.17515541206453,110.76749091905597,109.37508042931769,168.4208847407888,168.23032325825307,163.3049819187882,149.87971981331697,21.711484517485424
175.78841028554473,102.6787766051077,114.0448393846423,146.10393190639212,172.52245408018348,167.39441488671517,148.3796244695428,18.424552207483213
176.26851169334327,104.42397703420875,109.82482269767355,25.941518949174803,46.602968329283,161.0527142279955,156.94108827390428,88.43900783569235
171.71252836997482,102.94614486908038,103.5196421433771,149.18655243608265,74.46782135726203,156.09767249084248,168.12820575837,49.11030938765094
173.8193353949399,96.01629439847649,99.9597450098264,178.72972046667036,51.07131202238964,157.376233701935,176.38228425971772,43.6510598067178
173.26893289999532,91.61553958838392,98.92028184121176,177.38454672641188,93.64010643414024,160.0549487085372,177.20057715090002,30.850623203237227
173.18255395718356,89.03783579708701,97.40161909011016,179.47188199961542,171.29216389272415,161.67657490579842,179.6354428425594,23.46110950179849
174.32726525162295,89.94079239454224,92.82278552355638,176.48465765157508,171.88347699260478,165.04346373486857,178.62921562831502,17.0343091134583
176.02366801385418,93.45237755872726,87.8809131267696,174.5058477282033,163.23469135616742,166.90445129882417,179.09782440022576,13.669570618885658
177.87183009469004,89.03592555908521,92.01156514878988,175.65434620394225,142.5620283065146,169.7158220679109,176.40866527937112,10.52604701264801
175.902123771926,90.23381418303255,92.77934628411259,176.8784598183117,141.2328946258478,169.0059736821554,176.35376796307395,6.14354608983875
174.86862275157702,88.7194153649502,95.24224083326135,176.95889075865475,139.28646375715348,169.4287260077362,175.0118610897461,4.679106998347582
