right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
160.27192391730478,88.01977618009367,100.80420822875644,162.3126084055919,156.02298874093697,174.55988881629855,168.13578812364113,64.93446114326098
154.16709008015957,68.47820640052836,106.6023021950365,156.5807883160966,155.5628075680777,176.1157410455035,171.71345902714938,68.51660432908353
151.6164381470049,83.56797486986756,95.08220351405173,166.18040140553302,155.11047972178898,177.95661833097233,169.6970832746319,68.10026408221074
151.89961319432862,75.59501890033906,103.34626008626338,157.93395142657943,162.5215228284854,174.62815932701827,164.20508627877857,76.52118466181706
147.03316087049402,64.86007618828799,107.05573373673545,155.9114045857865,161.69449946706112,170.0963633990344,167.3078996755993,78.35980947781357
129.42052145550454,157.1136703364177,48.02968035507951,159.1556394161629,165.33236893672242,157.82577210167258,169.42718596040663,81.31678831448163
130.19050181927216,166.30066589539658,21.058870323370567,167.3170572897629,166.0446008416776,153.8469426891616,175.58505914248377,81.24417504362772
132.93958977702033,80.97847858045998,57.831156667710644,172.2732778678682,154.3673318927427,150.93909582941637,179.1697198114448,76.50848542276283
141.86021038177083,143.1244029446164,4.7928460527630365,160.83625437217708,158.23200441794995,158.0180342392442,176.4293255753798,85.6847009421776
149.89075551296398,173.2018827542277,14.461422369058731,149.4317036642794,164.187360835814,165.53809605540724,173.14062264837636,91.19114854150705
153.74405366512994,152.2971942513096,17.00871302039229,143.72919481305618,159.28914380271775,170.98566474044515,167.44392573188577,93.44873042423164
156.24306913189082,103.13747384658211,72.74322188193273,149.13285491470893,152.69048968834144,172.8759317155074,166.61410637127435,88.2883903617544
152.95396922540752,102.23681834617895,78.25811392692889,147.2122896470642,165.68995826074212,171.67554038265604,162.1485713394777,100.66078956836675
162.4866836204067,104.09327286443386,79.01629264626543,146.42772891491694,159.70086299187477,173.03286556049974,160.07345855937524,98.23891425192225
157.19687765482806,105.85871574503031,91.5439102035575,150.70532078002765,171.09476700162259,179.27290515392508,152.31796123672657,97.42807133686283
162.64963840945373,100.8186896401404,105.91768737963545,145.5276756948817,160.94591908515207,175.90992208753903,147.69447610329843,98.59046180126066
160.51292893411005,92.1438010416615,111.56408507247733,149.31052243820994,151.00422909836482,177.57104585735595,150.43215548070637,89.20390393616579
159.0994529325569,93.0960039015132,102.26653801702933,156.07127880148775,152.56120209733515,179.81767556301142,156.77381805947908,91.00146791176864
156.54494198957892,92.05775959853628,94.9646667063196,156.71452206499663,163.9029788151546,176.62620801842414,159.89563949153592,95.05179440944939
152.45649984658323,94.98914607270831,83.10781725623238,150.71268845143896,160.4904868965866,168.53945695116505,158.7670101783322,97.28859076712817
146.68984221823345,68.08127737757377,102.8598026225908,152.23213258108737,157.7531481775952,165.0185981432732,162.03906810997282,89.47405779412358
136.8899991574238,85.03272444242822,71.46210872996691,154.50755834431044,153.2864487704105,154.2779889639503,165.742498503671,87.35026984143866
142.29144576211755,121.04347326904188,89.52081538606802,159.747516357367,144.04822744235676,153.24439430414625,170.1571065175226,84.35609616253691
145.32044352529454,149.92530496839,65.97035474414893,163.4532528204967,149.2677583765495,152.29534349826812,175.86297244205716,84.41016615097115
145.96010491666877,168.82801379086672,43.234847970472615,146.74205939106147,150.90851156967142,151.54869534492482,169.60500863688958,82.44998530327742
152.98366727414765,176.6709400060987,16.564580012287596,131.44827609463587,148.9137216274946,157.95526673511222,159.78070081864507,80.65332914650283
157.24192051629385,78.29646275161423,97.39190561117724,136.43801881357302,157.65202447896402,165.68016555985128,157.48206008329635,84.82342673172445
143.28777780958555,92.4972835982864,85.03319005061644,138.61580403564875,159.9747567865759,160.67181829098058,151.85391571082369,83.31124437501677
146.3672309472865,94.72718310764878,89.01072987450208,144.87879317002137,157.83608591133313,163.106710830829,149.6282376063527,79.71615737505536
150.31951631171876,100.1952113151658,96.93556625196139,148.99026409427344,145.14294909459664,172.39835411777761,145.40087803554138,69.96933210410174
157.64796898003053,100.66763759118692,104.3679746612273,147.96261589899365,149.49150461183814,178.6705208306112,146.2158123929522,71.36748162275642
162.62319584774272,103.62365073281751,100.88773474482784,144.82721227950063,150.68344549774184,178.73132631678098,148.42663185740034,69.01569457322856
154.97876159928492,96.92053011853852,92.7149848068747,149.41738764569877,152.88677212005166,172.33458586172816,153.9992662912974,68.6421641447493
149.45562628459385,89.14910197440469,87.60221517748286,150.80424579829403,144.23784354753153,163.63927628074512,158.61331111800186,63.38897982409074
148.27857145997163,79.39663954056488,93.35053081279732,146.35540446303003,155.03039399490814,156.7406217696393,153.10484530078668,65.06524070193133
157.0133813370919,122.89973117805769,83.85015016377679,133.52991988384002,150.99558367970272,169.28055358526657,130.14986600617334,66.79408440312768
135.33693770745535,95.97978685325404,45.38277834730509,158.65333132179398,149.21801565942263,134.13477444347222,162.10377305547928,61.92465731235699
129.45876418078467,143.36359120046194,0.2764205609318089,149.09546019085923,147.82387239011376,132.19371278279857,155.5446253347209,60.20457928875118
134.09401953279888,177.47147118134453,23.274656780780873,141.5190689968136,132.33341798862446,142.79376266250298,150.60538519313806,56.419122275591754
144.84983351936356,161.2034011185891,4.7274233706001265,142.78338114049055,130.59104979702738,152.25147790764325,148.57580585098114,51.381222040863605
142.71131297912873,97.38126653811958,74.88289136733982,150.52931154883026,147.6247667615183,152.72114773438324,149.55715496664502,56.38312942761575
141.20964747819136,87.20084157536297,81.95307932263793,152.5893344314895,146.39440342926193,150.4429574283246,151.35638945765038,56.87548781062825
146.3343427172851,80.62568758567636,92.49749931733379,151.89180462637142,152.9087772383753,148.49144516513522,144.36469542044998,49.48076468751393
159.07270205669056,123.25904200250338,59.11235320612072,164.08457379093872,145.65175010120464,158.99018840495722,145.5292949935839,43.15529598224158
147.52484334577102,113.64170974990688,56.23544582565793,177.46076918503454,149.39793280837208,157.8768575337309,157.83780083796958,38.81756881809863
153.77319700507098,128.31860025669147,46.398861646664464,174.96965430905544,142.6498770461544,169.21013273758336,158.2749274220146,32.249619707975484
151.4995076386563,121.52812484246627,51.061416730804616,169.97462597002254,144.04952651586044,171.53800785662082,161.88835465984414,23.815417195215375
144.0900476448751,103.72710153055127,70.70424318130792,170.3446131710725,95.90346685758546,170.3808671553743,168.59142356118588,30.923217705486643
139.75347708992868,97.68029169419678,74.81625265665008,169.9237614876134,166.43760330467308,176.02104601766987,174.2747726408704,9.205009486872031
175.18512632792945,72.58825549200591,101.24428904337043,176.90522216678315,159.2044695655705,174.2983695532956,172.51160515459748,4.581434585211252
178.7776369654356,74.56798053806254,98.10841036729698,178.67143093545963,162.9039712205009,172.88063595248863,168.47831600593474,132.21447603208307
171.74236770441513,76.48761499710035,99.34974846241437,177.0469036281619,177.62030576385172,176.02667139462005,169.90457300803968,150.3189337061297
155.68386429112354,80.97025564565539,99.13487304639051,178.9929826984908,177.33861329761953,178.79905082466453,170.01151985737482,3.9532404336775575
147.17865658890017,76.95321665785792,105.49960453787716,175.96615426162944,158.77871216550128,177.8647110460211,169.30701804360044,20.3853793521779
86.56098141414697,79.1395723816083,107.62419464089876,176.51460155810227,168.00120446143524,178.96557558405775,166.7060285401634,23.313428153874924
146.95242098057557,83.05334188088763,110.22110639744474,177.63139289983903,159.95212893372832,178.0888660581557,160.33773807373748,21.91833178985272
30.511753929960253,80.7481208446107,113.71727778513599,177.89755932333574,143.73168236061034,178.5467085372729,159.00739324465079,14.952920768836721
156.0266777640311,80.12280382661135,114.90370776785767,178.8548513374488,132.5093179972288,175.8843714653139,162.67814000899116,4.846377359127132
162.13743971641517,83.44574512336182,108.84947104004212,179.20963595964045,128.70472545514477,176.7515594862356,163.25614749981997,0.8706816478454961
169.72122356863716,80.49115371376854,111.08182417522272,174.65292252557074,134.1570586829644,175.066040029266,165.04746997770863,12.08884490654805
177.5015738253243,85.31076779304568,107.04711933500008,162.53458243456964,131.8083596456213,169.86240964831762,168.53514998149421,20.020949426216834
175.7750225510946,83.71602062508443,100.98221244543089,143.77099852944752,135.72113521632153,172.9833500778224,170.7115525865703,25.22933682233879
175.8028879348508,75.02861325607552,100.22839319947326,47.40303570810108,158.0365530704412,173.14117480726338,179.32853328429925,29.219465761130866
172.99768896324767,73.43122075259824,98.91606334237798,33.62578273796607,172.16138887295904,172.7897701502792,179.22462699562988,31.153662133347044
170.7371946210956,68.18659626557879,103.8352722797892,47.47297464620916,177.51332957785442,174.58706838052217,178.31127761325106,34.54971831413582
168.4903319612849,62.62434303982957,108.13867674645579,37.31375373190534,151.97718312950167,179.54249621826824,173.9358800441423,29.815090990519955
168.41938640590948,61.212618718528695,109.6174793559035,81.62543403286244,158.39302813671333,179.31244693929204,172.3321695932986,29.710766802375687
173.8323678066711,67.42080094270707,106.25961553550499,152.1426778267642,178.36134036453595,177.1398401771741,172.6857823716448,29.11301528623068
175.12741120118784,66.97237446771167,107.44087684931034,157.8868660345936,175.24330584960006,177.33845066660587,171.05890498334531,27.249161604425435
175.12660555001284,74.3867407275874,103.14532058188331,172.25173973170055,167.57382048228945,178.39453715642713,166.44467665326206,23.626299362502785
178.95721951156833,80.03443798335941,101.60695904334699,176.52845134698768,165.7067634033218,176.42882303399145,166.75173784336533,18.7350616489637
179.1006944957525,81.83699537853605,100.38223266258018,179.7023555301866,168.17138014611905,176.04479911710757,167.16352762360356,14.029743263135996
179.1962755916215,85.18743917705778,99.11184565613951,176.57158449619854,169.0051284755344,175.79885527649307,165.33957532406933,9.020034403376272
179.4770531863444,83.9495119285879,101.50800044168943,175.84082766456714,169.07115778299632,175.45711524140017,166.01126354393176,6.779550811095514
179.26063124781606,83.10526428126926,104.27186925636906,177.5151356392209,170.88195828196558,173.6010223088225,167.49278981487308,5.498224004460895
179.25014423847836,87.35147283813473,100.928698228754,179.3066619246121,173.75440683886555,173.56713398983376,167.45038589160615,2.31061480398782
179.15835039157122,90.41621944157264,97.48542867840183,179.64297807440656,171.38899550047356,171.33308958381312,170.2734480397347,3.8700366329656766
178.28258977818157,90.20364178447346,97.8676251070807,179.90437912770557,170.60250700293466,169.66651133549152,171.52348706315587,4.5626562533839925
178.12935501810304,93.20139802757305,94.78494172951349,179.1145341574488,171.23170065687015,168.06666735629054,172.50815914761262,4.684578575056142
178.53205766477686,91.63749975682623,95.55003560653824,179.65328259210742,170.83343738457583,167.84533854705077,174.40965931762346,5.37058455877845
178.66677240053838,93.13032242726906,93.0881675337036,179.97261802987592,169.8466131211729,167.93030050263332,175.20758051205107,6.225808887689208
178.9441558435654,93.66442412221943,90.98123939079034,179.7036579199751,170.79013271497195,168.44292931634982,176.36948858012553,7.3551021363163445
178.69977835186677,93.27811517449044,89.80966501618593,179.67901524258647,173.79544644336406,170.23475792001608,176.35467314101564,6.861801638485923
178.6286925850657,90.7268816249278,91.3154654275346,179.188032486484,174.10579211527642,172.5088612183109,175.27139484943967,8.036044686382162
177.55657241854038,85.27954411956425,95.94707813108181,178.50979046722685,176.2464544266815,173.4551110103332,175.46523817495083,8.892775931720353
175.2131636714408,84.02979720640957,96.42569517713696,177.62487230916932,176.5403737973401,174.46104115787273,175.32933265659048,9.69728461768286
171.87164330778717,83.48456503515513,95.82161355644376,179.6437628426392,178.22787257462892,174.4758425692517,176.44919835572222,10.78457359136952
169.8990567756842,82.03343000509605,96.82580131803803,179.8769400039374,179.3544909480785,174.81078409581573,176.3569814793722,11.662021123558661
167.38509667905535,82.33848018223955,96.89925317850162,179.9638028782707,178.57471589873586,174.88944280873227,176.00629204948075,11.81646573574655
163.66227578610545,82.14551424009072,94.74662804664752,178.72795937551754,177.7681606849654,175.6637960856226,177.98538289038933,12.117102807775497
165.68022704812213,79.87902425493702,96.20848648034308,179.78425878401822,176.19282251888754,177.39378014821446,176.77349671519232,12.399456012950866
168.83390201949672,79.41815016577449,94.73023428614135,178.17967015628824,175.35175504200896,178.72586685707097,177.74564647383804,12.8556509223416
