right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
168.1030897753078,95.41643359890313,78.6986753829992,82.66959572508178,52.15156640918764,173.26921992838754,174.03163636294374,99.88848466325106
166.10369951802298,97.79191070804602,69.85043406872644,129.59204248727193,60.098021185010765,173.39591859451093,168.96402743232883,103.354228004052
170.6790097156101,100.07642635096757,57.36121211143893,147.55691202310018,67.1447132828821,176.32659524058408,162.06817337229467,100.01408270832536
173.1662712502914,89.86872596502062,68.168944546941,152.1915722745826,73.18578048253461,177.90504396261088,164.3456072787161,100.18864919227696
153.72080657913978,90.16465935296368,74.1950730781067,154.68649295768213,71.12373119656304,173.21509180929033,165.97462811982757,97.74026844586365
136.32206978690593,95.09882574993527,77.03149957280141,158.2347105393652,68.3038344911473,169.90593434861628,169.37171486211784,85.48231364794668
135.50250732652046,101.19289937196699,78.33736493904371,157.052672234075,46.862434275211115,166.2917941126461,170.61927461371056,49.30827691636269
133.26795667702555,101.0566291505666,90.74871933687444,157.94897987891358,82.50622886117245,160.85205460252524,173.90483670931562,51.99770319119556
133.020892815636,108.85436075266843,98.08790590206121,159.7664608806902,167.40999759183723,148.7390983279132,172.5571553380504,0.6158865441423016
139.0669078074987,113.54967858395582,98.68301769446356,163.30733342228558,174.80289676156715,147.26200062295595,173.51930605702842,9.011799857034134
150.4220455962537,113.70871255525238,91.64457031473955,156.13549078153622,174.71058185249987,155.26270901408498,168.89685067588212,5.998116195832224
154.0139437435028,107.50167961908328,89.96560377947759,138.43126040105415,175.41930275685823,159.74324926345784,165.201580855005,5.97765629137647
153.6510155272989,104.11454758444442,83.11261335669428,124.58052942263623,179.88988810669971,165.06408922141026,157.43143490385137,12.292806801719326
152.00093473543126,137.91707483866813,44.03824256616102,125.20068324452764,155.21077244219634,167.51049361519114,157.868349379567,30.690260665822848
150.98469358969746,62.948886803596736,119.13977440715465,140.06223454855416,145.65196530528394,168.95105534123155,157.62701654244322,42.909833335483164
136.54611161960878,63.80913128103165,107.59544103550218,153.34057583314285,158.42933560527945,165.57477466043372,162.8061626973329,53.03820523583407
162.7319930197305,93.95795987932155,94.0192831613579,150.51168861602466,153.81811716283744,178.62954687477082,162.94054088516754,54.86876784524162
151.9563320153786,81.13550715492562,103.38763654882365,149.35706034430208,146.06179473571814,174.15460808604914,161.27680717891653,54.24565890728772
140.92353616888434,64.77579852726855,113.92188281874678,150.47143100715684,155.7873233685664,168.76535770413184,160.34603957303574,58.08930140189645
141.92956978434586,50.28763920013386,128.48365313674105,147.63429428046481,143.6238912845969,164.32233370158872,160.16649303198093,51.85516468798595
130.55674343797938,30.633466605072304,133.76617221954297,147.9283613870829,142.5803678193143,158.08584046011322,159.62984145032576,54.697260745144845
125.86670259871133,114.94916471561994,92.92658618533375,153.32370734139113,151.59330486708552,152.542067253451,160.53278347286005,62.38512771150793
131.57263164187242,124.57530997883067,91.8473744634735,160.48632182805247,153.10009683793615,148.83530258047438,166.3496108372699,62.414758739738645
141.3360907409864,119.6309960750043,95.08812725202245,162.388724386114,174.39689808510244,154.3305257498847,170.96604031857916,78.38747899858558
138.32501799020565,149.7271049911903,7.099072300273316,152.51016873244987,150.35626894991998,151.6707362181172,172.4811391973381,58.18244993567306
141.6040840686616,160.5962473547821,37.77932489404391,129.0063364104205,160.81758106608999,157.96321125946076,159.90493775768599,60.29602078333847
152.64231462698763,81.77215656537658,94.65063997293274,119.75343014521683,162.47363553295588,167.62602768018678,159.32640043262424,57.3154043597362
145.61240422706757,78.18053903371668,98.66693653995777,133.14550160700017,155.5325616641948,166.31007405300394,157.34125809553552,56.27342474999139
148.86819714864455,79.02336149992072,100.27830365562274,141.3364185065787,167.41817642840095,169.49337023501562,158.99935199620842,57.64374286128404
162.5122359371957,89.3900452509913,96.53197243133901,149.21985616868164,161.41420380068269,178.12070178847327,163.19144309693937,54.362594642057424
155.11803219556901,88.63301261338978,92.77422396958951,152.49145741901376,149.32064001817466,171.26030973794417,162.21370330939405,46.46783726905337
145.0337071134847,76.295409587103,96.8737593329817,155.96604334173244,160.5559558933969,163.80270080039986,162.3067007962051,50.61739183235091
147.1691599868347,68.30108429397632,89.44881099526533,160.26623331169765,161.36171807813164,156.70497408545393,167.23996104236832,53.76226193356247
126.06545522604374,75.80434754712087,65.65503467237191,164.11993186424579,158.46982670003848,145.4044636272354,170.8580312767908,54.88237346792368
125.64630061199423,72.41722704372455,65.47337549400397,166.52052867605175,156.30469065669305,145.17958599602716,171.18219054500491,54.41812479066043
138.85063204305087,70.32040304867041,82.88020384385804,152.5193525373058,156.86420315487268,150.846692714342,164.62714233790823,54.115981472764325
144.6817362208779,143.0620697358571,48.9550360486447,139.8055807812292,146.95200647875726,157.47468341917659,157.15377727995985,44.64460532001348
149.59149979893814,163.5927408127955,24.55515891990458,132.1784212105415,148.84656512656886,163.2902779555119,154.19016682022968,50.668284928917224
150.55012993130018,148.38868236824518,38.73160827175541,131.0114039232936,149.05378812613992,165.65830473644806,155.5226838246778,52.87595872950357
147.3317391124944,168.10531524163784,23.39857445647241,141.22892425397478,154.14357119334167,163.8137307858865,160.51279669955767,59.99261556683585
140.32887672767285,152.13962114662402,44.77045674604793,153.84836699930605,144.40825305742263,162.03113765661658,164.01810112653084,56.41977645066825
138.78996848165556,141.05520211536324,59.363927275143524,164.36027035033578,148.51160380777483,166.5755347882603,169.95494356536543,58.342976141526435
147.15854268379996,143.28800721815,53.91121124731685,169.68102147261146,142.90748686844378,175.73068231138978,177.88554622047715,57.080226751797426
154.385916728788,108.31964971663567,78.34066358235422,174.28269571645512,89.84660978087645,176.48481873268477,177.2578582816656,16.331623429354902
139.95224255953352,99.34581844961981,79.31661325112752,173.65664111582547,161.54247812904703,177.21050025069388,178.8336150007807,5.740058876864803
143.43422138446016,94.51705535937222,80.55782012180954,168.56385661548987,162.6797523293882,174.30027057921365,176.60257181362704,3.2772475980335183
160.86718954372662,61.949751265626034,109.98283010952696,173.41357441540845,179.2191954953689,168.37824583526313,164.92555465207786,142.13835138420768
166.32429901891783,80.77888224928083,91.39558084816508,170.9781200084016,169.10915928910373,170.66191246205975,169.77495108778825,148.4346704274171
170.61656852524226,85.69598712168657,90.16581452276174,176.9486406012706,151.8717166926124,172.63375391391844,170.79116923846863,132.00285444845622
69.7282186729171,86.70017421565377,90.17353186552695,177.20510036741388,92.56031968745083,174.07343014706507,167.51623985305687,0.620187677996349
52.83848937888584,102.35552992645339,86.73108138863779,179.2916195766413,166.58344286764554,175.26801670951866,167.05030547533235,1.2549775230962068
0.6948596044788923,103.28306521646238,91.13898156579539,179.7418720035908,152.19548119429726,172.87932494377125,164.8368380137122,3.969406289400553
16.097784162356703,109.21600530035818,92.2115249736705,178.15693188558802,150.69474013113054,167.17723265172188,162.57408751755293,10.464548642348824
174.55959252420433,107.82323405795275,97.35842347816721,175.64591654023877,170.7141746246857,164.5043079100333,160.51346406741962,16.7535327201962
173.05897338146735,108.71689769639184,109.9598656079231,135.6801641482629,171.93133200267116,159.59402858729106,152.65380272577707,23.751230188367398
178.2496630886527,120.44713134044137,110.47228614456606,65.11909480130034,141.71940968240864,160.07981165589067,140.33837425666417,38.47645647389999
176.82975454362625,125.0216018967516,135.96117672113647,33.683672178587074,136.42840878099585,160.98592935831982,109.17413975178022,74.70505230548214
176.28609872615704,117.69676392333244,134.44243346037166,65.51753371276288,138.23575742422213,164.55474655179495,112.97140118715294,125.90368465309186
178.6870758879107,109.17101293226064,131.23446740433266,82.26079597001677,156.93283889451703,165.22087724813542,121.64014369081434,136.85066703785557
178.02571716021797,105.03249326883096,106.82844626987706,134.59042793140202,168.56297915008057,162.417984576411,142.4304991459481,143.44139291087637
177.55171970205438,108.8750945198128,97.22621008851775,176.8868592467477,145.8860562377704,169.03528821070194,124.55927843255351,135.33143482993745
178.9843586543926,104.26423122425571,82.51976578856235,174.57443327885804,130.29132132432994,167.55979578702105,150.55173721364503,82.16578234556287
173.58390389872278,102.5968933520454,71.68326705256378,149.50912203017853,166.23878234900823,169.10547357752864,165.42922726150442,33.242940999712246
152.78636652500333,124.97600512060151,74.29064146669248,170.51406253457992,175.31887764295175,150.21624890110067,159.04949680493115,18.886183716407288
115.66059359412777,121.7484319476123,60.57476959334709,165.2300740307982,174.50935837986728,156.27502640733272,177.4070273639133,4.454739333451224
55.29478516973222,118.31136302538506,70.29784891727687,172.44827507318698,157.31540774931563,152.3626692888706,177.18129657131993,6.883914949437325
32.3833852181974,97.22423499405734,82.91520280480376,161.67983218633555,132.765979118153,154.7370004632894,168.67482612421762,1.7880497501026127
27.951391282766185,95.90225480197206,82.50621827471417,167.28879751321227,127.22941347361868,160.18849936322908,175.19405388333215,3.110521798279604
22.9693964936661,90.45795972922937,87.83936733901493,170.83891800184753,134.6195735885366,162.6632229205734,178.71023428252195,12.960375784595822
50.68087202681105,90.03101309759319,91.95424882691395,173.4801840460709,141.80094591015336,162.66744923771682,175.6166228636512,21.768745158588683
62.73391887477451,83.79709775882638,95.39727035666874,174.7879524885443,146.12020235424578,168.3655737544832,172.11388419648114,27.32134820741475
69.07699936739243,78.1157404121983,100.9311117585977,173.99918435004062,148.25677353039555,168.9410666677958,173.10539385765858,33.81122656527557
68.72958967614848,79.23560675303959,102.37511425767747,175.51730254481856,147.86558429502452,170.2731702872118,171.59926221682747,38.42330359885863
89.97032247552686,77.29006658764949,104.80979234359165,176.98075613067294,144.55973110146329,171.9770248520141,171.0959027948039,39.9105838051614
160.51291678985163,79.4966418365524,104.52847884035026,176.33709056445068,150.9793051453176,169.06287845152363,173.49119607684068,38.432564946104854
170.4644873452831,81.94218510419265,103.20415050810789,176.8147414635992,171.98440822540735,168.418394013672,173.6080028469801,35.22462645554101
162.31294176580423,82.40927369513012,103.01423371704198,177.33023933426045,128.17068060205656,168.7964483007637,173.36722225851878,32.33915012640053
156.0820582113982,83.14646716895923,100.55235251099595,176.0213851889189,33.531869374671786,170.26698019255534,175.26494650577527,30.66997434428783
154.16761894402202,83.83848677772062,100.1105786360904,176.74089862038127,54.88717085267646,170.7814176103745,175.02532987254142,28.97751308513151
153.52088030511183,86.18434709716527,98.40989537892949,176.7046486241904,25.32527374573953,169.49758134440782,175.91614452943227,23.38067596083199
155.08540515677794,87.20474522888576,95.53604323055941,174.70030902284844,29.07155438399615,169.8114662315199,177.49800587070095,23.120556268850354
157.37679260137915,87.67411857273608,94.77533560107304,174.88430532298776,23.588761781904466,170.0615556977103,177.84354846317063,21.101576914560464
162.8334766364359,85.58169039306739,94.49824236331568,174.86416554047744,35.486010825035,171.9460275095596,177.6120343974047,22.66910816437127
166.73106885324762,85.6400460297318,92.5880036086935,173.7020655666859,79.33669786760825,172.79267945516693,179.12155550156118,22.127961701741224
167.20404852050862,85.6175289061455,92.82536981950199,175.08078817573406,158.86045731673184,173.28361286268992,178.36271649825878,25.012678862064437
168.09045914747898,87.33199330417365,90.67777083805981,175.5230164472827,27.45883346757449,171.97336826626298,179.66314937583024,24.395865232017197
168.19867366818136,86.74371119638562,91.19199514440095,175.82781361485888,13.273022566616609,171.8073767080503,179.9921772287859,25.85344085961314
169.19078861433047,91.09992674710092,85.88611504317868,174.5223586260233,37.91126120767873,171.45869092553565,178.3386778064631,22.241813135680246
169.81999493233033,92.21618451387656,84.81432222242807,174.53465793837185,45.97682658825456,171.47191886384908,177.76280789875537,20.90234642436566
170.03261283809994,95.57231184857781,81.46635837718111,174.74730300775673,29.460833684437603,170.67268094408666,177.35988175122824,20.77728152555042
