right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
152.72218438873452,76.7916268084248,100.72528134332731,170.96834521275622,7.464325800758218,179.03665359094572,168.9575459322709,134.45248426874844
167.94525109310726,84.93224304684338,89.5699074829638,175.64061657503092,158.31719662329073,175.88447831114175,164.6917605576227,14.515691048362443
152.62753454923995,101.69672541444544,98.69565328232461,172.28142980177046,172.03212780643676,155.5186502261089,162.70074907522823,4.584372986918528
163.56941275804138,107.06694422010897,74.77636151163976,168.00282668711253,173.49706618345343,168.61922394590874,156.66726779161093,8.710955727244492
164.2893012180214,134.79848107629797,134.65400130833262,173.26981800106668,160.78385867861303,104.90657684310173,146.7255464618093,9.268826486220043
124.5408531076458,124.3755534025674,134.88667738558735,147.52909284505083,168.7156749453361,79.07933639711439,133.94504010920326,49.24648563535917
78.48615170022731,136.96521404544873,129.3888669808631,129.37740520419746,160.30632786726267,88.8028630220769,28.8331582640917,48.189213853727665
24.23672766843575,97.02454880281317,138.9463946563886,93.88196435332542,164.8408907343433,107.32564994487018,31.569415735587945,69.67584433177258
171.5482432293197,104.5573084599315,120.21767345682306,98.30368157956077,178.09867690298384,13.877125977026637,3.5806791285509916,155.4234771269432
176.328817315515,106.20339034332879,97.89289408406052,173.84614260107287,160.4765453695389,17.137020355624255,14.446052791538031,158.59971418865146
157.29983823931283,87.82698731646694,91.83845033294256,19.43210825992456,170.6497595472375,28.003332667344804,11.34807568713542,168.68376744050508
36.39863532567217,152.08644211769936,106.31808704165147,8.59401263394653,164.52984674220627,75.48913623167925,0.4984274145410253,148.50160822645427
91.96901703390218,81.1103508923247,107.86983384692437,138.8601596666521,154.92091840182363,27.268422627691603,0.5419383821037694,175.135151910312
97.1292147349387,141.11925224190114,38.97924703803778,127.28099816971124,143.4444386985729,110.91194972814708,144.35506087229783,167.63245825824234
143.86860614241195,97.15199699677824,80.76415834601409,159.58973086364583,103.7731484694918,150.2606359478712,178.9738366492896,130.44170953868934
148.31320823150978,93.37164351246406,109.07506151849356,154.55716177758856,83.61456388052122,146.84145457056718,161.57140129052524,109.11232307543341
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
