right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
174.60155281864732,102.00803818322395,74.62521808187722,50.04332831742425,72.0661924771119,171.5393480945949,176.57554073308873,106.72784628684005
171.5455808218135,100.11009172288884,74.16451437352575,76.98744018665293,69.68508794819294,173.79250913023665,176.91090659481742,105.41481657887897
170.85681581650024,96.7333032388439,71.57904373276989,140.82371300698372,74.44315114227543,175.08027387965024,172.74786046333574,110.03727313988821
177.9912173302333,94.53805712213989,57.92023470644307,154.99629100121385,77.82388628038716,179.83514998388088,162.87213516474128,113.81620492231107
174.89379401534472,89.94684656155103,67.2539441624293,158.98401904134602,81.94475901919068,179.2671318541821,168.40462217864447,111.83986383256118
170.79554645060725,84.71319885849726,79.49586465614573,172.36457718008862,79.20173731457221,179.80776046335325,175.18611479804346,46.32339362134872
161.07233678949441,85.31623238023435,82.33776695872308,172.51037949945322,73.52012771713112,179.11964844303498,176.64758380178307,94.80986989657742
137.26577547472777,89.3297800673778,82.1720589423254,168.71219539104712,66.8054580109216,178.00443174370395,178.97080258529556,89.67147096614868
102.9008779627801,91.88022698099485,89.35717218990908,168.57361326146545,56.58395225754944,171.457586172916,179.08472666255835,84.43314484496698
131.39881239832368,95.16918972866593,95.96744153878086,167.95678680015521,152.31118744952315,163.91422749763734,179.67618498177126,84.45315432593878
144.25088057372733,101.5412363869705,98.59934144991661,172.23405802510445,118.26878636730963,157.81671251911789,177.85731384368913,51.43636469814201
149.56380817635707,104.2600398831013,97.76324592279815,174.8629112318626,106.63235718848514,158.33764550857822,179.73030823246904,68.01180533852498
156.5844660662796,104.43464632682677,91.62265753042766,162.5278934269711,150.1806382082618,163.10294698030475,177.6207971051107,63.58965602056452
159.2541569160094,99.78059406863741,88.03617855313422,138.6549422819564,141.83719149484293,168.66690738423412,171.70910074540626,36.14529771157516
155.7813295517801,101.8051430850013,83.21367467280226,121.88191556122123,179.03062696983318,171.50234987686517,166.56139644177446,30.601925285249045
152.20612490169935,84.39431034731687,98.92377507408287,122.64101549818452,131.8673432807791,174.0688157594642,165.39387842402743,59.40666427166449
150.97596012731142,153.98320389323814,29.645868178158157,137.18904687826472,151.82672712190836,170.70697307554687,159.8291663329062,72.14538410654242
139.53423677156374,52.39283143826779,115.84413559634265,145.52786501272928,153.61524502058745,160.70625355510327,161.43879700427965,73.33068813849948
162.24886991407695,99.31775695181796,80.89316452676874,154.20605883823214,163.0453291001696,179.86665458742266,170.08102781789066,77.33519824977645
160.2860998583326,86.10925897052635,104.56575831984318,158.26980621044285,156.03060476212522,174.55708856356378,164.4511525087438,68.85487217175515
156.70360669273967,87.54621297075325,100.56772164064184,160.4115070005287,148.5859764806687,176.7517596463867,167.89582284645095,64.82543190263341
150.77529392464467,80.27868430690523,101.90897354924917,165.75676249552612,154.67136445215817,178.39006236401872,167.62578744242043,67.7627749426724
149.82413691744316,67.02617612763686,111.6922843378535,162.0469852763311,156.5616516821641,174.15934237180332,166.33379271929837,74.30674723706534
141.937614613214,41.51548289790463,130.57625236208756,153.73687237361554,170.9983588303361,166.34256505115346,163.50445544445472,87.5603241661779
134.71099527605486,33.4013525001734,128.43929175286058,155.14448194030177,159.89654091268233,159.4281945189552,164.8000563790009,89.02093932057593
158.5106755102016,71.69885073548451,110.16064525962535,140.4751912916101,165.02644124874394,169.4083521362843,157.28396141231605,90.38684419415657
127.29660632229223,45.17244309422356,86.33911965270553,172.7030051905632,152.66580537177265,142.9584241845534,179.6046663324811,85.60458995204921
133.82085092972866,109.59865366365929,114.82463073497078,170.6028662640281,154.89686667270905,148.33129682668235,178.4442398932897,91.78588874918307
144.143876290394,162.69427950559975,48.24383812183234,155.9259777287654,156.4206029773895,156.61024431725792,171.35833500232656,95.4305840931449
149.32545241764052,168.92293184940183,0.3823553595784373,130.29322272956213,164.59423479462671,163.7849425060968,158.8921491531643,104.58259821088708
151.98364127007315,86.8902210262006,84.90011778685327,132.1706699278957,162.09283314623445,165.91158329543072,161.4955041169203,101.88311228685505
142.07405637616552,94.27460227490172,76.80531039643678,146.02540400756615,162.85909405513928,164.9357132128749,162.52344246331074,106.23947567413897
153.74800015708794,93.85527361145586,84.20376697641038,138.59989995655258,151.27980009691507,165.89878774007357,157.12510009151933,102.50149584554424
170.51979621354738,104.44797941658453,98.41287102466798,142.12341474137514,150.86513199320834,173.7703378768135,152.88652663578367,98.82114075774581
156.15482589295857,88.6095056298355,116.50320075843211,145.0040576942831,151.12257323478136,176.7979552434357,148.8508256216013,97.50482268599308
164.27559742322998,92.82507475648345,113.26609614677704,148.41620658879154,145.61917752065432,173.6905537491507,150.3013549505221,91.92918690760371
162.31840010278103,94.18820802321409,104.32739995558202,153.76647675357887,152.24723722814815,176.96150032980998,154.98615593675456,96.24510176813014
159.66540629771427,86.85328057943195,101.6276528779161,156.47153717348203,155.63448691539978,175.6069243339568,157.6941609148846,92.84182412669817
153.08858445284932,80.78877498989243,96.69005054792432,154.66676349147482,155.07703980625303,168.56710416149747,160.5238867363706,93.1621773816714
150.00841389131563,65.01939867637643,106.58557588621002,151.6213532891308,148.37440191378448,165.89468011684718,161.3969178244956,85.78224234134836
147.44564130536315,73.38233112619857,113.64894354228647,150.72690895104225,151.62379764898628,172.4873972427585,153.56720287139225,84.02959174416128
154.69602541654396,80.68804761316319,124.8916671439799,142.9917169354641,149.4147372288424,177.3027316350817,145.08648761358026,89.8222342396547
175.14844087922657,92.61202453554301,93.7284156969728,158.77706102819317,150.0494016607823,173.1642434467818,167.5072885433782,84.70698560325486
150.4778936825827,99.897211131174,106.56914785345077,151.38096344546102,152.38296016220778,173.66116104509308,146.50960425513466,84.92827646184702
158.5844512649008,80.68463537754235,91.09538950986585,124.18353142041296,145.4277849688866,165.44902318202838,158.75819431470086,84.51763464207978
153.94534106127682,75.0657459777807,97.92847078318836,125.58359926518546,149.28687236396948,165.45838188406688,156.72457564846854,85.1236217932378
139.21742338679002,70.88117855764818,103.16127416544633,132.72456263741412,145.11232807319854,160.73122590662223,154.13942472968307,82.55949460316008
148.1806044942602,85.30993113283733,100.12974686852228,141.5793788498384,151.5258740209622,166.60600869049102,149.67691257674886,79.11990558524329
150.24300400413526,92.47487171624823,103.96102085730926,148.47589533983543,148.7938281455804,173.73323749944288,146.3168086239957,75.19320599821793
158.60254042907246,99.47271346322299,107.28943197433743,148.9676390055326,150.84750203708325,176.6063841614545,146.29697982152283,72.24751701101229
163.8392053168729,102.29739032353172,104.69613031125675,143.2483840101057,147.53590086562687,175.96308898654783,147.5593731945972,73.32643972003075
160.10887719523197,94.50093460321847,99.12177280249988,146.82095257019117,151.6834499691768,174.35237277674833,149.83248533076426,74.56486891734545
134.2864919217316,65.8831881528053,103.46784212734471,146.740353672387,154.9941927156475,152.15024717770777,152.23114748200865,69.78692692013114
102.96842680570678,30.560156116433987,121.43317947108824,155.09676416330163,161.33963177009565,140.47881920306395,157.05903884838193,74.5446726625373
146.0186758768032,60.4696853756779,131.94588171228446,120.64647849146077,146.32885088476482,147.36477409080572,123.21243960067738,67.92328880162995
161.56212868070847,88.738988294146,117.91999028023139,143.08467664497564,144.79106289500356,174.77195357412668,136.65052501303924,62.02732454101982
134.77134451635015,62.58236591258492,128.28917674096795,105.67115540423073,150.47229082101185,144.7221920230957,120.99132802081098,64.14267276036205
131.83027814242357,86.98634825082968,102.9234353883307,130.21397042492842,158.93308840481527,160.82012794481582,137.032196568583,70.57393645527709
137.7138563488661,68.18786736450573,90.51231932539669,134.59227630774808,151.14505771474822,142.51794390163778,151.97424556334917,59.06248354430291
138.2862283019774,89.15465046398532,81.4999134445027,140.70971560477128,131.04456166454804,148.76732205490498,146.60246868048392,48.79064384138173
138.48796762124115,73.67920946007683,91.29023070562862,150.46923895727775,143.34071016425307,147.73018611064018,150.57867944918672,60.623116565318306
138.93715995742272,94.83136776760517,73.98882791240467,151.95691034161317,140.69093814651956,147.82377766321386,148.26189573042308,54.85156562478902
141.85601876290372,110.80261621929782,58.079481861857325,170.44209308321197,165.38042860251792,155.58177403672204,154.91370353626027,36.93014723855275
142.86224773398956,130.06292433605833,40.91358759493205,178.6946601975388,142.5483864026512,160.92439732015754,157.4480790448168,35.488417919992976
141.72906294654814,137.25815983091056,39.772491093113295,177.85679320481822,172.69757772412743,166.56257511213434,162.4913247717714,25.183715150736443
144.7997921241952,178.75242881342814,4.505583221029253,174.27820888917455,13.922056727176667,174.74666530527708,167.06672800572412,26.293523894150564
133.49684173590992,102.97388494301694,72.08867704427962,173.3406440623789,173.11078560611196,173.75373981890684,172.890440975694,2.460370733186388
161.9781848227881,143.5754218253786,30.133699341292093,169.80671939003966,171.33078045326315,178.86181579468663,171.87346875320313,7.444090815560348
173.72594250139704,66.9756412589208,100.54457101966494,172.95208947833441,172.10304831111893,174.3012268848897,175.98347207387536,1.974878992401308
175.265049030765,72.3481974974745,99.29988708412634,177.241214015284,173.38987510221307,173.09393395832726,168.90352297831416,142.91203555809204
168.40457305584857,74.04349913115979,100.50760440909454,177.62640944044742,179.31950232536295,173.98278076809655,169.63723691090507,151.62656130211414
