right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
168.282846047247,88.45649360965058,74.32512000307726,164.71673668568152,56.58664286998668,178.69307603827997,172.3461776319087,74.86797382278436
164.45250575722284,83.94189419123869,83.74316922629862,172.68872227865717,44.47462475441478,177.59747348797745,179.77737480534637,66.35606260893135
170.49499325908235,82.34640952089023,91.77716927317522,176.72075708632693,56.88211004704328,179.8218904377267,176.40161710327263,76.74781993973949
35.452880234194154,87.34758308278626,92.37645891973068,173.6291792483824,169.52548794418362,172.92185267371832,177.9081337558081,31.7709643076789
123.49994301765625,85.30143784387894,98.44266801221124,172.40744257126363,79.50926490649225,169.66376387353506,178.15148246927853,61.04273872027439
149.50150734523044,97.5244802681991,103.1616781093918,173.9955661004705,71.42762719447953,155.26666261934744,177.71520160071168,89.8186744153207
141.99306012839997,102.12320501045616,110.48953047556125,174.20056226331218,81.98137450713739,145.28367857653467,176.96364018850716,108.14153927698146
154.57315332920092,88.50529740531546,113.85488324484427,165.90800149774856,73.64445547597559,155.7752220125484,176.3364580607978,95.11008075271076
163.51030583716812,88.21716826127052,103.23465499124325,131.5901759097136,65.00447152026624,163.29315893017053,179.64102053440956,84.94010893022913
164.99531177320233,91.63484917995765,90.60332022811605,113.07730818419435,65.95827324153316,165.4537413292744,173.7264203681054,83.52283840882221
160.9784168461357,93.44500163815067,77.76373200881346,103.97177281245447,50.15190410977946,168.1533199401077,166.15953636562588,59.90112188000296
162.2770963209826,102.65137861378038,56.60079084795797,128.34737326068014,83.76150701541778,170.1113748636569,157.26923473993295,75.33208960254734
163.74232984541376,100.74713913654793,49.30049812428052,133.75446546189306,72.91677382819104,170.33122662626832,147.87621109116165,102.72101875792441
169.7692818655989,96.16207021491246,47.71472611910248,137.57732465552118,62.0488523095354,178.91315746985174,150.88964120185872,89.69073540005608
161.45337228976837,93.6793148536779,64.94277497338727,158.84831821833978,176.25592154510394,179.42369850574275,165.63210506220565,35.55262894312092
139.68734854087546,91.8950070665468,73.9130488644444,163.75316243478807,91.1955940659304,177.71378508064396,171.60627150175546,19.786137692494545
106.03244899789519,102.99282247816353,71.90324310996165,164.17243362231144,2.619589087531161,172.3272315521646,173.95989942436563,47.20672702855117
104.22468043396586,99.97190422917676,85.05249751578907,160.66632194740237,132.23387733463383,163.06733798910128,170.70129357384735,12.734380282904194
132.7578266785871,98.75391183615005,108.3296794563087,163.10380333878035,168.8185298535812,149.75598419678545,170.63652424743165,3.586764629777965
118.78351309768517,113.291178688231,120.27225737681496,168.66089156106864,143.96625435351783,131.69144098400824,172.0720117264578,22.541931921643783
117.63467444253375,121.40224919166317,115.81571423154043,166.03969191669833,138.528565449879,129.75987338953408,172.82375714229573,14.68092024507249
132.2144495114608,110.6417725072906,109.09154223736874,145.20114613700514,124.7464990651219,139.69630084719984,168.1182739590042,0.40668483469319844
149.17713350105967,99.88008675928214,105.47413097227007,141.72954025084624,143.4244357438922,154.37451754451592,165.57395273529474,1.0197685181208167
161.46551530999534,102.67277040813737,89.70108040652894,152.73411675179088,173.04482356525884,168.72201586770646,165.76066844950594,6.007661689354092
158.1534992745263,112.21637189700314,75.43999763765824,155.9264533656127,171.31300822439908,169.2013154596685,163.53184613272967,4.419789969803943
150.08413772563424,79.01121170144796,94.57587992250183,157.26603432061327,128.06597677669706,162.14219623440258,161.10846448900125,5.475833545061365
138.03736610076118,83.02856043080044,92.78804576773781,150.07049618342987,173.33803435111423,160.70089141442983,158.32526254472393,3.8812200718228302
154.48236144515454,107.31940724358012,75.98567607850406,142.2240947587,169.319730121864,164.41839514363025,154.91439734418628,19.695797576525884
162.41129647772854,152.35004764971654,71.13303068806889,128.59237094494569,147.80707758985056,177.37807486184474,132.96431883112564,62.37585153513158
168.43972622106196,170.46760971481575,45.69861158279691,140.59114975150328,168.06030096280472,178.59550004369237,146.89795262866403,3.8711799350000833
166.07643467967122,167.18791640005387,11.940197011806255,155.02715056106862,172.88121752553556,177.19867360794677,159.84064743927965,7.426512709624707
154.7176035670759,101.03991748114942,81.18306354412957,166.9203641954464,92.80952791673401,176.9163587701517,166.23035909612395,40.20723880292145
145.2703894811183,98.91156508504503,72.35287081033299,164.22334863258533,105.24942772743765,167.2936250656075,167.8291349669398,43.03760731787307
125.3877767998587,45.73143079963184,107.08873464297118,152.18780988717762,116.77329085252822,143.7759807309309,161.3091368901975,46.472227133761294
127.76739942350031,83.93797033857572,73.07351191528048,148.38978581995028,153.1823414809648,147.56636608806733,158.81046028388536,67.64196669248689
164.12341274925603,100.07298642773958,114.83548287856905,133.12808144931617,136.84457597599805,178.94743654780908,135.05509190181607,57.25841564556879
152.80896087472087,66.09623087765158,97.6037265457715,154.35529769211118,103.15568703684448,157.66492971842246,162.80801994260338,34.72518574801137
134.5413778991074,35.796153240871746,162.23061241491368,164.77666742515254,115.56509505306995,136.94312788878736,175.62920271165663,42.414616637424785
138.93107513271738,81.92137880809759,125.88013543124116,146.53376035848612,115.57529225417743,174.23562451869947,137.76600872979336,33.32195341720988
148.48635910060807,86.82674150859964,110.86343638929893,152.29565237471672,132.79705194261368,175.44303768263623,148.69900035076571,37.939642680576135
151.22176104074086,39.76766162627575,133.78574601999438,119.01366257715372,126.7879999370488,159.5172886005969,154.49957440275014,35.176402954200064
153.86584852489,76.18750413237467,107.20841480520849,133.23693505852748,129.28432001474872,163.56252023332215,151.00488646857337,46.445962008644216
154.9403564781079,76.64108792828762,110.90256815546965,138.97213031959362,170.88642748435862,165.7773129726635,150.02085402092072,31.119018161131233
163.3599356849845,81.54076819653048,119.99437945813992,150.94107363980186,128.63915954090817,179.65911188798486,153.09902467871927,36.21897584166373
166.18348774348965,90.42598483088744,108.98288616795686,159.80112424582956,149.9958908690638,177.31962880453162,159.55158296507201,48.92089332655967
154.2330913621801,83.6199896285238,107.11783189599944,154.2501611339539,158.6048705541934,173.16089840053985,158.07152558437758,55.75019215040881
148.59293939272678,53.541672555786946,127.66894061442783,152.8134313431064,32.324741782124875,165.310306377221,159.38612044110405,39.07993789264005
135.33243085422643,28.534910558434113,136.6885296464965,151.12756922590157,169.66789749852322,155.20506146486878,160.4032665662272,65.74791400171506
127.39900210539079,115.48900626222567,99.63091011727687,164.0479580686041,125.24620005389781,146.2708402555683,168.6245707605145,46.78823396443499
122.88133497100856,129.70849590054883,102.66990554380419,167.96410319258325,160.92997376546919,133.1463074275509,170.25086057982443,49.49625568820445
118.5186352868556,128.47848509012286,106.38033165519474,150.84479289858464,150.7757596766464,126.12188747556596,166.90568047259507,49.74681607042934
121.80369210581928,49.5327052835039,77.80347606250155,140.5337258315263,177.03442781180794,121.13931684176646,162.5502326988547,27.35706009438121
135.34046193039535,104.64618328211384,41.53094328721035,134.8305254659157,120.20965198754047,133.9312433320764,153.9698344810553,34.94844640047991
144.87299795606896,137.59269495269353,26.243589567153712,136.44730874515298,134.79988765526934,144.15718855519248,146.4181466195762,39.23249256170451
151.8732182810575,73.83566786615398,97.4455839339679,150.21906662655664,168.65143899614617,147.57969881769716,146.73045763091957,46.58332790001063
144.62322474842688,58.69202441167789,115.13723036147347,149.19493264183043,174.1117402917528,143.21603691351956,140.52691821246475,43.48147482002064
142.50409506786445,12.066770695001136,163.69841959453657,145.07813680378123,149.26342547885406,139.62785116370264,135.13063799989516,59.8886564802771
148.37652483771382,57.45932556352688,114.76997323307141,157.1737140542531,177.08679477497938,148.05469259159352,147.3386863156984,59.5836050386794
139.95915331866073,152.09538526369968,27.979514444707107,177.81919875470362,146.3713844512558,155.85696749357038,148.77889551244382,66.44147719934028
140.53550693918248,132.01170823267339,51.74487044968895,177.5666661102319,143.35507347775103,166.174119648408,154.4107870506035,27.99185073547816
143.55465908811175,126.26243596745977,68.76034170516114,173.35594285262735,45.03165823523278,174.54724779997366,158.8115116803863,19.0481250961864
127.00757063330705,107.54241173344451,57.761893422213085,174.90829170730612,140.26155060693915,179.51607438304833,165.7243989948547,50.98976166724376
137.71517245156812,77.21349468130056,64.93386359573685,157.82533579135315,178.93079374729714,169.3978279771386,159.66148062122758,3.3439286925012994
160.47936515644767,77.81693667372704,72.8959399681138,163.3507077402092,78.58890970257822,169.0947013128418,170.8049530531124,136.64571000763345
153.97121828263116,82.07007289300307,81.05985599336253,166.6187039398654,169.33839758100763,175.99272459197044,178.3455412672667,146.70336732852576
130.67230045768235,93.73558334455363,78.04083500289376,171.86042844503154,1.0117225783307313,178.38021538743394,179.68815504871586,30.789718097278143
131.3505212653861,90.02034600312204,85.44067190005894,175.17146720127167,155.7673918265959,176.87599299649818,176.2854007753323,0.847984083477287
77.65174558349472,106.94949179893693,83.34032502360012,177.15591203774426,154.09977151572096,163.7605312525826,173.06796603192004,0.09682561279380313
170.43732841531525,105.85928400217679,91.18723554353843,177.47060410704907,135.93199480907234,158.18145426321246,171.64936271916727,0.14851819924636542
171.48215138842636,105.73385275482862,93.05704633750823,179.64774002379292,120.45152758229378,153.4044240857722,170.6515598797597,6.582802568937401
155.37910974717315,112.35050811921205,95.78869223441842,176.4338736043734,159.3416733974427,144.4986524113209,171.95196645388515,31.078921137934227
53.52019782949545,112.69874374453182,99.75204280531571,174.03228334612632,78.22582396199668,142.86509467161946,171.66304809930568,89.4119089662038
173.02903561274005,106.72115093684616,118.02139599069528,153.66035334899857,106.5968342531564,138.6570226317382,168.9157737996581,39.62807282094897
,,,,,,,
172.0050180036644,51.21969064538527,98.76880713613036,139.78271535361253,175.19883123596784,137.92522302360555,103.4881366589479,177.8733567783801
168.83364133619756,108.97843077218747,82.38700686700312,164.05549122354336,171.36557502065767,143.47257273069067,24.731908386700834,178.5676347542979
168.72360135724864,80.1120149911251,61.56810157222685,107.56924104429882,164.28692541741404,144.8939580225768,96.54977765907887,179.5058823983296
171.491803804307,74.13050314491193,88.81624769616275,138.02701090112188,152.6635774799363,146.95234153441763,125.3232354322702,179.30302850476025
163.8211213579231,125.04056613671612,75.04931380135552,157.45979905120376,160.59316680797008,145.00973508543322,179.95224794522167,179.58284723569213
,,,,,,,
