right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
156.15958520223145,96.57792005549783,97.73093070256454,178.43221864793273,75.66484406562276,161.49756384546393,179.26979766557744,118.78828606573956
165.08242263651084,94.89795319887851,95.59970204867045,174.36496285481917,67.60620571341269,166.29614917783292,178.8382395155449,110.47033002299767
165.44930401056106,99.5664245986723,84.99744961278691,155.01193775596437,54.85375565140289,164.6302963991659,174.7513378201425,100.04362151107773
162.22953607350408,96.6028760682996,84.70473756178234,109.57071916294313,49.82823311130249,166.16513272674942,172.87834327151833,94.8196117157813
161.37160140769888,97.23938595418176,75.90203985676169,119.45208521483944,59.933210502999785,170.01461115999456,168.50834857334047,111.4602519376318
168.54664008862082,101.07433240111385,63.01975394958896,142.63813215325894,64.651268661586,174.92622251298354,166.0041607477575,117.66663175019798
172.79834083019284,105.46988762550316,52.22116567210911,152.26667489888231,72.75969035634003,176.7408012244596,162.62819580537686,122.4467690328164
170.28639779573592,97.75942953187568,59.518965998163594,158.38669890241218,67.91472413888684,179.41529065856903,165.14631094674482,113.84098313739074
163.92474401252989,95.13091161901185,70.09064482838833,172.87669110848108,63.964971568239854,179.53844834773437,172.3984575640063,107.2648585948505
156.76598378803953,98.62021112212099,73.42720425710877,174.93853944103333,62.32716552921445,178.72301529789527,178.43883655034827,101.30526115886312
104.90214436483672,97.28451781548895,81.23746549128234,170.6782505816787,62.657614924409124,172.67886446813986,177.69891306411304,101.37745650100823
148.9312836857926,93.68487142279126,92.55818702301832,170.9487049095025,55.112220393639966,164.9345558126963,176.65665674917554,92.31885208188461
150.27354844658555,96.83136669602472,101.2341123519725,174.8043219854286,65.6662008717681,158.27844801034718,179.96310925543435,101.4816419028428
156.33525677751078,99.00685033299747,99.02642790230851,174.9185973673265,71.21866395527661,159.31121696008276,179.1640316170974,102.48431598355484
161.82481204198297,101.31013792954417,87.89752755531964,155.0036030150803,66.29284870243794,163.30229195877922,174.1776561183609,97.97085005130202
158.6716568877907,103.44830036261212,80.60672799601267,126.93660222959157,67.88459780289358,166.08699047252279,172.96168095387378,100.99083289387102
158.554365919409,100.44451492750805,76.65916331782662,130.09210540508602,67.61143488476425,170.709267852754,171.70135257083848,109.92510886222135
159.7338374897097,103.90266706887525,53.274928019832686,120.61811893771115,54.96637717857776,171.34770098946495,154.47911377612388,97.32032280957947
166.22328323146982,106.65731793811437,46.65425945588743,138.22468125933034,52.099154338983624,174.14214996571283,151.97618166142053,96.31084313654333
167.33248609640782,102.78089672885355,50.2072369331851,147.10190210292632,46.147720284395,179.66922719346314,158.1911778018557,83.8118323443813
153.07089926347481,96.87974081018413,62.38551676455244,157.4762788443985,45.900313758178186,176.63612931552873,160.9641006160576,82.02217224618636
145.54771841602297,105.86479004839573,63.3446482633949,153.68497352649402,22.502573535913474,169.56906925557567,161.0357977118105,31.94106087033215
145.68724839973623,103.19923208943759,73.24277744110755,150.7980851076533,156.34066960938245,168.00281482666577,164.64786973486247,3.4409172558261494
128.97639758107871,119.21971884398027,75.35098373551102,155.58209109594029,172.00493784651405,154.55193708011626,161.76293987247183,9.87135891870697
133.5804882087141,118.68910117933315,92.77894489387097,165.0657959556018,166.2329832150397,151.01479725143457,171.98203009347233,10.687044671229973
144.52678861979743,120.28679023719265,91.40111314748614,166.0698003759749,153.42014914102793,154.91324854884684,176.45592224843892,3.147151283387602
151.13677545349566,10.8646220582504,141.63290888657346,145.93191471425024,135.3284580646098,157.50266085378152,174.1367538791201,34.877939240247386
148.0178544919417,64.99978970280402,103.10532375960376,108.51189596570752,161.24431456123233,159.4932700368493,160.6747784221165,16.014212855793424
140.32409911104432,75.59394441159276,98.22585071614945,120.16215142869713,113.84386716381351,161.38473052832825,160.7015849975041,27.301169915691577
145.07100156801428,96.4666535810847,87.40902944521375,117.51999432502882,137.81503556399028,160.7984727735172,149.51922947110842,36.817350376285454
151.80199593633748,96.16271888019719,99.31288084144158,131.07536719101157,176.4008403734382,170.43274522343242,148.26976656218332,69.12790900597318
145.9023165694438,81.60926179745275,87.78732267341553,143.99093587165675,164.61802700039826,158.80298538985932,164.68725091260987,86.96733750996441
161.58356709206603,97.46828764321663,94.27412784124787,152.38693071642783,155.26695510911685,178.55064354571923,161.07838145241092,64.53077688700105
135.86257537497085,96.91974576137204,78.2538225465756,156.46510569018,149.6107049493449,166.34573162529261,165.69962623634748,53.30341754524239
147.09818577754208,99.07397553154732,79.13287650709867,144.13472833130123,35.30626142291687,167.23915910122125,164.22212252331346,28.843642372213555
152.79251565788232,90.66504562120053,95.00503778008176,130.91175010774265,121.42405750073635,168.37625990105556,156.7323270724611,18.20480879351762
146.7235090867962,94.67390375845167,109.60384139225883,120.39528526543529,88.78169744404096,163.67451703948845,133.6384470264439,19.783720267003883
162.51067435751793,95.09602034804601,120.72671045250199,134.69247526399536,120.49404181624516,178.45284705237736,136.82647874369752,33.515216181131166
162.97009470375065,91.35395983958222,119.45750733597636,146.23340923853104,126.88354974538397,177.0946304702795,145.5829817857968,54.57444218301375
138.7930587707178,91.26679743238805,105.13060226703814,152.6934536297209,37.84103780179412,175.69173449129053,152.42449627956768,22.692547522842045
117.5583267468396,81.85764949269196,93.97226221627987,156.05748554853383,22.398550983137387,160.7669936342756,157.87500809082346,42.27618250326606
148.47622240170006,78.17495372522075,98.2767716916769,123.05220747281422,55.64602531130407,158.30755519804651,154.2302847389732,42.161096597046935
137.48622455745095,90.6517090031802,93.64193854668227,125.5505870138935,160.989884076836,155.67065453381426,144.83335511446833,7.65154333124275
102.30721876180407,43.81897429342433,84.10596962194793,150.032485513472,79.1394556068877,122.90401227116831,166.00144959971146,53.465436134712576
136.24068429008216,78.23711424406565,65.83172998113656,154.50584321150046,122.37828149689298,141.94535360850415,170.46517617789854,53.985921720946244
145.0846165135257,89.03048761300914,104.45839291976417,151.21903094125145,82.49634582846166,169.78441579954094,153.37912559693595,23.963205772404063
138.62376882741725,85.25221961307045,95.26004820563233,150.34118510065113,98.97018652942775,162.83326001191625,158.41529001802547,27.256857597141547
147.68097329811062,83.73784495043492,95.14099405861282,138.57132600025213,92.87319583040951,159.9629246785394,155.93237677251122,39.709539419689705
145.04249612360152,90.43107625224826,99.73327366425758,128.84454267622925,28.695991417358005,156.76582617892186,140.20216772905064,37.651828011080475
136.8603685613503,64.60200218647532,118.36709443305955,118.74078269571581,101.54099654783644,145.42778624575527,136.02450216089773,40.11425295405603
129.62097723954793,70.3912476511889,52.36959568053534,172.02295725737258,171.2753349688738,135.48234444282397,178.0380512906399,22.905014245888253
138.98343891875598,87.85228952479139,51.25244091886433,149.70280789908438,51.690090693645224,145.13824892669967,172.5113254865674,39.805399925515644
147.84611417962756,72.66728948396667,88.052099701376,117.94901185489493,172.04841079430963,152.27164204612848,160.82777601869233,27.565419603581795
148.58967208739,73.97843021804215,99.86422785414464,112.5994868775369,12.570002262460557,159.60021687834654,156.725599900065,45.6148283128957
143.56712681219756,93.89225929687495,91.0559316312997,124.98161982909313,172.6994566155911,161.43513618728156,148.72330173562042,25.51317850605788
137.0374786540121,87.60532290467029,88.83366095456452,135.80701194251154,134.1175152160308,155.2729211729599,152.66667506616994,41.41300847490546
155.0010324756606,91.36519255506818,74.55050743116789,143.155629903254,163.01769599190777,159.29994646253965,165.30775359525734,53.90117896098187
137.44034616423752,104.9976680883216,76.88060525886,158.82483143946078,134.4489722687807,167.12178731355257,159.71945766822745,40.95906311214389
135.96033083327634,91.0351258159871,85.31028227704496,160.5851792690889,137.61196920353285,162.06414810224376,160.8932109898923,30.459946731646916
144.28046319224637,92.31463089415627,76.88139484377713,153.704378758346,120.21590075969608,154.93435792720558,160.07565483388072,33.81427083918501
138.92730635456675,94.12395338980468,90.39540502312114,132.4270959376017,54.48472442031474,148.23790318897522,139.31874254592103,20.732755421236302
150.13417551890313,110.63781777099183,92.04238114070066,139.0730700582397,125.2298317171896,161.21037465841488,133.4104686007464,10.208687046541707
139.27253446352177,65.6200763019981,97.6125039324555,134.31550704646253,156.06325494673163,137.0332432687295,147.54081261724718,17.910344974458766
150.6282925243534,59.58974126939245,104.32382783083173,134.72734929430757,165.828677568313,135.8397276534296,146.0495689365781,5.560331247701531
150.13699617515468,94.06045490966301,78.92049602232085,123.24051039848253,166.69908166237775,141.0773076787545,139.37757943703429,8.66393032925578
143.05978639902085,89.22677141412629,86.12895371202144,128.37957857930604,170.7449241380124,138.71956791618194,135.53959348486677,4.146805170177114
144.52305462527048,100.45797131618207,73.90230327742862,147.28024643120915,91.1100597800689,144.1447277406188,145.29539366711694,28.562625638482896
162.00500787173945,96.07860932270893,82.60948396002212,153.33765744545894,138.4156363762713,154.05387875821276,153.1296145591159,62.43765890252115
145.90288057552814,150.2400065892862,37.5086935495946,166.8072018883223,156.60103101933632,154.1580584490432,155.45158583284854,12.881378486783413
144.26528218093455,167.4145392125417,19.783398957040713,164.13525933581215,160.054106359183,154.8290783642408,156.81530725965277,12.29717108564003
168.67267264964156,97.04574272172141,76.63543411351563,166.36494059694286,2.888372634790954,172.03495173597372,172.0966080455748,23.049094198446355
157.79731951248482,176.5739149111994,0.16164014936571686,161.26104789012157,161.67636143803173,167.29549170622568,164.86915049107083,35.64294034521908
130.75078946733578,93.70598278303036,74.08727590218453,161.8637688265198,161.34265069994038,177.2225498888042,171.67272605545753,9.971619844034539
135.66070594425747,79.99876509153268,91.1605291695098,166.83732047545237,90.59133195969778,178.47477048063266,177.74471041571738,60.430469446375525
,,,,,,,
144.23533558059754,75.892644764442,107.23066379167054,179.70472443169226,124.3647550394316,175.4158740342597,162.19089255385202,144.4033352398614
125.23990039028618,87.08360423954345,102.86943371304545,177.0461889929866,97.69945010794812,176.29893572216366,165.8538154990002,104.05633664346041
107.57532198741315,97.09620543773474,101.96602564425018,175.11954726539832,168.1881466309619,168.94642860891818,161.365451505804,8.74246023040331
115.40783895855394,104.18259384903979,105.67464583631738,177.63564617152505,172.84566792709865,159.74818132924773,158.75379694264063,7.829219682557123
105.80506642053608,109.19501118114337,108.56241292748956,179.6059195039678,172.5600116637029,154.21268513145745,156.90936640301834,10.814534290045549
110.86485323693118,117.53921218765362,114.26783855621525,177.09405108474417,173.54915459655643,145.30448876916373,155.54140901811508,14.27837223822421
140.8012888136693,121.47852148229732,116.94454746862178,173.6333655227397,159.89559938210738,135.98725862218123,156.39068906580135,29.151924136344483
160.7059506151593,112.36211848039025,117.97660796958175,176.38969848687202,158.59544571413852,145.25158692857931,155.1093718389431,43.685883030045375
174.22453371094184,109.73545350213094,108.15773171114392,15.565706168458783,150.0000444509585,155.84420162099457,157.82868751285633,67.08430971468121
179.29860033214587,103.1538061191258,108.2524577365107,34.30485705149956,172.22794728547166,164.90121213076662,154.6974938833518,83.43694444378625
174.2073503452247,88.23847241650176,103.06720093659595,40.559978656724105,167.15895008489804,171.71627247761552,166.01238433563117,120.79152019280062
179.0718936596238,82.92071986941018,107.84144390429401,80.97317914475147,158.27644069111756,170.30954868066308,167.1976534457798,135.87210379608985
176.66811114090942,73.32330511003832,116.25024566672977,19.380987091211654,134.52542780922144,173.08615767775134,163.38972698908282,123.76569183502443
176.46294109485703,58.23207562014214,126.78015993612252,30.567582064945935,126.59821539338654,177.57874281610134,161.38466428465048,115.75654545959574
170.24662095859802,65.2157135002209,114.50996246953613,157.73184368322413,137.79871802378804,177.56980670819834,165.36151748396225,108.41000406525586
170.52133263875226,73.59957094016039,100.40926013424803,161.80733621337885,163.59358743434976,177.14826671995047,163.2318442386371,86.91450339352116
159.89052168662536,81.53137938210303,86.15477511113858,150.23709701484543,138.27019019778623,177.308517852399,176.38382958415363,29.676634793764794
156.5652506328345,72.16824299714733,97.29081560599542,158.15252871794652,155.69105781934766,176.9083495520051,176.66749042417973,2.7500125907682778
134.4746086675284,76.97156108298839,95.0775734861848,160.99707423386837,148.6371810554399,172.53831612690104,179.09084163863278,6.228529079549316
120.19595718398223,79.71273100041036,103.66253073572148,167.98289010242243,128.6582646971672,166.30857087795096,175.6761394188573,6.751758027830304
107.6148520233355,78.5598089002078,105.37362010864157,167.36199913425457,110.52010176590092,166.09664000821945,177.6137053042493,8.421315699259228
76.68208824848372,82.5966148901296,100.18565194997865,165.94609548671406,94.35095137359613,166.22239855394383,176.92905754403085,3.7771300924658684
79.2344789203297,83.7628561802271,105.22868206736308,170.8369887397019,103.36696561922015,164.9369170893171,174.28911134180217,1.7027121028118826
137.20135775055755,72.53141420089379,122.31857417433812,176.59345214960192,138.83154784816645,163.56501391347186,168.60712783978528,8.314794819312125
132.6368758254735,77.04398176351111,124.12770719931876,175.32899647113504,157.4190446232233,156.6777639993224,167.5224240785236,5.229489267419226
140.3588809211263,85.66882296931558,123.38490380496734,176.01109631776922,167.68345089123238,149.37625308399302,164.04844093306122,7.486082793960895
133.47010129923984,92.03117935288194,126.87794654311378,179.6503332819227,161.4852107633593,143.05725873568323,160.72090058881815,11.901477810487236
