right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
40.93235290131834,84.61755687276131,91.07842995161843,178.63847236709984,52.910730585213,179.83879782430677,175.1637536849191,45.618409484717716
63.626644026844666,86.8579583434745,91.00677540161536,175.9689047684386,152.5126585145449,176.14038539617678,176.94382325035363,24.479380010747903
115.65248661501872,81.0963934962858,97.57787441835251,175.39490006166818,97.45590049251985,176.39651340169155,176.15217132888137,80.88130213271538
154.62597534044116,88.3983608431959,100.4945012417499,178.20233724173764,73.13662507200279,168.26387335114634,175.61841975650975,101.58915382779071
155.0881172107928,90.92858573922119,106.62847674961856,177.06847118823686,69.75260048316451,160.49283985738424,175.35591316954063,92.68198696575324
166.46962070019774,84.41345769012068,105.59984937120566,173.30890640864226,62.54960825011193,168.3845568052365,174.7130036327559,84.4848452218584
171.57276498070587,87.87690380445366,96.15557782444068,151.05583949614478,50.2671396254771,171.62589290759252,178.3036414633986,70.0693270421095
175.08877050966032,93.20135909621023,82.60814676385371,118.345703674222,45.936210336044674,173.67643653822722,175.14733727330255,65.71887951153458
172.06182436305374,88.67787186541847,82.1846866912,81.27667221667683,54.075851118253,173.7020472744674,172.12718328293437,58.310564678470236
169.66082156163918,96.09451111577911,72.18419138901075,121.7030149831605,89.41561909414598,174.86251276770062,171.62623951363793,48.853382189926656
171.41724424017255,103.0169830079028,56.790125775258794,145.4615999847174,139.3490239524681,176.14227393178797,163.51460157874237,117.91087000104139
178.4057960948359,97.69246083956067,54.75126409877245,151.0131623257491,157.99899268354906,178.81879096741326,162.28823924515544,91.84755775839473
174.15883687400995,93.0312737827356,69.37836699504844,162.73580163744134,73.88761392431346,178.68439490084717,172.63548878212566,86.18212431789752
163.23130929891965,87.50875072866448,77.6229960521967,171.08067785726692,56.49038118772353,176.9971253829432,176.5661901242014,75.99590263209907
158.38804315014679,82.4046592900053,89.06524056315459,175.98258273247973,83.02907209745159,177.6877479665858,178.11270054045306,89.54511809167606
52.41243167787453,83.74771091211112,89.42149141699616,168.12225633476214,63.63088006460516,177.36380739880107,178.5385427599177,71.85758292442175
134.23626430449067,92.32039479708787,89.2073110441263,171.1631412173189,72.18195199978987,170.76753810376226,179.74978579274813,77.9265004636838
140.487131173688,98.87231830839198,101.50463968702081,171.53773787885473,48.93610585530104,154.13529410669315,179.05524047870972,44.54716221187583
137.3741095963837,104.74337369235644,108.39488051297542,171.40405567544263,34.83808643699142,144.52962822054525,179.39050666227786,22.038128715841008
149.20193341494104,101.05734657244503,105.8837839432565,164.64347227298694,23.20661147973976,150.42456887638377,178.62965353323224,20.993737628781208
159.33503467652517,98.56152276407686,96.41997566865359,133.39553891309788,63.20381422189743,158.94720433537216,178.5902803895519,73.48875983375443
162.47753726159831,93.61060997835611,91.38127911252997,111.44881915724332,170.04418315479268,164.92566747086192,173.77770223656069,0.5878667174676533
164.30317010615713,95.02762888435423,76.80750381656736,108.05077342260033,102.99366042001527,170.21894867749012,165.46550929496374,27.191431073915872
162.16750794076478,105.45903366319901,59.14828154448933,128.77423650777,69.0107272994117,170.41656746950227,161.0009461007143,79.07922504949913
162.1050575760947,113.34678980289269,36.436730210227026,130.63807467725837,95.67374349969367,167.22054584395917,143.45337526860885,121.91928139402148
167.16120995909063,103.05705265210598,45.53845946607844,139.5127062202283,75.8722007088794,175.2736810439814,151.99855715542185,102.54435249298939
160.20783730079614,100.71674828209993,59.06623669949866,157.6658578892127,99.9089401760832,175.78925462715227,162.15272535920653,122.34135859368072
146.96295744121934,98.0016044695391,66.65130631913583,160.3288516455196,54.01645098233391,175.13592892455296,167.1261741926544,80.94910760347825
118.0985363397232,103.45492433259355,73.39454789699168,155.82907694314466,38.351143759226524,164.61823791103237,168.11204159093737,21.299890404542953
129.37393164679352,99.63963406729228,85.14623651535766,152.6996687725511,30.419096286228537,158.82522878715298,164.4163585139695,8.621926166917259
124.1494800213719,106.06832447175299,107.13386778411609,159.9227514631986,99.12601967300839,144.05123872708495,170.05675340954784,30.479373319878704
113.32829622580384,127.6220054016093,110.22945154522665,167.5570614865274,155.85591914153645,122.00786956693577,173.16655172602825,6.604403918909029
114.88555515139275,138.01808245384206,103.91738039056514,163.9066722679461,78.24051382961933,120.98206323315515,172.6116598312426,10.57763963141259
133.64408868121947,124.27860108370034,95.01637411463031,149.05912983464418,125.58515605506798,137.75411871707678,166.59066148789552,3.092051120435193
147.87090858104284,115.12585668259348,92.32063869764431,146.25058072557852,160.36722407921022,149.1750139234627,164.87670571358353,5.760620381668337
155.83132346764123,150.68499060932584,46.96596363348512,153.8598689473058,141.86729510238746,158.95706883752678,163.90367181861396,0.5353446266312587
157.6750564100529,88.18007441372902,79.62147740176896,159.0429630594834,158.22533625295168,163.40286001583064,163.79963184229146,17.99313499435947
154.33162211779043,75.40763151061566,97.30957971086544,160.68412548963886,67.3865740857526,162.13978901407722,161.69461454075153,31.78424647291609
155.59518008005634,83.27108848470971,88.84045357222456,156.86284291797952,69.7241584690543,160.97443254542193,162.22700728185865,13.26512273904637
142.96954653700814,60.056425794840735,98.324409612313,152.0592648282883,124.14765658615863,150.63850896966397,166.74852408018006,3.441858515166498
158.2714362493379,99.77402311220072,91.06702760298172,143.72811792002784,117.73457706723839,175.98097079324108,160.4342533777985,42.29340049721867
166.94204401808074,156.91295962678896,63.11454142103512,136.29945870164082,171.9125346533556,178.3565224552458,144.84226327990103,12.388905176151345
164.201064740692,136.64133121867968,79.26481727266517,133.7509899117737,130.149012457918,176.1851000870998,147.6376170007589,52.23033332860978
155.23293617347704,98.84004529711427,89.92149392289959,158.6556476749179,176.39990421608854,179.7513501045765,165.3206920903346,27.147532097986357
153.39698674215512,82.35724300726673,96.64881903149846,161.7099436714955,131.32201017289736,174.23073763127283,167.57058014389932,48.860812229910294
154.49713672475278,78.85711883137537,96.89116878528091,156.2043364154495,128.52327123195283,170.6689596233363,165.3695215745131,50.28861568635895
141.50620212115308,84.36080357275767,82.34105079295307,152.25793537559645,143.78025656991423,162.84059178581964,165.1350457514574,71.90738429650843
160.2758427600393,93.84277569213691,100.81210328937608,146.01105007945264,57.64406801595868,175.63483891263684,152.6324217192124,41.63124704953203
163.78897197366584,93.52107129884223,119.85564993845493,147.04446011723834,135.20817404692158,179.14592225585235,139.02249828699712,51.94480101706231
165.2563249408288,96.34622099719928,127.84806474960558,140.42080481492383,118.48506938280268,175.19545336517308,131.42746078549905,48.15387452474271
161.19094222670014,64.05658472355165,107.680909736678,160.15242698955845,133.27341031437896,171.6910677552765,169.2314077442222,43.78493881867482
142.61515276718367,46.66141177830102,125.74642393158916,140.88192461301853,131.48504208675195,156.66034150843626,153.21945995895163,38.869088718824166
146.44856845774757,50.86136962678734,118.11709979365843,120.39395065554871,137.8089654413312,154.01201293735153,152.54937801680714,44.76833909252574
144.57213673122297,59.7992608858696,116.42070053296707,134.48865564705605,132.80788130589175,156.28484025336567,149.86700780936724,48.02406809275135
150.45353247983118,80.75933656735708,105.97064720069564,138.05286474252938,136.30092522164657,163.42281424379595,147.3376376803859,52.049402622860754
157.89778515666518,90.15153021791718,107.87192161104056,153.68843777907952,143.0594932557449,175.3209520710093,151.45506143411268,21.100199759970614
164.2521044978743,96.3608093339829,104.0854168907014,160.1725414378838,172.36836575821448,179.91454209981094,155.78949084079298,57.20554399571196
154.49227317097365,90.44035339256283,101.89263240931555,158.04722615157186,99.15811616347399,174.28215715554944,157.0862655503671,29.68554011767533
147.05518702128956,73.15491393491568,108.283839383232,157.22248986093183,46.29424706906508,166.19719427144963,160.04411784590982,37.605082842002204
147.41776299830354,68.24933042514397,99.79224147379651,156.4799025397087,65.612664168185,156.05437235792039,160.2108649808852,32.66892436822607
124.5895289724656,74.7823738458423,61.55230665042474,168.21066613393032,111.86877864021595,136.1041298198984,168.77263615845746,36.8045070057923
115.28777524387449,133.29559043730535,109.00589291131655,168.6731937468831,122.93855502339215,120.75036809848157,171.37881124447685,41.47037341437593
112.6593976403029,23.03345983109176,93.17393038372174,152.9478012776617,126.97656611190489,117.87187885645744,167.60525669489022,36.89109531281349
127.51543470758727,117.98861811940196,17.49188919316494,134.34257209324596,146.87310902794087,128.65527939795294,159.62462919001882,41.97979298399236
142.18183374246487,160.2159054551904,45.439878761511544,131.91267523307238,173.75513486510354,141.48226830793666,151.58078987879898,57.616351878433434
149.48402387369768,67.82789184886269,101.6090677154939,127.86153054071896,166.65461696739806,144.64481339259896,144.54049918864246,41.81522929687941
145.83326712582937,83.3986681837203,94.52598375231705,144.8060719647958,151.21269753333925,147.83470191715796,139.4014789113556,41.94774719475793
141.02677869624404,65.29965630241497,112.75281741709001,140.44699538991372,157.69035509248346,142.5918916941957,134.22238178949138,38.8836565097968
143.23258349627477,67.81468152029726,105.85862153580325,148.81986061770445,160.08093114114473,140.2718046049522,136.40364143755565,39.853642636776826
141.77339702166498,70.10862858550087,102.59740092728583,178.83986161899983,177.2664845056774,152.60319559217402,151.6259344244312,42.700431536491934
134.72939205611968,78.15281672793793,95.3452423525954,169.66443164779295,133.63777155166926,161.116825722282,159.27901350500812,30.18453369786525
130.0733758437055,107.55896426702338,74.40281681064552,177.27042451212213,172.461394022882,171.37479271624335,162.9336280711378,27.755722568051233
124.7663784855711,156.97669852538775,32.91048726872609,176.7557228794815,129.42330230892787,177.6619499578858,165.1392014757325,26.800572994743945
126.55277027871021,84.5129347451602,67.22431214203579,161.88260755941133,137.64683344907056,173.41425850655486,164.9263914063111,1.217654039461764
141.67145823874714,61.46847279029794,90.37782099956638,165.4458916119511,86.99836365873374,166.74218187582483,175.40797358323653,75.27253923275028
153.1933432557135,79.52973806522277,88.09577113939446,174.7124496222141,173.93074051613712,173.70647022314012,175.15036976361077,146.64921457000548
143.95479239940104,80.32960979118711,92.18725746775004,174.03675578132803,103.8558546170964,177.21914177104483,175.1834584142208,116.67522758207349
138.23068482048947,85.17138120231176,89.16538882468024,173.66046904245712,160.50043398637078,179.88284530394452,176.0771624913282,4.209708412119096
122.82361486889546,94.2848302889213,92.85314210092474,174.73200492626532,166.59791202975612,164.28454640992655,175.27877640020034,10.233358818044893
95.8730684590504,114.12798227008327,96.28977835935916,174.9581594367534,140.75295194487958,141.67198565387645,175.07890141506493,5.807116284856434
43.49212269858719,97.89188566500651,96.47405991172427,177.96597977722683,128.89955539536052,159.22480360395784,171.8154997058771,7.477346784838986
6.7701233186862755,110.06998596130286,93.5890194018562,179.49396819431172,153.33430725946423,148.5580061141081,173.09375679620626,7.068357297974563
168.11523844913756,105.94851728137387,112.14537640050872,178.05329791822308,176.09861959996147,135.58501096336022,173.0376393814091,31.61298057805708
173.63772220438065,117.06114752364093,99.82908685698976,166.92772383377562,137.21121771052972,136.89718666401134,176.34611267036186,44.02250754998397
170.69510292066076,103.68730174898526,112.76114763163395,150.4946053740588,142.85222022595926,137.47340342301686,175.76608074326282,52.59201701055635
170.11422290184422,99.70600231625106,120.72306609263214,92.34853887350968,178.45863771173396,137.76584873274987,174.52895781229927,7.5386802640165325
166.96106538404155,108.21896565651836,120.86658175229257,43.94127102237824,147.96841914879803,140.08782059970707,173.30360651130675,16.469113380811613
,,,,,,,
168.9026456785651,108.82283139473996,88.70728613783172,62.80553672025422,150.80988168713472,142.19460831862227,155.352762618062,37.512137517105096
168.41242463912897,93.14096847552554,118.43136860563132,22.423904529879934,168.586733894394,148.16048412684646,177.98903650814833,171.41584572276903
167.06011515300702,94.25185818331418,110.3291694295086,112.8871439760969,173.70655291274167,141.57532393830823,174.04653219694936,56.98410678536553
171.1748395937241,95.44858038138783,97.13661656178692,178.82965255720003,146.27479110241288,148.3285572094901,168.21280144130822,133.7060741300063
