right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
155.4663597476347,119.87503885151726,56.06989618772697,111.58133891660786,53.57620623911157,170.59183466286962,161.71601465471934,1.5858685486038522
155.7851629996415,83.22383855267793,98.21081525107434,131.47348963493965,48.762931929893625,167.01190625990876,161.43819008721522,20.60417712479478
160.9677961906365,149.57007241778484,4.203081029730871,130.6173574659453,28.81073203003863,170.08875078698395,143.75190228632002,13.971473427178614
175.54595803735782,144.4820803243467,4.464378928693684,137.7242819851257,118.34486568224312,173.69758176195296,150.55056858895756,5.584912464975012
168.8361327317852,156.61130977915838,5.161968880149381,153.66992051293508,25.168386462922562,176.58555127655046,159.42808735075639,16.388021814058934
153.56530602116965,118.51071741157504,53.56529635387618,155.81045992749938,2.430636053022223,173.88409086987684,163.070127348372,2.8059776991673657
145.9993513667823,113.63058913688633,61.0500477960375,153.70797660720038,35.43766664118617,170.353432681594,164.35470495726855,43.277539033419586
136.17072630838672,103.38534700211042,80.92430149076932,154.8174915211118,120.37885409741084,164.7634206058828,165.04777781661525,28.94283668966288
130.41370000311736,117.35720357953817,80.62481107780195,154.7359671554795,149.49605474246044,154.1541323429659,166.93679808557667,131.48432262048257
130.7204047074941,124.52695526459254,90.66377085922454,159.11787395006928,144.9545649339953,142.14176911221463,174.25113328636007,100.22307267506375
134.18331646089155,123.96409869970006,97.76811575513813,163.03463887359715,171.26450800989383,141.37239152655908,177.26124164211564,98.36969113198177
144.08407429989907,117.66313373509162,94.33148835154208,135.43528301547425,157.25752419252953,148.1844553056501,172.71649801977674,82.46199173290314
152.04089209096017,124.30629002297685,72.30537010623001,114.03112172694104,89.33729757060037,160.9642409402212,166.66115998609158,37.00690946783221
152.5187756143995,114.89072503135141,67.33046930314575,123.36160458717838,127.1162304444137,171.76503489379286,162.00340393027167,71.97957792434084
135.6050860294981,77.35455320022896,94.47570106816426,145.5268943230504,134.18125778899537,158.18960067615717,158.2328162913989,77.98503214172796
141.79079792037757,72.560987128992,92.6858715899609,147.1442970226785,178.24142587031253,148.93704089838965,156.74759069755862,44.74319514998203
164.2729962787739,179.77639149664077,20.297351383638894,148.54946228590174,69.24933030628682,171.49268536597947,154.18804362812142,0.6383663912501205
157.72767000661204,97.5302563477266,89.36502963890186,166.55641731915725,92.9911650655828,172.94043493613555,160.2138758438338,37.64711765849878
150.40242244191566,75.17042214519824,104.5366741357036,164.63563053893563,109.4007266973003,166.73477437794614,162.92543888187214,49.995893045752354
155.8656191995612,103.562601499148,78.15790521259963,156.6248895220553,131.76436130582536,163.8434329392254,164.04108855177023,85.05333692564064
145.18941272336713,102.57876111153185,77.29389910560371,148.76055440849902,174.8116980545321,162.9562907303419,159.25931264689092,116.70470638376551
139.2605584527034,116.38748784742089,77.15950313627599,151.75804894494996,172.36627899013538,154.54974842992365,161.86233923129012,115.57313222853503
128.35865171363645,132.44883411598911,84.55667575791608,160.40723888764424,125.73689455063959,139.61287036068234,170.4431884875662,43.23740995415397
118.46167064842571,132.66107998441305,99.5928530698726,161.9844894981359,168.41987237692766,128.95899981369678,172.59803262019344,5.793237211609754
109.59888800806226,141.59139346844222,93.93263966907762,141.23492484877158,116.34725120930976,120.20314626887478,170.64839540041314,44.12561857845664
114.45811407444172,136.4991057118967,89.28967389447052,126.63187662797087,170.43790433118082,127.9049943686523,168.12958152382643,18.0780722841795
120.93129841924238,147.94220561293997,69.3072603262605,131.52950874508952,131.12247359846234,137.53902446477696,160.98065817122026,42.323111644737914
149.64308119839328,119.22382551949154,65.94641452489587,141.885439694826,179.9718864808674,160.09647910607333,157.7063753605865,6.395666604406935
149.81197062150017,149.39461940961456,27.088639584969442,145.94758208044436,171.00254937544878,164.80726191592404,151.51221416508892,46.468888114263564
144.64029223754008,111.67295420159459,59.490415777513974,151.7760139603111,152.8109479915275,154.85010759328088,156.5007885883785,47.744527120384085
138.24108342140426,85.89636094864971,82.9951199791907,149.09797372909156,142.7418759321596,150.723834983019,155.94808208167052,3.4316452754970066
140.54558504892552,109.33920463924923,61.65537909618469,161.62722625943098,174.9787468284476,156.57540024980062,161.9455225790423,15.098465719474243
161.1625315805163,110.58458605761925,53.4798511430081,168.44197841183268,137.55987910408012,164.15564474294968,172.76995946161117,30.23233405305707
163.7209139544327,89.08021737474974,79.40278501222933,171.7659507881744,143.07086556231138,172.63372467329555,178.86147654659567,24.996989332586505
144.53682852322325,86.52355766052244,84.68225356522694,177.70867721708572,176.83563229794115,175.19602248653624,175.10670559177473,43.15824416317338
126.31571706001344,108.67939574011298,59.50919989023856,175.04659760855,31.56433984666662,169.0543780302355,175.36011655475068,1.102475769284499
140.42021100822936,85.74348131230471,78.51627497595052,168.13536690604974,118.45352932573127,168.84361688720494,177.53876892700976,108.93084148492912
151.69682972868551,115.09489684405477,53.492791243512784,167.8332045677426,14.630830289062605,171.41126994177478,174.93011428594434,147.51458442245246
162.92327233279244,85.986728042875,88.38198881848152,165.48124162369186,175.93397020516682,165.4342137136517,155.69848114389984,159.88936834638136
98.13459490834863,106.89701909206862,74.83340136190378,171.88834338285048,92.02990038408633,176.05368542767062,164.91375746451877,166.0841453901741
87.09076517380343,105.33320526412089,81.23547922243826,172.00001762408633,156.10423473302882,178.50022793462756,155.94352290555813,13.344531285869756
129.20709251824826,102.80318684991808,84.06443333551437,173.16111493202553,166.06724308842857,171.98850902579164,151.66375909662145,13.97553760061734
82.23418948905768,141.84716006725543,126.9360810133493,178.12536639705573,165.26011102457164,114.77524998927638,133.04558499988298,13.205313611178362
161.93507569880904,110.03649595078555,135.29871476459545,175.73492903555163,160.23078308286227,145.46074487934231,123.25439723714588,21.5048717041287
132.38890248775965,120.96425318944334,129.687616353985,152.598179678557,157.1120671853358,133.74732705994953,130.75045620065092,37.222992870325264
144.64680465223506,119.64114472718538,140.2113158930421,87.63547297351678,172.37307884451093,107.78579156853186,139.89934830284028,35.27147491634532
97.16754549822673,172.12437827973628,163.93227343778375,83.09353524818246,177.62668202795416,51.34772641500381,139.50244342832616,45.214635634381075
65.53976529735154,84.99378703054201,130.79348699326923,45.29986976580409,165.1903246983692,170.68232906188712,130.51256826135574,61.53280882146908
162.74835124748182,25.954563894888146,179.20420337357768,109.09727031351096,168.32036990993453,67.30318281173832,72.96653332902817,57.82625549416609
45.45109891489786,82.63041404908475,153.41722081986669,80.21245110554695,153.42943840849142,161.01193389027193,131.07815255523278,71.1413734353347
103.57696457762735,126.9937277722835,136.0638867023777,41.26163276373405,88.20692509368871,86.31502894028228,150.060746183594,166.82717639995843
60.60543322273085,123.1382349787733,151.73067521689015,1.2297057263609603,179.88877387252728,94.00061749837795,178.66748008900208,61.535342945640146
55.849393617880054,178.6311736034424,173.86528001207066,10.938004521093609,71.65876087163927,54.7273580051484,115.74453844564819,84.49425995138614
32.41623676604893,71.08221845231826,170.43645937929577,19.490519994355736,140.3586032560838,44.23208020178546,105.24693781801115,17.452210033897202
166.864609564413,135.79923042881637,85.4178895929401,98.88970848255252,158.48668958320735,40.11111772840508,81.83786507832575,16.59811875877436
175.4716059889639,147.13827097696236,130.05674097186764,41.36237503971895,161.67157558661188,61.18064166430477,162.83782930745016,31.499032073386644
168.85460071170453,100.67269061590045,116.5001055114184,105.96807523412363,172.6433773225594,87.44246581574109,107.99962376964166,46.13109126153909
171.18231943922314,112.92704287907918,124.38431510652296,116.76029612400205,111.03670937189756,53.26983631806223,105.51453207176633,21.530506844192796
131.86322624182867,131.152500065606,117.67395563624238,107.29219101537245,95.07049882978691,44.26434511686917,94.40424132108069,36.64894927204681
39.4109216783246,163.36748663497002,139.22532915776154,109.86149318430628,115.22470652570831,15.629850507595648,116.59557343800344,35.32575210084612
41.181731194231745,141.68428887369325,154.50187449033788,106.8566754913218,81.4316172093186,10.143131118693537,124.68706612001279,56.34763998261103
6.904507217006072,142.9570062693179,133.7309280477884,118.10718313736038,106.81998355629563,7.14097009117478,103.05909140198446,42.41404849470634
44.169734966270745,151.96091308137227,134.7271060681922,119.4840741265881,124.47149126536044,11.36149809099506,112.91760629502421,18.784596266770485
51.515232966481285,154.63175878609454,136.774536681553,104.97821886365617,113.42594118368504,12.148986087250954,123.50012131367964,21.478935638876308
82.97212076885829,146.63059761608466,132.5003171684751,112.69220506770583,107.496240932051,20.760453529744275,123.27306475152591,30.778974364721225
1.6114093073802995,136.32617198802825,158.19873376552584,108.56697290896378,112.76916487153133,8.440831809029108,127.14325682438816,30.787272239783313
6.386488655547856,150.53435926882875,97.21909776743298,176.30023695206935,86.50503482508765,7.013681904763049,75.9295101261208,63.14209512081609
5.434027963136931,130.51840170024383,159.35075922149323,117.4477358624419,135.02086118145223,9.512917111722837,122.66644501844937,10.292017915847127
8.135183785758878,134.3315836609136,168.3561334244406,112.20849978679479,162.6378940395223,2.951088149437315,116.43703866243968,27.11107957842508
65.56554575183422,115.93040722197561,171.8862294834169,111.20769791153921,167.80914948088645,28.780587284788744,127.36193092697543,31.774256145674816
126.73074769400138,114.1935726702205,160.22335149644445,108.7432397782051,168.31117896596513,48.02968274837513,134.25743750863492,38.13139751328412
109.76633911456072,108.30453646801735,151.0896956335596,127.294969351813,173.7309328392628,38.69930999131083,107.69121229211298,45.41629170953024
138.04985228449758,125.60209053868219,151.9174518086178,115.46476739574555,173.43057495859898,40.03046235411474,123.0007584607701,55.32643261070629
154.73935672537132,125.1361934976725,133.6086214668113,134.97012235880896,176.94520091578607,44.306014697683295,109.318399913601,53.16944832872235
