right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
147.97982058708138,86.741520941808,71.85392667499576,153.51609273738646,33.205591898119145,176.9703880237219,151.54782101126426,2.4051800115215616
135.5580225445682,112.40247480359487,58.0795956450928,154.9375094408219,117.17784942152325,165.7321908750977,155.33418811911335,60.06060012609878
136.48902024816505,7.86227821011273,170.70012350673827,142.59323408182198,38.265955255011804,159.37181413494855,155.49649457512388,11.57401382104002
134.22591836383717,81.41184890217144,109.05371644933271,145.12378127860975,144.2655068821399,153.63472806077954,158.1651867345607,80.73158370435605
140.99635181854848,117.67766353807384,85.86402932764668,154.13604087856243,142.19320952250402,151.57981275649223,164.4678189814076,34.927088227587575
143.1430007741947,121.2640121825442,94.32347614235647,161.77171722899985,153.06035113783355,147.6773030562059,171.42241400664585,60.230450188740136
145.88231758733824,119.07448029096913,93.71166846352247,145.056974223932,107.48103867526872,147.37106366553388,170.25278083461424,45.20754622946629
145.3983172984531,114.58500890838212,88.01914845183165,119.43297251444406,163.84571622641914,152.6849594000866,163.5132773576453,24.897606631995146
144.0876851358662,121.77407736298791,67.05802402045167,107.21081735025831,174.1782076244989,153.83105105748766,154.62753140443758,11.810521789662763
141.9992217115384,65.07555900399284,112.64996852974537,125.47181269393343,141.05000420854012,159.3438473654259,153.80298950117384,22.07609061906694
147.03024548117074,70.45883642857973,119.87388008563495,130.85679003946873,98.10401744662613,163.97044868425607,145.71529955203397,32.762217616738575
150.3778345454467,79.32167403206252,123.68905604258582,143.5891796022928,151.39930037640687,173.30988031784455,145.22278349394708,28.793949356629355
157.27953254579225,74.38062150665596,128.60827235759965,147.99850636030106,177.2595951836388,175.00073463330352,148.37549197304727,33.159985012100016
140.6794490033243,81.9545688849924,105.71427824042301,150.99784179680518,170.30447792045157,166.57576298390498,154.90110368715096,21.201262934586165
140.05677630197954,43.60406001020616,135.55126760238332,146.42207261677098,173.99997447582157,162.19852464528537,158.90780522341763,42.187357353895564
136.29965971650836,62.31808072769863,108.19546231408738,148.18878256991073,169.19210683440014,156.72054365653278,160.5271016575826,30.221188934596785
132.8852009859386,110.03100437871781,95.54155120436434,159.56121128935524,174.8962076730826,147.55098280252162,165.19730162770077,28.585297520772198
142.02576818240618,114.37759822594057,92.92111339271094,160.80959044083957,170.02016027282988,151.63250549544298,168.91933281428516,23.541116291545404
145.2714051673813,124.01386468107964,79.75419619755303,148.55544562633187,174.73726410481754,144.11397474099866,162.8762109036996,8.698979432451575
156.22098393741535,110.99026635203373,81.24274004555997,142.1013775259128,171.88139616750405,152.6045654160103,159.1509034406364,15.91124084441621
154.70332495902122,122.3157154673477,62.48257208443197,142.6186998363607,176.77960869913818,153.15148350789514,151.50642069537693,8.114431138882997
154.20140459122763,126.33001551227173,55.92128512547423,155.3186621457081,166.0414560723629,156.88887079937697,152.9724398225213,6.654942137151707
150.93509510507224,143.11349653549485,36.6633873064149,158.29265963384148,175.86060469463547,156.42123038059162,152.80077907681928,157.288573361414
159.26574873033204,106.813471503318,67.71299033602001,165.00426724084915,177.12221107717406,162.47666923611118,155.47285804721884,166.07355487991578
153.6873463107836,95.40564849348644,73.13284982070786,171.47525466344595,164.6768396445576,169.86149512553862,160.7513413321764,155.2429924043698
143.9943561865196,85.73416331557927,78.57595836774448,167.44271221622537,161.9591326292915,177.73789228958236,160.7302949356043,159.17183433333557
140.80689246513236,98.5487186993327,69.96203576151477,178.81971728953067,144.29655066248893,176.3623083764507,177.6805431101108,115.03605166925664
144.46849151597385,91.31314936027945,68.4658752559276,174.14141490809234,149.4243758190965,168.5553359690741,176.30976836491214,45.29595359171366
159.26866923369008,81.39128309870448,75.77936680570211,170.35233943087837,149.3919304623065,165.99436380003993,179.73087950640866,29.653449548056223
168.2633451470223,79.26640145292886,85.79315699391903,175.48877120443058,149.13194413336907,168.2073222007581,170.81460561287395,132.53860839033487
164.9699723772053,80.68716551681864,81.84035907037602,173.85625306837215,176.5102992310937,166.87901965930348,172.70098508231516,149.30581660826704
146.8190928069741,71.66741311698627,95.11303838439977,173.24604888415615,28.650206797969428,174.00902544693164,172.03799337031913,78.86775850824549
12.311292095984115,155.6130778402875,115.91616284744705,178.25240298933215,158.89979070989526,43.0357303764007,163.3930440571986,0.018908451278605295
169.5410957248872,101.21348221064594,111.95704216419074,179.01758532067964,163.98766371820824,147.0928753101601,162.21081602741256,3.2699856694320983
177.39071194733006,108.81845950950135,99.89992444939966,177.47756836024456,170.9883354353398,154.32339003840895,154.95114633004394,6.425022576566568
171.55745198227663,121.63931172065492,103.06130774915626,177.8661854185958,177.95239777229284,133.36526516459125,163.94830526014218,16.918867608493315
159.05745839303563,112.40298160529409,113.66860568569201,175.46658579959592,178.8385044407331,131.86376219217533,154.44957698447726,34.46800186651679
152.60499698535796,115.74955945491237,110.79925196592684,176.06204883046104,173.54024904091983,117.38082740106435,161.58904086765818,55.34679860419358
148.17332606738552,102.37109324123287,108.62985957813548,166.92246995224195,177.80774148790397,97.3764604193687,38.783782142853724,96.02043915044932
157.26441968257592,110.07409270035227,118.21131116730325,175.7334093030289,178.57865032569572,61.115898978406726,36.43307712540273,129.70415707283072
178.184941452555,127.78076818491887,112.67400845296332,148.00897494778496,177.3017560372057,41.87744522998605,28.859748674044255,154.18836394592185
,,,,,,,
,,,,,,,
163.9808512805505,82.93321407803178,68.51987979344607,156.08864161052077,172.51840115821193,155.03223443214407,34.10490677516618,8.765691426854596
,,,,,,,
112.92400592906829,120.83329623553011,105.82756016403012,162.89421360577333,175.8046241002732,44.56180942877336,162.03432852007143,122.49408886325095
105.55211309489779,129.11384476108074,78.538588624454,170.35115632741045,165.7618390939563,82.7152430439387,139.42226762436533,138.7031000932984
98.45468418103168,104.03022363455158,79.09931564211158,164.61969152429182,145.2442199624027,106.38178166509977,167.6208819144721,161.91784796266867
159.21181379897146,117.02163200212371,68.69940003740645,169.56179520511617,144.793797270706,116.90084198058594,161.44036343213958,178.09044205790838
155.17113519675556,115.51670871429762,77.07345574880043,176.45216147152018,56.575303475630925,128.26923944164193,154.84635635156909,75.36484447308182
178.1614538747495,112.1877211461841,66.5165857804851,177.7804818471691,29.211935810692662,139.81565366574222,162.38944811085804,53.98040550271845
163.30054432388297,139.3990172879698,65.39530152770999,176.14042416326836,46.39187199412273,109.86777046162445,109.42300688789253,75.58227606062424
174.37649380762292,125.32197762491653,63.89501488277088,178.47269903382684,128.40708864435769,74.764611693126,59.517157543833505,157.03463305836706
172.95067412334788,127.37313987701614,71.02095300575402,169.12526707635138,168.96472395087028,2.3841697270063174,15.089218891313722,44.02095303465074
167.56858156667317,131.6888762192612,66.48601567696583,168.89813516089686,175.97277906151908,0.3412376608265533,23.23094820792781,39.44709692476044
106.55230470206862,140.13505495512115,73.46188915079178,18.113751867229674,166.1456286987304,17.579607013016076,17.075388200235015,33.72945701611716
167.64485953467047,92.96383051509655,82.2856968779511,152.33596304215013,174.70437230169327,24.078722269949157,6.500967422651606,20.682825970237438
119.69195235658853,129.3640179508299,121.15562207809828,140.1177699426556,173.02358239745067,103.68997861394735,44.39209767409411,19.316583052843626
130.54096638276255,164.1339571673431,85.66957469329782,11.820580244867044,176.00010413300612,69.73002909787883,161.40158926638023,15.879129095031612
131.59980484004052,137.59648184358633,50.80979545651644,47.66750707346815,175.279336381693,99.3179923985715,127.6573850214447,14.775833323509925
92.16288484573101,108.2664604329818,86.45234251617279,3.2143730092169855,176.24702057446663,130.26037088263357,164.62013303624374,13.668975373148001
70.2748799463731,100.8678838674548,107.59058544523828,4.530242781057961,176.68366394172713,137.63943724209756,172.60173604572526,14.660653977978649
81.21366886578616,102.15089148176898,104.81257283925967,6.668332235900761,179.6827053745697,137.3638539397717,174.008950168791,13.339123019952057
26.619202084496674,103.165114546829,99.06046552862256,4.181181866859894,174.50727090942382,141.539625034303,175.07725212841424,11.521532102969806
13.260226458648852,101.40531546645197,99.20726049579758,7.767402953106104,174.61360934916172,143.41489552738736,173.2711518147639,12.297118827937696
10.781540713898154,96.1047266991205,101.15795149780757,5.494336258587134,176.06103060699266,147.53393472380233,170.59949119044023,13.774726618158722
6.0808602509640535,93.57480817978438,100.0988433673894,0.8701230987886515,175.47798928715784,147.54866726761009,171.44533647898788,14.796467167293827
4.454546370796801,78.980613589564,98.98212686249838,1.7309058788112248,176.59374926711374,163.32028982991397,171.2577756016242,15.718399306151296
3.5275156544412036,78.5090034321653,99.46193671842542,7.026742759657777,176.52429182704586,163.80523111257625,172.9983970566943,14.991849697642804
6.01866092695204,89.3750509594712,92.81979493633156,6.842458031998256,177.67023140350437,160.62318717715036,172.93453922139813,15.064320875567773
4.342504640581016,88.50277226045901,92.5359721059985,11.069121397563606,179.9401005888927,163.0783491506604,172.88545550074332,15.919705503877397
1.3223942546806209,87.9129068352156,91.24332965726569,17.823441631393607,179.88447410390876,166.19148955212648,171.24927642237117,15.282642526937613
1.7906330205353402,86.84179372130443,92.68327299802581,13.476958438484179,177.9776936365786,164.42422250870356,172.52175658490933,14.952115836253588
3.9928661718472935,90.94205308965967,89.54755626900396,13.716466827893086,177.65834356090636,163.46805829028816,171.67648974280738,14.866470175177538
3.3474434389275496,94.33814009173298,88.1442825205444,14.273324444970596,178.32414982015752,162.0442400908227,171.45754786113085,15.221833746782883
3.241129084461818,93.63271116181845,88.7698116679736,10.94369105753871,178.0956642854989,163.15359020521305,172.08178284921834,14.990225319906292
2.5743048348769415,94.51048791552346,87.8531042587164,6.953986860427186,178.44031081574374,163.59973439920446,172.47827330324617,15.094188138576767
7.45617840593835,97.43830301022436,85.65176406292228,6.611906347539172,179.87125772030154,162.50079348991272,173.26543164203494,15.925823244775374
9.984216341166352,104.2209535383028,81.41781217704501,2.9704977401399075,178.63409852714338,161.2498650256267,174.26321883578493,16.058859605637657
15.240638274450403,108.9478380896834,78.14366567707799,1.2515495860889956,178.73982961842495,158.3431793104536,176.56238433561785,18.268752636400134
18.085645172623245,113.97483556345827,75.69671614442417,5.11175246668492,179.37191987347157,160.78470769944084,174.9975438773687,18.154485491418054
