right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
158.12599697543874,92.87658916540579,105.93825322305507,114.29293280115218,148.46377764998113,177.73074177934419,148.80895707369902,99.86683053989123
158.87357596949596,95.51176318230608,124.72627945258445,107.34345095076425,156.01185758294633,177.38120067405538,133.62155206168205,97.36257416922187
161.64741116792698,101.62137188225898,115.46140694427714,124.93161093834797,156.7289119102512,172.54312872713163,140.49386066691508,98.03007090798559
158.21762649109706,94.11922302510692,114.25337025971422,137.52027402566307,158.94946869795606,172.3426436488102,148.65582038242707,95.01032252502479
153.0190179092004,90.04757325712472,104.17164968582462,149.2159595563629,143.8973925542612,178.2001697477801,156.80988116810397,84.03894552997792
153.6527790563845,94.87198493358602,86.30978318923346,153.70239599134734,120.00308274735112,177.8475828690036,165.60545928290912,65.55785132826307
152.25575237731312,81.68284766527648,93.06434671294386,155.30406579346933,147.2474518239456,173.19075239866868,166.20796556951606,70.50236784457562
154.88628845830226,80.19279093459886,96.33782340652012,145.0524278870115,162.98457486063157,171.7362378054774,165.39798586149837,71.41538586127088
134.7098985972139,54.27429880802106,84.38191597725422,166.98548856554638,145.67126276329245,151.43183321559926,177.9215720409836,78.07294397579258
132.0530348313181,50.09568191759848,81.1388954213797,168.5035752485639,138.34608962448638,148.34263954854165,176.7569965663412,74.36178761792519
147.7617199999899,78.94917759336693,69.05445618563037,150.85516115567097,148.33851638252372,158.69264358017773,177.9601992525154,78.95191605045156
154.07658881088554,86.79650533910387,79.73219707298759,131.88862894288167,146.95556073590572,167.86857557415183,166.36490233504074,71.26885446141382
147.1945406568039,80.6944989545363,92.91105669305703,128.78880127453357,155.07946127053566,166.75764278657707,160.34211824573654,71.63750382931775
141.01394947053902,78.50978443919888,103.10709555226283,128.42982461741963,131.59208324520594,166.03783619970338,152.39860405850075,54.00979358987149
145.73307856138203,90.11237279708843,97.96500511158382,139.06938419189834,135.37122020629494,172.79260530830726,154.38228003184676,58.45964764978631
146.1211216136967,88.30830640062811,97.05149884617674,158.77622728051526,162.00491641585919,179.00080616486875,161.1445534066065,72.92096953728415
143.1833723597131,100.77566245494069,82.51450156230145,160.45826267145142,156.68032991171447,177.37761599210563,162.18213690388768,72.22530276221943
142.2777262699211,101.36389720761258,72.72785459521249,163.7172408253151,132.60142458368992,170.55244020685095,165.26403189829313,58.473572861971924
153.2370811975022,87.57217930300271,85.6116995855328,158.18361591225306,76.40534508220789,170.3416525899762,164.75234216241319,41.88783005252774
145.46210365254345,80.69422468311978,92.26816237690332,145.9079211515641,50.382682025099236,158.24034464950054,154.98906968128458,34.37373066274658
157.21912195494144,94.6470611636679,101.89412550692865,146.51070142302325,121.25239370087854,170.6913789402659,146.2603903631091,42.888306819854655
153.45720536533227,94.30194405543364,104.8958563209536,148.66723104962188,149.476517440573,170.25602546352923,142.48641328430412,40.87119044411627
134.065930881558,109.653482522968,69.78168074932559,154.2685872831605,174.0672565919615,161.2908985064821,151.13467993582094,32.60138027479372
153.6208304128281,121.26630768154993,49.69659309515437,137.0440499782588,26.121820157936014,160.63088798579284,154.47795780778358,38.57017856061532
148.96513795487527,104.5881313365065,68.50484585749058,145.17580440134017,137.36467115680273,160.63281264502092,155.78757679011656,35.13397263228715
148.98966265820823,117.15616276937573,59.36505469982439,147.83184748091492,179.27670659928603,164.10834642046188,153.9525868205903,51.19929826884623
154.563298013575,101.62764945804633,76.495354536106,149.95859652762306,148.68443644674204,167.52272640164853,157.04161239525453,38.32171931713302
137.68791131343323,154.26989749824315,9.83631832485143,166.9764506235364,142.58209849839952,163.73022802491303,166.69856503567547,38.74010717915986
141.6323385467217,148.21814653135417,16.670375643902226,170.5391559871559,143.66062236623134,166.4124877875097,172.09183110858913,29.5482280023366
153.39045167222758,136.7171824072233,38.231118091201374,168.08165922901173,117.82787840810725,176.6597166320817,172.8891038660494,27.99853827898744
146.48627735910785,160.61761083895394,14.577819296922819,174.58105704759998,171.20558185466632,175.697051323154,179.4294191722905,16.191852515525834
119.983452465006,141.4381239871929,34.15273625124078,166.6884506147628,177.92721809111634,178.57658698273005,175.57779004681015,19.55287704515171
127.9701233716166,82.8806135976477,84.96545476566581,164.80307209585584,145.56932029328945,178.0222860906059,178.89477300031456,132.77744201037385
124.19320353342252,87.52892502879921,85.62985458151024,175.49263674705568,74.49324900539985,178.93757031127623,176.20635532608844,153.79033201248367
145.53167217573554,86.2071738583508,89.35159022591762,176.53301680490503,175.98742839360253,176.74676647358592,172.08907507906758,156.44396874435566
162.34032438345977,84.09089529690132,91.05176676933507,173.98112575575152,72.83365723549255,178.76899288135374,174.56059126699444,147.4052463670569
173.78428883987516,80.47169966018912,94.68331361174415,174.38732330576812,171.0742063847942,179.22761794146768,170.98402446061738,0.677710972968609
176.48676616361377,86.79209209040029,94.06631311865345,178.75788619075936,168.846407574674,177.30449296714468,170.32839335086445,1.6479649235462523
176.42136825450788,88.10730323965711,93.92256265545808,178.147868761635,158.65861353853865,178.82190473941372,162.29462440842988,0.9821256688166646
178.5908963533437,88.25334036133123,97.57775549424429,179.7861605037134,145.8127771394864,176.49898884226968,164.4765954318701,4.0216245185718345
175.98808402654754,102.76877978830309,87.47668594799556,176.17466178492984,127.98767580194217,176.43321256378675,159.6652042247898,9.923301616553914
177.74603660076568,105.21681118136998,91.49214625136531,176.20409301016127,126.25317736207946,172.23538826950045,161.11993804554055,35.14566195281883
178.37433852672098,107.63741680668832,92.36740002041894,42.453327821648855,114.12490597047643,170.07240498487837,160.54369883343634,64.82548475113043
179.96276322095622,103.33473752092767,112.45355668487242,78.39669566018256,127.82416627110683,169.01987074913643,144.7849592514549,73.29090286135337
178.36728381133898,98.09598017004298,101.16209983373201,43.182881902602844,149.054995633609,171.16446236175855,156.71152303360282,77.05484762585546
178.44446740469914,97.42280038359182,97.76662390993488,54.19961333548343,164.21492731592252,173.52367327021497,159.12680655515072,65.72647559348617
175.66342901353906,93.88388002252688,95.15954693348145,32.86306083901353,115.06552208938083,177.21633766284447,159.48661467995288,72.73116270665193
174.36307436022022,89.56660522316977,101.27521281307288,46.15214842488496,124.0294544560292,179.40471571183085,154.9753861974167,54.60039625235288
178.0962100595896,98.04942658380988,122.96393918447528,138.49144956072263,122.17573491007415,175.8355607172957,127.11912207016728,47.792658805924674
179.73699330733385,90.70585920581613,106.1066001230038,128.72539602743163,137.3040732385516,173.79628461493013,150.92184345729115,38.844163365144205
175.17097616967214,87.43280135229756,126.9080227713699,179.4967157644635,143.90653601732674,176.79687959004585,129.7118859305767,36.42417362151611
