right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
136.97883502765208,94.30486244521745,69.7177402091359,171.21768374329605,137.53397394426958,179.72289598139295,173.94624513953764,99.61203311785147
136.56341719982257,88.03684460222821,79.15281759246162,177.00430121272322,120.51634136794736,178.1039046590664,179.74180742826684,92.17905064571455
127.62990353853817,89.88568764455383,83.14955956980742,177.12152489864516,90.18617359352898,176.55491864101703,179.98840175716649,92.86116593687552
127.82438393060043,88.58515406964224,86.33145784958162,179.53055832299307,84.46736401037761,179.09867715464327,175.18759890835435,102.96487175000749
144.15367729918398,84.6477282260009,87.60460202156992,178.9089186165104,71.88755356430903,179.55141733187165,177.86086702518253,94.61741982220536
179.42157049124276,82.81509687721419,95.44477610443971,176.96130648911918,94.29522826274155,179.53118900790557,173.88868027244706,123.59595323315523
173.0873996253748,71.35044232310321,106.22452894537619,178.31478487109106,91.86461024148245,178.0494229285338,173.50471565675707,123.33441843356698
174.79228780117455,72.28022737876329,105.63715319335765,175.6951546728084,78.73734841873811,179.83743588012612,175.08617718552128,120.56874298178863
176.4859981750282,82.91741874075626,101.82011179877043,175.00299169671953,79.11198989110255,172.62439238932265,176.40957852325226,107.63211372949362
174.29490639449438,90.17030481243404,95.43865609652727,174.53600043860308,81.3236069366806,169.4102184664672,177.64380992071375,107.57590428566522
173.63301332918263,91.21266136245005,93.63958132326263,37.28352750948422,74.18616522121839,168.6722453604297,178.92708997386634,100.12291215346261
175.38407614528813,89.3504668626394,91.81968186470283,13.165441727214564,61.04122714740664,172.18155226735723,179.67732593524048,74.07164669727105
171.14842180302915,95.3798710153943,79.61791297912394,91.34217145623658,72.98061762660203,173.0230009564486,175.5151747680474,85.46117254494058
166.47982576632208,104.9700738698595,68.03582706590342,146.78797899758501,95.94029222802516,172.1146738409548,173.45876444421626,107.71657496745289
171.314626312532,107.59567037084324,52.13226346364185,152.743685583557,101.98540932650042,176.41157145631283,165.39841194719708,130.30970751232854
178.40663287026166,101.73874985528593,53.15947170425802,155.4393751962108,112.08988538293914,179.70362931921667,164.29756803415455,144.68486924747486
152.2375158439806,97.736157805396,70.38233915773482,170.4227475303642,111.88095150513061,174.0640342153928,172.06811853571043,143.9590923585423
136.6515890484628,96.49238618578946,71.50657296495218,173.97314999536724,104.88842528978404,176.8671893911201,173.86971527615094,136.4985398653707
107.34831840556656,92.56509026234478,79.26764800877612,176.99227827488107,91.88421779179974,176.06701138179844,178.29605082274156,127.94730464928185
64.28751620514548,94.79964146077134,79.94140780086742,179.48180841435845,79.2155287561575,176.35192772327431,178.4914109402521,113.87821252471323
151.11496996200424,87.7022374393897,88.38816006050716,176.7202419503479,84.63286538071522,179.95737045771003,175.10331298372333,114.28047731038004
175.16725480260726,85.1923998355402,95.71931916686884,177.19494655307238,95.16034354578481,177.37251074850437,173.79897495104845,125.46965350558276
177.7721950890693,79.76442384139136,104.65763483126534,177.85641107921262,98.20493662820219,174.85681042802483,174.69828911355307,124.22195721624891
172.55422241661674,92.69984596414139,97.18358140410874,179.5467450162434,100.25913490998842,167.64401038642873,176.41088326413316,129.36668659346964
172.33828892640028,94.02250413918037,96.0358516862994,179.11299846889045,96.94047000975603,168.25381834137366,175.37923741125317,126.84831566473855
169.30163319239773,89.5931636895864,98.08746557444442,12.203018701819433,94.77341538304817,169.53664901909008,176.24816956621888,124.7656507664002
168.2915331292973,90.97870122106642,91.86915914848976,58.994473024335676,101.1333080004833,172.4583992568877,177.49799659115078,134.44371996950196
165.28983237115165,96.81581830362634,76.90023886960215,105.17176555755495,96.31204613310875,175.79671906730346,176.46115054053755,136.13823078639234
169.36323465915302,105.14252962077317,49.90576168126769,140.44536915923476,97.34177832070529,178.36595919144432,160.85865858044608,150.59101823029513
173.7671169361817,101.65001716651598,50.93007328913676,146.67880969235264,100.79844997933877,179.79683400187437,159.92022190234388,150.2259826456596
160.07026711892743,93.6441051096551,53.52881626047097,152.80723693491296,105.890294922365,176.9422446744148,158.05915190351794,144.1117029133852
138.05351085131795,90.70142169429451,61.74058798722854,158.90351854748653,110.13743639288182,179.95447138288404,161.04889610395972,147.34874463559512
125.78029918666788,87.2763781762277,73.64183654543109,165.91117209826186,105.58964892816365,178.43134566638238,167.4078874014707,140.04037750329024
114.79774541042448,91.89811941617776,80.6339105054505,164.92293945152346,102.21783592908308,171.4227697460853,170.58308335837853,126.16558164875516
110.12192490776859,100.21045788613961,79.4528916784944,161.13545970450716,94.00426930976484,168.68212502325008,174.73610427736352,117.93077793279477
130.69039436386498,102.11747391648741,89.9540729725947,161.54424632803958,118.38361926059801,161.4773179526036,177.52936330524795,143.41550393230875
137.79253414060284,107.94738048261665,98.13309695245863,161.900350255452,176.2420194012938,153.162602978246,178.68968132285997,4.1455443371478005
140.64296925191607,108.03234456807625,111.43574205437884,169.78167153091758,147.7347137227,149.45701062542418,179.6301800964908,0.25518999082660354
153.80233177402155,50.61780000268476,128.22807278867103,160.9019192462513,103.55252632011342,169.12361971495503,163.8928236750871,14.052735311292126
135.46150195737866,84.69701979693119,121.57761299045501,146.76145522230863,172.25893179707606,179.1192635186398,147.2448058146614,45.32680978068799
144.11726699101624,30.808699151239853,167.81945403048908,89.0371503618434,102.18850353089505,160.43255324499754,167.56916924290005,5.712070768352528
151.2732361402324,69.62568683421593,106.23411689566349,90.57171086285895,179.38566751329967,170.08819316060698,163.6690158504232,32.578922843970815
141.39629834619248,77.76605249044218,105.64759733228472,129.1327223048098,150.91018014852233,167.5783144929386,149.85629966951086,45.09015461201757
152.10972283887182,108.02566435542383,104.04579288875271,119.07216296328755,136.7893479528942,176.9781229659,133.2825255242416,45.830921620058184
161.09625283802714,85.57063209717279,129.01376654120162,138.9964465769054,147.99711946790669,175.06436239519908,140.80807438666952,55.38879736245079
150.61406837229916,70.85474167506047,129.66004165419935,156.03007934352138,179.00566211367232,179.49579180915197,150.15074958061604,63.328199506944266
120.7020074322787,48.6087216372619,119.53069717127201,158.3583609171019,168.17821531066525,152.48756237290638,154.08156024634505,60.28284536809397
134.30085200314096,52.2380427537535,117.37153750160779,151.53391301521282,162.9529776241938,156.7479405120792,156.8635240051697,58.78782270274007
129.50443328283737,24.152901176635787,142.03164520823904,143.12190231367404,160.16353439009796,153.84971054285424,154.09438832831603,65.69263509509835
130.37273605155144,25.617870748461268,120.61305914576123,150.38539379902343,161.77359049829425,143.18222904587915,162.87209469402862,60.2881699533263
129.60863182933045,39.14566976532463,167.30395962576958,166.2669806810751,154.61655639657815,140.87594539407218,176.05215869801805,62.095490065345246
132.92864213462704,97.77769174073333,133.4220886850933,161.42746301878054,165.5489505626338,144.24527209641894,179.77720760673316,67.93406739688648
133.02886264499728,89.43578394447383,120.48875306479093,139.922326475096,163.48178280562036,177.8515489708277,144.2621655611673,60.92649327909984
129.2404264786356,44.03349142896772,128.22647492707904,144.91895222418466,155.98537200604588,167.91816279829277,162.22260219905334,60.446941075294234
132.52013063377336,62.81233575297801,112.20950542482038,135.52605754993658,143.70903218154194,173.0282775895227,165.0095673952954,55.5317414659848
148.23442905608917,75.94905019072803,105.46469395844615,135.0459804104606,148.44697307398877,172.2871585952397,157.70258059582912,54.63172894236427
140.26025957745566,89.61184776392213,108.9367568713269,137.090590671202,155.38544058370206,178.03909457505247,146.01667108614717,56.01322957120051
155.028317352714,104.79377691959627,101.17905558486781,151.8089752292309,150.0609369523846,170.2926894731566,153.1448951417817,53.02242385478007
151.58979164995938,107.5656520913038,93.4110469607947,157.55482643189467,153.98315000415357,171.97505359558681,156.98792466168325,55.86177959174022
153.44130737611073,100.17065114749977,92.60902120154653,157.12497626303258,143.57446588652806,177.5260288593522,159.95062263075613,45.726807180113134
145.175653562302,92.04023911965055,84.56061710403776,159.78094543801512,151.44102587007728,171.35792693075467,161.87507441491007,47.92386288776639
99.93094898496173,70.32344228781909,98.55578307508486,148.87427266041178,145.03069804042312,158.67109076697113,157.05649015418527,43.68045224195115
145.72214518486922,94.67915344473516,72.41239467555258,150.23002031749712,144.17707795822443,159.37167540640405,160.06322915937682,41.76922130298154
159.57254524618355,98.77576122852622,115.2267269148525,133.73478669384193,150.59177992241084,179.6557147662725,136.35885089947917,43.47402207075315
121.09925592183188,50.48486920442923,73.5815449828528,155.32670386751676,151.36350583316147,134.5582007100211,176.66897389345317,47.00712773891454
129.9578597196369,75.69482358577932,60.57016971444719,140.0895136596806,149.59993465276878,144.29528889362012,172.79687893432538,49.88926023757794
151.94631699404752,91.98474165751463,70.0964814950627,122.24136217935343,151.53391472367963,161.55486789857403,166.3941135744202,48.628534909509106
151.14228370942493,103.53993827056775,66.86067783833532,128.16465286704852,146.30225395501097,162.85168176062595,159.02173672346493,45.18951832371972
142.91241844810654,132.86836914335225,45.32674953258066,144.1018619098944,146.5824436037898,164.8143289193567,152.81601060713268,43.461340672201246
138.9666614445317,96.95299382467726,68.1277407043556,152.31539955973963,154.27162123805414,153.34208316113663,156.0508475969938,50.39371382228108
146.85025425239027,172.5310125778,3.808646576197639,163.3840130260908,171.4108640658235,166.8501108678853,149.71235142488894,60.09705862346475
133.83521034951767,121.03826643715684,49.43472355974241,162.4695102787672,149.31978751182902,163.72073550077803,161.83381955942005,39.08442881909672
154.26787133848936,141.93883191360223,44.075182420703776,168.6744604671065,169.0378272774089,176.16248601033627,167.31219850784652,49.21995425010851
141.87318516803882,129.9359129912196,55.12676422613466,177.27653832404098,129.0712276853706,177.44042170213578,170.04095458353166,12.084156955314528
144.25891540545146,75.92151039249747,87.19831201411682,176.11301719974003,154.89611525173834,175.30053581726503,172.94782000590496,156.93131847100324
139.65179864443164,82.33280981519943,82.2938620830887,175.098441799737,168.2586207248772,167.5021312408211,176.58340826267371,1.6403220216076206
136.49204600784978,81.25333903747858,81.53248995539892,178.33778753348741,174.5278793898333,169.40961005267516,177.38263404768037,27.691863561264043
165.72801183909192,81.38567269848821,87.29592555738793,171.17355162364183,169.63204377499022,170.98658897055597,173.364504537805,161.14700707971994
165.9313032072134,85.049419503853,83.21649333292963,172.69673908859252,178.47837453630626,170.59650376815551,172.3019029314047,159.5952663700237
159.05720612878278,87.71446288901909,76.34734436218974,177.57684717535275,64.09982495521334,173.00329091739616,177.20639615987952,116.15712739928944
136.56092448978592,89.94393823961542,77.55367223555781,178.19390526380275,172.28739219384192,177.04479171741013,175.12882162071747,20.568216415831824
102.16820673017939,89.13832163036355,80.3646893734442,178.84804252227426,177.49298046105727,178.77927570479622,175.51312876630143,14.671054475157197
42.04414783116314,108.5570953094502,80.34915438583774,178.743616665263,173.90209688219625,163.31622252433576,171.7103723651731,16.18651904506884
2.261308498025036,116.30147895653651,79.5406218205906,176.97061666334207,176.58771983271703,154.93295622635804,169.99316674935227,21.81898046687949
61.544968476512814,118.94564602220133,82.18691338372783,179.0990172531986,174.7541319914226,145.6517121739481,173.35795496767588,25.336396651476043
166.70973876192468,121.64209032401394,85.1326615055975,178.2845627902421,165.25232868462493,139.4732856484298,172.87168541799636,37.94371239691857
154.06860038395087,118.80126167017032,102.99777450331081,178.88239896838695,170.31140580812752,108.43235551337537,168.94816751473272,64.13319709558246
166.05425665089894,113.70079893920776,107.70799715770025,172.31727773244694,166.60100557003338,97.17457505220273,175.86069390769256,87.57345287654915
158.00460790960315,117.07508080507233,114.63879305072334,159.2559808321399,53.290459169272005,94.5823854814866,95.28721467493392,63.278646442557196
178.40172142440608,127.48127700975412,101.13245744901225,138.8021805698669,179.09479356087024,84.06584846831358,70.2499446450048,114.20117553011808
130.95168395865684,8.555499480485935,106.12737703464913,174.78584945795532,173.51137214763548,173.41327277669043,122.42827217780419,69.11259759043791
127.1159614615265,115.56673358978472,133.01368159192995,63.83299180253833,175.62096492211597,92.39620953020966,128.9568251047271,70.01470126906007
116.47477194651437,124.52466457498646,118.85788232340659,48.85506449611662,168.7145085524558,87.26463422736975,101.30371599156061,67.10318886269037
159.5258847850485,115.7726987810454,91.99125916121585,57.76647869610932,174.2871371381273,76.89886259134965,64.00036954097904,92.3090308379856
119.67825251327771,118.93581688768344,65.33282784391547,175.22872713216566,178.63372750164066,56.153084508147195,24.951648296857556,131.7504561517752
136.4109568679481,130.19996112479953,57.95457748666978,164.85701442216873,174.29978935792653,73.1455829796684,76.52669881864679,89.74950484837329
,,,,,,,
,,,,,,,
159.1684105857867,87.09603045878674,95.57962288508918,172.2992496548326,167.29479417366028,161.91332733840127,174.85095396581852,16.965153063787533
