right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
160.92082423183848,104.102232237815,119.24243605243966,130.96679153546677,129.48755366134176,178.28906997589792,130.13158705754714,55.97871248327139
165.15096934559907,100.88131583208855,126.98350990447231,134.09197956087033,120.14351176544068,174.86176428331652,129.6972330815607,46.97639749374754
126.13188061451581,35.60963215607732,97.84309035292341,137.28213001801137,115.46236263295793,138.3258218504653,174.17298342912213,42.06780130154667
144.07468819263278,49.16278168654372,108.86447735992034,107.04853393842573,112.94217138589187,147.48792737962967,160.1548794718962,33.25239603549985
148.47357695672704,67.33707729767212,105.97447614804432,110.97313251140889,118.541870793734,158.47645737706281,154.29012984162333,39.57334050473736
146.54370424187385,71.20287257067946,112.3759676474469,127.02596496599777,124.55261996474286,161.52117178301896,147.03711814427515,45.55138634059441
150.13220152331616,83.3884468797051,112.67775690059058,130.46490465476185,126.35307045681114,167.34515004568553,142.61204412271385,46.477606133781315
161.47533674167144,94.99659961299682,113.12896249453868,143.4245623814006,123.83895786063319,179.85612137205936,144.16805921538824,49.022316010925756
158.78452802142323,96.70252282464759,103.02651951096387,151.5459847239789,131.43703963332223,178.1987655788508,152.1664551798123,49.24861526628689
149.744787370165,89.77460178490003,97.18946543732096,153.44230825374413,169.5920531263203,170.85060034963897,157.87215357924856,60.3912927184753
147.13291457936185,76.29006492668901,101.95498385907705,150.15996575054226,161.90534310923977,163.86219616557545,159.83901395425363,54.33317157222789
133.1680642941395,65.7619568671704,98.74118617142396,146.65587568876097,135.03283834994647,149.9568125540178,155.95630249780106,46.34146768591189
127.08799180209526,62.62212187878595,71.90616693287839,155.44671037414616,54.65502324914584,129.74420621093716,166.7288029732368,36.265172352498894
110.49220505492772,39.937151437150305,71.09605807451337,170.10311363392358,175.66563608169037,114.7968258539521,173.57557684445908,59.97530384539729
116.9724990095246,93.9967675404763,143.3397815409604,148.15734083632302,135.6447013460738,118.78703386040729,163.30793744789068,42.81254208311191
122.60772759501631,171.13015167338096,56.954817171487875,140.22165203009675,153.495076355282,124.76861172246447,158.13732547329417,40.64904506330064
137.38294901859754,69.67097251392278,80.29962127114187,138.08973248017006,161.88699848898767,135.45316735117592,152.3118533131303,39.063296751883854
146.87556964708364,69.21448979448581,100.1901647762008,140.25971506747655,152.24878107962147,144.34168610906943,144.40570539807604,37.70643376612605
151.18723611859906,62.20097233775178,117.19537840800423,148.92202880688293,158.1120889239393,148.52676647325742,140.66653298646128,34.21138447207186
143.57866809889575,54.92677596172831,117.30815299300573,149.39360696563878,163.49549532573357,141.55479834289923,138.09717235813025,50.869390077510275
136.69554904987274,4.292500278909786,166.62745127934346,144.7070564480098,176.69487899364077,137.08805929985883,134.761866556407,46.459462798061764
140.34473676605612,79.5337818448537,96.65239488840389,171.53753739160732,165.01714890708166,151.01457260021095,145.26615334086574,57.77642804179964
135.11531599929853,153.59918278398717,21.151454727171597,179.15087769131392,131.39410372980996,164.40024648198548,148.71108637875687,40.54658479518013
150.83626073702575,136.2922670733208,51.55189265330141,179.1073936578493,134.15486802681772,172.22218545521176,156.27215028738613,36.839744499091175
125.45802322484514,158.7236962702829,12.534390752629578,173.65465560336062,161.6549717013057,167.75942886562302,165.77798902130786,25.443203776029176
127.2884434434937,111.24697043419368,59.69684961187137,178.7773500058073,161.66073267846969,178.3918425385976,171.74859010889568,33.92183026933536
139.29863134289334,77.18349849205673,70.57971964792915,158.7086058542677,53.005995860793846,170.57480641206976,164.0348839607729,29.007623499248595
179.41692437909174,62.02826380893126,88.97381488393967,170.30013496613867,161.74596321927373,161.17745459210988,179.78392246703612,88.13211696347366
171.44855393596015,75.32767011503734,88.49196211811056,176.845959859808,179.89464396532756,167.54908362144963,172.38019840555694,123.33196451924411
159.66409327028077,79.69854644037487,84.93754097173706,170.02543244862082,108.89129882945254,177.362688661554,175.82755737572225,59.088812109032595
173.59221442935848,76.68631066642419,94.73952155449393,178.07209502079374,145.75248996733634,173.72134894202722,171.2058770545027,15.777379300630319
148.603621479452,83.19355804445443,82.61509456068049,176.44098311051488,158.5015408443183,172.60553965679966,172.7525634969492,8.118671223933495
140.87668070139594,103.74877834680588,84.20120353693312,176.20119274376535,140.76833918575937,168.5416648807582,169.4455485565224,11.649369389785944
123.17064333412051,114.36332786222628,82.5962348280045,177.24385439608332,146.98669914778267,156.45415424611028,169.28848979735082,13.805430132967823
123.86387855832679,112.6579669986569,107.98547545552188,176.58413703632914,166.7660093893534,130.414108579996,173.62875300790404,27.642925501971227
72.60001775393938,132.8258052207387,123.13126328913279,177.67947093676992,172.92400645915046,95.8874533531253,176.46955055871794,16.613452420148242
27.65673745745251,107.84925874729831,118.26978250899026,176.1266308347806,167.24273151128799,129.06370777502875,176.04530842333878,56.154662060273424
142.92270827463383,98.42839170311775,123.0879197983493,172.48545578648546,176.32340154036703,131.9284449239207,175.49141803972296,56.96441301432959
146.9703126463347,101.17325746502014,130.70676717317212,169.3920065379503,165.820033627069,127.8876719479255,173.0730504768144,19.375799738880875
,,,,,,,
,,,,,,,
167.02865631040035,95.25358598616955,93.37794985295426,130.95540665116883,177.79100842779746,137.9022833619871,131.7897140890864,165.433023707142
170.3555170212429,91.4516999395538,111.93652368028432,63.58026835484074,152.7694471134303,139.7468316840912,151.0698917229387,14.145700220343986
168.32698555534938,89.90455156292742,107.76434502847067,4.3580747199928,168.46401344559976,141.52025641228778,150.09867024290952,9.540588698302155
160.1718297590817,75.42480384859803,123.18331634662823,6.526064304328166,143.1423941681209,141.70179994042022,152.17380329433925,4.9651060631397055
,,,,,,,
169.45972946742106,79.97896677296764,104.57098640844941,130.30444232743739,176.25392277008905,162.14739541559305,175.03901394149514,100.59419172891799
161.41995308916188,100.66687810182852,71.74827956330549,149.56429724000105,159.8887547154536,159.55694896412203,160.75049379440676,60.27664944898652
156.03602425871406,99.44896559303666,74.69162651283033,163.7198291370674,175.9681404550287,160.0863026343326,163.56641049716663,34.715653746971604
