right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
99.0845058068042,89.09383372839342,84.87776770865939,178.96509110054086,64.90981876946783,178.60404441575682,177.10415645385916,101.34067465175673
56.860195841596884,88.99238768391821,86.87716155361449,178.9138412517827,60.31817645002297,178.06190982887532,175.76427465627958,102.74756820676384
38.73233177500494,94.55367182100424,87.11649664741529,178.9428499836907,60.997726936261245,171.21151660274782,176.72340830245915,107.3396406537041
133.47087363923603,88.01263787367581,97.05720452622461,179.73757532691295,58.24742011771997,170.09418318564948,175.76070877179163,101.51927447663786
165.48190513180467,86.42532679808781,104.36587606936831,179.8905535337772,68.72177073100508,166.58492190870365,173.86112165221323,106.63152394079705
168.09457974136382,87.31471633090084,103.86406716551267,178.08727137907488,72.41699729299319,166.86364840329895,173.54524909259257,103.3944420557334
172.59925551774475,91.60459033139018,96.45295535633966,169.43371188440392,71.88886351823892,168.38509470562494,175.7274166784941,100.79330281917947
175.53035829203608,94.03704428849564,88.24314969273786,124.65891343720448,66.49218942019614,168.4845861415558,178.64135330687725,98.14685282154142
173.95453432918708,86.55298161820672,96.20734816753668,1.4924058286594544,59.08358833142975,167.81238963656497,178.883846860434,95.05978379368243
169.8341731171604,90.83297123852465,89.3499545628182,31.94839808122116,64.90261778149892,169.00896161808768,177.49749806723483,103.91476003412691
165.3271937354717,93.47388774308378,84.8821142839587,33.547798936064886,73.03490434103277,168.89959426804066,176.19867837909177,114.75892794895944
167.44644632283482,98.49508806507282,70.32728785222359,131.91764076337026,77.04554617935516,172.9981331894811,171.64026011729874,119.03614600401335
179.8235925372066,92.2269580767564,63.66562454032345,153.89086646813678,83.91179128151359,179.99895477702395,166.03576180854483,121.0581008748438
177.3124250220678,84.86749836571386,74.55652905276536,158.44485024115968,87.19559406359296,178.7012704455052,170.27568763850434,116.0919682920053
132.80546967354255,97.44777889961114,76.02452629294847,168.77924064150488,83.7214326566987,169.03073838218086,171.3438313244815,111.99684601037072
141.87407096929334,91.30582390247145,80.22567174969933,176.99973490680154,80.72237863736896,176.54294884485054,176.65428748704392,112.56353169812775
92.43255779015928,93.64000862614063,80.90948421647609,175.74995528609477,67.83919504537288,173.91394356254972,177.6120089582738,112.58191077855983
76.57178758122124,93.18587001777722,83.87997096435447,173.46055065968415,62.74783365420489,172.8076941822453,179.01090669207997,108.46295638814334
99.21691372041776,93.55074298693664,89.87843480338222,173.94000995982293,64.25486937209588,167.78130784172487,179.49800086506227,112.60563347833764
152.5516570338305,84.18788533308832,105.70112460245403,177.3174050761672,67.93357250583612,165.0404902211853,176.9830194917535,111.7730433576362
162.73259204912068,87.53549967889354,106.75424101273964,177.47668024750988,73.20187602228897,163.21746073406447,175.07843391432078,109.0052949423121
165.32166257897325,87.39399675921862,108.33240914211396,177.09271612988826,71.62145054344126,163.62658107720512,174.51470737062115,109.29224164766325
172.1162115043356,87.40681630454263,100.17526979860128,156.50209626705146,70.33579403161258,167.72622862611556,178.87387732183592,99.32151841169679
173.8052025259639,87.00819081235339,94.42421624354364,76.36377791343402,64.79347562037455,169.96657043821463,177.97082682560924,97.92649729504109
172.14764240781793,86.63535811649218,89.40539719505972,35.90301088328636,51.939858002150714,173.30675324400227,175.84218142079823,95.16102891155805
166.76864793808733,92.00741831209824,81.12367189123312,79.1063791990949,45.40532772896739,175.33538038344685,174.75977463405792,96.21940490188581
170.01883711197303,98.22845442316442,66.44553834440687,140.07052198123392,59.19842610227514,177.99757947367007,170.16534982039204,107.3407932460413
172.21684878918154,97.15463810366406,54.842226551574434,143.29229455375673,67.57462556240885,177.3217524005896,158.0051758488881,103.3877230310706
167.22496155573742,92.4093793320201,62.63775887959407,152.28782168306233,66.46056638312278,177.8917663445866,161.48386177086968,98.77941343228468
155.55747371676705,95.3059465007976,68.81526990962394,158.11251220166398,71.77639417642723,173.73820217678363,165.8908344094283,96.3717184590879
141.81126841263017,90.65379025475676,83.87971196739579,163.40129151372093,67.72770714975854,169.99470712201298,172.06461143498026,87.5486243281357
121.49957115183032,100.83319206617435,79.09054443998997,158.28579525516784,53.35590624817745,165.50910713961358,171.21413085151283,67.63014165636825
131.82980840640946,103.9843829656473,87.62364447430548,154.743869473585,170.01255841484448,158.10406306784148,170.81875676827377,1.2714008899305977
129.44216845041024,109.04460305818269,100.80363461535705,158.29184010826808,179.03024173338704,144.88334704097701,174.57055671898385,15.373319337355728
130.42325069790724,120.07107808599525,102.25103251200215,164.91818223954778,153.34359972450062,137.65437960412987,175.00352753435817,14.921602659486664
132.98320746017575,126.6866061202176,100.68049930949462,164.1832349957695,156.20018945931065,137.44528423037394,173.66123184740343,34.034169130076535
144.67558855654295,108.24717106031964,102.75553325625077,142.2958108190378,109.6023280017789,148.38880443196354,166.28427867311993,38.942569475568696
145.75588323777467,69.94103503485752,88.93582019159442,121.19265829080345,115.67391996151677,152.44981908144314,163.06642612026943,33.61239930814941
148.2275836838202,136.42749548280423,34.029533317227575,120.32191985117406,124.5441469607948,164.56806261241738,162.06808010733417,44.92144959713375
146.5054666047669,73.46535850937357,101.54618228116898,132.4954212114344,129.22643452061362,161.08184777680552,158.3492033566354,45.76960098126755
115.74885400564108,35.38366908391028,115.76804636325352,144.3896702266526,146.7583509716972,139.85257096983855,158.0315212714586,56.546450124850246
152.49736918213983,81.06315856896464,98.7363900518546,147.38632003253588,157.57407137332376,170.22069112601838,160.49147556481333,59.36153245656098
151.9800495039554,78.82200697514,100.49818109554298,162.1668911620639,142.69150692954028,174.40040859785975,167.0786093823655,53.22705246579769
147.1885225646607,70.47462947338268,109.15947548261545,158.32315557363316,150.33658211291072,170.73854402638742,162.34529911197535,55.89777240042271
138.14375060680615,69.1060615218625,103.25764895003594,150.23373129548105,150.2325036976435,160.68579152468018,160.89041388322656,57.77390469275081
114.84346721612111,41.56598183472756,110.13244886505109,147.3796434222579,164.05189998433755,144.64990346552997,162.57171984548253,65.71553059844845
119.31267554688283,40.16871390220288,101.57731225549,156.72335363564787,158.76882011575964,142.1437024007881,165.56405321727473,61.763298681056924
124.40673376996175,38.33053055097188,93.79947038688577,163.99768096952454,155.2458454120466,136.92006609611246,173.57466857674507,54.06812388044135
129.01297620887053,47.5350533744442,93.1540846711219,148.5922713617883,155.58028312065872,139.69348434523448,167.48456303016383,54.480576382052796
139.13146327269544,51.1694460311449,89.22008097667734,153.0671596052491,155.02611510187552,144.3388993625708,172.993739017933,51.73616003696062
147.6857945718615,64.49767143672364,96.41406940559885,130.32367540020556,159.80464869218287,155.16610548896867,162.26042134280647,54.050404371087545
143.20365904415033,51.94150452736726,114.5761308748431,127.28831547308751,158.69668529069935,157.89014160830055,158.0470257570121,56.15887374982191
144.12794085174517,75.12462133580419,101.61265615371016,133.2661625593893,158.4206876936731,163.237000958133,153.59965586976827,59.09093897177689
148.8087736745774,78.03207299714427,104.58690718676336,136.7714343767766,155.9272303882425,167.23022826771867,151.76397044831364,57.23295361316618
154.70758164098015,95.67588891549514,91.50223537284002,151.46029869998898,152.36904130886117,177.371022656978,157.80844134006358,56.600818373310645
153.02831453852568,87.51305122942887,99.78726164681483,152.4988960934391,154.0739044708982,174.65597857471855,156.48248518522016,54.89739018033945
147.84118588129942,74.24079536289719,105.13469019813567,155.55151301257757,153.2544111881173,167.50170275430764,158.2897798072133,48.86483739647037
148.3921822586985,71.14045392260073,99.2617078447249,155.93927795605177,156.98332784152115,164.7114724137043,162.55403136290548,51.823362755065396
121.52697503731727,53.96164311478526,88.05357904086819,157.0838014473462,160.43883345812313,140.44940162644536,164.2214760386403,53.97560817052667
133.34719660144566,66.85716624190923,81.61452916615217,158.09723218558113,157.0956014831732,147.07201128900965,165.61735224026583,51.92919989331787
126.69995409748861,60.039705638268856,84.51872490823003,157.2514743959828,153.960977408973,141.35142999191987,165.91244081868203,47.88513223927787
150.10072565203546,85.36599275426755,97.03831946813307,146.68514081062153,150.37896370024578,163.4615825830531,150.78665669693348,46.21381619661024
138.49059747432105,62.72242314781329,99.65128281382941,144.93502670651597,152.41156224849857,151.6044959964601,157.98488312389622,49.094820630551354
141.60654725411996,100.92653359020528,61.903342454005966,141.87647321645625,153.86802428975588,154.48033023236607,158.58847025980558,53.46146588856203
136.24941204009946,90.27666460982186,71.80958415607088,143.27654147213264,153.53611604352872,155.67115969654117,159.35800097860516,58.219082401191045
133.1664753397891,75.72068006295933,91.59485240765233,139.96841081870434,160.20633625285402,157.87684433936957,157.64140196626877,64.22700957273902
128.66859540432066,80.17803895937976,79.73121516066985,157.3371040324496,165.96930520308536,161.14822558782944,168.64527793923327,64.01908440843582
136.4961091295394,74.21845339241474,89.01878501824595,158.423370256131,134.25926446479278,169.5577310659566,174.29924376621796,51.626943340111616
149.86291101347348,124.39737841307235,46.48569063302615,171.88444687236733,92.49389325785775,179.59122620038633,175.79945542110056,30.355349151246276
116.75520489672327,90.06735860139231,88.58159314426689,170.04252681551728,146.35857116071253,177.7234144262581,177.6442721941062,25.257023309732492
143.268291963854,83.50135925457869,90.61723110825903,165.76104248485336,164.08715629969532,174.46143796020604,171.1444910587027,11.838364657064782
165.70777864573017,61.887001425743186,108.41433212234494,174.52175208073447,172.09098724772505,163.10974647318292,160.63978227580114,143.0350127269253
171.6687308067289,82.01802784359047,91.55938616296841,175.24090956288683,168.4534506090122,167.6327088639143,163.6796918487945,148.27458637344535
173.36654413959562,89.22740795230582,87.40341376248334,178.05855440970328,141.2479698596182,171.17642164239447,167.61055211956707,58.179453416083646
161.19479951513568,93.53161374456401,91.23503841512593,177.99786328331703,31.984646478867287,176.74633346736735,162.83564578849942,3.549101960620033
116.58904055673472,110.76468590734649,82.57028371196992,178.2283373433317,166.30958086862518,171.74874996823016,163.78195960692926,1.9264484240811874
125.52358146066696,111.64229806122631,90.26948295430066,176.72247538641636,163.02361432552829,164.71715404512625,163.22760762688915,3.5290031874162437
153.01802396998892,118.83580448794284,95.09494215368008,179.76105476846308,155.22926519738667,157.1797848362418,160.1031503336329,11.873907848151104
