right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
175.49680788904107,109.42145911490792,31.23595500479943,138.6417856446447,53.85197488105941,171.8752698159687,142.6167225623255,69.26669434830323
166.2619343535707,100.84259381697903,59.19911963228433,159.4968364304087,42.694419608870724,172.70369222969416,162.3435851316008,56.1449787719884
155.77171981408722,99.76750466771742,65.76130089791914,152.48797323413078,38.49305150974954,170.71231049759527,165.1465853864488,54.53978863196447
119.64218644637262,104.48040344099235,77.0080090430999,159.04701988979562,33.98915895602877,163.44200317907757,171.08298507432775,49.31001590543651
117.27276167973582,108.01115156187957,88.22101810151548,161.40347785086462,27.692096112375435,152.7150352263744,173.4153593504986,45.588132617637164
119.86433730005078,109.07770581605078,102.88859600770235,165.48693542975772,119.27939753802404,142.44025021859588,172.472116093263,46.2694754816371
120.83108680360274,113.14874623097384,112.6784940061082,171.25694042526266,134.9647469789308,133.3425741358046,172.99900632424118,67.97020328428195
116.98075468711286,116.63448749826708,121.07295806835057,175.9474420723676,107.11999022477423,124.00589681068715,172.06676594847025,27.664176032658197
134.87143115536983,109.4378125956922,108.98250768072572,160.63189247553953,149.2202491245431,139.77110417262142,166.61000211320467,5.424733860272556
153.95612697037933,96.95252163835612,102.35290440087476,133.4813810507441,167.04933016119782,156.46835538375782,164.58102996576784,12.07955489663763
161.34209573841906,108.81118223069568,84.95364435886246,129.99485755072672,135.26049062449155,163.60065676721942,163.70479698051037,14.383975341866464
166.22869234087023,101.37997090261496,72.15602734907084,144.00026080464355,61.105881285926806,168.34589189290966,165.9882832133201,24.03631437363197
141.9284674250714,86.12442127583364,89.1668053154186,169.94344376565917,99.45384273834463,167.71881697038594,164.56226097069916,42.16264339569407
153.1408220470382,77.71460200658316,98.51084888678602,161.75894991548003,106.0918958455922,167.72513541648206,163.4342330227485,42.09499470261321
156.386851580191,119.80996664236339,56.59542815079949,152.34380213260653,101.35560014814078,167.3385947076819,153.83147724844676,39.691581486363305
159.10390737126505,81.56439134185973,90.78624771528831,158.54589130085378,138.36139126153932,162.77476757511548,161.06109133705982,55.6887615516962
165.9334341727248,85.594956448105,103.78789025434082,154.32574873223004,160.664610544251,173.71374633718216,156.81707109792293,63.47345548944044
161.905008568008,93.12104219438618,100.55122083079027,155.99112190812252,169.17909204543676,174.00523873897504,153.44318430114998,69.49989991784682
166.45880071794664,92.76787667515941,87.78520432609983,156.9051585334199,139.25231706265498,173.59697373640134,163.93088654022898,59.54664356329549
145.07740716836025,96.94230885254348,78.65431554622687,171.51101731330465,141.2302682838002,172.33765129352454,169.2905484925518,64.11557353582059
143.68637150802223,80.26484565054204,94.94569675339093,161.39634922835214,148.1130743786064,169.88595232850108,166.82059386947,69.1124395088533
127.00538884215389,50.106218911438226,114.2351792238099,157.70779324469157,147.9171020227802,162.19795018691653,167.08407259160032,65.37206348717919
118.19826088844411,131.3777305535433,79.51417701732949,157.79308609631295,129.9146445563687,150.7971846247025,165.7268534034759,67.90161349237458
160.45976884257112,89.01454282987709,129.00010901359065,112.15266908322177,159.89737012770559,173.98756856924223,125.61698637782465,73.5302709480391
167.1608369915618,104.77406081621751,134.02769936383405,110.70633014942484,157.79683408819912,175.94937124023193,114.70210670540408,65.12868031151282
112.92724958240548,32.041136856630715,73.0703865222646,176.33416592407772,146.99855208273337,117.77593700006273,179.3222280173687,55.06485089511968
131.45027658009107,40.17211203105908,85.73776862954121,152.4256241941546,146.59090876104145,133.55866457882496,175.72181441409052,56.75826282325284
150.4963022326652,58.10113244516464,89.11601953797711,120.79044610698719,145.13838011999536,150.12828258700114,171.87034818089978,51.01666964593277
157.10628687142096,79.72802895959455,85.34908976586908,105.18115965505481,155.3094631396288,159.66985180118425,162.21007441511404,54.249241741552595
152.56679763157598,63.608355610801155,110.63568545215935,121.14504891563142,156.705952236775,161.68936779696114,156.30438268975777,53.97790134519614
150.51553551615058,78.17631572391696,106.83445982290189,118.02638138230255,151.43728959409992,162.0216869129183,147.05828241042718,56.98605962087926
156.56465250076118,94.14250357071313,113.48530374535324,111.64918779918507,145.48391380212442,167.5416448766085,129.6827972504887,53.36857620078842
160.81063976053863,94.21501153366205,124.22246767275773,121.28536815685025,153.78423576533478,174.97096622607384,127.46191514588656,54.534653406708635
165.2579561743844,91.3123147348818,120.03079412888228,142.5591699167997,153.9762097970009,178.76160255883002,139.58479704509043,52.58509044470941
157.8785868733955,89.19479035680467,106.36764459808376,162.65560935434831,144.62628241271466,178.2146081845028,154.3651938520906,50.18372991312255
143.58212416923774,83.70021202539266,94.506186977403,166.93494839132637,164.7517910064388,171.27611723591815,163.35892785047102,61.0059934768137
144.05776127477472,83.20751262125549,87.8834173299698,160.22263355505052,159.79328700192175,165.98023504843576,164.9542354743892,59.49213724770681
130.32881855577975,69.24548624949671,87.08741446466306,156.13962205909664,149.86150474286666,150.60109043164047,163.65831511996248,52.426323130394955
157.5461923412559,104.08649408209857,106.93703828020149,121.50937469835442,160.80960338390483,172.11551351675277,131.72403684440562,57.43799498068024
166.03537021116898,103.72007405071838,130.98846508396815,116.81499952785636,149.16574302227102,178.5701350739629,115.17722031281755,44.25334928840611
107.71507823604398,22.62121824332229,86.72969517198811,167.1750893223401,159.88433587984005,116.19382602733137,175.94521499659953,46.37235008167111
134.19954977219226,14.759493928270842,121.33252016045384,138.25697260717945,166.03734514841202,132.76975397271616,163.90442624888192,45.700267246806106
151.50746602754876,65.40772167548874,96.68573662532006,115.12388237538931,158.87276674177429,145.7671530680572,153.52065998213928,38.66130660283491
147.84456057535104,76.5100490212734,90.85362888810424,114.30410933607082,157.86292579765322,146.08593604216108,148.86124540762268,38.47482299442117
150.2502340699958,83.54193623274932,92.82222639833645,136.45175554242624,156.51461181000462,154.26429320351096,148.25298206417955,36.42792554319173
149.55894795542454,64.77137886945019,106.65923124347239,155.06390221401722,160.58005477124527,154.2815565611629,154.2052416004723,38.5883661170413
155.11489199450546,59.090888624129015,107.62866118562955,159.89113661161412,161.72290763718647,155.96784206534255,160.35519864482356,37.74927190606719
139.02792592160486,59.731802424248805,109.9260115469285,173.1302064393904,165.67007623335323,164.61570765705898,167.44992991407887,36.59641033424432
142.3112668514603,74.76654639554488,98.13061396161996,172.75402259303075,140.20945502310767,171.6219592397034,171.7221136758698,30.977836380002582
134.47135473330994,92.15133561048702,80.39136985726157,177.88258993562286,119.31634895041681,178.54240704190872,166.36478726893745,30.058959825523583
136.37963363203048,81.13237640187697,87.69440026415413,178.73464025751656,42.54612711903777,174.99155052289558,172.98223407781327,1.1643977025042251
157.4881884549472,72.50027590216848,97.18695305828197,174.55677320102322,145.0308236024744,176.73262835601506,179.81815679785132,38.431885225160094
164.8025293167552,74.53939140606886,98.83953145647519,176.85779721458331,162.87749659632757,176.6267975334977,171.5987205792043,137.73812898838554
155.21031068631217,85.65232624838666,94.17136610000387,176.47005152594343,168.30844897073956,177.50991431477823,165.26179331491613,144.19015868235007
126.5681446218911,93.63879282669986,88.5793267457658,176.39488019178742,166.3932358985266,178.02853798725113,169.67704762337425,129.84562843477596
130.86898366739103,86.92543545867514,97.50916633238734,175.70598955690903,103.0580366859685,176.14129122015282,167.58645904939482,15.256697355176712
140.66321888979635,86.58663606460989,102.24756143756122,171.24913493119647,167.47074664358573,173.18257829888088,162.7702478819165,2.892076653977156
131.1108477415996,94.44307575409181,103.62963788775318,179.76406234381318,157.07743956144253,168.60285747596473,159.16038601114218,1.479899896940979
151.01720295640135,95.90133182196458,104.08334552245137,178.80704321555865,154.84090304173566,165.52529094717548,160.93318096824623,0.17676162768478762
160.3092211549807,95.32911572559478,110.6970581348759,179.64983879524414,155.77822309998305,161.29306421471642,160.00981482308745,4.010357916697147
168.49165647135726,97.61715477069848,113.31956332942525,178.80569616661987,161.51974823603462,158.39044663278122,157.69889354918763,9.37220795609241
178.14383739921703,98.21213739220434,113.43798075848551,178.47763890233625,172.5530082137136,161.03037385589317,157.00543718188845,13.981933181491055
176.85708649881508,103.41874347534042,112.14497892120531,178.40603472102492,170.05669522512787,159.26996750181092,155.56267592037406,18.20615590689559
167.6554798585087,101.09866429518621,116.75300633831915,174.23809318036973,159.67933188389443,154.64990147308714,156.0481712768433,22.920206936663597
163.00814401020656,103.51121401112603,106.89319111743376,155.04048260661858,151.28267192523535,150.97900502701447,166.53125009052283,25.064322633149633
161.1726688411039,102.63705859623515,99.85216923494352,143.29508684619188,164.7615707148459,149.71224001435334,174.60224568875066,29.08321434002456
159.8760477709658,108.32895741765377,85.851073593132,149.366472296353,169.65319823622383,148.0490722040359,175.05155683336292,29.687360031314054
161.76707214613893,108.66363938203614,70.11824445761651,149.13163665201827,174.44592736761734,153.03069744820758,165.58011066001063,25.44284264208343
158.1896265316331,117.18581918649666,45.45151527264021,138.60760006515147,170.99836523190325,151.93525564375517,147.38885818136708,20.954348084809094
161.23555829648012,104.71698923629684,59.90736115577534,150.6822441001206,166.06184690994843,154.48018183968696,151.58980190410313,19.06978873666782
159.12044446781726,108.62572493814966,48.80232402779232,148.36341093630577,172.02741175652446,155.00642803558264,143.73056906342052,19.17277525870306
159.61594421341928,102.29980184850785,56.447777344286735,162.25323250124805,140.1357299446496,162.11927731056647,150.7997796561044,15.863692188667677
153.33848345461476,102.10716480113125,61.14342566084687,169.77191913975145,134.53635356012938,161.49404426584724,154.96158860598763,16.524871812686264
148.29894794940978,100.80351241795987,63.34829865755483,169.29433967636805,118.30762664983007,161.73507957222108,156.10695362343543,16.953791990386083
141.32247271344247,97.98084750121676,67.74847344428149,168.79513690141553,114.95063125233366,160.84221582485264,156.68959106067572,18.84385925092588
133.89703114294733,104.90760900303928,60.49281500108658,164.08952734001096,129.5786089820087,158.8486761253455,153.47082140893164,22.709232738927458
132.23524976631194,107.58594004314065,53.706633126372026,157.69325465480668,123.59464967024812,160.05868376944994,151.1723638935322,22.707258048536254
131.02739516176442,108.47108490501442,54.23520096216943,157.0204198059491,125.00243519380828,157.23343459520154,150.69249255277217,21.402362254100805
131.001685417587,108.20746401471452,54.97119030809101,154.88085670370955,129.09395427122791,155.55462316922905,149.1845616146647,24.848612398729983
130.45723119138214,105.95065783066642,59.1363071090737,156.1500078680264,119.47482810037678,155.87016476876508,149.71895092722883,23.025126841725204
137.00314805500463,101.82551437652779,61.22676990919761,156.25298701343124,120.31282567652002,159.06479265317748,150.32641374346116,24.702551166593867
138.45613518412495,100.7640220695879,63.4359745498762,157.33265492540576,118.41188317822574,158.26937870746963,150.27824851486446,23.17777425260144
144.60414863827557,97.64690643833832,66.8133369671754,159.69165552624662,125.62500757963767,160.2850999498286,151.25545962389756,23.876340015244256
147.8908167153844,93.87069196420487,70.70066791653244,161.87861899604212,127.27035941676664,161.55867476473495,153.2397807128579,23.531699741318835
