right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
178.3241055804208,86.03570358711579,70.3170635071243,163.03727095194162,77.93523864309303,176.32190452536594,170.49091842962608,129.7459308177911
164.0520430032528,89.7941810152415,73.96781114656405,173.85678892942695,83.46508795673456,178.11259306587718,175.7898448094421,126.9973339049296
128.79075458298192,93.40267412646293,77.33000754079117,175.90044321823305,79.1267618572799,178.09956667044958,178.9495657044836,127.31445766276974
80.6208738369507,95.11298966384474,79.50869726437209,177.95296799736724,75.90211280788579,176.20020864360234,179.07703313305186,128.31921961307552
66.44958442335678,89.75443241662865,89.27128820728075,179.09448723641535,72.214825788801,174.57043562627695,177.327956188997,124.65214407176072
135.96860919595184,84.06007388842646,98.74889680116411,177.14401371453465,69.23632053849373,171.59335880407147,177.19553834835966,127.16227718874313
159.09296005250087,84.85694043224194,103.90818196379001,178.70203114212615,71.52057869391204,167.7625050002615,176.89994234508205,126.63463031528315
163.00610675348267,93.65646774951789,100.6587053590593,178.74344928609023,76.38900890043567,162.564080575324,176.79309542702904,128.09448369061116
169.4453883500556,95.30700997896932,96.3805062894707,170.19332715220355,78.88176994464216,166.974976329074,174.77984963965494,127.40830324324037
167.37166749005937,99.11076518778157,93.34202465968445,46.03269257110915,78.87275506839782,166.51630977226338,173.7366195470542,128.71685579394617
161.79165194919318,102.11827411269356,87.40301160446971,37.009357733722474,74.96094704088735,168.2430047604066,175.04003911341127,126.54667003080937
164.49044173792163,83.67174232025485,92.9121268226175,55.43682128256623,69.79762033253543,173.49313115185313,177.57689474023186,123.42642844236178
172.0184250009876,90.91927326599357,73.26287746152214,143.51096942587003,67.45568922278237,179.38624207333697,173.0191746704102,124.99500633811417
173.46924285751965,96.46931214245481,57.00674632317353,143.55593271477622,69.62883976466739,177.79934027042952,159.50463264330256,129.60366959333183
178.30198962524327,92.58419586901154,55.77080416131189,149.0655831500513,76.34598450852019,177.61658871620827,160.04712888135305,129.45983377916107
164.2292045587226,92.07788666755212,62.571073945519856,157.29863679586637,76.35342726982184,178.06452688030566,166.5633030419799,123.20895416508645
144.6243224382588,82.49134690373161,81.73045814864332,160.68567848681323,72.69152791266937,177.88120050867434,171.65941102369152,104.60454981973896
126.60868065573968,95.58134624185281,78.00698976693417,151.04825195716504,61.50472199513449,170.33130348820077,172.12341723336144,85.71495333015208
126.83667365625234,104.48644357180764,82.01114626603442,156.87989640615163,46.10374137217524,162.1193135624053,172.46526469701442,65.09462480223947
132.50248910468957,102.95596859894036,98.64730603212166,161.4356231903421,168.38422394533654,154.19954353725416,173.655496918045,20.824843005470978
131.97804922109037,125.43702534994557,92.04006094061543,171.02827611327893,175.13251084707727,146.53781874903632,174.82955292517656,15.309895427042294
140.22896317813232,119.59504374697175,101.08972474052013,167.7613401817329,77.03881230581474,146.9830780759876,179.7356402043094,32.566826820650604
146.52287586033506,109.31103678320898,107.76896649706234,139.95832572311775,81.2926607256032,147.8883159483043,177.11483256126243,0.10321417615244359
151.26438183083854,69.54948026801495,140.66470840327943,126.63197127424395,164.259438947713,154.98195371263807,174.06617670968205,11.132402050124373
157.11250559935522,101.43166959479754,63.87608114849287,120.5534216324544,146.8555475259317,159.02189156897754,165.66289147781623,8.997313472809516
155.55093697443544,126.03182823656955,57.53800406095757,131.61512401476838,131.6526747061319,170.5305374430841,161.5764091360028,17.522986367634136
148.86400585399895,137.17582552612228,39.7278953627642,146.88018539024878,100.70373714756619,164.59068430267334,158.76993110920367,5.751784401320855
153.85600391496388,102.27957228290279,87.59013516643897,137.90899343077245,77.09578232532851,167.39369016902722,149.28655838800424,28.419881865577004
127.28580972161693,50.84589520188631,90.64777086742802,165.85011508516334,138.2410213819387,145.7708419449112,176.34912655021662,22.083802584390256
165.12944094524005,86.12298919139823,130.25541750405438,131.53072476024732,51.41676938261332,179.29394757089793,137.4168176775755,21.53362668723284
164.5833141641035,106.04196173209917,105.4644424250939,138.07727700006026,121.83070456168605,178.44354994827862,145.56037124310018,36.424267586584094
161.65979724863348,101.25249253705516,97.08746860962192,149.73852500312395,160.87109227282122,179.92381680713672,157.27979707702136,23.296007733452477
159.55190838053062,92.64899909520528,95.93748223589594,152.6062778214833,174.8002349154843,177.66029605066228,162.00015038636002,38.71209389222929
150.04762046759745,78.47641866760057,97.15248224033735,154.88710705330058,178.48057739160777,169.94771726340446,166.5909911082879,72.89849158564006
159.37910445086308,42.021224078249425,138.78518080554167,148.4196166732422,158.94394309823508,174.55109045270973,163.4534017700464,66.39467172995289
138.76555524545614,113.35123493324565,38.89311111680584,156.88981471260678,168.73248260695644,152.52614843231643,168.00940560933392,63.51034671886102
149.3175665032553,115.3287619156828,96.91233212609683,163.93067423277515,166.66086465180925,154.3202575982597,173.15844712257027,61.041899365698455
153.9132534417396,56.967436458809004,90.35415797286926,156.10669371714096,173.87702237108556,150.31852294231342,173.35233246928237,62.861651330292275
152.52506784530496,86.68996722348061,63.749360979252714,148.79045051332767,174.45143243494653,152.90591921663156,171.00442751929262,64.29565016164186
145.46339221622574,92.90101199075468,76.99329145327566,126.15220029355827,161.1420089809585,158.65619511337732,159.49278891945426,50.55362084171613
154.08641676802776,86.08753930452133,91.35285069244664,128.82856324023794,153.44620041862157,169.45402216818817,163.25629868648542,51.58333726893311
151.84632927685072,98.5226179450379,89.56697019522538,127.19561971106947,154.1307298259203,168.96731015919562,152.67035130588377,54.16544580932106
150.9297576192922,100.23044895369884,95.49542094082607,137.9887140867797,142.89445364284137,170.89944959144873,147.55926672306566,48.83216766604701
162.42606545016636,103.15509945682032,98.40036936230713,150.72908347807677,156.7872198764313,179.86333308476253,151.25988584920506,51.84151620648127
157.24934832003385,99.90779655959153,95.79541708038286,157.6442651451528,149.19514632433845,177.2743720041279,153.64171696789754,49.49293425954514
156.08282586277545,97.17457936634173,91.12803758093996,157.8879998622459,149.90554571978635,173.4285739909468,156.1583837440869,47.865973102703286
147.00660251934195,80.41835030830981,94.47521744654154,154.37557862784087,160.3865521104339,163.51761485748347,160.10434790239484,46.03395794461884
156.94136613059834,100.76038821075633,70.29042185337431,160.6419487674747,165.32869666523112,165.34995946459924,164.46542174492293,48.23641097259922
160.8546847269929,101.9719753612294,60.88612206965407,165.90858410115828,167.1099776791346,160.56561009299352,165.8322243244872,47.81919850735292
158.30304330358098,82.29051162213636,68.95477667771505,172.13360715225903,171.42455402233858,153.75828292812804,170.59987266545767,44.27035088153937
154.8980018338996,90.70857173966868,60.57596485826702,165.10329703486886,178.89270838281828,149.89529760673096,166.19218483325056,48.403058687687036
152.87417620949833,111.96959410589363,56.398797328147374,151.5308925479422,173.8650911873919,154.51662841601748,155.94383605323665,43.97708915268497
156.69138640068832,97.32201188283102,70.47839876247019,158.5460884105442,174.02593150020488,155.04506797211323,158.30856607525786,33.9441213741223
159.81410172288736,112.99460230924268,61.20974674430781,162.98185493979923,175.3023432437651,159.7256900907087,156.7985499981173,41.60326223594754
160.24631066207792,115.4990657499238,56.46973333294972,167.61770668734113,171.7807480573168,158.4879351526639,158.40340008122286,40.80649938337524
162.7393855156163,105.51364982491421,64.96591788873874,171.9417368082655,171.98850062783387,161.65655500978914,160.55189772771894,49.24324659747152
160.75525028300558,99.75151949924077,68.83999969451075,177.47012779037357,126.58271569273846,158.00262941152954,162.0891756125721,37.35610429702959
148.18980019135296,131.2896693204213,44.08144121766381,176.52432434776287,163.79310530204856,164.40471744437906,160.65699349151126,39.67725746544562
147.21670365243472,136.35856056950445,37.36804864594185,179.3240003494135,155.52101960117963,167.42505285168514,166.50245738442524,38.35368287219185
166.67949142775728,139.87707620794004,39.53418958332351,174.49170752385368,155.38887951092948,179.4867829741743,176.03684075840468,34.056490566211345
158.64054516016284,66.37029437806211,102.69655720229173,179.50892837201266,130.65791038898982,179.0160791079481,178.52940738776485,168.01637555641548
141.0391984696896,116.75149915834042,53.43400907263347,175.96678594649688,177.28527989255352,178.62772274704307,177.4593544423387,19.11321844652476
135.5149227820888,84.95659166214051,79.52564705881491,175.63483924593191,166.09623477828066,173.53331836496994,179.18035518677056,14.809335116195635
148.6281527774702,81.86713905407134,81.8955145150619,169.56300040607454,59.359141812983545,174.50428430771564,177.59616298542906,13.853623150778345
170.0460130310334,67.88974853429659,101.39020337431322,173.60658268101855,160.39527260401647,173.9312397411157,169.21628938108663,135.072614775479
175.37528306984981,70.2841476349486,99.15948273153572,174.0385186168209,168.3789083111454,173.54058081769406,171.63671970962173,151.07828922808216
167.02859393683676,65.14141056993209,107.05557440293913,176.65911971801137,123.20769583216034,178.78848048282677,166.7464558778071,32.37607645100404
126.5678442472675,116.4184829050829,115.23284911853875,177.98466492811824,165.86932252937726,122.18638722408383,146.4567713998909,15.503582826388989
166.53705417282654,82.35987674084082,115.20478794416297,178.63707143965667,161.85440185382777,151.6874039863005,133.90724947847718,22.14503760415564
161.2035632392547,97.65447203084398,123.63370450922429,177.7127523305772,155.70267046069748,113.43627680510505,73.94990865479782,43.8406266998374
130.77606140999495,95.89647315324063,122.74144052905277,179.22659815051634,156.02347685597445,13.83243984803504,36.634377696591116,144.8015022770188
142.23815123027046,95.91320876142368,121.62015886892061,170.1155517077084,149.74638730083765,30.586174396777853,21.022171949380585,140.86403693956697
136.95483260108574,92.944354191446,121.94525212176822,164.55880367820313,155.640526943686,23.64238426309092,4.40484511365612,156.59915460307437
149.56148261845678,92.1916174583453,121.86393881344117,177.6612346374502,164.099296350859,17.449647860756745,3.1518187715485935,160.81193014837856
161.4659838540967,99.94974728568374,125.10947638568535,163.2944249930485,172.55626615490561,31.918397448814783,2.705412879498772,140.7223372480199
100.53213083460501,97.27505405076265,123.70669420164481,149.46216093629403,178.2852518332326,7.971372643795162,13.169480803356308,167.90661626836396
105.66197696906441,119.76070472504,129.4109911329197,162.03887607028523,176.05719115020747,130.39106577390467,127.33940712288356,177.07528593028613
120.4735845758352,125.18017026003476,95.44048013667708,178.5835684437115,168.15382490254387,130.219908350972,165.9496621445981,171.9555303925669
3.4647672968746237,123.06409905765176,107.96378467261027,177.25882272997677,171.94407726383864,0.451530984809488,157.0472084622487,174.16276754079692
130.13234715513633,106.38204527332717,91.93669946323081,170.72449753500433,134.4636684189148,158.36702083943763,161.56857743566158,150.02920142324373
91.56874541725381,30.434474721054432,171.5700596930464,52.743730216329816,123.39813579760383,112.7511185942353,49.93470997986657,146.353338270014
169.84378570288038,117.34352411138826,78.14924599808236,167.5271940117766,82.20044336707147,161.34152114467676,158.55965948946698,93.40830424404216
131.3313492933875,84.40560303298793,104.70286965749156,176.12949665881763,72.06957392399929,171.13595210121215,150.4399466833988,77.04547389657696
151.33654627753242,94.96746934751248,88.50382462632903,108.19879260341798,51.99426394524256,174.48738352051072,152.68819782687908,59.023092672102166
172.8913047160122,103.36941359336988,73.38513953719601,144.37921967081502,31.952737140354955,177.57640440551202,159.27695310167036,31.371500111803314
161.20293644307975,123.75880441745261,81.80493469417051,93.86904848372075,26.399775239724537,158.68823078310368,148.91886359354555,39.18188913185679
