right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
166.470733700673,94.42494827466011,85.33591103586615,134.77988477422798,60.894680432789976,172.04961208604172,179.69619171610432,88.09275872131259
164.72891476299128,93.98725359646802,82.42470030388245,135.1619104263847,57.55532638792327,173.08510806646063,178.4890313711793,85.15167878336507
165.5587026884851,94.8225327211488,76.13737052157641,147.90315065216993,60.94058755503884,175.0203572185389,174.44459770758488,82.71658228257529
177.44803298134977,88.5374644071691,62.634367664015684,149.72725869106117,65.75094623250659,178.8125552618986,161.12828042030466,80.58228970838711
176.6433110582757,88.74385042426992,64.33149197022976,156.73588794406055,69.02839291373307,178.00670180561377,163.40120672564564,79.05444326169177
168.89763282556225,86.64912030850172,70.10307822932361,154.45385333339343,130.0065798233194,178.94865776166574,164.7269336225138,70.81454542699329
152.12779111141248,87.77663536027538,78.9662414160423,162.46640017343353,59.18019468727478,174.4677601377639,170.58895786826903,69.08473940382957
106.19993730914932,100.307780713462,75.47154743059592,163.9861715051049,59.18635622238195,170.91473509009717,174.5269077405438,71.08607721011752
131.53902548003603,96.48420174202519,90.41991300438121,169.37349555869005,59.47833359016263,162.83568248629865,177.34993431422384,74.99295115520813
139.42541253309926,100.96146214411498,93.95711284345577,170.85812603816325,49.3300633375234,155.7329346129835,176.57219601452974,66.13855236623348
145.35800265493103,101.43691266360413,100.7982961548459,173.262176582442,48.074649509858155,152.50386867763402,177.09153124321762,63.682300204853185
149.54471779003438,105.14819089525227,99.16178068029444,176.00405102256772,119.90096250370975,152.35065340564415,174.0576444409491,98.25879951549416
152.52496017431983,102.8365118376545,91.97340041830529,146.04233675206913,138.69058292881934,156.56615202077037,169.4533562401805,32.29631290265479
156.8383969259397,99.67084218445699,81.2005025398415,92.14764081980297,125.39798854835712,165.93213419393686,163.62774262840236,24.880681664077134
154.19975053140195,85.24450791243365,88.97715879793122,76.71255761932811,142.40922760345535,165.85465095264198,158.3173939234382,3.1200092673515045
144.0105129943054,13.14555128761457,165.90640913835813,123.95309869133129,165.72203445887257,157.45823315825083,154.13865923673725,1.4576476814015968
165.91254347996713,96.58263282311063,56.99213903882165,131.03630137742388,179.96340879550303,172.41631184027423,145.26746022536128,4.833805476538054
173.64723957990904,115.23725166713555,31.902499207443064,139.77416713090392,164.49567826040652,175.6599891133504,146.73352092974756,10.711690353957135
154.77094768624562,104.5836786701642,55.72595484640746,154.0953896754792,174.88286546796857,176.33951879225026,156.78481178084488,3.227936585300325
141.32032030680497,101.19589489712489,68.02230552822711,158.61365598671802,134.53549678568976,177.23685595513555,161.0089128347289,40.13686106042359
115.32774911299224,95.00566276331294,86.03740954137493,151.42794814446967,172.58449693990198,167.71183432200777,158.489296051259,59.028966648918576
110.94997059401234,101.30524855563075,80.68068951288313,153.35301472237217,179.42933245975925,170.35042918169742,159.76222209256636,64.81725166821954
122.39773128530864,106.54750269262439,97.87825981997696,157.09386082915321,176.19225523271743,155.1119374874912,164.59965958025808,74.93489296622522
123.55435452086783,110.594374787756,109.097475358188,163.7701860923405,145.08780725415764,143.5612454747472,168.67848187595686,51.79578507224061
134.5855589088613,104.0838076278086,116.44868919038944,168.32342415860117,166.35087584296807,147.23067968942593,171.4346046609862,55.91521804560555
143.82177142292403,98.7223065653246,112.89916163159904,145.6933489833464,173.97972785677183,152.5367864477479,168.72450889167305,65.88124031735614
145.8019061913967,91.15092353495568,105.47044802381023,122.98702264232443,151.75630815996385,158.4478120217103,160.04671988262123,50.26923953823971
148.15705463467197,54.282815934506715,121.95763737151735,107.8982948331583,164.26336856963533,157.63719727909097,153.80588438428916,57.126617166121555
121.31890341131304,17.44685078736969,145.3247153911751,139.61631056357987,170.25115157681685,139.97887757519828,148.90606396466293,75.12046205314113
121.28896045392842,20.67365035382049,159.5594927461663,117.52062664661975,173.4124345869255,138.9173109521168,131.03492379325297,64.8302159684136
157.68091942686934,56.308342534114004,157.91314971483328,127.05317274594262,177.37689943195076,173.94991224501263,130.6630643959102,63.97107453190979
165.78293031449178,57.00235717521284,127.01457544520875,136.513441190108,169.29404812030677,169.2672410917881,155.60255954261385,63.309150353664975
151.86555769893437,47.591067588851644,126.59137163366498,131.5681950094195,166.57187740297692,160.3118219878853,155.63616055038298,59.51835275123115
139.67256502650207,45.80748706296176,132.48541583552299,149.32842957142086,164.48291131337834,163.36562882523364,155.91401394910915,53.24642867673356
133.3915442079837,39.39949207224045,128.84718434286552,147.7042234901785,155.56557503268075,159.06695915849602,159.84122926022172,56.66867811288965
135.27455957324537,39.13524629977271,116.32209876717089,146.06818005837383,156.48847896856174,147.8029248332817,162.48081820956972,54.394713100288946
161.44436818701124,73.34034378926933,137.70983920825734,141.9686017241715,163.06409571532052,176.93146692844456,137.85462498176233,53.170685223765716
161.8653222840065,84.84305277559932,128.22335550658488,147.97821750173713,156.29666324102394,179.86051116149326,139.4255842387466,48.75681369821889
147.81286646497298,44.93761347343806,106.3335346828763,133.48855888908818,153.62623355472562,147.98457083265686,167.87266961703057,55.5549834326219
147.2014595179162,57.18847962725431,110.33082604170602,121.5398052542343,14.10835763816861,155.08488277425465,157.62590088390112,50.302349013081404
159.46685560731075,74.9464427823295,105.86548249158857,130.25781394574338,154.5187906569224,167.9760050013568,157.10830273155932,52.423450344154006
128.57622990849865,38.8812584246738,131.12892290832121,133.81236657756563,160.0848670171157,146.77186020649745,146.68145589912618,46.64726787717527
158.52524555071327,78.4652331355627,101.25001534121988,146.2476123658598,159.88627704325685,168.22588396465187,157.01900005203004,46.27966334226335
162.1516584763172,82.7491857558134,119.22784206959456,151.71877570298795,152.68494934103057,179.10437881756667,147.99871397795837,41.481832202737934
148.61491395136505,48.619326347252304,145.93939159918025,154.70253445936243,166.95940067734549,177.65754718752336,155.17317592714207,47.295152702456335
128.50707927064272,58.4693883739516,118.80464676329521,155.0283434732107,150.8739062580841,165.01153357870004,159.3520916053616,38.337184018415044
129.05386559413688,38.04894832348453,123.47292536903703,151.21295922485714,165.85754689017958,148.63324165456729,158.46345284027032,39.29233481323674
154.87114851233474,65.43163949383852,141.32992236054565,120.32115997714772,168.2115669529004,168.4197747698688,132.050482793607,34.25422302943827
163.94538326199975,97.9565968769287,122.67281102396159,125.95383759317234,176.1236726021279,176.36362537130995,127.93540074939091,36.919289280303516
156.76429116940503,85.58935255489973,101.85970186361887,144.45087121892905,167.67652236958827,168.30221835789862,153.5000499800077,47.56893488487082
146.79903922583554,82.68270062372494,133.8450108786722,133.4518458901561,168.0105154181502,169.989034730887,127.21615067209885,35.136242930038776
146.5343983232341,53.73417276704021,115.8690132385263,133.10895951521448,167.92751172541793,144.4808599117338,147.20772534107923,31.900362268074307
146.42990209217672,143.92228686829233,23.017793963252263,149.90875022319833,159.29577963186185,150.27688309596556,154.75288521166704,30.381535633846806
152.7704144109102,131.96714490889832,41.197084185840396,158.51273539376405,172.97495788219973,159.66056864184281,156.0216250308503,42.05019928517057
161.72937328798986,95.16754846072382,78.49576245012226,165.12817739291543,153.7249744124565,160.73109790212027,158.25818462694167,33.359924924065815
163.90502104343813,94.99690486089906,76.24111697260201,168.06334638784332,152.92690178309203,161.80896297500226,161.86509204125664,42.19842251176272
154.48653583520218,77.02129817810078,97.22127277150639,170.90800241825474,163.01581064709794,168.05707770849205,165.05680215549833,45.34891104728732
141.67689691059493,132.2504641614156,57.42866507212874,139.7393443412157,171.40186625727125,166.04932128650896,169.22274637489627,34.7126487774956
136.77001448172584,132.2719962364398,58.8911662761109,123.08699109010881,178.97449033725476,154.99543226954725,164.91380836355924,153.14362205828525
110.06443515060897,97.97279442761717,67.76725935214046,174.74412289435583,93.60410772096341,176.56651526201074,166.10726585036304,173.84876082665573
129.02647520032562,103.95899808900994,66.93259865469453,178.58866148413946,157.9088826768242,178.06523704431555,176.30273595361876,167.699961154529
140.78010076615217,79.67016413159452,72.80525795032855,160.70975941471144,178.65296192927016,168.66345698041386,169.4353231684422,9.58858736709513
168.15515125091025,74.78548062351314,80.42009440613373,166.6429691302383,173.18769957079977,163.82392725176408,179.98664666965365,6.203752111533335
175.1217875467067,70.55942761036515,105.73434696038868,170.45831824680602,1.628116227672278,165.1115881573734,157.67164778440522,148.36696095275053
163.0773076108358,80.90427658706037,90.6414565331944,174.61826497212493,177.81042489262092,172.16911286696873,170.41326491928274,151.54698079212275
165.7925732808446,79.16553592634507,92.64096430479512,179.45719324214906,83.31183633245934,169.36007808394652,165.96450030323808,108.93844256126394
98.55649369566252,78.35803507870749,92.69069573629505,179.9714605102688,167.50732718751135,167.71004772340729,165.5331929328202,5.055346507069698
95.43440162892867,85.39465095337185,98.05999291282814,176.37958773949927,170.9995222082746,178.52465532466408,163.96326143333866,1.7042026738817617
177.70702061703133,88.11392392535136,92.48593326454922,178.43537786768027,171.97974864110188,179.0223307395683,164.27544291881856,1.9210996290903604
170.995467836351,100.44427630691025,95.73026336951798,179.2216817583546,168.1443632410228,165.99211217736226,164.47040359518329,3.8579506123452463
175.45445830147193,105.5869113594825,96.3333928179858,177.76297314874495,155.09157275006265,162.74443102849193,161.66308954500602,17.58142931979891
48.3203291347215,124.46878879726266,90.40957324965859,177.13695735662742,52.68948179320899,148.95921398606706,162.52381564935456,18.802146422188013
72.68370632293043,140.610149677599,96.6931243841293,158.21849805294656,174.59204916506545,122.09592686140968,165.65988215080773,31.27435794125132
141.37559478296302,132.0417755597634,94.188519307464,109.10346047349466,172.89238777719115,136.72131180454002,166.48069342466854,38.76370737789806
159.328586459422,123.06616103468413,105.7363069183693,57.73980206400106,172.9588354328877,135.17733760001116,165.72631151809256,42.25797347371871
141.4800726487694,107.50444218583183,143.12297869901096,63.18193092379053,178.64362130545732,125.5495514646519,159.69251033767145,43.71671131257266
157.5678866460006,115.33139162346549,114.67940703952674,33.80829031537662,177.6261251863518,137.59764921801874,171.751425874902,40.092476926865714
151.7571678223501,106.16325576842651,113.48445419353641,16.77313081541384,162.0606450817634,131.77166084915496,163.85799214705133,31.422271876096083
157.9244216503799,106.77567825697247,95.42498130359631,13.137153667612015,149.9716819386041,134.23480708541985,157.54375200641508,6.894050925103515
150.9751840109036,106.43007153130101,91.02862698167317,8.020544084967053,148.33755450808286,134.22231501234762,157.90888368578683,7.1345885549702155
141.46798851478493,113.14615972505473,79.28103758121577,121.30081172849476,170.50367843409958,136.1240107977394,154.87179143760744,7.503529213970393
130.4370131332887,109.45725433822771,71.6862997322487,114.43951501743497,80.94846645241472,132.969438625675,145.55995753164103,11.685876161152004
137.73652076699932,107.64342911755026,63.78795092868125,139.26879428507564,143.87058261875399,138.2740995091229,142.08836089655847,16.52232773284839
129.93571439962065,107.59047758023982,56.01957459331952,159.94857109164766,171.5582342551057,140.53279905996473,140.49304080707947,39.551474672439774
139.40799089731098,112.13788454774217,59.50190046394675,177.35383881577653,175.06768053169264,146.81008326269594,154.79290413590283,53.5141068055304
105.37442310964809,118.33599542964573,48.82232652593387,173.72454592870943,153.495085987039,145.93467558304326,150.91869271363876,47.257595437021166
91.0467467966956,98.33898775373248,56.41803736523783,159.5904518288055,173.9821346483159,153.75559547096265,144.8624806579815,42.868338033367586
127.45150268895124,103.39305772618155,48.008103084188186,157.43440200918556,179.16372157848213,158.89842016898484,142.88241972669834,42.093487990003965
123.14945362383448,111.08675925092219,38.57664070479653,153.03441670755907,175.65431910412647,161.29778007932003,145.05838261602378,33.32499637257103
121.06060906423117,107.16737333052959,52.51167090501389,167.4379755046702,173.24816058300817,163.6407899062526,157.33077484721,27.861638663263953
133.03964974372218,95.2833697755705,63.60007022412762,161.31907420366448,178.5084647112987,162.10312646827396,154.85646760684077,21.043399932487713
143.6726310591642,97.11194675804445,61.76302674033917,168.4311124164387,176.50477876688814,169.18695033921853,161.03058096638887,12.572744217809452
147.40286235517078,96.45263520805455,66.55978508147702,169.45319467428834,178.72878932896657,170.71793984919935,168.32078341808256,8.11590368494652
154.11806049399073,93.20972323204266,71.14107000621408,170.21775917762272,174.07043598871667,170.4727958535675,169.1277030883104,8.385351190250248
158.34384148578695,90.31380170241371,77.20797936461597,174.83578999063516,171.1559611115829,171.483476509972,175.13561012307076,9.335337326085556
155.8844655625184,90.01105837847436,79.37065887518393,174.16562687051476,170.38002902143134,171.6790708973056,175.8402759791266,9.303553210910401
156.96065675266868,86.43563413477175,84.46213488154416,177.60891213186414,172.03847589760989,173.84798908379193,179.32201930501134,8.438966665775466
154.6408473560639,88.48393307804106,83.82166377083432,177.93231476966326,171.63039202830686,172.17126694829886,178.06298329217142,9.618101488351586
156.88275206489521,93.64098225422222,77.71966588617859,178.13129755744444,170.82878897065024,174.06348469665204,178.69843043672853,10.277105049761497
158.85579990685724,87.69788003076485,83.29871466803804,177.34286250096355,171.71648969439664,174.87616999127755,179.68343159912914,10.912024881454354
151.50656466363313,88.35979241455155,84.78021254781737,177.77779734904144,174.47528337598496,172.73380985651593,179.4134995069453,10.700183597200178
