right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
123.69267209582083,93.60125501405521,76.02206507632751,167.18123437198633,103.2437877012499,173.14871454074515,169.9891767826343,129.4106035893834
115.73052737000485,103.6314739246649,74.73591078001667,167.12730449561428,99.72377668167624,168.38939501460646,173.46821839884095,122.83898763456358
109.8785303777417,105.30552446300484,81.34788709305684,162.46224475220973,93.11131755872785,161.3651501404247,176.17937872915837,123.72450457091898
129.4103096254012,111.84611408270723,90.01231304347857,164.25897434397265,116.71195835009254,153.0131728852429,177.15730676054548,27.678885576277338
136.06713474376113,104.02756062358121,108.74034188692974,163.49539986077372,61.422961629331006,147.68315353828294,179.221333454375,22.12874089426745
136.20791794681995,114.52556837654598,110.13120193881846,171.1366076188945,110.6733078100232,143.15011093220795,179.11242979308156,8.043496313388923
143.21985767218155,87.33930172707905,131.39322883075317,153.12468572209508,156.31903498699646,151.85218677792338,176.6161329769675,39.24902296075784
146.32571322907782,86.79433134370163,118.57797987437522,109.56895290433702,164.40080768110533,158.9766439289834,172.20732946202898,19.950335775180925
154.2603269219326,42.11821509392561,134.8814877816937,91.47561809200677,175.0483622317858,167.5942603175064,161.87726726245694,21.041363155966298
151.27943886829695,102.52262664872649,74.67272642059626,123.7694266296622,176.65609326460063,167.49538972621949,163.5809467808659,13.836549074229755
96.75574394850902,31.167099941209234,103.05044172847775,146.1163251906639,118.68455531534852,125.27842348104255,160.60108411274936,17.241236427890808
161.71080519781876,92.36930631490827,125.70107256049766,135.3660830334962,145.9663317040933,177.435950557207,135.65921283710978,34.999815414307605
154.97046273848386,92.71349440469083,103.17920205093934,157.4549912840312,179.27792025952888,178.93695840981457,155.12520980659855,15.152712543789749
143.73112233322905,79.2018588882786,108.62229972527652,159.51146095211445,161.74080359192197,171.6316422147629,156.90353192227025,52.72966618140118
139.39754047030243,55.59960955974936,119.36262964808796,153.58139462518824,148.80807003684208,161.16087274808882,157.64234050001107,55.74371377840667
133.25331289131785,40.61624800253604,128.68596904423663,144.79481145821,168.27596073251556,153.91976914721968,154.72280089299505,61.64025709840899
125.61795096160405,22.238286928014414,117.06971066168576,157.18557113940636,161.9495458325673,141.1188970166788,168.40324727270564,60.862143186834516
129.3624353652973,95.57743662501582,132.20137514183344,162.96390174139555,157.12656423869046,141.94432494107954,173.1113087881356,67.53659309680427
141.53720856562876,116.71474188651335,104.20331326302687,162.32266225521093,118.72545020758243,141.08911977682314,172.5057830070386,91.27207878053389
144.63476969287206,106.08081971138373,111.00510263798657,141.23120791517832,154.16265507720775,159.83654503109736,178.33978387836044,61.24308640074181
142.21795334468808,93.7068923853002,106.96824661453178,150.99170811916457,157.06909368705135,170.21764294838783,157.68843034740064,57.42163192178248
159.55220786413236,78.0985108372991,104.84018703615845,120.4073197198371,171.67357725786397,178.83477093765546,162.87187384731823,11.139810402416925
149.74346165585732,97.55537658339341,86.07397745336633,133.39440130811448,147.70129346140232,174.3276960770424,159.46051825999314,60.891282251653536
146.21676214081404,90.69032258059048,105.45678461475083,137.31015814063855,163.89788666454083,179.37789869928656,152.79417773488254,52.22658077009694
160.20327567969508,96.3287628263264,113.58475723232154,148.32944684972892,154.22236487213235,171.06078050840986,151.12682647881687,53.479257698210155
161.21771801652537,93.27949195619885,114.00894172914171,156.45331269003947,157.4694895318845,171.42912820800464,152.9273566299233,52.02727541378654
160.4799756297815,94.47821983452974,102.41212890297153,155.90615503582984,169.57312753158376,179.73145175479038,157.66657668449426,51.43930622034102
148.99235856097178,79.27097087564454,97.29720064558144,161.69671164941073,149.63422409572007,169.077862999391,163.6551436854532,44.24122080647258
149.79586740562104,66.20843158929341,109.40754827476191,149.55287230906495,173.1895322857668,162.48546662842475,156.7828228592444,35.42788406986525
137.7946413762307,80.86765806383204,76.52804383301323,151.3149305042276,157.994360061683,148.94564738584194,160.4761119807491,45.87766093492676
164.77639157788585,110.20532810131337,110.74246050204238,128.10980297870287,153.04346781326274,177.3656180476423,133.14293976732142,44.027805276419166
123.89686897098045,94.05925422751672,139.84554410672922,157.55553409396427,137.99527549520005,138.4937740748656,178.26641635461976,43.33369077733666
138.82792439705125,97.35551345415269,91.29400794700285,131.6431991396198,140.5083718344801,177.6974717016891,159.37468336502286,40.84202387772739
147.90756429892986,84.94252450603045,76.6438254826644,118.78721808651747,146.6010037983898,154.04303634836373,161.23331117349247,43.65607230064521
152.5832095036758,89.87121982235885,91.53925660794457,121.56751593436952,152.3714679909784,160.23938871338854,147.32819720937442,44.63201342662084
142.55918105822138,87.29437264065996,87.23634980467143,141.5047496489234,158.02511979945615,155.1357569806337,147.1350079963169,47.842469453444444
139.9839030684551,59.004822587383785,111.21793741037214,146.0250279839693,168.93471605211988,149.67895968054154,147.18219579871,49.84025081366784
140.42435991533523,100.36877008764151,75.9090299313994,170.18882528715827,161.44180512955216,163.45554322820428,155.79670895096152,48.29404339286418
160.1034470385736,111.48153652183461,77.1054230383176,173.47141252687408,161.45670836224718,176.76605227972212,159.22658073912652,39.367925188898376
137.83107187378224,151.55739948596505,36.04557391531916,173.89285436196081,146.779698874946,176.36170587713414,162.27965635759037,33.20631197978912
142.88338876440832,146.11933014464776,12.778498697695428,174.93994978512194,160.06144287497196,174.240312960317,163.9096383641909,37.04325679628091
144.08971473785294,43.89757527463985,116.69701660965123,174.51533643163006,35.20273294792749,170.6305770481002,170.52907771276153,1.3354583724153182
136.19872742498939,77.65121167220913,84.7834038865256,174.33162177181924,177.01713311255014,166.28149466174418,177.0855782032548,2.7632891166374374
151.57915070282658,71.57943902172539,85.76310618191178,175.87883693466438,30.566617826494692,168.31045810963644,177.8083244036011,27.404101775227463
177.88473104431105,68.96853548623574,92.65848685844412,174.29536513199088,174.35933948448826,164.92956047001377,173.08382389468164,154.65884098719684
162.26469185262474,74.58711036386846,94.89730669837371,170.48495354513014,110.82638436059459,170.95085035179991,173.56803923525635,150.12987123316736
149.57582958731766,81.9331345736581,86.66258108558782,176.7162013558071,163.31440560158657,177.86953213367664,176.85969208898533,33.3175388858509
143.95353429805448,92.25663632012538,75.77704162104843,177.8117405090593,161.148364188276,178.51608637031288,175.06447461506895,23.811449575534944
91.52633129726878,98.7551624845275,77.35257354089656,177.11349290222054,178.1890592269025,175.17101891237775,175.57306224033465,22.04869763103783
35.43812617934673,103.40132261526465,84.78412375723906,177.80235367559936,174.92294066989106,159.70344219400047,173.2301174258415,22.023360310491864
175.93602616577894,125.64074628218066,83.63352153107436,178.9781971355955,173.23793030478632,136.2498443677316,175.37123268248806,23.930737415697312
141.7500468568241,109.3528804742136,90.66509036699532,178.3265344657467,175.31717179525202,141.48784233597846,178.06340674892758,28.752849597543314
162.31473292280282,107.3134933744832,108.00849221716103,179.14761206401383,176.0448998447526,126.44969633736352,179.436267357488,40.09294055542333
158.08964693446458,106.11237983181043,115.53617137174044,174.41613844433644,176.74286336162956,112.34213701692153,147.22037182015782,56.57650067691738
145.89958057929667,101.13304630552891,112.29999768641426,151.12920773672613,173.64211590419546,100.64287043271327,101.8594307447395,90.74320185310764
176.332463235257,123.54356346083979,108.04458731038125,159.67369655555976,178.1230084418852,81.61004561577012,174.09402349511402,93.88648937918224
,,,,,,,
,,,,,,,
,,,,,,,
142.04854434222727,129.94939524106394,174.10075528828708,159.23922437145305,37.43716003749176,137.45994517973082,86.54646979459007,10.88067741615753
135.20378858517316,125.94198956417618,114.06243231601019,140.94806435958785,163.9282848057977,39.049876531131495,13.795336387911746,136.19833757326495
138.72136800060784,116.0893268321068,93.90768682768983,179.5584601447385,170.00573187909808,8.303910265618612,6.119582038482068,169.94687589395616
154.99620225401674,118.13895881181735,95.51578057678998,38.23438647973518,170.38078084363272,21.892924479119085,27.390917694055723,165.26576389758827
141.9761484601803,114.94986842809341,88.38377791343352,165.21064347964187,171.33861511486737,13.545428368400147,10.546430550360686,166.21817904843164
174.4580553028024,118.93163501594736,79.84862920288246,79.06029392652071,177.40358274771933,19.496627291109736,6.960633132237663,169.45289208915133
177.76077538842443,123.57319032689517,89.8707303702492,40.61076925542532,174.5039892159434,23.478452146646166,0.5275137074175532,160.4546685047082
