right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
166.6687724253325,89.79580074008015,77.9576437818225,173.14910226532987,63.57360513412969,177.77052301560053,179.9491669686159,83.75819065763
20.78820166489884,90.4813777705672,81.06631061105053,176.4481615122083,58.15829197480402,179.5362790793364,178.1880180878289,77.6133404108861
22.239938530344794,93.54498033499996,82.534282477401,176.61329291302565,58.88565575918544,176.2818087251006,177.9011637550867,81.95007543609688
63.69072153861011,91.87288983838883,86.12738368758303,177.24766442192262,58.57031806593868,175.22895662303054,177.70373380566835,85.28349449778378
163.30569515522433,79.73085223331978,98.52578958440051,176.5634238992533,53.202025410217225,176.03759824103227,178.21842230728632,79.67473604250978
172.25935841923095,84.102234753323,97.10042100855918,178.10301246325866,54.44427342090218,174.81308777180922,176.4614135128088,79.68022298303826
169.4892661030051,89.76590619182467,94.93344427767158,175.47412461512837,51.698628806672154,172.871027865724,175.6995008807216,73.88896956317204
175.28929282606234,90.45643031607578,91.88109210640081,168.9833995456946,46.13908309218772,176.8905703847491,174.43996482404447,67.90862998242254
172.9871381975515,91.98420023370872,91.3102991302909,89.49378396128009,48.42768781717466,178.92692533129045,171.77225036772606,71.1166344470496
168.72708440408778,98.97495901563514,81.34466384415869,41.50613490101534,44.560402627867,178.1145327334965,174.29940075013292,71.46845340900543
166.65065800452885,92.50406302831205,80.70531421860962,127.78809876055963,45.50983288809893,179.39341049992342,178.74126439071674,68.4091818056631
168.4037137824342,106.81295204459157,49.45277178312734,130.10349219683425,54.85494182745761,178.5929485496537,163.56705870292686,77.72623588152543
168.42402736216692,94.77259354163313,64.06522002424191,151.27515775943957,49.00416378271201,177.3019636441695,164.78303606861775,71.64296379266884
172.3474375060281,84.70153048241517,77.78258212161874,162.02423181757626,35.60835076870704,177.4261082922086,173.9932466575944,60.92833621714543
166.60360019834886,83.01219363760542,84.82601786698592,161.93811181622618,23.17623790788711,179.17251789251458,174.5874792598793,49.57745595476593
158.46700187149563,92.55020860975031,79.49346372039986,165.22778455948745,14.958605854163613,176.78795128185902,174.90792245589714,42.17059435533736
148.54023290898377,96.12330392192797,82.50493675989554,160.73987246160814,73.02438563879663,172.43034991742124,174.88461254886647,19.901318739403447
142.5667038101852,97.2810309785049,91.43078081837467,162.11945962292265,90.32258688534074,168.0028392429681,176.00691380145366,25.010067985386915
170.38455788488974,123.78828998936004,84.0014599233444,135.2085673479597,127.89789906817279,177.09589387092512,152.7664491968831,57.646408340105836
138.88627392437718,122.96319304912048,90.4352009339061,171.0971581137558,102.66087616794823,154.22401899195427,178.25617394757364,39.393849742468426
143.86894036700366,95.23042518066012,116.65886587627878,158.53422949307026,126.66565836543421,155.0449086370192,179.10274961896832,48.34886314200804
142.48657343522328,79.159656805234,116.44905495543786,151.84988353133267,87.17664715774818,179.93400774372594,158.99988470344576,22.616893420748884
123.73071291183325,77.59124952774596,104.65445044505138,153.89657303844047,104.54705481402559,171.77202784870013,161.38297880161957,25.437187905012728
150.46491672398395,72.03242865245498,100.06762174645756,132.6583966396403,120.92394011020349,169.50569775631524,167.39217178194073,34.88369946705872
145.37569471234914,73.42570560183864,102.86034363641437,143.07547832481055,139.84170958481945,168.46592999582634,163.20735500451732,42.70217565882645
155.24373767492074,90.77337369751189,90.1441455476642,146.16654235159618,150.8104440839664,173.66930653703153,162.98307013872397,42.89231079730238
163.16399828299768,100.75423018173899,77.46212771885065,148.9909815692907,155.19998012156879,176.17708677755607,169.38536191339404,41.61147444163429
155.1487271684212,97.64709492844082,91.77386795504181,163.50779040704066,164.29865013150552,176.75619305422413,165.12209423864968,51.560006492983334
148.80321720313472,92.43665325864669,91.82777983405475,162.16631670321945,175.59020668576196,178.23120992453602,166.1411776484032,55.19030488365103
145.19857867720876,82.33174720759183,98.04746764895205,154.08859844754053,154.6877076894661,171.46308750250012,163.1356476286685,38.47207427145457
146.28755248106256,69.69379780663668,105.88600228516923,145.98011645678972,158.9095329559014,166.76051561516292,162.5458306119456,43.31407211413549
134.47418894074966,70.39696341576843,94.99182772108996,143.99528813745192,151.57189028498,155.81386908482213,160.0877854072717,42.0072535995418
135.14993717938785,47.83706417211678,103.8162206037687,152.44750166489825,165.33287643129407,153.61451052103604,170.04831829998423,46.74225340680439
155.61198341971038,88.1761680060273,121.75572898510221,143.72743320248844,174.42828105828298,175.94124776102828,145.23922783675056,34.0335454359626
145.67831055728482,57.03922439876004,91.77191048539456,132.60570879783987,154.70821781868943,152.95754267907355,174.33235909379587,31.68890295615921
149.97336079387875,69.20941382423064,89.49035001156896,121.57024433503084,168.12767561083186,159.79575598900377,170.82225445368823,37.58347971147904
148.07277288266872,80.02507741574618,89.43422816532018,114.68368180909857,163.00632373942904,163.78558106431652,164.76399780903884,38.17778421613149
140.24507080823912,83.6960102912048,92.16983531258359,138.40153305364967,161.58916034400247,163.17308395505918,159.29733590108717,42.617296591248454
143.7579571147959,83.88754849466483,95.61789379629792,137.28467319028613,159.8989409840054,162.7150056033934,155.08086089750893,15.117660953706775
151.54113359002127,110.3170847790264,81.66338331298195,151.77605536294558,169.55084252383975,177.53674520877072,157.1968930583935,36.927183283261925
151.38789194852194,110.66207308345875,77.24123865974853,161.5431213554521,157.73008457158198,178.2208537871847,162.04536200230731,39.56929660731046
143.3002039868796,101.32619553840652,80.68689062501885,158.63536054680125,149.04382280336378,170.56069034840712,161.55067882816732,35.235167098826466
146.33459446916285,87.24697983461573,89.40715724944694,153.56067188308472,153.11704595775498,165.50016833761185,161.47494337489437,34.5188490493764
149.1154465037856,83.83230024485869,91.41459652397283,147.46409092406358,153.1049650246304,160.40798883280158,158.72471173225296,30.67957599840021
139.8593866385734,89.11193430515061,78.50104298440078,148.22378936777145,164.28266648063837,152.40694094248065,158.06311259155112,33.52273782696168
138.10040647742773,112.74504034133503,99.6708406762649,168.66919859680465,162.13332221162764,149.2235736446994,171.68843317257972,31.737924467031625
140.91678273193205,81.62836771141264,129.15845797673208,156.79356606092637,161.35753718651853,151.89571720602754,168.01284909869264,29.628961032022946
145.64677138360443,84.8403010822569,121.05151866858009,144.76525594921776,160.578076552017,153.11684998775456,166.21221037282095,29.183460994362964
155.9125860628733,80.70897613741971,112.40611969768293,141.13132203155564,170.82499223537513,157.62844695216316,160.977557357891,26.273322799457674
161.12508061500566,85.43939472232141,98.12353911933036,146.12984476825588,174.48060251518476,160.58013459852498,155.36084316831256,26.90718084985099
158.06262427397942,113.94982723342581,68.18838676857868,155.91205225766197,179.8693128227663,159.14116603981867,153.92909617848935,18.176703790696155
154.66188292926577,110.74275962534655,73.60872862084466,162.1990910894014,176.68884605890943,157.96583840589008,153.22351985002652,16.041926071766266
156.64964483931504,178.1349416779815,1.646717023910247,163.85268656946332,164.7546215891719,161.59822604979726,156.30836168049674,23.26055127549585
147.59580689411345,177.88488412422876,7.195736386480542,158.8840325414554,171.82425133794192,156.6879288961646,153.88146302876973,19.166272650218588
144.8767613311517,136.15324030258608,42.60644987467896,157.5563951081546,175.35009827916508,158.93841476146562,154.0080530266836,13.537124197120246
145.95457891083154,149.6939904775483,33.223728748066286,173.97602133245462,156.18073473119873,165.10890038475986,167.52935859046625,10.83474889618031
170.62708887639928,112.27806508234663,56.226147965259,169.1521122754451,153.59526965448438,174.83064927938477,169.34015465382043,7.343024089865555
141.63860652254868,93.51276131614533,77.39061267960255,174.05189859052675,137.8417772918071,178.09823434631042,173.63591240288088,15.944081615611504
156.1526420817571,131.16617383522134,46.18967014359271,170.268346584,174.66202107550728,177.88676770630605,173.72216695707553,30.216195259509583
172.75996726702732,88.86932476873488,80.43588691505725,177.63469791768472,139.65635763127298,171.45825165039668,169.9072497118128,118.58872636288828
155.15861145837837,92.46658456463688,79.77601935184444,177.48800320487643,171.62654647258213,174.48459511854264,171.0930709365062,142.35759148278873
149.16400270015848,84.6731546663975,88.00812367248425,174.30555832064036,134.69675577111647,175.95698342246482,171.66911456351406,57.46122428408284
129.06973855758955,93.099665883455,81.6980457478612,175.35988322781571,170.65556406920393,177.37792074690347,171.35524018259804,8.669174117064411
146.20990778048022,37.29562642907875,93.1368630435399,176.12490635672373,167.20181758160828,131.23022418956683,169.87750441223645,0.9188833963876745
113.65028996650841,125.38571415278385,81.02805975409547,177.358755740488,167.5110289781833,153.80123335578165,170.0163620338889,2.2974534525373116
142.54892404703915,117.3851753685026,100.39643140203896,179.86274717400158,162.78398839295684,143.97629941063315,168.48553364413877,2.9689579986108563
119.51646750464572,123.9787402524376,99.93012341083431,179.66147487227005,156.73170113030181,136.60922859896098,169.663288646587,2.9426896798163296
178.2989926329761,121.67734157368635,107.58637067758076,177.63771422429267,149.482792521271,131.41410006584906,168.73426663720818,1.8554318395446956
165.1726307931846,119.5116279056666,111.18600429137044,177.60731126499405,143.61143391624665,126.16687234292993,169.90448338597847,7.207303938138425
177.82630295777966,117.23509118661191,102.33297277057892,179.8056297989001,149.85068262334133,135.1874339668354,171.02396522124167,13.323201251864598
179.571905892329,113.9985927367899,103.06956129338384,179.72715547676881,163.5071292803498,145.78211942937,168.71460557046433,12.77561140821084
176.58986130147625,119.4017602815444,93.2217199278788,177.32460467694798,175.73776391257258,148.3917595367953,167.85103312679635,21.720248463831467
176.0037253527455,106.66812285890595,104.48831632301035,154.09565960720445,179.61204358720366,149.16668250877396,169.1209822190037,37.60373409704187
174.5519091379185,94.54847946553774,108.24155720782753,48.65785290272235,172.8311056933562,148.54985244911884,177.99035209351965,55.71465477795334
174.04666566907667,96.9643164291788,104.6704624269982,13.10085777874607,166.3132379466716,150.041016988702,177.7741571046261,39.816158261862206
176.0177854053599,92.26151069388678,97.66842398542991,120.22575449748568,176.67346481279324,149.608926478528,173.08726811051258,21.688930002538065
171.81373923201016,95.30900111527401,89.30580367069143,158.65065692208336,174.05099712353103,144.13633601276808,161.33016069201597,13.621209083328829
171.9666487792903,102.53946807023314,79.22544733393609,168.07583765606208,165.42580581356415,148.5797039438698,167.2900467192762,22.532222565845913
168.77798921077974,114.95563194172868,69.31031320717707,174.8595853035693,174.3087386592831,147.61645554255122,169.70220346464788,22.060574184128296
162.66499837393408,107.60012716569018,78.05541690261718,174.80568326723787,178.32251484207262,147.47091900257976,166.8996516686587,17.43538215180667
157.39060329565845,101.23790895208388,86.15418291255742,171.55435430009186,177.16096639989547,149.91303826426173,169.4771087573032,16.9223317934653
