right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
168.23554474354256,78.56610347494369,107.34263355580805,176.76197560429247,74.35651046461425,171.6477931405924,174.09169371569672,114.52759381186917
173.14659727196633,82.73410480888667,101.99653509841363,173.80627932968446,70.4346588465698,171.91162485441345,175.57304591160883,107.27133702364068
174.24807861219506,87.72216947022415,97.41505508676977,162.39485371550555,54.80190206592785,169.37725469269765,176.9042017311328,89.82941488856699
174.26570263243218,94.24684063782112,89.61556059094715,4.785859803645339,40.36771080442481,165.79723134248766,179.53020856520823,72.58509615850656
175.85027322578014,90.36098396405373,89.40631108074149,16.604765482120815,45.115020496738076,167.70935335699133,177.04595047063336,74.76241978206123
173.85031136593332,95.30424613810213,79.61177484743338,1.5394597929956804,57.36652500028697,169.38135658348168,173.93459190018035,90.93788609308243
170.9076734139617,103.89415495351794,64.35528366570378,151.61110098844543,82.16958292352611,170.5896165221494,168.63982022032877,111.49071206417534
173.95006025297832,99.56011857763026,63.28265978432808,160.261084645489,88.84865835524691,174.74749768687013,167.55433034054457,118.93211857890071
175.6597496025529,88.2547955663372,67.1378156906602,162.64818442870936,69.42220716985582,179.0330528101908,165.56153663892735,102.23798188736276
173.44450020401268,89.58709805265384,74.54936720707605,165.89947095680688,59.16536370313445,178.0108228609763,172.5113888562689,91.14483030447751
177.91049099089173,86.39897397911808,85.01246055397729,176.11815831088944,44.53060869116596,178.67608699369868,178.79157918134905,76.80168417827322
15.381508304643773,94.86209154936273,80.55141109998041,175.17730177180485,44.21340407593019,176.1748689324356,177.2669262816841,72.71268144385482
75.94571499748353,93.39631185559648,91.87534114638623,179.06024918930015,61.26748793403398,168.9917402010998,175.84689335973022,93.08817229408332
156.5066281294232,85.12530298213287,102.05212871508229,178.9447713580993,73.91476667317885,171.55945054601133,173.16409533964185,105.21397952688855
169.09119668483328,81.73303664048207,108.6877513887778,177.32964146192077,72.49943914810393,168.76042975478106,173.4815912130919,106.54820365364051
169.25519980429277,84.00615788638703,108.35411975170064,175.06667286419824,76.57997746534495,164.9527836078717,175.03858692290723,115.20976495006931
168.47319457087414,96.4193703465863,95.36355355739505,31.077825417408224,67.60118513976337,161.32008989794977,179.14263203479575,101.98539098668755
165.27785554832835,99.68798902146509,89.17032852481924,13.2108748314046,56.01941798213701,161.928266027586,179.09159321666374,84.18156336108811
167.54276826282177,96.17815441784882,82.95955173687064,10.806807942296329,56.60181229882757,167.63764157079441,175.21330251591345,89.62219411673138
166.23632307483538,102.57423964993595,69.7421781874833,132.22669959911272,77.76513137596578,170.0209871994861,172.0200430444593,112.89334397202293
170.63777400364089,102.29122904639597,46.82819748268943,138.65900163776843,84.47420781201976,174.3508218846333,154.40888584195676,117.03409090248559
179.6714310474432,87.4383184967984,52.2949326162316,140.38051684372937,67.49118204531786,179.75793976376377,149.5545057738736,100.82201666901187
150.3981244333883,94.76556767231368,59.60146454254832,152.82229969523223,59.86867652744718,172.5213867726367,157.22486809321003,93.2055342383099
142.40486958905927,98.71324673556649,65.66175731234793,157.68182419682367,49.10014222618337,171.56235285550233,165.63213298519787,76.22474838827075
80.8240613760111,94.82165795587552,85.93407812162371,165.09652216692447,47.473971502940614,168.03418369100973,177.16001693462547,70.48373104521605
107.76981985704396,101.25677508490381,92.17508714005874,162.43325206698074,38.3066907741787,159.8816516529295,178.9159645469559,57.03546202218482
129.38550328788085,113.24246293573616,98.81625022633614,163.87931235964575,91.80385611708132,146.49180166672247,179.63222898282547,102.66082898907541
136.00565291674548,118.68191934518751,100.5219111916735,170.21529471432171,141.16124767625854,142.89907345819339,179.89567762723271,97.17206701635916
147.46671116572594,109.62444652014126,104.15235773927316,162.65248887239565,170.38783605457795,150.2752808234747,175.9759232290271,12.17388164750915
150.74812925747594,110.14737166559831,100.97459455822775,80.9748084270924,168.73462421783003,154.11872032640278,175.7441277175525,15.80473987688149
151.4459939353787,76.8930556426397,118.97935430297457,56.520712084955576,177.11624951589062,160.68223941873683,166.9836609615938,16.02617100584027
155.2225239823226,71.92178909072246,101.95797783585687,88.71496272645891,143.69682490516004,167.88098606611558,155.41245715790404,10.803883153648004
151.19355675069195,157.0761220674492,42.792547563269444,104.35347699722072,130.08725561074135,167.3789964076782,141.7281911151147,33.5711146929017
155.87170677701718,142.50599583385798,74.75807578038176,118.27377917734913,159.06343013106587,171.506553564979,129.50154718418366,11.132524894130446
151.08217040226154,136.59141390800505,69.7634295813301,159.709308993521,144.13312702219898,152.13851950912755,176.1982660073832,33.93696963778986
147.1106655023024,111.01329521695766,47.92412062818225,151.28831932271385,40.67935116097298,175.2380353954466,150.79135805176463,15.7395525623998
126.69728928147929,47.59093308122918,131.14845604337435,155.3746257374558,63.75933515725055,164.09844979502796,163.89817426222493,44.50416934113556
114.58379908810157,89.3282764079365,97.91170749595904,152.12845272238786,160.35422254591865,166.43539493560021,164.1178398181076,92.03213248064873
123.62396637648337,107.75865840386105,88.71494277210218,149.6077668717277,165.12545527928998,158.15340467275098,165.68679573847385,33.43431279163739
133.10515009938254,118.20550558546,94.80710762892801,164.04271641194134,164.6724515400838,149.81436404057283,175.66808407401265,7.062181935835803
140.85747285002842,117.3931745965466,99.6879981199146,158.29897088900935,163.37319013016864,146.30847713794276,176.45654455149867,4.8769807446313544
137.85273669562704,124.2549938478367,94.49539878897724,119.76802759314644,143.08120313950818,142.90241195910934,170.43181500120107,16.752677122399017
144.96043937476765,87.7339600006087,74.62271031748455,106.56406309060336,148.91468679692215,152.4927125294903,160.06089973290193,13.53420188395863
151.88973429918735,87.53754669662601,88.49060207416728,117.24836098229326,98.55823757252972,161.56583367281013,157.8074712982176,29.618457993030002
149.4206163675443,90.9437925080901,97.10722236574142,133.57465844432048,106.18983837962554,163.55047277507322,149.63171091482656,46.08225266679174
144.26322503831335,82.72754830080481,104.77356339925848,143.32772046729207,128.8979653504192,163.88191095862382,151.2894784059683,49.79378388263781
154.51531042321827,80.53083725470492,117.70213471048253,156.37119338342575,122.30582711481438,177.32151987942592,151.73307638874385,46.90527273509342
142.07168996181457,70.20517771216825,115.67200222925106,162.50479124593016,133.25673504625593,172.53200689760322,159.28266217335025,49.51407003621785
135.06261878941237,63.28663004500019,113.31870824049186,156.32102479615423,108.50172529203422,165.36172110851632,161.1977761844581,61.483087515673745
124.2603827845944,88.1820047146277,93.93228117592531,148.86811014398225,175.10111609660294,156.4169216571402,161.10943809187077,125.72927402755795
130.26469982203693,143.02050309240062,29.853973404657555,141.35572331792017,176.41319094530422,150.24884458186455,156.69953903030205,176.39797979485508
138.93980555492212,117.12169277725434,93.34631311498566,170.77404591837623,173.62483064734317,157.949101044417,175.4541369924982,69.67070555111354
149.32845368726964,114.72706874880122,88.42739271823086,157.9783869226232,173.16528554155872,161.14322527391724,169.80368990072316,65.82078297220475
140.00116993223085,85.54721993659626,91.10163539895778,165.99907870570044,135.43774965022533,163.5200370337551,157.21969451874108,39.482824001455725
151.96227467011647,108.20293282961109,57.17699501191076,154.03057034235252,131.81339464179072,158.39843586763718,161.43162375358222,36.204162549215546
152.37856854711657,153.90761917631798,38.61613037436116,164.96999149259028,130.0204886967799,165.12552005433673,163.36404324049315,36.66203325410201
155.8771007670574,115.82857390264488,57.20201785261134,166.1048373519289,133.77326438619053,166.91899573777488,162.55369970871024,34.35769912310356
163.9799301700549,129.96068054721454,47.21468689142857,168.72953024670556,177.0211848497358,167.68644261006625,165.79778995124596,46.98464371002083
152.7799064722563,141.6434446890618,38.218272967581655,165.1019740453395,149.6212456161131,164.13281560663032,160.6017147715303,33.85297601936608
147.68471165055928,121.11451060225727,51.05365617160209,172.83930503241453,136.24705835514723,168.25104390168627,167.43887423870456,37.61998736096475
150.95006162236683,124.95885057500136,45.09340544992503,164.49626964570174,177.54353943080022,168.33471574604,164.65715015239965,3.4955307786379612
147.4176407909771,161.49935573465214,15.86865814723816,178.68312745029573,175.35777046308021,174.8977967522434,179.53171731503696,3.024609324119179
122.88611575962997,88.54912244688637,87.08139169316132,179.01523353373295,174.62835183720563,178.15746482573383,179.96465457121158,5.797585478949756
126.08579281025017,73.62438514232373,86.708836842695,159.6170135768297,144.3289695471526,174.26797312433933,175.0136669750846,10.449671273909313
160.15867164865918,59.94977666418607,115.80595863342558,178.79167082689375,158.02244561990028,173.93898977335834,164.52473595454433,132.16078338505932
158.729788926901,78.34845476738722,99.08248626542098,179.40184495964286,178.7040722553411,169.25513254921236,157.9669065661783,143.034269955376
158.78606839023445,74.44840033519066,102.72404876588831,174.17217976291968,36.77933429175384,171.19056601112203,160.1547058145,133.0136746078127
156.8203652388251,86.32175108051771,100.39450607535474,174.3741977689792,159.3893160519321,177.57046559210684,159.69671899651527,9.338553592316972
177.11616559922234,89.29800112819274,108.99834050354937,177.96149734770563,150.1601164969206,169.0678076686236,156.5042722640684,8.514440593861037
21.125231879300376,99.86050337955406,109.69144133208457,179.37537843213792,159.35181028035643,156.31569214654124,153.45984221914617,3.9658669223854592
175.4279336373975,104.60460409551318,110.46549954131248,177.87388910209586,179.2300566113444,153.02200019707377,156.2881979563574,11.630761803908577
156.15518691017436,107.39201426727851,120.70850340254913,171.29703434922422,167.05315549284285,140.62412464986008,151.49397192005594,33.61205291447115
73.27543244417141,98.85392547226343,96.19364809342608,72.9107547012541,174.29959722997492,136.9326509753329,177.68402821788155,69.22169947922913
102.31202979355459,116.27969853501553,106.4459738268755,70.98527706350953,166.70909765493892,126.19937157556237,165.14754210557646,74.60316073699651
123.14056998094733,86.78033179734813,94.40872230561058,93.66978569451834,164.94625118454653,149.14073686413843,177.22273113064847,74.37073643254034
176.75393158968856,92.35208888962121,126.95737247496075,165.0377324281614,170.7998845681297,148.13780366676073,127.87729850370698,83.89576241982563
178.33741376185287,100.06392859461681,147.14031122276117,164.90341867437536,47.91118016027952,157.60394245093966,104.381797854944,70.28808949201637
163.64068408625917,75.5651827067099,82.45420991656721,139.07818301646384,168.09646408090634,148.69493957974473,171.52330450272206,53.118561732954426
166.02737140633246,85.52164043459996,103.13988559252203,131.59050969006867,172.30920718827062,137.39345663621714,152.35785292157522,38.11178989198101
98.33559471836728,158.2823468479479,17.730421316276193,142.6341872188159,144.29375192966404,46.66109668112465,175.44752635051952,71.36995717107683
36.30525793266029,127.66922600382075,67.01721197846665,17.256239486977993,169.6476331142579,136.39051189925115,120.91587045967894,161.04063478853053
7.968220949285446,138.67457594041605,133.19700421786294,168.34495265231325,20.542850745533002,137.2346814797443,23.074000523788573,83.31436551003115
,,,,,,,
84.48163270340221,140.34206279851549,64.70212755533987,85.49775450200025,138.2145590229062,82.34825984548957,87.6530639069664,51.56838034840683
37.63742108728981,127.75321362405158,62.72967929891054,69.41337302940872,110.25896619589307,98.53188284550555,107.20514381897233,61.31029192743921
,,,,,,,
,,,,,,,
171.64076737158825,164.863339856153,70.05926080709435,175.78667042884916,133.8539181204303,96.37864689576064,74.81024108236116,26.05140737335329
155.92307034623826,165.8825818049793,53.778909141234685,172.8107679306664,132.0645213524244,114.74453928590148,65.41709022406606,7.123453815573866
134.4513456053486,169.84328752458381,56.082141444057434,169.91092438927598,129.54585598040737,113.04215812770173,67.62592365641609,9.351392399746054
111.08484182297485,160.24934759109604,21.769829748111988,134.22492092005305,132.9039996991285,116.74253351566102,96.97937384912926,9.113479089017705
82.33830755322988,137.23554321456135,13.54663748431747,101.29854830524644,136.87162544058478,129.86803185429133,122.13645959080205,3.536752708947486
60.950757702051995,108.4374959909048,52.75532512596391,78.45541639918522,140.87415628191627,144.25183521390258,142.22533984088278,1.9048548698455146
52.75613269475419,103.88276497837755,59.67357977966316,66.81966491003412,148.01203951386958,146.80658290567095,147.91685301319967,6.218034396088119
36.93959046774753,101.18396696264267,53.46608082275458,73.84844066082975,150.6182847875572,161.1710255417422,151.93765157823964,11.613151532930162
25.99214017270725,99.29811208094144,65.12815158213334,46.82841046521732,156.85962116875862,178.74073386902202,177.31150374398052,22.523494466227497
25.327112085302698,95.0271829085979,89.20456451185709,14.912895335194076,162.16245456062998,175.83788536694394,154.57363789357998,23.79918076257485
28.596391548516674,96.61791387265484,109.43616483588295,4.001058173031821,164.5467850606515,171.64249285704304,123.09662773125895,22.837714774838943
29.00364766049387,97.08229824523475,104.3770784668091,15.436812667038698,175.72645378711996,148.514638753967,116.09463198254878,42.710778467272874
29.96711397905444,105.9374692498656,104.36280622947798,40.86092591955725,170.98638631300003,152.51562808563406,103.72658568807104,35.47067098811525
24.319872603760004,91.9013318254684,114.40956189738007,18.769173552539588,158.72678763483304,157.86496738416992,104.23301308048428,28.047373020387667
25.079251922068178,90.87531281423466,160.33158508044903,61.61214601028348,152.3304181337305,162.3077336773762,66.15674018568293,18.000430117667733
29.966624183195346,95.03294432982347,149.88347720432995,96.42662551439349,152.58749857300273,163.652008166096,73.57240257495064,7.6977198083400635
26.600731497743652,98.04165529985775,145.26929205284037,90.36835600107872,159.33578049115684,163.0795775887615,79.95280677448534,1.2209503819796592
24.142997294962164,85.45477652407564,175.5483819628895,82.11084331393408,158.95778444855904,168.84072007600312,70.37087458801604,14.09986523324673
30.61076930571534,86.81420415645115,175.06457937655688,73.79611139658545,161.17657880558076,176.814564099373,78.54923433475744,33.80563413709183
36.460650386598694,90.52607869542226,161.367470168934,87.4880825532178,156.7085798006816,178.80183909670558,92.44011758441364,52.70313766918763
