right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
144.28489046977256,47.411573969326625,132.64837321307925,131.4782553628246,147.7951338853359,158.62087392236245,148.37394938594448,57.83882252690533
153.2088418610334,68.00349378246707,121.29436944684535,136.27937503378777,135.56853630714363,167.03592351244052,145.90186577444146,54.788957057154114
161.16138096500418,95.84955751418494,104.66389540979306,151.1766618207312,130.67135056813947,178.55852824859284,149.95874843617602,45.4006955553488
167.07318554094493,101.9221428000061,99.22165678549098,157.42450595323712,128.9793640299963,176.69962453442355,155.66483582542784,47.455525968179884
158.04385493593026,99.72880774680067,94.48128935230545,152.28740144921935,119.29556988332972,176.69594194497552,156.2293467104355,45.49130743948397
143.1266505864771,73.19695000515458,105.4237695836781,151.75858716798047,119.99275964875365,165.06955335602026,157.87741190357983,45.53586404665469
129.77649962146134,42.494049754060306,117.83418263270211,148.09373409263,121.29812312996101,145.88748222338958,155.53629444353842,42.301772319486666
157.76045221327897,100.08180331058446,107.75854724439537,129.22190275272575,113.80251398993346,169.4634936354863,134.25974648155957,40.03378624693544
143.76748040698726,68.710334341629,76.73355600049806,170.43533352209295,123.08564553233965,152.0324794406434,176.95888712483168,40.74052149898424
114.13522526096902,23.06479669209628,88.97623275150428,162.45213583586025,137.72219393195718,117.68647367611402,174.11951504429382,39.374831896841485
119.36579847165498,59.09033450977029,61.877590303642855,142.9070824799275,133.6429041484038,118.5157983144529,166.81932804083883,38.4431377216228
148.21360526351822,71.46141400462488,86.5702471169794,129.5900830967697,142.45752994378824,143.31178627359722,154.5953390272613,24.60439553291617
141.37138771058827,53.51991520773862,107.33761150624706,130.83797037218582,153.75368658845542,137.80129564731783,147.1888899445513,41.57142404170902
149.95674459468424,70.93627097135732,100.76811838475122,144.64247232855848,154.81531836136227,146.51999940253725,146.77069671229833,42.619964089911605
141.13256236180604,64.25505880842638,108.50226215267337,146.22695935585594,133.44967187335445,142.19317699931827,140.74082391372121,34.93329976717234
129.03477395544834,135.41899398109302,75.38585082658102,139.82480679337425,147.90334943491897,110.01040198593401,131.23280031234793,28.768766506369786
139.81538125095864,53.176616408574795,117.89580581631239,165.66039733417992,152.9726524913664,146.4413779742843,144.8025131119845,66.8358567232192
145.01398637501563,146.85772708131276,37.981008823599666,178.52701137953568,149.08484130760075,162.15035724272826,147.95189709255894,42.33936223254854
144.6367119025589,154.209517221557,16.568471421032665,176.12120161021915,169.7357370111131,174.1051350749008,156.31142408498997,49.63374753731629
133.68162419692044,64.62853233176196,120.31177021165892,177.46161389410085,166.1524779134294,172.92037724226213,161.40140386788102,11.203631681101887
122.3706419074239,134.02157276790422,35.8924467829964,176.15333344727588,175.5925431887008,176.2023282778862,168.9138330453231,9.343289634959087
131.31612570750804,85.47346996492512,69.53286068589779,160.2227080984835,174.90512076205553,179.01550535492677,162.94994056965373,1.610124113704304
138.37610834038443,89.68462980975033,95.86468682370784,166.67752628056886,38.8768241003889,175.2721550053771,161.56347016568387,64.74905498239318
155.9657055898488,90.46124334703578,75.44176859735103,172.81039909302572,165.0153368853777,174.2334580177557,178.68896203433437,146.41776600374192
133.6355585866003,90.89250304099922,82.65397411555675,171.69273590606792,64.70453271357866,178.14425566738478,178.36138269344804,47.35243859482537
138.55838742773707,90.69142678932461,83.78007573575856,173.64343994916217,135.0714549189679,179.3938923317649,175.2924198599987,0.8014496333924326
118.10671716141555,93.29592278092912,90.60717909679079,178.39908019892056,156.13871531410308,173.26286951369858,170.99566302261618,8.007624655508343
49.91093131994112,98.40017618033292,95.43945217404229,176.42281998196012,156.7711501625083,161.24247282348557,172.23447153234773,9.35910596766024
177.90212597088524,96.20955653475224,104.42820703155729,177.45469746425772,107.80746889051404,158.73195595801752,165.84832200446965,3.2519481084164266
153.4631813423076,105.12456644617558,108.31226557889781,179.92483509739606,117.49833736424483,144.32762282572,168.85079413467147,11.40546865629463
141.60152487081058,104.61569239248148,107.41691817467597,178.89093461814758,173.19383311862765,145.43027811618518,167.7750968274901,23.040311621325632
25.061603564547454,101.2572801810032,114.17098388757617,178.6681356415543,155.00568646376627,144.37536568367975,165.5986906201579,67.62967234861559
115.40869408646641,98.34499258295502,109.88292687808433,78.66279053980104,147.6600049868716,147.7846131935994,173.00444078437746,71.8398566423644
,,,,,,,
173.28874260641837,104.28389776230367,104.2057538786141,178.2641417892395,177.78833853968706,151.4122543624575,178.00908383098644,164.26614407473667
172.43209535834657,105.37106084614969,116.83256049998224,169.37050403063765,170.76844417208738,154.0559715526424,162.42368068976714,171.9738407113016
172.02072465726428,97.89557434895242,26.86546251235046,111.02218870927382,161.8228014683076,157.48811791983533,110.32949534242812,174.17168247455524
166.1610289439402,96.36412621349196,3.679082628559189,94.42236542502204,157.4063037772332,155.72495731343847,74.20331193695644,169.70955666089856
163.2484250441207,121.67371084030226,103.58690246677331,137.07543576478866,157.58523983026268,155.64315605448098,142.42000520231565,163.86840067296177
165.20390465191358,106.96123457806839,75.55613608861069,152.82617068823313,167.85371574371146,155.6383713482683,171.0247051424203,120.0535519642824
177.15448081483353,101.5164079248519,85.36701638218543,148.53140204321582,160.10626454729444,175.94323210421481,151.5914903794206,0.35522809090419827
179.92444480076628,95.91585224588036,78.7787269073191,179.23274045934292,152.9302579283367,174.79401257033248,157.2458623082226,5.738824295543724
175.95925121562624,91.24814633024809,81.06264837970309,173.65645251530094,151.35616907629134,173.20620508207682,160.82099719497194,6.645649616061932
169.5473276852111,97.66064960174151,75.81056577292897,172.728342061464,147.34588082868845,175.74183266241127,163.77946723018934,2.9297804387191646
173.14788186960655,74.81405028531381,98.75234489530033,175.5389700334253,149.6774384452178,172.52407139504484,164.33029293863783,5.171694113886761
170.28042419498715,66.51014603070455,107.98681804488388,178.13428392166122,160.7792915240722,171.75285214632748,164.50404277630736,11.146553014042087
152.74604955720642,74.23566068171355,99.43156734279336,177.70005603102416,152.95781495023408,172.9833440317034,167.92087405685288,8.636080949357247
162.2041972179806,75.57268080852226,98.41509510562645,174.34140595851184,147.0489904993489,177.28740632114597,171.13229214309754,4.559714095685408
168.72676058526113,75.68290711999616,99.21200210988553,174.90597358097818,147.8685630172027,179.0596035581553,172.47034241311363,1.3340944104619286
177.45538595028177,66.79917791696563,108.72917920058944,174.61439866604394,165.5030908283403,178.6980074733822,172.73261659962068,1.4243197641767642
178.41787672566142,71.19560802593969,103.66682113733003,173.4186704580638,175.00684853232204,179.29417618430648,174.1494568859916,2.569626822620981
