right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
136.21119538241075,102.9995435473191,67.07109330485261,152.4235230590554,80.6579975061047,166.5106181871502,163.68613307121083,55.548859307454585
116.66720319652737,109.9462805526219,69.25725464079518,153.17180042496327,141.355893671662,161.99213031028282,164.73891908190993,36.08318497265223
127.04098684599744,97.30715372590075,96.53450322865774,153.75388320292845,47.02859888555593,152.93092137460786,162.9957821289643,30.607934020038105
125.69459999520015,105.91330667196803,109.88507003022232,163.37616711370944,132.8361959891157,140.2901683125511,170.6205681007798,43.71069232279212
124.20515455526277,119.85441635505963,108.60879232157089,174.22478270309117,73.58272870058005,133.3589038497656,173.17476843820506,49.579656852798784
125.38230848014489,122.6992207434978,101.8713565900228,161.21780469590718,130.05718359876627,133.63994886827055,167.788194165751,1.5240668348454436
136.8281198838653,103.63893661835452,107.88068086028633,143.04071900586905,144.0853814692964,142.83170110549293,163.34817018233403,3.8696023759904725
146.43606441842462,111.4052748626122,92.56476846699667,141.40501800819865,145.34783558522994,153.13287944870112,162.6713334244232,4.080069237049952
154.61831346212847,117.73197833716917,74.57949869648505,143.20127371335894,165.80324360032935,158.95321123058133,157.63107251485312,16.624632808615793
156.9606991346941,169.4680433248687,5.11841422050843,149.1552423363666,165.12281833142416,163.22978792278482,158.81033399038256,8.525975903669163
153.33673689148205,77.88619055231317,97.80188402903585,154.1195796033405,167.24796325746954,160.9328438346136,159.102197860867,3.6610355326796893
147.0743078737647,74.45727580093484,105.60428756448366,143.676624656927,88.9770821753362,157.2817068291762,150.38464461308288,5.761863023427989
146.27794364360838,99.94443186357131,74.36302909719483,141.32824732666177,115.50334884484107,155.76904301697246,151.25187991016637,62.38758646954831
163.36694709678292,133.54305482128456,81.68273019351805,129.69148618721405,105.35718848000153,177.6218637267389,138.11658879737698,51.41487674077255
166.8597575747003,93.96368394403521,114.8078539613522,139.57439669317074,156.5453744071636,178.12578960749445,147.5696739219659,57.292891969529286
165.87864305723343,102.91359252929163,97.47119427715096,150.04603246605217,175.17054541464051,178.7591612386639,156.65170875212945,7.763467771898238
157.62035496611762,97.41150437834449,85.54505220004567,161.27978920238522,104.145565777009,174.84823276620685,163.50551628366733,44.40143685612065
150.52551220453523,85.77774031808929,87.16581417129639,155.79430725065785,105.39220349402132,164.04066049402712,162.3922225717362,47.60914373264099
139.2680450227248,52.85916103493795,110.1441489367635,146.78858566286064,116.99229311039062,153.01613459169474,160.0107387861401,49.55116552908939
126.54686515190588,47.932110823003555,92.24697394171308,159.28812556970007,150.1801466200622,140.90890665809155,171.52245569103516,66.98295025475403
166.38203895837228,92.73737599735585,125.28565480865198,135.60726003148346,96.6868402241078,179.89488212010738,134.86744726182158,38.91109340618332
166.8532524281204,89.17274407413295,131.72328401420552,138.73879640943704,115.02278337474328,176.6680119475809,134.97453220404284,40.376802040126535
148.8238427507604,84.41649274515996,126.38794027048603,145.67217642044483,110.27688151365052,176.2339924172226,138.4041423809652,29.29070384628605
131.53796182118273,72.26870991084049,120.61089832895009,154.31846875238602,116.30199297305975,168.40768251696724,148.13875954307738,31.857215906952785
143.5085298644231,70.40955156658464,101.34563910692364,122.07299571460311,114.70583716949463,154.77278211787493,153.92081750898487,34.57566954654145
147.4802252161714,62.78685207754093,115.47429604000824,136.47209888972125,121.16846307814949,160.32654849094706,152.3192377305165,43.10680870191428
148.84221418406176,48.70973392496412,132.05275281422468,139.7601165835316,139.73610441237247,159.45111402048673,148.37938075003038,51.33660889918861
155.01676879313263,81.07689917619132,114.33632894738706,151.79258374102645,124.02658607589102,173.51386780223788,149.69352937236283,37.27283462613437
163.44706802115294,90.23050980463057,111.77227058658951,157.4754508651686,133.45549422025948,178.69660070454586,154.56833718061858,38.754653619502264
164.06838775831025,85.84987627913985,114.23753969475932,154.27636733982735,137.55065519425787,179.75884652574297,155.97101104580102,41.811147704830276
149.17296022786357,79.22054080669267,104.82347227849186,151.6258960399816,176.4477623502871,170.17328222809354,158.80959068214105,66.12550863847095
147.01579596968926,70.29513814785264,106.13507640451789,147.54963818460803,118.54108814968805,161.4583204642946,156.5343840522197,39.69529272565976
124.3062728842059,95.89516514083215,55.24155697596079,153.79737174951765,110.44935338402684,142.3997971459405,160.8882014188486,36.20463736446908
121.85752311200928,119.70677062184194,7.899244677602906,171.2944005877906,98.19812751694019,132.49569274357893,171.20783755682248,35.3925008707182
116.95503269354982,10.44953390844659,126.67759175472527,166.71925676518833,100.729076544668,123.03881344446793,172.86668495952333,38.30706929708659
122.04891057050494,162.76632139409188,70.87529891772512,145.81339305214306,121.29411438548479,126.19960532024058,164.25941831551924,39.45100812042628
126.89361130812358,104.33670681972762,31.34497260794233,132.62266514667107,138.98968108290316,128.74295041469634,159.69487822795986,41.31290618070388
135.99736071745963,144.6608598555152,13.6970884791613,125.56034488328199,170.63776349498258,138.569813005785,144.82878867894223,51.12506947417321
148.16031120796902,53.426117733363164,118.26195590933082,134.89026541248407,158.1292471973086,145.13985227178568,142.3927634475563,36.83945995711918
144.59936266355814,53.22002423984997,119.56865361487378,146.7778663670963,172.0948290336741,147.826175081847,144.34703137696357,43.63549802405249
143.455536606874,54.9709124010233,118.83896533308568,147.1722751611353,171.28361494674286,143.9835897855742,141.41031792596218,47.04596216076448
149.4116223666173,62.79257413653551,109.82637801315677,162.47816172320023,164.2068881743853,147.48460809356337,148.02936300309364,10.610922206515536
147.85605807523632,128.82374046115427,54.375065090393036,174.09198632719816,177.82595899788475,161.63672458499465,149.18241574276658,24.56478336090219
149.8583140326658,120.98740461637519,46.11116000471207,177.9481744856499,94.69195087557237,171.60173704813724,157.99610889729456,155.23199604703038
128.86064717224608,114.54222610455248,52.985746042207396,175.25300288368493,30.199657437827536,174.27612949954138,166.63769068060958,2.132685109649331
137.2334314010992,97.85830287223396,63.93943996246221,172.90614684406611,79.0032636591619,179.03178843065572,165.86430247601731,65.12195191808208
144.5652781844845,87.47201707619723,65.92990718480974,161.12722564428995,21.923195603563236,175.13414733879296,167.40175592618004,22.628234604061664
159.36242020106087,69.61671453335279,81.11440923811375,159.65288771209782,37.55189837634648,167.5301658603324,173.33344369438925,41.41941544933798
156.8583348995119,82.18465408185574,80.83851771719553,166.38190136952127,149.84262859863964,172.45374737800347,179.60388222089554,135.85673490496853
136.34595792585986,74.90861476003346,95.50682785323812,170.67213197419252,66.62365590021668,174.5765784935082,174.19313883276038,81.04756825825038
127.26033694373999,86.09311694241501,90.01574494632968,168.18131471312407,70.52299316355295,179.95958679751666,174.04505278409206,1.67740585240694
83.26003403652479,94.91539614829945,92.66610460518493,175.79555892290915,160.26400821234995,170.63137790916846,170.72720629635333,2.3112036919576417
24.361950751945518,100.77170876059554,94.8090785839512,178.1931348276398,160.12744891649712,162.69181885925377,168.73055524242005,8.888004238729243
14.807523606595272,101.84983968046014,100.74188330472697,176.2866013172259,132.9096572855523,161.71487058285618,164.9180492315615,10.98027523110522
64.75813160030057,114.11232285727212,97.12843814071918,178.5691770013076,157.0419506155936,149.5289804593802,166.04933301098205,39.88228654026256
19.257605957907106,115.32995583622133,99.84981693987166,174.464794705446,87.23576072568822,149.87729381147787,163.1036868596682,19.406070522695025
160.92014920593024,117.48787927881307,110.8708053417367,67.68917305427138,159.361227976913,143.3475932516723,157.31142438898124,41.33417380624836
,,,,,,,
171.20742970065638,121.81793958086988,136.05433583253046,129.96665368398513,156.17215664582486,149.7461443470574,127.21935731341469,32.750086517781476
176.44181625007622,123.97073179010228,153.9156223590194,113.23400485642026,170.65242115100241,153.78514194531994,103.76053111001323,162.2313968278435
176.93833407550045,124.79852507946282,138.79780333661716,70.8335999717894,100.35192890449478,155.1261996210215,118.86051923297231,92.02062577573317
173.54809255856244,123.2688287268329,127.89069015465607,48.8131708142119,146.60434609003715,158.04459618052624,121.39389905294301,160.5060656748005
167.1924490480713,113.0260344212108,112.85486240205074,49.44710980187373,175.58446559457187,152.7231997304441,155.60796348530445,132.7963914622142
167.36870530977188,105.31006279951777,106.18386771430148,60.17304205988197,133.63886280510036,156.4443444211257,162.15342986552918,118.11607949915614
170.08327980159413,102.81954860382805,91.95746143995663,177.596235531758,24.64763058316421,155.65551191626534,163.09401497898384,54.06267773543794
173.6765502257845,100.39209353024846,84.73503863267875,175.64511017330176,178.7775654793133,164.59241256021787,161.74386810266463,15.23321844717788
173.00212746244543,94.48219792669526,79.09122151716726,163.81806048238818,176.3881392638949,168.6071435311752,168.9739002740643,13.428571075696555
169.5127824318119,95.95432033323583,77.17723181997712,172.79427329219624,168.1099300442438,171.81596027107415,174.51202221271623,17.919235556657
156.0648009214661,92.79959079467645,76.8709348984371,165.2854025623784,163.02828604275422,166.76703407551642,179.3609532202019,20.05023721970708
156.314037234646,89.46653978659893,80.79463417253118,170.05847638870534,160.04627094082278,170.71437264681475,177.63258189013754,2.0759126249361883
139.69953892203114,83.10018882305255,87.00458930072557,172.0882172862252,160.0178263033793,174.04616981046604,178.36426364670197,11.894056946089622
132.66660852203535,79.90774689973557,87.27028493335763,164.08572822457108,149.84886368016086,173.3600658986652,172.49526150249693,7.383691202316331
156.7408725859689,71.73874480904551,90.48338370338166,164.94335547542818,153.74848252535736,179.4369129254101,174.71372205589228,13.508697095529943
170.28587887142172,70.16317089551043,92.48664077576427,167.98785631002374,165.9923732025278,178.14094836179555,177.1364507636079,17.289475965904668
169.86946106474863,69.30883539574951,98.36858633761557,173.75535833890618,178.18340141375427,178.21793714422586,177.88211770069265,11.095554818780304
167.48447084692316,72.7280550079537,97.65036824578982,175.4897474207731,177.82227302856876,179.5727733631508,176.93844228884515,16.095232234146664
166.2546244651852,73.46606606857662,99.65745494588361,176.82107400834687,161.5454907111665,179.6283445718702,175.90045248699477,21.963307701863577
