right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
163.7158159791789,75.90626732661806,109.5351267068825,179.52365877247328,165.55918093706,175.97403334369045,166.25246649009486,20.080712082323277
168.14937158895006,73.39844316466073,114.43783964810947,179.74306571124598,167.42448152634677,174.18436002837512,162.29731630487979,26.504122270967258
42.0644098649764,80.24248473633897,115.82810158250456,174.96089027114493,161.42733166502939,173.74721368908095,157.88169683003372,26.06147201435981
176.63175429296743,79.75708222652057,117.06471337384937,178.78027036215843,156.90608934114485,175.72437787689964,159.13091009909905,23.01010841784424
174.97942488166143,78.6446577311491,121.21867524796446,177.4651549218604,145.74927614841235,178.32549610035218,155.1062036587982,14.933100471166359
164.03431187561358,73.81905294398246,122.96050355023877,179.51754701209774,142.54247753489383,176.7319801099764,155.2673179194656,4.61032021733487
164.12777935902002,74.37637483908755,117.83541256439037,176.49884346607786,146.00430129620653,174.10872916005286,155.18910858526138,1.4229742261964482
168.15278415317766,74.07391903134824,114.62457063042069,169.55834142604982,152.13997693971808,174.95359033175413,158.37388142507723,6.550119844959566
172.86792521204742,69.61391575064131,117.20510126669694,154.26997015459978,152.68634525337728,175.27343718717785,158.12358301694877,13.148959777404052
177.69383953976129,69.06528941842643,111.02829016229839,114.45057893048278,161.3726917809125,179.0917687271987,165.943161582624,20.796388085403667
172.588872856056,63.295175027507106,109.47525511944792,86.44690029509086,175.69041072601888,177.88217452131752,171.0743676220833,24.237815092026263
167.89526065274114,55.597673783666906,112.34950776633886,62.684809605806194,172.6827917214388,176.3554120358046,173.19732748758975,26.833030890173028
170.22483833384786,60.641666822111794,109.1565703881927,74.10471330980305,157.8722277253143,176.33967763685158,172.5258448277871,27.95362923786963
167.83465383013285,56.37009474150489,112.00430924731592,51.832370996069685,161.88871649148106,174.03173300496852,172.02424799655225,28.294352185181374
172.81550018917423,55.451112757074426,116.55049822022235,78.86427171019878,175.57501081189022,175.67147271108632,169.76049789324136,24.533142724448233
178.82004015621825,57.65688696830202,117.68541186403334,148.48822131028294,157.92251628762776,179.9750427117298,167.22888227780768,24.77180036539312
176.41291154273333,62.396952675425794,117.7480831235612,166.5547259007732,150.46192827673195,175.86274876075007,160.0044537619497,23.05714053115802
179.56288290261904,71.33490247845143,109.82877151380251,177.86053220230758,147.90430181182768,179.38649958935008,162.6491045271452,21.229613711143223
