right_knee,right_hip,left_hip,left_knee,right_elbow,right_trunk,left_trunk,right_shoulder
156.90478598537968,81.64502424420544,87.08706042259259,109.09651725857098,140.07287863849228,166.39030535720892,163.7194076293367,62.79066747213396
155.21101674184962,95.0298940777842,83.20001309228928,99.16562245827444,141.68604687617557,168.23044948949436,156.1010618656625,56.61527819403823
153.8332117386839,93.3909712036695,98.37695983112012,116.81162343879357,141.68938735731226,169.69151621244862,145.33455115186752,56.4423702389676
158.3030027957691,110.7003816196893,132.789528432284,89.38557519819923,135.22144707850092,178.08097078387217,103.73106518532177,56.554904966900686
161.46806884406672,129.7119551624103,131.14190418532044,89.95229164717493,154.44134648506397,176.571062040815,90.89979760100954,64.70710192083021
115.00101712702622,57.69356477144868,58.484764732560095,165.74181988014755,153.05597615908982,125.21141887171984,178.1853744221646,59.58900738432365
136.32073258090594,63.10738854321477,69.53372133356685,167.01526420466683,143.2516313872158,145.37511928841354,177.3393078426563,55.49029697086701
148.92341559350874,100.14020584457643,91.08956812588487,158.9278957146217,148.90387427043567,179.30468925225682,159.487473329919,55.27217554714141
146.50205706744185,94.23105196957141,88.20079931885783,156.47352509913082,148.26282476530605,175.34658854978125,162.84282674481022,56.233988358315365
133.83717897343936,42.34955083098175,130.4480702973884,147.67822097239812,146.83295927586073,164.3701983380171,160.90676024380033,56.84180201954287
121.96780565655786,133.65384847891752,74.71670617895279,157.7855554709861,161.92138283885882,154.46080183349304,168.58819902109832,68.2535347044536
127.1507672841138,123.17069724986827,94.27589136656127,155.43156126618112,151.43004682158193,148.34437911189295,170.32719779802486,58.944486816552896
136.2608459030013,74.8525406314019,55.4290172419059,167.55255902844652,139.7341837262888,144.42956789576832,179.09399218365826,45.36117661377672
135.18886076336247,55.759859248186366,99.6925183798562,131.51553030665661,151.5687912108285,158.8687060311785,171.04726808892096,51.82873923577005
119.93891493972781,88.73093797388805,103.76026848598703,151.20967991919713,151.2844871253413,173.93601422196016,151.7352484333505,44.037760970669915
150.99791161992286,76.30051841673497,97.15476286657177,114.09296899023833,152.44556822119705,164.60798653699192,158.5179415922257,49.57711350301887
147.82214795897798,80.93527890616963,104.2482503892634,108.60579096882488,152.95306436133578,163.55482226445585,146.4245103640334,50.26894194546698
155.9812825577754,90.29203626535116,114.2195202492291,117.19216867225386,155.55718084820833,170.2268984781805,134.8209131814236,54.14834982808915
164.34225387510082,86.58439941078876,123.0501718401456,134.46089115797477,150.26624716216972,178.715491297302,139.97159130540075,42.806688251896226
159.83138872218717,88.57596195966391,113.31988353132088,153.1815702260188,149.18831853141367,179.61613646353064,150.00498399299227,43.277402317156515
144.7558026535942,89.16298370337358,100.20449686338284,155.67789960285353,154.16949191623436,172.11158819682294,155.5044406581835,46.41268775032706
141.96615526116713,77.921770604588,99.87461541178186,155.7617945351085,133.8276111598076,164.05913717521813,156.8083923884336,44.04438934059595
138.7057693068995,62.488476190819654,99.79500673307558,155.90456154372097,138.28695173680967,153.6907627832998,162.64614923770472,44.54250908391598
159.58780485082931,121.1716408656892,80.4939144496727,141.3098857037874,150.52458160855485,173.23897157965487,139.71462747664722,46.635210033986915
172.35991774883675,104.30039373703306,105.84367718588955,148.97694028314524,153.48339933228766,179.4243276132219,140.86118020683705,45.385569143007665
145.62296689943307,67.92198591394367,66.36172355607485,171.61176287538086,158.0247635344741,140.33190184920247,175.88126717477834,44.42666538865758
163.53138221873172,100.33641117531874,58.00279173802603,148.26649612574053,150.70235125955114,151.95166507452205,162.51180614905243,38.155970977535716
158.084015910719,152.6700716877617,40.91669948553037,136.43999496941979,143.6917741255759,155.95049923612703,152.48560490713334,37.59301597743891
153.71485539252308,164.44646318836092,5.715923928857177,134.9482390376436,151.7914218890626,153.050846210749,149.16655152195463,37.121618366949704
150.60878710579868,105.21568410165574,66.81361482133022,147.12084990924052,160.35089906561984,155.19382900679216,153.626998954931,32.379405285224635
153.26985151469881,115.10049358404683,57.03595817538043,154.32374370349427,156.83501629557833,154.49348054215116,151.53243012861694,36.978416932878886
142.79529116381778,142.52102950650757,21.16881602681011,165.04620611216504,162.85720432282804,152.47411590699951,156.16731893962128,40.515197234476915
140.66138049390517,101.81713002278451,65.38366327608199,158.6118585382441,171.50031701635515,151.33900726495287,152.45831030664766,50.62127957470344
143.85945746246978,92.84814536954684,67.20838116808086,171.02794648265115,137.9745496672722,155.55628369607464,166.6239296606852,37.95853388178774
146.96784904000387,100.91600042565597,65.44768807027967,163.33579168806222,125.60838086093179,161.0232938214271,169.0484693389193,31.446095840986587
155.9153619701868,118.3471048355483,56.11080183102242,170.08268295604486,173.36895807392864,175.52211737159345,169.64008826914562,37.64735955379847
138.8096724357088,108.2350404795956,65.1569249178222,172.3162452240434,154.84547604489546,175.02909422960815,174.34523856549936,30.23823932028333
122.7222815039659,97.47026076044209,69.07521764474488,164.1297158636488,75.8813167943969,175.88511990832865,178.2418692754097,84.349399710858
144.42316382728762,80.83894286086645,86.1151081366886,163.669050222846,38.50574746677377,173.4771494948261,175.04679692390326,86.89981038281714
132.36415248281116,87.24913089869166,88.60611430794455,167.41710064245262,166.33656261517854,174.90733955433328,169.046204149154,145.157180084752
148.8210257962248,88.55278022087185,90.0529166458752,171.23744981622565,169.8765926043954,178.11932534330282,167.57136146597932,157.0014630488945
157.53675405029662,79.90204482602734,102.9948095862585,177.78425485012824,153.73955389084568,160.3194229599764,172.32964442717451,67.03656956796426
148.45424376087095,94.24999771533815,98.62115261811954,176.2743724473305,165.3592468849651,155.06057353367484,156.33398382234483,22.204696591493363
134.2136687399417,105.75453472488765,96.99921928397703,178.08836030839367,173.2361889828282,131.8545013458824,167.6715789167754,39.98591257051505
150.02001105976606,104.45817448932338,101.99491145879786,176.725787292091,177.09361796425742,43.88423581515865,28.124821293688242,133.3824094324542
150.47006849670296,130.10401596187478,80.90798750314106,176.63569777423382,172.10387846088818,2.9087498530072975,11.430830345021969,153.5092236872225
161.0690471334753,101.49852711211919,92.5968860679796,173.74637561322226,173.71647122513338,2.6726165245730686,20.017126161723226,172.68751820086504
178.27711115954727,86.75975881119349,99.34711787837142,176.7637285840862,171.6274881725572,7.639787299551579,3.2457660571428026,179.61024012949554
178.60765908847887,103.71393488110051,90.7716377350406,173.83013318191007,174.3699746658025,3.7014633840794784,4.360131535308566,177.6237038327056
,,,,,,,
163.87001475069673,80.93379142657865,95.19785744049244,172.96985962830755,177.69228589798288,7.158971869174658,19.42658768880375,176.2056983738522
177.58731139549076,89.78921623227023,104.86870679876174,13.215795029705484,165.2053485791901,0.9538595382366521,5.008236734738083,174.16196366440676
164.52536928069756,90.38805614234329,118.42066816604992,127.28512407105137,168.2353024022192,12.985030828621971,25.42212384279701,172.9707883720716
,,,,,,,
,,,,,,,
176.187220291181,90.04354946988775,109.06660348002879,177.7693986545446,169.36069158045277,175.41296333069798,129.28653728040172,20.20754104292679
177.4632752714293,114.38102180444693,67.98820481430307,166.44449205457727,179.44468604804248,30.094704460774423,26.565297981194025,168.8742318417497
177.19480277286507,124.78469162222201,65.49798455698578,177.6430813135261,176.64543013686838,30.968103684411236,24.656622060164906,163.456596880169
168.14618531264347,99.55078313874934,111.71320511723428,172.11274673111288,176.5438389696039,19.611877063929153,12.405992762509815,177.20865232060828
173.42495230095264,99.39178161728877,107.96382663756646,177.78477030957671,178.84405298103286,19.66872982177187,15.183873496033616,146.32683107962436
171.24842898031477,101.1621001398596,95.99268702855744,174.05254534104628,168.19751737244601,20.766271114978213,44.98385327741592,135.8086211752664
167.49028900308357,104.42994981773982,88.54204534709487,172.31961118105343,179.76155557999846,1.6456044951329478,33.78653301652866,154.20716967853707
140.05842216533455,110.88795609436866,87.2658944274991,159.78643038697408,174.31171050589253,6.153862372210559,25.874034456302688,163.43304698116927
,,,,,,,
60.16584314958708,115.48544294371112,66.65468615188094,140.83897178672086,179.18545090855923,51.854237344943066,72.34326480758418,115.16527692376843
80.64894278568471,158.98278662714134,17.64075725771855,100.90398803853299,172.36116253038875,38.56849813751709,79.20896574240855,116.37479530685548
110.16411346398993,135.05514199563183,39.477921340723384,133.34704492692262,163.9227068732277,36.886056845985934,76.04636559096848,112.57868645915056
105.42663075167769,163.8986781677528,16.485061208250077,110.19386246253839,160.0003413719623,43.416852929715574,67.21592511276491,110.26660782175722
105.36252958716267,167.52822316329312,20.166770753326404,86.8318169778197,159.74078082057014,50.604246645507125,69.3235286999367,107.27835002182857
106.19884122348697,174.98089660644766,13.218724915622202,102.90355990614643,159.62366187580426,58.839476029094016,75.02020711506295,100.4496232768858
111.18429761885636,170.03918511524645,23.11736578837909,122.48754404261277,161.62681150399388,59.87264514396113,65.26451200583512,98.0177744340217
108.85164654973858,169.287213421389,17.079533131473383,125.01096990181205,163.9707698823536,56.91256833677472,77.39468825723802,99.57945419117726
97.59376030902689,163.9492720212311,29.224042911063417,108.829256176563,164.6604722120406,52.00047021579287,67.9081037484337,99.79303273455605
82.80432690416568,174.79783913798747,20.194159666851327,103.34556050552669,164.2060916968711,54.322911085330205,59.45710667887907,94.15967251343159
64.8744306746805,178.34296751626644,4.445324444861486,115.83739750730945,166.58743369012342,49.92382497104459,80.12989535655106,91.4126373697498
66.55328788881191,178.15789548452483,5.076085977798146,127.96654790662433,164.02398104812755,50.121820508148666,79.40223410142892,85.69852051576134
85.77615040185373,176.1715256946086,23.135442180958865,105.98445024104132,114.23441744627716,47.54597471253687,59.090275880010125,73.89545402358249
